"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
2,53.8532822329026,52.7237846454061,52.7237846454061,52.92421593111,0.0883281395824143,19
2,70.261985636953,69.351117380758,69.351117380758,69.3914339948488,0.0353423565158975,19
2,53.4490356221265,52.1884622301276,52.1884622301276,52.5130377186612,0.078363997978225,19
2,38.4474921419332,37.0062926660327,37.0062926660327,37.0424469229298,0.0377310146411857,19
2,61.232492225667,60.2052774421645,60.2052774421645,60.1075652800422,0.0495679601274007,19
2,53.2621675785396,51.8787678497924,51.8787678497924,52.3307142966781,0.0417630203201714,19
2,49.9798536313516,48.7277825722524,48.7277825722524,48.8692724054806,0.0542932935426728,19
2,57.9434175380054,56.908009269157,56.908009269157,57.2599865312149,0.0554302851156405,19
2,58.2422184501685,57.0193199840705,57.0193199840705,57.2153078735096,0.0227466533800749,19
2,71.1009867261868,70.0780936722594,70.0780936722594,70.1660361935712,0.0404920404609305,19
2,45.7795726248917,44.5531958839015,44.5531958839015,44.8107403856776,0.0487115432049774,19
2,72.0552533913678,71.1340123373846,71.1340123373846,71.4468262994722,0.0433150873969223,19
2,64.0049244133645,63.0674549593562,63.0674549593562,62.9167196693265,0.0185483397536502,20
2,56.1191525875044,55.0357905290604,55.0357905290604,55.475237578213,0.0295387816384105,20
2,30.8266164272932,29.6956106985461,29.6956106985461,29.4577407508694,0.0111231127689835,20
2,40.9682816178464,39.8769694052286,39.8769694052286,40.152683522931,0.0428625210423268,20
2,54.3496150860696,53.082053789135,53.082053789135,53.3155146115331,0.114377418425528,20
2,59.989631280941,58.8652283930641,59.989631280941,59.3447646568221,0.243514721738534,20
1,40.379101498649,39.8279013190103,39.8279013190103,39.9118081111578,0.178228216873082,22
1,59.7070426559516,59.3996150381275,59.3996150381275,59.4161542427795,0.0149739993041154,22
1,59.1119430180135,58.7018221554264,59.1119430180135,58.2505579836686,0.0678030811296747,23
1,50.4757276192829,49.8932639903097,50.4757276192829,49.6332796390945,0.0596353889143305,23
1,32.9759849964462,32.1179778001597,32.9759849964462,32.4254763721156,0.104735098336554,23
1,30.5175101286816,29.6398029331877,30.5175101286816,29.7481771378701,0.156361757645019,23
1,32.8207178947365,31.8933742663191,32.8207178947365,32.0413061236111,0.0709392770156015,23
1,31.4118680709555,30.4154081140961,31.4118680709555,30.6015464616499,0.0505321141972601,23
1,47.8968566158354,47.5116478128943,47.5116478128943,47.1559940081949,0.119723311420673,24
1,44.4418216314079,43.6012806611554,43.6012806611554,43.9471263219025,0.0975458272416108,24
1,49.6984186911307,48.8890858023458,48.8890858023458,49.0284944589405,0.0826523633916725,25
2,38.143977263947,36.7442935211926,36.7442935211926,36.6112842889487,0.0418607194975826,26
2,47.5503316325237,46.0613575057892,46.0613575057892,46.1492316779575,0.0159924215952778,27
2,35.3218388430805,33.9284921737273,33.9284921737273,33.9857397415743,0.0466869443551532,27
2,48.4205271379361,47.0448756201822,47.0448756201822,47.2998301777783,0.0568683168310244,27
2,57.0699882590819,55.8634566548097,55.8634566548097,56.5797913079661,0.048615546842725,27
2,39.6274875198614,38.2574206583561,38.2574206583561,38.2901831458741,0.101976669724688,28
2,46.2414164250337,45.1360016478658,45.1360016478658,45.3943910623948,0.140291584540792,28
2,41.0313705177961,39.8451240141869,39.8451240141869,40.001961648535,0.0373029965362468,28
2,62.7666552556754,61.6895685883078,61.6895685883078,61.7934029570906,0.0898252145481221,28
2,50.2800325360768,48.8323943871017,48.8323943871017,49.4464700510255,0.0721357272003011,28
2,46.3020830345207,44.9896968061088,44.9896968061088,45.2175812535924,0.0304122013113709,28
2,38.3309488223115,36.8440924184113,36.8440924184113,37.00979737999,0.0915594777331589,28
2,67.4701606071686,66.4790179367731,66.4790179367731,66.5236537344386,0.0354232537214396,28
2,57.1666934681401,55.9515208113115,55.9515208113115,56.49865222144,0.125892275055947,28
2,43.3361197552071,41.9701285648245,41.9701285648245,42.2628872504908,0.101673278963922,28
2,52.0971835963321,50.760937569301,50.760937569301,50.3347212937293,0.0194785861723932,28
2,43.3637419116352,42.0300590229165,42.0300590229165,42.2008076648959,0.183516215571776,28
2,59.1413555457454,58.0499138676251,58.0499138676251,58.2181082990518,0.0231038726898175,29
2,62.3111150029328,61.2874881235924,61.2874881235924,61.5929297724171,0.0173433910163132,29
2,58.7757937648014,57.5014423291782,57.5014423291782,58.0725031987469,0.0252156317146835,29
2,34.8833011123461,33.4983613948897,33.4983613948897,33.7538669654605,0.0162437531422694,29
2,44.6061230306017,43.2130774980914,43.2130774980914,43.3559486087922,0.0411962337195969,29
2,54.0432654804928,52.6516009420796,52.6516009420796,52.8838127744248,0.0225822934236107,29
2,42.4485830787166,41.1603701299174,41.1603701299174,41.5026756489083,0.0170434356384379,29
2,64.8531085099865,63.7915962731212,63.7915962731212,64.2315589428991,0.0385648615220492,29
2,55.1411869620636,53.9264169483278,53.9264169483278,53.6770086843934,0.0427885193436915,29
2,41.5709220738233,40.3594788487967,40.3594788487967,40.4012987977186,0.0135690861479123,29
2,43.9874302353294,42.8291691544649,42.8291691544649,42.3662776146785,0.00874744132596952,29
2,44.9093602731316,43.6816438782891,43.6816438782891,44.0067201929753,0.0214385631496417,29
2,47.1326492496851,45.8262650691066,45.8262650691066,45.9963914498705,0.0166775277413181,29
2,55.0432188038606,53.9086615370522,53.9086615370522,54.6526167338577,0.0373823758902672,29
2,51.4823331477366,50.0350655258121,50.0350655258121,50.3947117438838,0.0440001715248595,29
2,56.4792047132921,55.1822442771591,55.1822442771591,55.7126573044041,0.0941333370972933,29
2,66.9911188753803,66.0403514238076,66.0403514238076,66.4941445559668,0.0193467763139073,29
2,40.6639659148667,39.3101380950942,39.3101380950942,39.3246413958111,0.0114575089612824,29
2,70.510437435627,69.6048185213073,69.6048185213073,69.710978213459,0.0188831563674656,29
2,56.8037280770587,55.4057462901034,55.4057462901034,56.1656718919589,0.0267314301291688,29
1,53.7996872241928,53.3587392430803,53.3587392430803,53.3919002527956,0.207680721876889,30
1,43.8654838329309,43.4062361172065,43.4062361172065,41.8415651910144,0.0630370012030365,30
1,47.9313922852135,47.4097227250999,47.4097227250999,47.1091500517757,0.0689473235537076,30
1,65.7676557607946,65.2500487449137,65.2500487449137,65.5438136299634,0.0582255647104307,30
1,40.8566126141501,40.3556688569796,40.3556688569796,40.1274257665479,0.0868995892569709,30
1,36.787566614332,36.5406515563437,36.5406515563437,36.1820736672752,0.179130209945604,30
1,72.2054891848535,71.8113982251413,71.8113982251413,71.6575349781537,0.0246592514493048,30
1,67.4550659025972,67.0508376986076,67.0508376986076,67.0043261140022,0.0545669428515446,30
1,69.3478208492959,69.0636532749289,69.0636532749289,68.9850023956255,0.036864960662094,30
1,58.5665828601485,58.3334136705313,58.3334136705313,58.2466920646777,0.0425010129409539,30
1,60.7861371119609,60.6328873364115,60.6328873364115,60.3180594699001,0.0557746172544075,30
1,68.3238402652253,67.9491194616074,67.9491194616074,67.8788805124741,0.0344472342591131,30
1,48.7921205124321,48.1229436057301,48.1229436057301,47.1005892870672,0.589222738853735,30
1,59.7344529594151,59.3517434702915,59.3517434702915,59.4092594597789,0.106047223558455,30
1,72.9517770316923,72.5525627781487,72.5525627781487,72.3625415847102,0.0254824351483768,30
1,46.4777471525801,45.6108873490338,45.6108873490338,45.5225650787572,0.132170920668441,30
1,58.4646452052209,58.112483947778,58.112483947778,58.2493063403636,0.381972112363674,30
1,65.7245243179868,65.3891908515957,65.3891908515957,65.2916754637609,0.049254613980883,30
1,66.2500350326055,65.8750024886514,65.8750024886514,65.883212988142,0.0502135617811979,30
1,62.2305026325568,62.2269391317742,62.2269391317742,62.2693508475808,0.195974925825537,30
1,62.9903248902754,62.6754839699202,62.6754839699202,62.5476346484945,0.0534990521718289,30
1,53.3018031612818,52.8210182524326,52.8210182524326,52.6392114069523,0.546681837912129,30
1,50.9931272891944,50.3653335381106,50.3653335381106,49.9916798940652,0.234721617251344,30
1,63.4474891601689,63.047226830506,63.047226830506,63.0097461425047,0.0631112840700251,30
1,63.6396218798618,63.2180987256949,63.2180987256949,63.5007184484596,0.075241242763353,30
1,46.1252825017377,45.5349901897801,45.5349901897801,44.7247851560907,0.415515573119164,30
1,42.0082471494559,41.4706538432588,41.4706538432588,40.9293948469773,0.360029799223189,30
1,45.5033706894546,44.8617177678749,44.8617177678749,44.5114471249911,0.343919515466332,30
1,63.4914120730874,63.3905828557241,63.3905828557241,62.9388808995629,0.605170718085669,30
1,65.6353710257451,65.2320884456377,65.2320884456377,65.2656744062787,0.0489547229091616,30
1,63.2546795605062,62.8263977826204,62.8263977826204,63.1979787434989,0.030956134118747,31
1,55.0442252987255,54.6275464486439,54.6275464486439,54.8912984459828,0.0438523024525949,31
1,42.0584581189072,41.4046368309229,41.4046368309229,41.7392474025949,0.0208387819976641,31
1,63.3657280045233,63.215301452025,63.215301452025,62.7484028222501,0.0182783493836625,31
1,69.3592116540434,68.9419577448654,68.9419577448654,68.9894934111698,0.0160427448640321,31
1,66.8864109363228,66.6270332127874,66.8864109363228,66.7964632183663,0.185299226477857,32
1,43.7880302967653,43.1678553624368,43.7880302967653,43.0734394924743,0.212669031184688,32
1,56.3011789564094,55.8008288027416,56.3011789564094,56.0587700981486,0.273308751213339,32
1,62.3456427284524,62.1913735078346,62.3456427284524,62.2049940749666,0.114069529826048,32
1,61.7870245011178,61.4865922360366,61.7870245011178,61.5948557688056,0.200311437856262,32
1,66.1082317580377,65.6836686381934,66.1082317580377,65.567584653407,0.251431570052842,32
1,40.7046356277782,40.0300917038899,40.7046356277782,40.2880875168884,0.139565094994925,32
1,63.6870966738547,63.466608811736,63.6870966738547,63.3316808050327,0.202970388264201,32
2,62.5726130255088,61.6350966470095,61.6350966470095,61.9672425011397,0.0304141939502126,33
2,51.6987912966818,50.3197583609738,50.3197583609738,50.8672916834313,0.044046685547445,33
1,40.4773813858804,39.9073891954568,39.9073891954568,40.2884731355595,0.0183868037264672,34
1,56.1364096788644,55.8116059856601,55.8116059856601,55.966781824398,0.0237030541444353,34
1,46.387027164736,45.7135099155853,45.7135099155853,45.5766856487797,0.0606784307499564,34
1,33.8512952445325,33.4289749137308,33.4289749137308,32.9154829967652,0.00703746833059157,34
1,30.6264790382156,30.0528584056513,30.0528584056513,29.8467202889864,0.0101495187246808,34
1,38.6118475691691,38.299719477272,38.299719477272,37.8415960639947,0.00879951547841077,34
1,68.3395087823199,67.9263308067076,67.9263308067076,68.0553393604671,0.0267387325386235,34
1,55.5855355729445,55.1973318878151,55.1973318878151,55.3506875140989,0.0193588356156801,34
1,36.4880475898947,36.1497877032211,36.1497877032211,36.375570060814,0.00490816584624826,34
1,42.806577981453,42.5309280574106,42.5309280574106,42.6952584676831,0.0193358545848,35
1,40.51038961511,39.8382849026066,39.8382849026066,40.4216793881433,0.0640675961892286,35
1,34.450436490385,34.165982098058,34.165982098058,33.874845515748,0.00613435311613397,35
1,33.7049902690806,33.2907907416083,33.2907907416083,31.9607076842214,0.020678746323261,35
1,44.9960760376651,44.8246094857233,44.8246094857233,44.8978818218914,0.00729102571347162,35
1,30.5635305658813,30.173882805588,30.173882805588,30.8231216164764,0.023891245939691,35
1,33.1417970119327,32.5035644436114,32.5035644436114,32.054850226704,0.047877549944992,35
1,44.3563484119897,44.1482971060108,44.1482971060108,44.1063500579863,0.0341395102868758,35
1,35.843226895635,35.1761024411004,35.1761024411004,35.2946922249338,0.0348773506053831,35
1,62.5379246881879,62.0992901203631,62.0992901203631,62.1970305955928,0.0402076343511474,35
1,66.182857292924,66.0104222373612,66.0104222373612,65.7509996748016,0.022312274510222,35
1,63.8885380773966,63.7641533068947,63.7641533068947,63.4202366721433,0.078059313720002,35
1,41.2801370527173,40.7841240621746,40.7841240621746,40.7932827080319,0.0124964641383603,35
1,68.7792247989085,68.4843584267522,68.4843584267522,68.7030468166016,0.0336611348912096,35
1,63.0156784677994,62.7692074129714,62.7692074129714,62.4137028427038,0.0218154001471203,35
2,68.2559039804039,67.3306577120379,68.2559039804039,67.4045491519029,0.0305398997647966,36
2,28.8903224322823,27.5091854730386,27.5091854730386,27.4409751427393,0.0115184932438435,37
2,37.2988560596458,36.1530032584813,36.1530032584813,36.1770576951101,0.0477690832834637,37
2,52.8802045410609,51.4026750497548,51.4026750497548,51.8911675298912,0.132237620039245,37
2,31.9393243605345,30.5283261627771,30.5283261627771,30.9045404485215,0.0146781319050039,37
2,57.1970549478235,55.8596193913752,55.8596193913752,54.3347171850112,0.0667316112540689,37
2,51.9452684214947,50.5651002295207,50.5651002295207,50.8588443251543,0.0272364820647154,37
2,52.4864911539562,51.1009602178826,51.1009602178826,51.4900980400185,0.130353569871983,37
2,38.9552301390706,37.4645993538685,37.4645993538685,37.6176830567465,0.0137142267015781,37
2,35.0178378862301,33.581054661578,33.581054661578,33.579961094099,0.0636952585504621,37
2,50.5476584001777,49.3119409602598,49.3119409602598,49.7523090787433,0.0207563624650251,37
2,53.4844096509534,52.3718641040112,52.3718641040112,53.2296271844658,0.229830975988484,37
2,28.543845839182,27.4336631597,27.4336631597,27.3163374998408,0.031621983058149,37
2,54.7437901328356,53.5018406839802,53.5018406839802,53.5747222286862,0.0303052223866643,37
2,30.4928771907769,29.1891421731732,29.1891421731732,29.1470596706499,0.0129456577306669,37
2,60.1051049924608,58.9583264890771,58.9583264890771,59.0186401726524,0.216626043977748,38
2,46.2471272971507,45.035506427871,45.035506427871,45.1303082393396,0.0654650286105208,38
2,36.7715115451301,35.4080077634015,35.4080077634015,35.6333089007912,0.0107031177461554,38
2,44.0002813143169,42.6203817021756,42.6203817021756,42.4006128528605,0.034480326195772,38
2,32.0475443295416,30.592175754995,30.592175754995,30.7833360570493,0.0095606416979275,38
2,39.3852301326911,38.0000263607985,38.0000263607985,38.2962430010751,0.130762758003117,38
2,44.4572136740566,43.1801014582291,43.1801014582291,43.538026538417,0.016168902885669,38
2,50.3001932346619,48.8907240618842,48.8907240618842,49.1772771387205,0.0844291156752951,39
2,41.388377688938,40.1285258896438,40.1285258896438,40.8560205291667,0.0623325672266166,39
2,59.2575569188814,58.1098792442499,59.2575569188814,58.6369439968154,0.0535027138015697,40
2,69.734857607271,68.7391205366274,69.734857607271,69.0859441376191,0.152288296754635,40
1,51.887734863274,51.3698726803724,51.3698726803724,51.4416761740525,0.0354086689679306,41
1,44.8753200549872,44.1986343682761,44.1986343682761,43.8800023243286,0.0231335481270297,41
1,64.6988272072422,64.4572533952367,64.4572533952367,63.9322958501628,0.0466161233540684,41
1,70.7031391180296,70.2970289790806,70.2970289790806,70.1993271779379,0.0273155388247067,41
1,40.8557026437255,40.3811702701709,40.3811702701709,40.2755089366471,0.0717507683819505,41
1,42.9353994436366,41.9938317465845,41.9938317465845,42.2894553134273,0.0386558400323884,41
1,64.0041803487967,63.5298606551839,63.5298606551839,63.6249594783009,0.0550729509379661,41
1,60.3694613682494,60.1758026854539,60.1758026854539,59.7747325841321,0.0536248229728834,41
1,54.1736388119807,53.8306717745711,53.8306717745711,53.8344442937472,0.0812787903844364,42
1,52.4114786152421,52.0796882227963,52.4114786152421,52.0443305213084,0.0670474583054193,43
2,50.9075939661741,49.5267589498856,49.5267589498856,50.0280644016741,0.020511235704339,44
2,52.8382760404253,51.4607115660944,51.4607115660944,51.7981694515452,0.0544635949413686,45
1,55.4677190184912,55.0669673110689,55.0669673110689,55.277925846584,0.0442925207674964,46
1,46.5298179080119,45.493752698053,45.493752698053,45.5249618955534,0.023854645907,46
2,37.1402851607574,36.0177153255482,36.0177153255482,35.8702802800304,0.130398547639492,47
2,37.3788199176083,35.8109785342958,35.8109785342958,35.5075103693363,0.101127088802192,47
2,33.6488933004614,32.2138542244292,32.2138542244292,31.853512570721,0.0582320811074143,47
2,52.528667985836,51.1571842239946,51.1571842239946,51.3892208159061,0.0576747936375136,47
2,40.6677029183165,39.369102090316,39.369102090316,39.5107966293004,0.0567693074102185,47
2,33.053386260212,31.7880103589345,31.7880103589345,31.5639451802298,0.0874927676607475,47
2,32.5923525907449,31.2698061849784,31.2698061849784,31.3323367687817,0.0218804203839236,47
2,35.6130443779607,34.2973677325558,34.2973677325558,34.1687175085619,0.0626727491624808,47
1,43.4032226517475,43.0547017299683,43.0547017299683,42.7248475128732,0.0304787356860174,48
1,46.0152521027429,45.302854565414,45.302854565414,44.8715668215344,0.0575558431839095,49
1,64.4230713564168,64.4683242096323,64.4683242096323,62.5782250597109,0.0444109435758164,49
1,67.4928709552541,67.1191611597291,67.1191611597291,67.2388601819516,0.0826607099189415,49
1,60.1296559522162,60.0066358844432,60.0066358844432,59.9487645551864,0.187858146499268,49
1,62.9236972200158,62.7907114330253,62.7907114330253,62.7425667936101,0.101962773109657,49
1,67.699496490545,67.3331519536282,67.3331519536282,66.9618572714557,0.0368550588282336,49
1,53.72210304614,53.4296240024277,53.4296240024277,53.528349280475,0.171893366341499,49
1,68.2448116117906,67.8260044314185,67.8260044314185,67.8817750115154,0.452033450988749,49
1,50.5676918576684,49.846433400696,49.846433400696,50.2313738471087,0.118404547633408,49
1,48.3538788384818,47.6328687372824,47.6328687372824,48.1135808530289,0.127837719508153,49
1,47.0556172536649,46.6884421197415,46.6884421197415,46.5690720133496,0.0178302999850194,52
1,48.2090234166216,47.5339646948852,47.5339646948852,47.3528262397461,0.0495488281244771,52
1,35.9858464720175,35.4617747052571,35.4617747052571,35.6093027426751,0.0190278225604171,52
1,44.7556099714715,44.7199339074057,44.7199339074057,44.7025890901959,0.111472263900919,52
1,38.9602830463353,38.4870805836534,38.4870805836534,38.5407833920849,0.0113277856520717,52
1,41.8137876593768,41.4440395333699,41.4440395333699,41.0131673451061,0.0178459135662938,52
1,71.204229623609,70.7387369837579,70.7387369837579,70.9459142556924,0.0367679290839736,52
1,39.3534529227593,38.7850103152078,38.7850103152078,39.2289211967109,0.0345332550456683,52
1,36.0598679558192,35.2584482057689,35.2584482057689,35.297276706042,0.0235857135852064,52
1,60.4077477670088,60.0471811074988,60.0471811074988,60.1994530135757,0.178273472977028,52
1,62.5966785216107,62.3080228254594,62.3080228254594,62.2858993875006,0.228836336634311,52
1,40.9307345833206,40.372258353273,40.372258353273,40.018205108715,0.0299094626965431,52
1,62.0523399711641,61.8222603795464,61.8222603795464,61.7875709377302,0.117724891050773,52
1,52.4689465210371,52.0748214337575,52.0748214337575,52.1430479451153,0.0229040727352364,52
2,71.2856818897938,70.3718879538611,70.3718879538611,70.2250000739059,0.0191794099024992,53
2,55.9001528881813,54.6733160490157,54.6733160490157,55.2121984564438,0.0194187538500822,53
2,62.0352820232872,60.811999524928,60.811999524928,61.4277079705845,0.147217279613401,53
2,49.332327895533,47.957486500344,47.957486500344,49.109053277806,0.168540280930329,53
2,69.9200520520172,68.8973145762184,68.8973145762184,69.3256318170412,0.170271663471842,53
2,73.450905493027,72.3604149975025,72.3604149975025,72.1432565353966,0.0234995480169353,53
2,71.3579257805969,70.4431909875242,70.4431909875242,70.7640422262255,0.0857346364022963,53
2,41.9488128354871,40.6122087637345,40.6122087637345,40.6469687347924,0.0644673710819306,53
2,55.2735506679119,53.9064832221525,53.9064832221525,54.1280940734456,0.0889074739668809,53
1,67.8271799464695,67.37794605706,67.37794605706,67.2816166449296,0.221105837696396,54
1,70.164466927567,69.7559777770019,69.7559777770019,69.7542964975639,0.0182484690582358,54
1,42.9589559110732,42.6401267627842,42.6401267627842,42.3844703441388,0.0849203939461952,54
1,50.4668728711368,50.2841166879473,50.2841166879473,50.1610269207363,0.0124439185572501,54
1,46.1166995842445,45.524640466374,45.524640466374,45.5214400844607,0.035088057680948,54
1,61.9966762457596,61.6653454923324,61.6653454923324,61.8544703907594,0.0253908256958684,54
1,37.1669206889941,36.7654842293086,36.7654842293086,36.7926238931824,0.0113952152393023,54
1,71.8647716003857,71.4998186665827,71.4998186665827,71.4471425695834,0.00902638531747376,54
1,65.2757073080931,64.964688135141,64.964688135141,64.9163358038012,0.0266155765075264,55
1,34.9788824226782,34.6575137749057,34.6575137749057,34.8546671760226,0.0485199491231139,55
1,58.8101209703036,58.1987664929517,58.1987664929517,58.3244250268433,0.0326284330910992,55
1,33.874568951577,33.4273574738433,33.4273574738433,33.181781517898,0.0994642645569602,55
1,67.8139000550204,67.4932215967523,67.4932215967523,67.5490524162175,0.0152277841807871,55
1,39.1040967236561,38.7389169138933,38.7389169138933,38.6783754836921,0.0122057595930678,55
1,39.2610229093007,38.8888624443507,38.8888624443507,38.5652587170605,0.0116043465825341,55
1,64.5290323312277,64.3284658008038,64.3284658008038,64.1673879023491,0.0157982801366401,55
1,65.2976930849676,64.8951414077269,64.8951414077269,64.9682826097761,0.0325496566446762,56
1,60.0784665459558,59.7104770200775,59.7104770200775,59.849457398413,0.0246858996667259,56
1,56.6924087779921,56.1166446546736,56.1166446546736,56.5405123794223,0.195957778573617,56
1,47.124604832454,46.8958252187612,46.8958252187612,47.0331184579442,0.0151575349487021,56
1,38.1972015580187,37.5813434088633,37.5813434088633,37.7443867947811,0.182483859409222,56
1,48.3722033184714,47.8829421666007,47.8829421666007,47.8008129905342,0.0138154715544531,56
1,36.4984195970073,35.5636505787719,35.5636505787719,35.9550945357014,0.0365547077675523,56
1,43.4929766165738,43.2372613770912,43.2372613770912,43.4722688054556,0.0184202129314428,58
1,45.7264962672406,45.1760184504813,45.1760184504813,44.9438759880107,0.0187652373510477,58
1,59.9141091202958,59.6883509134011,59.6883509134011,59.7220342087772,0.31321332942066,58
1,39.2394288303336,38.6717758577126,38.6717758577126,38.356108802184,0.179065108971686,58
1,46.318005621073,45.7415451589458,45.7415451589458,45.4409776521188,0.0869546960417659,58
1,52.8747465407173,52.3992200668319,52.3992200668319,52.2075584019526,0.101358081201221,58
1,47.965544222381,47.6970711155667,47.6970711155667,48.2828913850857,0.0248760223367569,58
