"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,71.1634596495151,69.6913970436301,69.6913970436301,69.4269656537456,0.048508136808073,14
1,68.1051165784129,66.7825559080058,66.7825559080058,67.762378848562,0.065183747043546,14
1,50.7948364033184,49.5865565536618,49.5865565536618,49.3389197966448,0.0478026608715033,14
1,65.1336790284722,64.0311635239689,64.0311635239689,64.0452079982283,0.0574976965497449,14
1,61.0818547682776,59.373033317895,59.373033317895,60.0208027438929,0.133111889367974,14
1,64.267676968759,62.737578780461,62.737578780461,62.7896649783748,0.0496274688443582,14
1,69.1736847336926,67.3715156162932,67.3715156162932,67.2670914696694,0.0322011725095053,14
1,50.511119334359,49.4075498614357,49.4075498614357,49.2682209444071,0.0507810515479999,17
1,39.5004413650245,38.402277399344,38.402277399344,38.5711230561794,0.369425259214849,17
1,54.7021790193213,53.3411532170598,53.3411532170598,53.4837588196086,0.343339210135829,17
1,37.3352340629495,35.6610777945186,35.6610777945186,36.2994709658969,0.0681794539344318,17
1,36.3447895017742,34.9211359956616,34.9211359956616,35.2884309614437,0.0532558373524544,17
1,61.5326274868624,59.6478728139174,59.6478728139174,61.0389866424948,0.459832433679395,17
1,37.8867642249834,36.3062097230669,36.3062097230669,36.6218987239372,0.341785227063601,17
1,46.8358095622684,45.5208758370642,45.5208758370642,46.183185257938,0.202291442070252,17
1,50.7998157432237,49.3717887334591,49.3717887334591,49.9237728967004,0.421208331572509,17
1,42.4737763287603,40.8517899747264,40.8517899747264,40.7650600974956,0.105699996573578,17
1,56.3515784515897,55.0968123185852,55.0968123185852,55.9945996655338,0.335481112773938,17
1,66.027554468534,64.636513567578,64.636513567578,64.4679865856631,0.0494659354926835,17
2,59.1369232378751,58.707033702314,58.707033702314,59.0422950983609,0.023440386123754,18
1,53.7518947268827,52.8787005027656,52.8787005027656,54.1974907271638,0.0706217778510127,19
1,70.1417771929055,68.9423887442747,68.9423887442747,69.5263859237873,0.0414115748004777,19
1,53.8798618492954,52.5579096381641,52.5579096381641,53.0085823200464,0.0831048232390183,19
1,37.8752714511188,36.5091526515811,36.5091526515811,36.8706447006008,0.039330504533641,19
1,61.2105641316018,60.0715382373556,60.0715382373556,60.7727265748748,0.0512298567407744,19
1,53.798993878951,52.4982090347354,52.4982090347354,53.0290964932216,0.0555931317449448,19
1,49.4500300580906,48.0798939300693,48.0798939300693,48.4895948336288,0.0641742145592961,19
1,58.1439255786146,57.1883180834814,57.1883180834814,58.8074729619818,0.051646675444528,19
1,58.67329371891,57.4685354734301,57.4685354734301,57.5132950643942,0.0451841443723917,19
1,71.3156415350957,70.1244255308989,70.1244255308989,70.101917393665,0.0410743082785747,19
1,45.7554569130025,44.5848255986032,44.5848255986032,44.7464475481494,0.0489424363631486,19
1,72.4183712778154,71.27858396121,71.27858396121,72.4258473495961,0.0409071849966308,19
2,62.363331698633,62.0202325043784,62.0202325043784,61.2153964121106,0.0395777900947578,20
2,55.7193305037406,55.2922990156099,55.2922990156099,54.9525850239038,0.0301390800774082,20
2,32.3905666511148,31.8762516605873,31.8762516605873,32.0788501809157,0.0112412060429884,20
2,39.7799102399071,39.2528808260452,39.2528808260452,38.7868457906018,0.0260643003292403,20
2,53.9756391977344,53.2786066807491,53.2786066807491,53.8479519055452,0.0566881623503625,20
2,58.4329738156083,57.8229976684749,58.4329738156083,57.1159230929894,0.162856627323989,20
2,41.1270791785928,40.5776736208703,40.5776736208703,40.881332895101,0.0921527265002992,22
2,58.762294428841,58.2160366168685,58.2160366168685,58.0192473546372,0.0183366881156502,22
2,54.6740073150424,54.1194144588359,54.6740073150424,53.0062197137055,0.0542978718997446,23
2,50.7755281427291,50.1129730840699,50.7755281427291,50.3447418333062,0.0397392747408965,23
2,34.8202853152397,33.8783272785438,34.8202853152397,35.5129958981689,0.0864894274633197,23
2,31.3747965707017,30.8547476743855,31.3747965707017,31.2042705805517,0.0612910471533867,23
2,34.406970171823,33.7666001187956,34.406970171823,34.2351897648342,0.0408099812702681,23
2,32.093413077325,31.739785585589,32.093413077325,31.6006706945588,0.0296643309724735,23
2,47.3597251838805,46.6535626590675,46.6535626590675,46.5611248071977,0.0772068195499958,24
2,45.9253693081069,45.3880397933953,45.3880397933953,46.6725108543782,0.0706364517440033,24
1,49.9229937452677,48.7216072838923,48.7216072838923,49.2301145400032,0.05788655622952,25
1,37.7470050948536,36.5629248535906,36.5629248535906,36.2326118735543,0.0593815269522529,26
2,46.7238365580702,46.1024973776925,46.1024973776925,46.4173307769169,0.0187417880981168,27
2,35.5684148173136,35.0163092483028,35.0163092483028,35.4153458275928,0.0114424615092893,27
2,47.1978195679951,46.7451086869846,46.7451086869846,46.6022928527835,0.0202589568592027,27
2,56.8862426335464,56.4012959904406,56.4012959904406,56.6116749652363,0.0221799559555836,27
2,39.597761746525,38.8801206343807,38.8801206343807,40.2527297860764,0.0561012124771694,28
2,46.3138862312774,45.5101440519346,45.5101440519346,45.7203488849289,0.102716842400227,28
2,40.3107563550686,40.119165976158,40.119165976158,39.4128732654635,0.0252206552690883,28
2,60.7298174076172,60.2858379100081,60.2858379100081,59.8889455869609,0.0604009432531744,28
2,48.213216314356,47.7639757083671,47.7639757083671,46.8893540622244,0.100727728236285,28
2,47.0867893187252,46.1232895063427,46.1232895063427,47.4778624693618,0.0344451105214447,28
2,38.6890314149687,38.1892306471178,38.1892306471178,38.7166717855852,0.0287177310623458,28
2,66.0163081814933,65.4390956854402,65.4390956854402,65.2051099276958,0.0413824751002762,28
2,55.7990771732228,55.1100628766308,55.1100628766308,54.7550337108708,0.106993830242593,28
2,43.6229427541648,42.89959478508,42.89959478508,44.0878261561565,0.0677907935310717,28
2,50.2224630067991,49.883078155451,49.883078155451,49.5137175154345,0.0300163578583371,28
2,45.0603495919126,44.4184754821428,44.4184754821428,44.9751981019342,0.0511043467500283,28
2,58.0809962155984,57.5362822753892,57.5362822753892,57.3963423402497,0.0253690201875068,29
2,59.5535352533464,59.0445211251333,59.0445211251333,58.2404549779029,0.0243160814466955,29
2,57.3053942131462,56.8661769406488,56.8661769406488,56.4964500629666,0.0187787161085026,29
2,34.5503877025738,33.7341228488526,33.7341228488526,34.2540677907602,0.0101678066846376,29
2,44.2138228165184,43.7717270682515,43.7717270682515,43.3648272293509,0.0228621272938701,29
2,51.6228930363586,51.0861945025521,51.0861945025521,50.4753233424232,0.0145926850037333,29
2,41.7379301348002,40.9959887083807,40.9959887083807,40.8584231013145,0.0147363378584238,29
2,63.2126619609743,62.8251549127338,62.8251549127338,62.2593023913702,0.0345533848055781,29
2,53.2736341161068,52.850644481944,52.850644481944,52.1440924312855,0.0305672582732499,29
2,40.909661010648,40.3017298902673,40.3017298902673,40.4920805177789,0.0131290112222654,29
2,43.1223806314241,42.6406195992108,42.6406195992108,42.2326347140282,0.00981466663950087,29
2,44.8026517662648,44.1600005650351,44.1600005650351,44.1806265629166,0.01831945162739,29
2,46.8523494015068,46.2007691821193,46.2007691821193,45.8107645211345,0.0173677902166095,29
2,54.4163694762781,53.9870649836823,53.9870649836823,53.8980260980838,0.0281505021185764,29
2,49.7927575293968,49.1990921856442,49.1990921856442,49.0817464615027,0.0162027074681341,29
2,55.0638180864666,54.6067500167147,54.6067500167147,53.9795942444163,0.0657500304348433,29
2,65.1810241285189,64.7798972178243,64.7798972178243,64.3993758391416,0.0258558915925514,29
2,39.7635852471799,39.1709278635199,39.1709278635199,39.1528416222388,0.0105825192433906,29
2,68.2204596126746,67.8802032717256,67.8802032717256,67.7524353915376,0.0257432012309892,29
2,55.3175078640949,54.6714592971904,54.6714592971904,54.0906572505338,0.022038076720134,29
2,54.1033653831866,53.5188402650266,53.5188402650266,53.6399553115105,0.493505878092956,30
2,43.2743928558399,42.5906512840709,42.5906512840709,44.9724937476957,0.0761399153668144,30
2,47.6601558824185,47.1132993331318,47.1132993331318,47.3564181827168,0.0427151817932881,30
2,64.4164179338977,63.9027373507532,63.9027373507532,63.8856168670994,0.0524205563934426,30
2,41.4804379540284,40.8872026139861,40.8872026139861,41.1969736651526,0.0554356575769584,30
2,38.3572542796508,37.8683954391957,37.8683954391957,38.5305589501113,0.231880419763931,30
2,71.1149821920174,70.8143431570875,70.8143431570875,70.4169209671069,0.0352964895966066,30
2,67.8451327914508,67.4686490853609,67.4686490853609,67.5832402871614,0.0482516634417727,30
2,67.2519673127089,66.9278111852471,66.9278111852471,66.0994106854373,0.032762876213131,30
2,58.2677457188112,57.9190260258043,57.9190260258043,57.7946460989916,0.0477802222712804,30
2,58.9026039992909,58.581907931204,58.581907931204,58.0972291475174,0.0400817651085696,30
2,68.0316536463507,67.6238293917147,67.6238293917147,67.2242553892372,0.0385204072849337,30
2,50.048855468919,49.4408743503015,49.4408743503015,51.8923112325869,0.472187130235702,30
2,58.0930792887857,57.5269549793839,57.5269549793839,57.4039405282023,0.0685936739314164,30
2,72.331493478229,71.9070965592423,71.9070965592423,71.7667396711824,0.03764381545404,30
2,48.3526087040846,47.726548147356,47.726548147356,48.8755200406429,0.0678781501709599,30
2,57.5221924937709,57.0486909670393,57.0486909670393,56.3467257922389,0.481642078864536,30
2,64.572481222249,64.2378037349792,64.2378037349792,63.9677858108979,0.0518140051264367,30
2,65.2461458210371,64.7778759948412,64.7778759948412,64.4713101822194,0.0529433385623297,30
2,61.8543785424626,61.3946632361844,61.3946632361844,60.9868487678001,0.126550229764138,30
2,61.4641606956279,61.134705428867,61.134705428867,61.0623405425438,0.0397043370569357,30
2,52.8989033663807,52.298991931821,52.298991931821,52.1532890040324,0.483566557208769,30
2,49.3490762965694,48.9184362577543,48.9184362577543,48.3556042415177,0.324873162268344,30
2,63.9877555884768,63.500002159482,63.500002159482,63.5073116010312,0.0914645968079461,30
2,62.1573130108246,61.6679398750434,61.6679398750434,61.9907944070409,0.0693786928055253,30
2,46.8327698136806,46.2754334864751,46.2754334864751,46.2487903990613,0.43192093984193,30
2,42.725396893709,42.1384416927443,42.1384416927443,42.1725706200089,0.471936266433943,30
2,45.4425039265663,45.0382273338325,45.0382273338325,45.114276596348,0.504983284819629,30
2,62.8696459098995,62.5054600042171,62.5054600042171,61.5699526922895,0.562432033907274,30
2,63.8716545787712,63.488245364827,63.488245364827,63.2088481886314,0.0462006260422776,30
1,63.897913463997,62.1896535733947,62.1896535733947,62.6089309150342,0.0395593855879371,31
1,55.7924031210181,54.6142049678146,54.6142049678146,54.7851806438227,0.0657928668113621,31
1,42.2114125626456,40.4913751295122,40.4913751295122,40.9401994759181,0.035400078406547,31
1,64.1102914346632,62.4207367127833,62.4207367127833,62.8045859896402,0.0309102889006398,31
1,70.5180464843405,68.932818568097,68.932818568097,69.2349329123144,0.0297976409505154,31
1,67.9250001100509,66.3652924892877,67.9250001100509,66.6385198338697,0.200558967379698,32
1,44.401013737134,42.9633755530859,44.401013737134,43.3399142276565,0.216181475212028,32
1,56.9521236430455,55.1847188686158,56.9521236430455,55.907006711329,0.248040493053141,32
1,62.9437823850935,61.3662643947084,62.9437823850935,61.8328164072502,0.164257243582246,32
1,63.2352772876005,61.7315254446107,63.2352772876005,62.3763615751933,0.225956174578973,32
1,67.338901503746,66.2844738410406,67.338901503746,66.8140898599721,0.245203792259986,32
1,40.6159247169611,38.7316752039088,40.6159247169611,39.3262351770959,0.215227074245661,32
1,65.2721957731043,63.9274421564813,65.2721957731043,64.3311257144435,0.168772866136951,32
2,61.0227757353551,60.4645152780678,60.4645152780678,59.8555817034657,0.0241418081580643,33
2,51.3628272285306,50.916187802965,50.916187802965,51.3269302129769,0.0735935881767213,33
2,42.1692839759831,41.5532633431932,41.5532633431932,41.9575890649547,0.0171669761608955,34
2,55.8185894090065,55.3261675574808,55.3261675574808,55.1298057875302,0.0194921844004677,34
2,47.2302641005995,46.7447302324616,46.7447302324616,47.337168822115,0.0626140960744343,34
2,34.3568289281706,33.6724810181872,33.6724810181872,33.3343972220706,0.00919978584145411,34
2,31.7555424414801,31.0505151524397,31.0505151524397,32.6252337378973,0.0104280918707791,34
2,39.5475498353721,38.8477257776421,38.8477257776421,38.324671850936,0.0129082205690772,34
2,67.3726464178397,66.7835338845115,66.7835338845115,66.4759641556225,0.033867830166136,34
2,54.8340727706842,54.0970950619807,54.0970950619807,54.1600158496084,0.0207455916129894,34
2,36.89704197057,36.6522794238223,36.6522794238223,35.6050773009664,0.0126971342405682,34
2,44.8069060864609,44.4746057125044,44.4746057125044,44.9951980220421,0.0162247271535511,35
2,42.8227921622036,42.0235217841604,42.0235217841604,42.9592296891075,0.0340005864895096,35
2,35.4566662136554,35.0465842556019,35.0465842556019,35.5658359981931,0.00932107928914559,35
2,35.4931737588229,35.3568494955112,35.3568494955112,35.2557695948722,0.0169564125571087,35
2,44.9658253393783,44.4996547442908,44.4996547442908,43.7682713082484,0.0116601360980924,35
2,30.2544354140924,30.0331459229405,30.0331459229405,29.9960171780691,0.0232462324510718,35
2,33.4962976259442,33.039969374106,33.039969374106,33.1233664524832,0.0152320426530173,35
2,43.6628171347575,43.3440931295594,43.3440931295594,42.3806873325677,0.0345596783037151,35
2,37.2280298193755,36.5181104801892,36.5181104801892,36.9051775143564,0.0167183202234602,35
2,62.0016917834637,61.4423772936342,61.4423772936342,61.7266715244962,0.0276018782496507,35
2,64.4086434595377,63.9977283262478,63.9977283262478,62.9869390348205,0.018453961050234,35
2,62.0654015673042,61.6123235615866,61.6123235615866,60.5863346365961,0.0741151859793377,35
2,42.4214071901333,41.7603044833049,41.7603044833049,42.0646948703524,0.0144286157532701,35
2,66.8318294762032,66.5455946328793,66.5455946328793,66.0245847899583,0.0643069016708568,35
2,61.9291465876453,61.5675326552286,61.5675326552286,60.7557652707187,0.0204357827713842,35
2,66.0137935572216,65.6298334148157,66.0137935572216,64.7241506872841,0.0585882018834638,36
1,29.3644474249456,28.3256795653796,28.3256795653796,28.2519920734221,0.0255661336321503,37
1,34.1705623123925,33.047533902218,33.047533902218,33.5240498842808,0.0961644305489469,37
1,52.9419671889416,51.6396545382309,51.6396545382309,52.1835818025908,0.242064405546922,37
1,30.9596507784683,29.8392793644011,29.8392793644011,30.6507593831674,0.0229682467233655,37
1,57.0545712662303,55.5672382826533,55.5672382826533,55.2791456968641,0.215669319119568,37
1,52.2991587454234,51.0420036175359,51.0420036175359,50.9488563152388,0.0349157842040919,37
1,52.7553346517886,51.3006927708061,51.3006927708061,51.8210267959988,0.125624421315618,37
1,39.2473019570667,37.7736091768058,37.7736091768058,37.6286183031648,0.0266574051364334,37
1,34.7577179762959,33.5034951076932,33.5034951076932,33.9020118917542,0.0849853459364231,37
1,51.0628732676947,49.8844540586699,49.8844540586699,49.8997709803929,0.0362134741064485,37
1,53.6293469175868,52.4789712493588,52.4789712493588,52.6733530558996,0.187045921227641,37
1,28.9839983005823,27.8115337283261,27.8115337283261,27.9609787104272,0.038762225669626,37
1,55.4709741966549,54.2570960338466,54.2570960338466,54.4542411885707,0.0403873847759673,37
1,31.059900452655,29.8833013785918,29.8833013785918,29.8292740546833,0.0274975106000458,37
2,59.190744133176,58.7088118067158,58.7088118067158,58.5204282786685,0.210243179718974,38
2,46.6229365279227,46.2204403867331,46.2204403867331,46.373889748076,0.0800632658571069,38
2,36.9807633649911,36.5670082068554,36.5670082068554,37.0365806432662,0.0121939011893984,38
2,43.4945050878787,43.0512057293424,43.0512057293424,42.5272966280122,0.0216927161582914,38
2,31.6308445291233,31.1719503981024,31.1719503981024,31.7726313601466,0.00849492921992017,38
2,39.3156069108169,38.7558607661571,38.7558607661571,38.9583481234234,0.0325481184754634,38
2,44.1370093426955,43.5029898333669,43.5029898333669,43.5403623198027,0.0125444669000407,38
2,50.9224572647709,50.2237748055416,50.2237748055416,50.7519815357187,0.0686593066155398,39
2,41.3235902017402,40.7065281992144,40.7065281992144,40.2282089193747,0.0516370479461186,39
2,59.1641832517793,58.840611542006,59.1641832517793,59.5322075446805,0.0478827672918329,40
2,67.2056020928534,66.9194113084504,67.2056020928534,66.3239926139622,0.221911485966791,40
1,52.0829884339091,50.5724541899613,50.5724541899613,50.7904628244669,0.0562284284179699,41
1,45.2364075364512,43.761171419285,43.761171419285,43.6826112575473,0.044211502945739,41
1,65.6804840542048,64.2282919430836,64.2282919430836,64.7358072070996,0.0526053698224786,41
1,71.6882732414691,69.9950753957022,69.9950753957022,70.6575958649697,0.0551266457810815,41
1,41.4016854339649,39.6128236039071,39.6128236039071,39.8484618945205,0.0645619386490472,41
1,43.6110851113249,41.9900257154719,41.9900257154719,42.1652861801936,0.0676408843267252,41
1,64.4389269294807,62.8862230012996,62.8862230012996,63.1847208314961,0.0569695981249152,41
1,60.8368362829321,59.0367398389586,59.0367398389586,59.7568287319568,0.0480466026655001,41
2,52.5653568181858,52.0572593501895,52.0572593501895,51.720210349187,0.0477175298998418,42
2,53.6049067236148,53.1086848602711,53.6049067236148,53.5182927091526,0.0354617518173868,43
1,51.0176947457143,49.736509587717,49.736509587717,49.7027027856627,0.0361678018587852,44
2,53.2741111094591,52.5900507757707,52.5900507757707,53.3025955044568,0.11614144286512,45
2,55.2291466901304,54.6646956437716,54.6646956437716,54.9876074490317,0.0373936612619999,46
2,47.1635849765844,46.5528034420205,46.5528034420205,47.5576033623086,0.0434950916012063,46
2,38.183366063455,37.5750222176871,37.5750222176871,38.549921217973,0.151897334418085,47
2,38.1279492442188,37.6358037149698,37.6358037149698,38.3971624339443,0.0487576179007061,47
2,34.0861869789436,33.5597553330032,33.5597553330032,34.5789882208243,0.0623266250589235,47
2,50.9904434872697,50.5282931087331,50.5282931087331,50.148047844198,0.0783636989547316,47
2,40.1236172075022,39.6415122874485,39.6415122874485,39.9427220287789,0.0304810760806104,47
2,33.493969103577,32.8890520792903,32.8890520792903,33.5971672480888,0.0265839687627452,47
2,31.9250829055947,31.689266868968,31.689266868968,32.2602471676222,0.0265898338853421,47
2,35.3520934153464,34.8633342904048,34.8633342904048,35.3633976426233,0.023976609420189,47
1,44.9950369774791,43.5281211197326,43.5281211197326,42.9050071724993,0.0444203743715224,48
2,46.0211908243074,45.4883676074536,45.4883676074536,45.5939723128793,0.0600664833289854,49
2,62.311047140885,61.9386346367663,61.9386346367663,60.4371063595477,0.059353902664683,49
2,65.9219051359264,65.7449148068679,65.7449148068679,65.1525499564145,0.0518585327024607,49
2,58.5045201171125,58.1736804785723,58.1736804785723,56.5780480610957,0.105001669107461,49
2,60.8241384195059,60.4223746097589,60.4223746097589,59.0188940945117,0.0576244949744682,49
2,65.7161338413158,65.370008418795,65.370008418795,64.8073141456387,0.0446876478788419,49
2,51.1957609615444,50.849505487513,50.849505487513,50.408318967798,0.114805878961893,49
2,66.8621044702955,66.4576556128027,66.4576556128027,65.7009101777191,0.493583524932618,49
2,52.0732849819762,51.5365207702072,51.5365207702072,52.0555121504574,0.0994256084577153,49
2,50.0550476674821,49.7441970742542,49.7441970742542,50.0107719744296,0.098859743119855,49
1,48.1355754514153,46.8481661134962,46.8481661134962,46.8073688476335,0.0338520928493128,52
1,49.1066290436597,47.6334778870337,47.6334778870337,48.2504037203744,0.0968139927636785,52
1,36.1305776438085,35.2069041982375,35.2069041982375,34.4714415055516,0.0301236930168201,52
1,45.1452804217283,43.9580277799575,43.9580277799575,45.0610394539702,0.11120760219049,52
1,40.4590864824108,38.9917155867424,38.9917155867424,38.8012904498126,0.0272917690392756,52
1,42.5482517211731,41.5538229493424,41.5538229493424,40.7704292387663,0.0265266511582266,52
1,73.0693639192359,71.5788896136219,71.5788896136219,71.4713496442573,0.057777077122136,52
1,39.6621252760711,37.9664708652289,37.9664708652289,38.4537705085946,0.0431194012831777,52
1,37.3198277579743,35.9794602961953,35.9794602961953,36.034436961646,0.0360369718004349,52
1,61.800712791202,60.4104729742458,60.4104729742458,61.0187788252669,0.214702081436951,52
1,63.6633413755459,62.4138433539381,62.4138433539381,63.1236112208473,0.158712731484798,52
1,40.7549753786565,39.1401677700073,39.1401677700073,39.3130336749633,0.0769900091340734,52
1,63.0504229814064,61.8998998252449,61.8998998252449,62.4902302961573,0.148626041659002,52
1,53.6779619798164,52.4684326142083,52.4684326142083,52.0139187376359,0.035221802917466,52
1,72.2748202115732,70.8130251699262,70.8130251699262,70.1758079428307,0.0275087427389707,53
1,55.5397998906851,54.1171341782813,54.1171341782813,54.8545398461195,0.0366068243508482,53
1,60.9484073497926,59.6258198486226,59.6258198486226,59.799424413065,0.142852647898526,53
1,50.0265249371404,47.9931482657199,47.9931482657199,48.7308588473123,0.121859912859613,53
1,70.0675686019497,68.7433545396691,68.7433545396691,69.3364660356798,0.116196799948844,53
1,72.8126949021063,71.2658068854325,71.2658068854325,70.6206504332614,0.0353814657057616,53
1,70.1686293401602,68.9027001128244,68.9027001128244,69.7414709820257,0.112046372626395,53
1,41.0149917045325,39.6963695090051,39.6963695090051,39.7764149447718,0.118608279674011,53
1,57.2517340566739,55.8613155871426,55.8613155871426,56.2949228366417,0.132065406658992,53
1,68.7833313086402,67.7902705829191,67.7902705829191,68.3465044974262,0.208480866871523,54
1,71.3911307153881,69.7783459491304,69.7783459491304,69.9115185780582,0.0307902046806127,54
1,43.3916601523847,42.2595702894324,42.2595702894324,42.1670860501237,0.0987629618856597,54
1,51.6153887317799,50.2906290806759,50.2906290806759,49.7352378207081,0.0262679625423168,54
1,47.1902312113446,45.9414904036081,45.9414904036081,45.7432068746393,0.0508235753214393,54
1,63.508117625758,61.9979778219513,61.9979778219513,62.601477345817,0.0358467070656652,54
1,38.052152745084,36.9816149694052,36.9816149694052,36.7733618848256,0.0285485887290749,54
1,74.1053489385953,72.4239525864628,72.4239525864628,71.9015760941557,0.0482340443295799,54
2,64.3676450521421,63.9613532666327,63.9613532666327,63.6849464195953,0.0226908867648075,55
2,36.4205067846715,35.8685238007361,35.8685238007361,36.7449059277974,0.0500081133911192,55
2,58.4463884587356,58.1292247070659,58.1292247070659,58.2223903504246,0.0329100717646393,55
2,34.6276972219759,33.8056215485645,33.8056215485645,34.1449688835582,0.0818882394192615,55
2,67.2560438737796,66.8619769187241,66.8619769187241,66.6669731888712,0.0218779181244901,55
2,40.7687460080852,40.3086487025652,40.3086487025652,41.0529217952723,0.0155197594611036,55
2,39.8350923175682,39.4671126102789,39.4671126102789,39.5932710214711,0.0119496606225804,55
2,63.9202242039311,63.4988844325378,63.4988844325378,63.8516066283585,0.020986149608618,55
2,65.4938602931165,65.1453637153998,65.1453637153998,65.5729515283306,0.035933160765716,56
2,59.1850928001854,58.6973070575704,58.6973070575704,58.6784457303426,0.0203310984126748,56
2,56.388493045266,55.8483815260428,55.8483815260428,56.2064738518042,0.159216990468023,56
2,45.8854680244962,45.6222931554125,45.6222931554125,45.3492999302286,0.013918295651536,56
2,39.715870546334,39.0098220165577,39.0098220165577,39.5558707145589,0.0721934807447192,56
2,50.3079162365696,49.7684892512421,49.7684892512421,49.8975011617377,0.0219977335355691,56
2,38.3351033246055,37.6643137746749,37.6643137746749,38.4768585681354,0.0206905964002208,56
1,45.1403983395495,43.8367994567372,43.8367994567372,43.8996461989296,0.0375200040812298,58
1,46.4368224706839,45.2435999391891,45.2435999391891,45.4249727806216,0.0322527730363816,58
1,60.2411792990348,58.6842960671637,58.6842960671637,59.8536888424219,0.225045154017243,58
1,39.3083896361717,37.9067029160376,37.9067029160376,38.1022782872458,0.184979511256757,58
1,47.0089476821824,45.7010283353677,45.7010283353677,46.5058680617793,0.103150986366593,58
1,53.326232928816,51.3022273085627,51.3022273085627,51.5489229192987,0.159428462831796,58
1,46.3422652775511,45.16849729545,45.16849729545,44.9841653289633,0.0573051978025892,58
