"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
2,62.14061538562,61.7267128197524,61.7267128197524,61.9556270196753,0.0531365621638102,30
2,52.8725402380768,52.1849204738183,52.1849204738183,52.2438648458482,0.588905553240175,30
2,49.4296903452199,48.8280675720656,48.8280675720656,48.8866097789677,0.388879707424073,30
2,63.6181091692212,63.2088104648834,63.2088104648834,63.2724146278441,0.11201896831525,30
2,62.6927413259056,62.142808703047,62.142808703047,61.9368658388117,0.0939662629828774,30
2,45.6868405910146,45.0185012058295,45.0185012058295,45.56643226695,0.423657764770991,30
2,41.7944675759501,41.3211694918631,41.3211694918631,41.0196706709968,0.361148212256983,30
2,44.9166736121641,44.0916661529375,44.0916661529375,44.4350254908149,0.517239585554929,30
2,63.9067326274256,63.4185558526197,63.4185558526197,63.7932191957359,0.605630549336712,30
2,64.5439360265918,64.1224010396949,64.1224010396949,63.6833456472746,0.0770689991960869,30
2,62.7559236900355,62.2771749494823,62.2771749494823,61.9742809109409,0.0562642524918294,31
2,55.2925755089675,54.6477501781764,54.6477501781764,54.7679494859506,0.0606978788705236,31
2,41.8764233508314,41.0612550426175,41.0612550426175,41.0680603564787,0.0391889193712843,31
2,63.3834726780264,62.8343598723336,62.8343598723336,62.7095991473642,0.03721220193403,31
2,69.9030628783248,69.3708687756376,69.3708687756376,69.2907343999198,0.0271140098605506,31
2,66.8900815338661,66.4525323346135,66.8900815338661,66.0918819414819,0.180269686059621,32
2,44.01834689126,43.3017442395964,44.01834689126,43.701332158528,0.122776540036482,32
2,56.46094860275,55.9637978865852,56.46094860275,56.1188202666452,0.271984060655671,32
2,62.1160688357119,61.6817157846129,62.1160688357119,61.8731488143575,0.208118409437066,32
2,62.4515824274962,61.9040008919165,62.4515824274962,62.0558409252024,0.184218673682863,32
2,66.7080940843587,66.4162739617633,66.7080940843587,66.7122097133932,0.333340055654403,32
2,40.1549476346026,39.5677841804626,40.1549476346026,39.5469529594797,0.14563582851365,32
2,64.0787876619572,63.575215519833,64.0787876619572,63.78938772455,0.199258365302301,32
1,63.2905968051081,62.0996702953277,62.0996702953277,61.9386999849752,0.0176112132418415,33
1,52.9521510940688,51.2199701094224,51.2199701094224,50.6815025973814,0.043636608045762,33
1,41.5072343186435,39.6706915212595,39.6706915212595,39.6772976104727,0.0170651106018152,34
1,57.5565789122712,56.0794419930504,56.0794419930504,55.6269753256842,0.0207748036200392,34
1,47.2111699534281,45.362625252531,45.362625252531,45.6304356029412,0.017094027996488,34
1,36.0511710162886,34.3920911349436,34.3920911349436,34.5594487705985,0.00772285479468136,34
1,33.1588324883807,31.2294276763434,31.2294276763434,30.3117673857981,0.00963127410752612,34
1,40.7020335892972,39.0477051412918,39.0477051412918,38.6423078148263,0.0121366773611183,34
1,68.9843148301326,67.7676414341883,67.7676414341883,67.9072455892743,0.0241627259532073,34
1,56.5806927291537,55.0534884400601,55.0534884400601,54.8292107262752,0.01322039132887,34
1,38.1469179069787,36.7982229466833,36.7982229466833,37.0631533891614,0.00580700187695496,34
2,44.2713385384592,43.7946558040353,43.7946558040353,44.2064542891189,0.014437146396003,35
2,41.5168337756262,40.9686479876809,40.9686479876809,40.7196694444169,0.0533240970405853,35
2,34.8073925454109,34.3746648964904,34.3746648964904,34.530944732829,0.00652022407246742,35
2,35.0946921180636,34.7233172503241,34.7233172503241,34.8492296267386,0.0216708791919978,35
2,46.3998184751901,46.0582958129664,46.0582958129664,46.0790759751829,0.0163481535116836,35
2,30.494557075926,30.0008300163017,30.0008300163017,30.0101525382235,0.0412963294330843,35
2,32.9516874126761,32.6859354707406,32.6859354707406,32.9822644924819,0.0767632426123254,35
2,44.9402106298108,44.5846860311044,44.5846860311044,44.3436984790822,0.0346722461337194,35
2,36.6870991537684,35.9479612777409,35.9479612777409,35.9295969967052,0.0373349084086911,35
2,62.1879016140888,61.7708143829645,61.7708143829645,61.8031904650382,0.0269766943658087,35
2,66.7068996343703,66.1768866057277,66.1768866057277,65.7866795324515,0.0412090341220045,35
2,64.3155715904139,63.5680613075508,63.5680613075508,63.7087470533375,0.119121452473493,35
2,41.9113738114798,41.3415622582852,41.3415622582852,41.4468385522695,0.0194860495684759,35
2,69.7832276961013,69.3943763029898,69.3943763029898,68.8668709884038,0.0949753896245932,35
2,62.3679057752056,62.0016400098561,62.0016400098561,62.0892778937103,0.0225273446933152,35
2,67.5352798272329,67.097300587187,67.5352798272329,66.5117781570449,0.0639208935040457,36
1,29.0318722808037,27.1724113267878,27.1724113267878,27.2890881631472,0.00851684256580628,37
1,36.4765969746958,34.9316517409017,34.9316517409017,35.9692342795393,0.0300508137011422,37
1,52.9203350899281,51.2785337787569,51.2785337787569,51.4847906496979,0.232324021821441,37
1,32.499203866676,31.0557616228686,31.0557616228686,32.2708445054459,0.00859771422352235,37
1,55.079864277153,53.8625161326439,53.8625161326439,53.1596427539797,0.279524125176573,37
1,51.9060865571176,50.2945567690134,50.2945567690134,50.4179294611177,0.0245785415620897,37
1,52.3177081709183,50.5209561820384,50.5209561820384,50.9733545768678,0.0810508023963633,37
1,39.4326140225333,37.505277155263,37.505277155263,37.290785402989,0.0101905874768402,37
1,35.6100965922523,33.7655570522515,33.7655570522515,33.7107156845695,0.0324908859203696,37
1,51.1468791259428,49.3955919250272,49.3955919250272,49.2132688378593,0.0212642888982817,37
1,53.4878625726536,51.8675895970679,51.8675895970679,51.8485763711384,0.170218858086174,37
1,30.4844655435074,28.8113552905109,28.8113552905109,28.5302162115348,0.0278552630843817,37
1,54.8687539745273,53.346951834032,53.346951834032,53.593385122166,0.0209171637871443,37
1,30.8385658701504,29.0378469169399,29.0378469169399,28.9734127748986,0.00914521118976514,37
2,59.79971708385,59.3695524562724,59.3695524562724,59.6577429933886,0.197730243934027,38
2,47.1942096427587,46.6261450588817,46.6261450588817,46.4561903566625,0.136638252746735,38
2,36.0219921993397,35.7382702378906,35.7382702378906,35.7502990303951,0.00943497215959533,38
2,43.735161167148,43.3289674891964,43.3289674891964,43.3508174335414,0.0357877695114502,38
2,31.0998567413968,30.545371471274,30.545371471274,30.7609640719858,0.00807210181250032,38
2,38.9918506432634,38.3549841936263,38.3549841936263,38.3444133978297,0.177058473732542,38
2,43.752210355624,43.2100371456128,43.2100371456128,43.3214529017502,0.0155538400088614,38
1,51.3097192561262,49.5925448403243,49.5925448403243,49.5920574492804,0.0752071825963905,39
1,41.4900364216713,39.8541545523216,39.8541545523216,41.1545315625798,0.0768244144105589,39
2,58.4353270276038,58.1624933964557,58.4353270276038,58.2486485264505,0.0541227480098412,40
2,68.8021385040572,68.2553589686956,68.8021385040572,67.8678131079072,0.245177883621264,40
1,53.4071719235666,51.4262059052419,51.4262059052419,51.3551257236964,0.0493298253533469,41
1,45.5788780990136,43.8056903308652,43.8056903308652,43.6481774633457,0.0152304681986931,41
1,65.918717757921,64.8361824252756,64.8361824252756,64.8925262583366,0.0281656685993833,41
1,71.2395750541209,70.1388489134662,70.1388489134662,70.304395347386,0.0203818814056748,41
1,40.98993004611,39.3085703631995,39.3085703631995,39.8118299534573,0.0434265985869088,41
1,42.8042135109123,40.6712255494703,40.6712255494703,41.5999037893949,0.0222865724972495,41
1,64.4490417097895,62.9167008007631,62.9167008007631,62.3169217628197,0.060607415145537,41
1,60.7355263062365,59.1861412085603,59.1861412085603,59.3152697004265,0.0312618238779565,41
1,54.6928796095467,52.955564513095,52.955564513095,52.9251857244154,0.030333798865941,42
2,52.8812801571307,52.3240570248572,52.8812801571307,52.4472716002267,0.0497650470544083,43
2,50.2694320282075,49.6245120195909,49.6245120195909,49.4855498736517,0.0209913845057877,44
2,52.5858557070098,51.8577994900095,51.8577994900095,51.8998836970375,0.160327886828913,45
2,55.2733816247499,54.5353070487814,54.5353070487814,54.5696792637934,0.0584785700924332,46
2,46.2588803638626,45.6647619553075,45.6647619553075,45.4361047075508,0.0598324282341258,46
2,36.4877801222734,35.5577179670182,35.5577179670182,35.7622618198931,0.258495715226122,47
2,36.680897304427,35.7489903259536,35.7489903259536,35.9149566924711,0.082327966183131,47
2,33.226213125668,32.6008986438454,32.6008986438454,32.8396878284687,0.0829042662430939,47
2,51.6677935003655,51.2350845256125,51.2350845256125,51.524756776839,0.100530568147091,47
2,38.8179522670653,38.3373374870317,38.3373374870317,38.9765484230449,0.0643891370001517,47
2,32.5308537651472,31.8653571692859,31.8653571692859,32.1639629601991,0.0616840547146012,47
2,30.8364884829701,30.1653331358664,30.1653331358664,30.4501849206397,0.0505173617191332,47
2,34.6205379178697,34.1934981565656,34.1934981565656,34.7037354443236,0.0482503972830606,47
1,45.5994280283884,43.4952617732897,43.4952617732897,43.0681157633268,0.0165777286941417,48
2,45.2677850175541,44.786638703414,44.786638703414,45.1991221969118,0.105695210888935,49
2,64.3541121075192,63.9079474418255,63.9079474418255,63.8561139124922,0.0469428901673768,49
2,67.6621138318219,67.2913901456971,67.2913901456971,67.3531825205676,0.0657779746708994,49
2,60.4768635388552,59.9081561873298,59.9081561873298,59.7859078287476,0.151155497639576,49
2,63.4007880900289,62.8692823740483,62.8692823740483,62.7894982474023,0.0905079149125028,49
2,67.2134871394037,66.74913044894,66.74913044894,66.9358967192905,0.0606292384907519,49
2,53.1516328650325,52.685096092134,52.685096092134,53.2005873656114,0.122673543232063,49
2,68.033071415924,67.269139629893,67.269139629893,67.0040692494693,0.47270433918275,49
2,51.2049091157624,50.4942860506915,50.4942860506915,50.8601734925859,0.104537070732707,49
2,48.8500400124595,47.9686430542458,47.9686430542458,48.4730257311844,0.142570276200145,49
2,46.8044324416714,46.4550185731843,46.4550185731843,46.521746806344,0.0214663792426742,52
2,48.8685623749402,48.275002020615,48.275002020615,48.117802995743,0.0778843258228784,52
2,35.1374224580838,34.7061355398486,34.7061355398486,34.9855983125718,0.04453099463844,52
2,45.8169767193627,45.4797974017372,45.4797974017372,45.6425403495419,0.150624201593158,52
2,38.4457021254119,38.0239819178733,38.0239819178733,38.2250489072978,0.0151476168902681,52
2,40.8683267396809,40.3099415690465,40.3099415690465,40.7812180622161,0.0115166824588652,52
2,71.7107567910696,71.2640869814856,71.2640869814856,70.6839294663578,0.0692125743448932,52
2,39.079830007427,38.3361989215624,38.3361989215624,38.4112416050415,0.0641983551756182,52
2,36.1722801928861,35.6399299840165,35.6399299840165,35.3541795920734,0.027459964741112,52
2,60.8405602018969,60.3087295083585,60.3087295083585,60.4447069205306,0.170317134947682,52
2,63.4301288050359,62.8097115103899,62.8097115103899,62.8620935526415,0.152964839589879,52
2,40.8586676000456,40.2034006992447,40.2034006992447,40.2269247269154,0.117314723219336,52
2,62.531821291957,61.9836574808065,61.9836574808065,61.7840983589821,0.16671186899299,52
2,52.2148843838784,51.7513474568746,51.7513474568746,51.8520499956261,0.0341847269680681,52
2,71.6523382114452,71.0619589009006,71.0619589009006,70.7667342846853,0.0209459130672235,53
2,54.8401957267535,54.0838508736968,54.0838508736968,54.1870855162613,0.030106964199532,53
2,60.9638717208587,60.5053386099109,60.5053386099109,60.6253098905889,0.13240333258422,53
2,48.4823515693626,47.9564618434131,47.9564618434131,47.6158176227236,0.115672884712243,53
2,69.2873962990747,68.7918684697885,68.7918684697885,68.8845583781328,0.16589907605061,53
2,74.1803768935518,73.6013635862341,73.6013635862341,73.4869267796421,0.0448829084235049,53
2,71.2682440601595,70.7492300954279,70.7492300954279,70.4194775484421,0.113661550462324,53
2,41.8375515381008,41.5048975720991,41.5048975720991,41.2686430562408,0.188095276526065,53
2,55.8723688654578,55.4657009279886,55.4657009279886,55.1836397598444,0.125349178455963,53
2,68.6744993164979,68.3221978820971,68.3221978820971,68.433927289763,0.364592130598905,54
2,70.6514143106384,70.2792321436511,70.2792321436511,70.0821587002358,0.0265978072415839,54
2,43.6019020009388,43.2584470880732,43.2584470880732,43.3575713725607,0.0532615162181315,54
2,51.0202591876657,50.4216925556955,50.4216925556955,50.7448479316267,0.0378175725627574,54
2,46.3417813121784,45.874053834777,45.874053834777,46.2485449847306,0.0906371819953028,54
2,62.3857516879814,61.8598734199208,61.8598734199208,61.8277940997711,0.0269915734353235,54
2,37.4286327966707,37.1229738057377,37.1229738057377,37.120202578536,0.0141960592923491,54
2,72.8941082680144,72.610467121143,72.610467121143,72.4011469166486,0.0312802227569332,54
2,65.187427949635,64.6598790905904,64.6598790905904,64.6749914325613,0.0360262141756794,55
2,35.6163857032113,35.2249617417082,35.2249617417082,34.8164028520947,0.0398987024561531,55
2,58.4885000617032,57.8450925872446,57.8450925872446,58.1338429350536,0.0359336010581922,55
2,34.3086787092423,33.8425335218466,33.8425335218466,33.9441139389835,0.0833577227945974,55
2,68.398173768463,67.9202740449317,67.9202740449317,67.8168146937968,0.0273111529028708,55
2,39.8272957635796,39.2725631249902,39.2725631249902,39.3323010977999,0.0153377903651748,55
2,39.3782779825685,38.9038846883736,38.9038846883736,38.991825887755,0.00895975106959005,55
2,65.1784721832202,64.7829586811963,64.7829586811963,64.761479930652,0.0258262151562643,55
1,65.8719304360381,64.5922181388453,64.5922181388453,64.3069536790988,0.028713323354129,56
1,60.9032287805073,59.4545009388498,59.4545009388498,59.3674299560527,0.0124336561635976,56
1,57.0366707416066,55.3334946306133,55.3334946306133,55.736146552295,0.191898261698733,56
1,47.6243918909048,46.0570711650972,46.0570711650972,46.318427943544,0.0161770381737541,56
1,38.3907668567494,36.5294502379914,36.5294502379914,37.9999646973742,0.134157320803128,56
1,49.6267162940099,47.6976946669843,47.6976946669843,47.7457344697851,0.0205865398327509,56
1,38.0686836992661,35.9300479746613,35.9300479746613,36.0630770342992,0.00800378749515342,56
2,44.2951508365885,43.8855987519355,43.8855987519355,43.8073592316,0.0369185056026686,58
2,46.2408954096763,45.787207144836,45.787207144836,45.7605640959695,0.0201579239366522,58
2,59.5524672344529,58.7319086578446,58.7319086578446,58.7766329008459,0.227306606524836,58
2,40.0419307388471,39.5494410943227,39.5494410943227,39.2923966715022,0.233812031535085,58
2,46.5279480596063,46.0472644264106,46.0472644264106,46.0239877058206,0.0914543827915505,58
2,52.580606467728,52.0515726999217,52.0515726999217,51.893452217447,0.13550397897742,58
2,48.3305941629914,47.7634038181555,47.7634038181555,47.5997702631545,0.0409029963864913,58
