"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,37.7844768422107,37.2127489907306,37.2127489907306,36.9939183537356,0.507177258689347,17
1,47.4645203721203,47.0883566152638,47.0883566152638,46.4237962906353,0.593516543432697,17
1,51.0128088957409,49.9710403327087,49.9710403327087,50.1530117368841,0.586974668873625,17
1,43.7190438659419,42.6418767836409,42.6418767836409,42.2137882649342,0.139168846946134,17
1,55.7193725488077,54.7756547340006,54.7756547340006,55.0342003403256,0.535871435465881,17
1,64.2001173028249,64.0036919127641,64.0036919127641,64.2456829933127,0.0790037066706898,17
2,60.2709156798668,58.9924716798985,58.9924716798985,59.1008862127573,0.0573572062563269,18
2,53.7400531731341,52.5910334613544,52.5910334613544,53.5704648767773,0.116450129804591,19
2,69.2539900653381,68.768753160595,68.768753160595,69.1377117694397,0.091712841460977,19
2,53.5910280422296,52.2093761110544,52.2093761110544,52.2603188399307,0.139356825620435,19
2,37.6137786746078,36.0642004312657,36.0642004312657,36.5559508880219,0.0620568654785597,19
2,61.2672892108702,60.2834787872407,60.2834787872407,60.2362161939931,0.0999162456756163,19
2,53.7075703423831,52.1686288087372,52.1686288087372,52.315116096402,0.104908802374518,19
2,49.2191037434519,47.3962840065263,47.3962840065263,47.9564124643338,0.136147806904363,19
2,57.2078067850824,56.1494648292231,56.1494648292231,56.9996381816151,0.110116759530179,19
2,58.4120912835118,57.2676729172281,57.2676729172281,57.2862886297089,0.0724477054520512,19
2,70.049049476722,69.4826769960395,69.4826769960395,69.7367755513008,0.0713869802186469,19
2,45.4282262757012,44.4827034550857,44.4827034550857,45.0101474915649,0.0934338838255262,19
2,70.0191833330798,69.6529473656068,69.6529473656068,70.2099919359862,0.0928058804353685,19
1,62.6053200619757,62.2788726853017,62.2788726853017,62.4866199588713,0.0246202462390751,20
1,55.3588336704835,55.2357512833661,55.2357512833661,55.1525780371294,0.018215115949126,20
1,30.2028778495662,30.3973773034743,30.3973773034743,31.1580635819736,0.00417191613531984,20
1,40.2511365888057,38.8487391924682,38.8487391924682,39.0715660837205,0.0201436268846272,20
1,53.4395701943425,52.5381459593679,52.5381459593679,53.1754835595925,0.0363907915323943,20
1,59.6087963433787,58.6320683232234,59.6087963433787,59.2958580907341,0.0601489690974336,20
1,41.4556434331741,40.3077711510747,40.3077711510747,40.5210744151361,0.0895408255654483,22
1,58.222711451152,57.5043991324409,57.5043991324409,57.9240982666778,0.0139423274248929,22
1,58.0149644196426,57.1342689371053,58.0149644196426,56.9209368479881,0.0401445213327625,23
1,50.9568818490789,50.1088550472271,50.9568818490789,49.3762958808884,0.0860436401182954,23
1,33.1955491048856,32.4251130511913,33.1955491048856,32.2710162619339,0.0301668020477603,23
1,31.3987031028991,30.4939257087439,31.3987031028991,30.3373147692554,0.0885436409354432,23
1,34.3208593958629,32.3846130332429,34.3208593958629,32.8447623081835,0.0483747904079613,23
1,33.6616722740478,31.6631215973196,33.6616722740478,32.0744576702,0.0474462356559828,23
1,47.3980002383247,46.9427750672093,46.9427750672093,46.948997544701,0.0841429231425454,24
1,45.6175160635726,44.5928209180388,44.5928209180388,44.3980276838978,0.0344184148866788,24
1,49.2423859304774,48.3446471643588,48.3446471643588,49.3464577581167,0.0681636626767529,25
1,36.5963246852515,35.8753147149924,35.8753147149924,36.2034864817968,0.00569122135457327,26
2,47.4726560335335,45.8386691286012,45.8386691286012,45.6329681241529,0.0332599498904171,27
2,35.0685937026905,34.2165937352316,34.2165937352316,34.4633426872045,0.0698154393550181,27
2,48.6834110572846,47.6596438849879,47.6596438849879,47.509135434564,0.0782005836024318,27
2,57.0438665902703,55.4921036767566,55.4921036767566,55.566759705334,0.0812051423250068,27
1,38.7743288187581,37.9281381326993,37.9281381326993,38.1989519929246,0.101620024844126,28
1,45.3204416057382,45.0014449354704,45.0014449354704,44.7507189211704,0.150519915456581,28
1,38.6799305925591,39.3592054181683,39.3592054181683,39.5921394521466,0.033443413695662,28
1,60.8124532925453,60.4055341169857,60.4055341169857,60.7990090341663,0.0715142174769385,28
1,49.2735351399251,48.4967395883344,48.4967395883344,49.1149751136488,0.0697052206563989,28
1,45.7654361932327,45.0505036446492,45.0505036446492,44.7865128211985,0.0199113565585007,28
1,38.0903522335879,37.315197770963,37.315197770963,37.365041768638,0.0743627374109407,28
1,67.1548902769373,66.1636652897254,66.1636652897254,66.6833215098605,0.0221893601278367,28
1,56.4966506398976,55.54430060092,55.54430060092,55.7918597366333,0.143912704902487,28
1,42.821148693651,41.9276868579628,41.9276868579628,41.9974839232824,0.116918609428515,28
1,50.2431738059504,48.720048423008,48.720048423008,49.8741449418678,0.0127203860599766,28
1,43.0104826215348,42.8392837682015,42.8392837682015,42.2165067964743,0.0957404631215161,28
1,58.6581471471114,57.8061562416174,57.8061562416174,58.1846690804872,0.0305698886852301,29
1,61.0949877546673,60.3764201244678,60.3764201244678,60.6608186651042,0.0216943443152286,29
1,57.5469839308483,56.6057960336802,56.6057960336802,56.7063511453354,0.0151680502838886,29
1,33.93535565371,33.248883317794,33.248883317794,33.342855338876,0.00773923340139708,29
1,44.5101992721986,43.5144222217694,43.5144222217694,43.5375004508281,0.0155120055390501,29
1,52.5427253529281,51.9522368379842,51.9522368379842,52.285522857901,0.00944181374686372,29
1,41.0599258580561,40.529813140623,40.529813140623,40.5568842435194,0.00914317136840466,29
1,63.1622083125861,62.318280431241,62.318280431241,62.3014082193642,0.0328716553756432,29
1,55.869518392303,54.9114207825744,54.9114207825744,54.7628211307973,0.0268800176576675,29
1,40.7052780313342,39.7167356104394,39.7167356104394,40.0745445446998,0.0114874727771542,29
1,43.2183930044848,41.6493055934936,41.6493055934936,42.0081575572792,0.00551317495389308,29
1,44.4644015683277,43.7615976029823,43.7615976029823,43.394516450318,0.0079704747962208,29
1,46.2271025726616,45.6868020256629,45.6868020256629,45.3314871059168,0.0222159486902513,29
1,54.4853106296341,53.7703567118147,53.7703567118147,53.5470143072603,0.0177196608368476,29
1,50.5254491594673,49.5323743486204,49.5323743486204,49.9243648541597,0.00847373974221081,29
1,56.4187500659611,55.5681161760494,55.5681161760494,55.75603028359,0.152429617742957,29
1,65.7698987357683,65.2111286378924,65.2111286378924,65.6993282818527,0.0212081361105366,29
1,40.1703723143574,39.1906127328545,39.1906127328545,39.2117796644172,0.0104656003705909,29
1,69.861534478775,69.1833209801023,69.1833209801023,69.5534742274714,0.0185618420968089,29
1,55.8546160310937,54.7101361257131,54.7101361257131,54.5164150971906,0.0215466997296886,29
1,54.7743859253291,54.4460475058864,54.4460475058864,53.825656534648,0.541211764049658,30
1,43.4965418542551,42.2727515387335,42.2727515387335,41.3994410690641,0.0779958670777433,30
1,47.1750124914637,46.5020930313657,46.5020930313657,46.421736361597,0.0641193697766674,30
1,65.1410259681696,64.3388255088126,64.3388255088126,64.4983835679182,0.0996588496349139,30
1,42.035857988155,40.537944949414,40.537944949414,40.2153926683913,0.0732061927099363,30
1,37.639242689363,36.6428956213946,36.6428956213946,36.4857625756181,0.201290694310831,30
1,72.2107781363476,71.6669198194293,71.6669198194293,71.8877014856961,0.0884191711976988,30
1,67.2985523477316,66.4572918706318,66.4572918706318,66.6427611125862,0.0843568839867768,30
1,69.535154176257,68.5357428672161,68.5357428672161,68.7973159416639,0.0742849792963186,30
1,58.776350307719,57.8783794025358,57.8783794025358,57.7508137016621,0.074250399373263,30
1,59.9805778530129,59.7084925349064,59.7084925349064,59.4080165304741,0.100549903964013,30
1,68.1678469586469,67.4545676724695,67.4545676724695,67.472796471691,0.0834714099634414,30
1,49.0882889579065,48.3577568656591,48.3577568656591,47.1509226251038,0.38639064205216,30
1,60.5074681390338,59.552432777268,59.552432777268,58.8405822436129,0.0619782074674974,30
1,73.0104679427484,72.3565503506536,72.3565503506536,72.7960009522393,0.111924563292397,30
1,47.6061504787696,46.5523755848506,46.5523755848506,46.4660010254768,0.104433894725,30
1,58.9165892214072,57.9981199465226,57.9981199465226,58.1262763817063,0.630274179303974,30
1,65.3811058372523,64.6666188125213,64.6666188125213,64.9379100809163,0.0598629687080401,30
1,66.1132695344087,65.471512700135,65.471512700135,65.6974185061759,0.04441826852747,30
1,61.8104617817648,61.2466021241365,61.2466021241365,61.7119551337654,0.0592772851914001,30
1,62.4182343765854,61.7799038263792,61.7799038263792,61.9334569403833,0.0948533835169215,30
1,53.9054687943654,53.1564271574936,53.1564271574936,52.9107710649845,0.61094147410254,30
1,50.8358340874541,50.8589016980968,50.8589016980968,50.2437413416992,0.561603085679409,30
1,63.5716097238995,62.890130146434,62.890130146434,62.7620566524472,0.0958198648262605,30
1,62.7422485370703,61.5150173250592,61.5150173250592,62.1448832502416,0.065791052410006,30
1,47.5586517423471,46.8437088438089,46.8437088438089,45.9315340252231,0.523482330411429,30
1,43.0865966699457,41.6238512456146,41.6238512456146,41.3978342772775,0.52045745828753,30
1,45.1573560957595,44.6902435719189,44.6902435719189,44.4510294126273,0.556633970059694,30
1,63.583551998048,63.5483281161588,63.5483281161588,63.2275998310238,0.694684879989343,30
1,64.9174410322579,63.8347750274707,63.8347750274707,64.1155629435114,0.0852811418988135,30
2,63.3030322198192,61.9070086946152,61.9070086946152,62.4700150473145,0.0410611207822513,31
2,56.3168862237143,55.0753628152024,55.0753628152024,56.130144526443,0.0621338618383011,31
2,42.2476776760296,40.3142560804789,40.3142560804789,40.6000688034046,0.0374449026986847,31
2,64.2473153597533,63.2189710476064,63.2189710476064,63.0788884345547,0.0390347906285581,31
2,69.7137278150584,68.6490722679877,68.6490722679877,68.6332614591476,0.0372172356126621,31
1,66.407045438798,65.9994729846184,66.407045438798,66.1087283312838,0.17161857132655,32
1,44.2171491177677,42.948593962675,44.2171491177677,43.2546946883034,0.143254873784438,32
1,57.6571501535253,56.8213358146949,57.6571501535253,56.4923495714991,0.284550310719046,32
1,62.5393307235093,61.8438548585477,62.5393307235093,61.5883717219343,0.160255486580158,32
1,61.8577820487461,61.2933125159985,61.8577820487461,61.4804182840571,0.193882503997681,32
1,66.7428417018599,65.5743701743334,66.7428417018599,65.7588718351959,0.339143356160666,32
1,40.6074820874972,39.540483623192,40.6074820874972,39.6210873890584,0.0985880696739937,32
1,63.1801214201494,62.4881143570945,63.1801214201494,63.0075289806981,0.201605347498154,32
2,63.3452171142045,62.1790047562053,62.1790047562053,61.9475060037215,0.0410792270070806,33
2,51.4085350467569,49.9487860770122,49.9487860770122,50.0113450083435,0.05435906934753,33
2,41.3314641976702,39.9285293150721,39.9285293150721,39.8655713075196,0.0282534836544616,34
2,57.8737617845951,56.5279163140567,56.5279163140567,56.2629558313111,0.0386550077475909,34
2,46.6622240386933,45.051859889298,45.051859889298,45.1929782827179,0.0850506201637645,34
2,35.5928668099674,34.9282025325183,34.9282025325183,34.6714403423758,0.0254384902703594,34
2,32.1102075861553,31.1600322270613,31.1600322270613,31.1382173008222,0.0238698802000373,34
2,39.4758372103828,38.6630945000083,38.6630945000083,38.8363557582386,0.0347151448953457,34
2,68.3290810573051,67.4511331495288,67.4511331495288,67.6465448148741,0.0382205799307873,34
2,56.7097995079844,55.2253762653938,55.2253762653938,55.3026414131156,0.0294979956505191,34
2,38.5807043303988,37.5635342497724,37.5635342497724,38.6454690917938,0.0234878115259205,34
2,45.2333715110807,43.7015478975227,43.7015478975227,43.7594038906751,0.0269038168553532,35
2,41.4487324253019,39.9124999141125,39.9124999141125,40.3687535265726,0.039400878208304,35
2,35.796233385553,34.7621787815381,34.7621787815381,34.2896217098244,0.0169545322579333,35
2,35.8806599594546,34.8364723431696,34.8364723431696,35.1856798884448,0.0411066191153165,35
2,47.618342442724,46.7889835906938,46.7889835906938,46.8744790523212,0.0455054291590708,35
2,29.7749911935477,28.9514595551724,28.9514595551724,29.2006791354774,0.0622638401638328,35
2,33.3331974542064,32.6768356956454,32.6768356956454,32.5847487427215,0.0358468782821208,35
2,45.723924619608,44.93228560896,44.93228560896,44.7311676073253,0.060528939559179,35
2,36.4686013500534,35.490673875018,35.490673875018,35.9110484874741,0.107838736154218,35
2,63.540935640224,62.646433089132,62.646433089132,62.6880813622566,0.0684221186907994,35
2,67.9801334480813,66.6814740887404,66.6814740887404,66.9644588982219,0.0322540461998115,35
2,65.2472961182811,63.9447465940253,63.9447465940253,64.4300764753214,0.073438718607489,35
2,42.5483074581278,41.1366740374221,41.1366740374221,41.2373401057518,0.0342990211674068,35
2,69.8209765897301,68.6853465832052,68.6853465832052,69.1690125539525,0.0699113099394695,35
2,64.1311197457942,63.092974326092,63.092974326092,62.8762885741038,0.0306252365281957,35
2,67.8244771490565,66.9605906610172,67.8244771490565,67.0498321876258,0.0382514612573491,36
1,28.43611152517,27.5261336700831,27.5261336700831,27.6374251508463,0.00749999012119684,37
1,34.2703159253645,32.9910430096357,32.9910430096357,34.150069688756,0.024568380512494,37
1,52.5342658357734,51.5845655498434,51.5845655498434,52.0108884409967,0.166708285011481,37
1,32.7173393864734,32.8298144281945,32.8298144281945,32.5059642861648,0.00608040761103364,37
1,56.2704686347716,55.257674237448,55.257674237448,56.5891135955767,0.139585004190315,37
1,51.3180992001935,50.4065681261027,50.4065681261027,50.6397782604686,0.010645994219839,37
1,51.3939343396899,50.8177035880079,50.8177035880079,51.1691445923047,0.0389095649004304,37
1,38.6259593758667,37.6176875361134,37.6176875361134,37.2430478981846,0.00880306044134776,37
1,34.9673130321799,34.0687170769889,34.0687170769889,34.1825271480822,0.0482527506145998,37
1,50.0615063853946,49.4382776888376,49.4382776888376,49.2502334338715,0.0235568390140895,37
1,53.3793354082152,52.3947445030397,52.3947445030397,52.6478302187382,0.194352704363714,37
1,28.4013840815601,27.7258184821628,27.7258184821628,27.9128592376906,0.013250227144536,37
1,53.7197813906869,53.0169183604902,53.0169183604902,53.0080746399575,0.0176189586858983,37
1,29.5578230672967,29.0593299207865,29.0593299207865,28.6799437022685,0.00828079132068862,37
2,60.8038352530367,59.4069151311572,59.4069151311572,59.9720130505284,0.197329229773466,38
2,46.2321320661131,45.1931033349207,45.1931033349207,45.7099660329975,0.139898316467337,38
2,38.0456810825464,36.8548513046476,36.8548513046476,36.5799291523772,0.018801020665003,38
2,44.3176202865202,42.853994996778,42.853994996778,42.5628520611492,0.029553799733676,38
2,32.3421334142284,31.4546685170013,31.4546685170013,31.1673870512965,0.0146087319195389,38
2,39.218609395526,38.502295193026,38.502295193026,38.5297706732622,0.1089657572195,38
2,44.2586539279871,43.145673688639,43.145673688639,43.0160889316627,0.0240007492439923,38
2,50.9322411189525,48.9557942904977,48.9557942904977,49.3583802050012,0.0516871688371308,39
2,41.392771139423,40.4830841293233,40.4830841293233,41.3052023720858,0.115126600291616,39
1,59.2646529512913,58.3621851534869,59.2646529512913,58.1677191729963,0.0751724738367883,40
1,68.3075864877474,67.562025783292,68.3075864877474,67.7056499126322,0.34961953992631,40
2,51.7551523276643,50.0838012488656,50.0838012488656,50.3286742693293,0.0577017381223125,41
2,45.3597268520294,43.7055091409068,43.7055091409068,43.7534939582447,0.0278685631435614,41
2,65.4369149957481,64.4863976729843,64.4863976729843,64.4277807641441,0.0410399695519083,41
2,70.8818506806089,69.8619087984893,69.8619087984893,70.1873682273014,0.0363234863457524,41
2,41.5943121060807,40.0722812798064,40.0722812798064,40.2133413805988,0.0449569844265179,41
2,42.4835748455371,40.7193201101735,40.7193201101735,40.6121831581249,0.0484601414382627,41
2,63.7507389889826,62.9180073081945,62.9180073081945,63.1787556761383,0.0599702388682947,41
2,60.8974970256824,59.2453393665788,59.2453393665788,59.3801364234687,0.0541606447511771,41
2,54.3591291982917,52.9697846693596,52.9697846693596,53.2803242838977,0.080510617293942,42
2,54.1306916012988,52.9650991047595,54.1306916012988,52.6994682667413,0.0921808921391521,43
1,50.4536730093114,49.7360933857704,49.7360933857704,49.4315332887162,0.0152420613226673,44
1,53.0705309954641,51.9950610824758,51.9950610824758,52.1027902021304,0.135525229502995,45
1,55.7997510504875,54.7255551851471,54.7255551851471,54.8561813724525,0.058599250238337,46
1,47.5586420617906,46.595977496985,46.595977496985,46.6416621639147,0.0383327032967634,46
1,37.8166635664183,36.9901004335687,36.9901004335687,36.4738698664252,0.250597064678442,47
1,37.2513372304671,36.5220057429516,36.5220057429516,36.1951790726681,0.163289870926558,47
1,33.7638448057691,32.8347727006748,32.8347727006748,32.8649947134168,0.0793663610658478,47
1,52.4982912149052,51.681742237832,51.681742237832,52.0762432291195,0.0828801593528634,47
1,40.8426305009528,39.6774830924968,39.6774830924968,39.6432798203826,0.0568842967125604,47
1,33.4796181434939,32.3658256623693,32.3658256623693,32.4567276777056,0.0653336671556505,47
1,32.3356108306152,31.6216367994897,31.6216367994897,30.9734520932844,0.0246674957795593,47
1,35.278772486497,34.4795063019662,34.4795063019662,34.484409078436,0.052696919394474,47
2,44.976559481446,43.719374495415,43.719374495415,43.4620777279578,0.033898493885393,48
2,46.3562850707886,44.8064463813004,44.8064463813004,44.8676749351544,0.106689385571518,49
2,65.5006361648292,63.8667752509796,63.8667752509796,64.6171316862747,0.0522443102851811,49
2,68.1776400498422,66.9656878077109,66.9656878077109,67.451820368484,0.117421942734353,49
2,61.5903569303205,60.2708756363823,60.2708756363823,61.1298299381352,0.111798098728307,49
2,63.8023962906075,62.5444550928092,62.5444550928092,63.259098306183,0.0873261143719584,49
2,68.6523112075024,67.8455970826612,67.8455970826612,67.7061000743661,0.0436663515649782,49
2,54.8692306065183,53.603067652957,53.603067652957,54.1650387429129,0.11691328391214,49
2,67.9393864324362,67.0227577570204,67.0227577570204,67.4068154387869,0.151903384589083,49
2,51.0056768432497,49.3643638855262,49.3643638855262,49.6764257986738,0.127138177290124,49
2,49.0891916073429,47.0325503592548,47.0325503592548,47.2364704088349,0.160385457714725,49
2,48.1486095186487,47.0382080874114,47.0382080874114,47.0324161420984,0.0264906952991763,52
2,49.3519924233326,47.9035127076196,47.9035127076196,48.1902070223486,0.12671802802006,52
2,36.1530421686022,35.3798627185387,35.3798627185387,35.2076647773419,0.0229802611125114,52
2,46.4396074549756,44.7449077438779,44.7449077438779,44.8519759666614,0.0788180359409657,52
2,39.3322549603371,38.5691660242757,38.5691660242757,38.5128928910277,0.0203148927606513,52
2,42.6789875482953,41.2128450342006,41.2128450342006,41.1818027600009,0.0224863303887259,52
2,72.2047232478556,71.1384470038137,71.1384470038137,71.5541179565778,0.0280019893740338,52
2,39.5831793559538,37.8579617886814,37.8579617886814,38.064402469048,0.056643572519264,52
2,36.9541835927103,35.178175519302,35.178175519302,35.3954237341516,0.0384566398872139,52
2,61.4967114137864,60.1809786417456,60.1809786417456,60.7378109453996,0.192757750282862,52
2,64.2929741838932,63.0665600754996,63.0665600754996,63.4996093034135,0.152744397026525,52
2,40.9951478446993,39.6878492476305,39.6878492476305,39.8102120032836,0.0798884302416676,52
2,63.8421013469322,62.6243720007813,62.6243720007813,63.0565016528946,0.13720429420288,52
2,53.484749190479,52.175608546627,52.175608546627,52.0255704012341,0.0317077917434198,52
2,71.4393897477249,70.5289882374107,70.5289882374107,70.4316262123304,0.0263362668315675,53
2,55.8652565700465,54.4388071265987,54.4388071265987,54.4414254926262,0.0479467948183865,53
2,62.1210684402374,60.7611961686474,60.7611961686474,61.2854445258924,0.153533166252175,53
2,48.1156557813427,47.3427479247074,47.3427479247074,47.0819306414108,0.116630860661028,53
2,70.4233169100215,69.5986307797545,69.5986307797545,69.606606911159,0.125437878446651,53
2,72.5619651521909,71.8863705069895,71.8863705069895,72.1027518461938,0.0322169368889131,53
2,70.4690778616426,69.378355745471,69.378355745471,69.6520253850019,0.0897078202241336,53
2,41.9851929873491,41.1141488809616,41.1141488809616,41.3041689509298,0.066531198767191,53
2,55.1272762663437,54.1143089912072,54.1143089912072,55.3657387186303,0.184591009936536,53
1,68.9189663120484,68.001117558352,68.001117558352,68.1631472550302,0.321133189328788,54
1,69.9953136699482,69.5496017757629,69.5496017757629,69.8187083261019,0.0313413842538076,54
1,43.3765013294251,42.3213808116863,42.3213808116863,42.1494747244676,0.0684872853239781,54
1,50.5514134559888,49.6341680994146,49.6341680994146,49.4749383444801,0.014339219933579,54
1,45.9238706672203,45.2021908734456,45.2021908734456,45.3063295254391,0.0160060584243024,54
1,61.9363807091425,61.4028311127241,61.4028311127241,61.7662643037854,0.0193664808715998,54
1,36.8421828334134,36.2600859995247,36.2600859995247,36.2057428055453,0.0102186091270285,54
1,71.4837904972557,70.7946026399999,70.7946026399999,71.3850086247462,0.0125821325413637,54
2,65.8806744182681,64.8883123780478,64.8883123780478,64.8967362385661,0.0426136079711046,55
2,34.2187574727406,33.9614292527019,33.9614292527019,34.8062753373642,0.0549126819639156,55
2,58.9460564504751,57.794989320004,57.794989320004,57.8080252119044,0.0711854084744281,55
2,34.097316808793,33.1656346477458,33.1656346477458,33.0796859085648,0.15912229517538,55
2,68.5583084759895,67.8616078723196,67.8616078723196,67.837868219718,0.0368680980518932,55
2,41.072682084061,39.5182936787661,39.5182936787661,39.4331875521686,0.0198445119543166,55
2,40.7865088564385,39.3937967297173,39.3937967297173,39.5387100243161,0.0193164967825196,55
2,65.5056383971042,64.6968635313555,64.6968635313555,64.6994030775815,0.0373341793873523,55
2,65.884231122771,65.0790906613902,65.0790906613902,65.1865287931405,0.0503098653798588,56
2,62.1534209122244,60.890486785189,60.890486785189,60.8567904469214,0.0886473918425296,56
2,57.1068791699238,55.2531555750785,55.2531555750785,55.9835071122382,0.235258301874484,56
2,47.8348309641657,46.8417881658468,46.8417881658468,46.7451008826773,0.0216772231942906,56
2,38.4996525260917,37.2497859287933,37.2497859287933,37.4740275275232,0.203204789363056,56
2,49.3495204185516,47.8241688224547,47.8241688224547,47.6395834846268,0.043089320464289,56
2,38.082681033653,36.2825361494798,36.2825361494798,36.4417161419867,0.0618117710281135,56
1,43.4362957383053,41.9230730805518,41.9230730805518,42.8093956195487,0.0177957680027144,58
1,46.3004863297034,45.4846978210995,45.4846978210995,45.3312904237903,0.0171471435972184,58
1,59.2084183150732,58.766801064404,58.766801064404,58.6600168850918,0.225958449032175,58
1,39.5039293223524,38.2794159429323,38.2794159429323,38.6072234336765,0.202389462009201,58
1,47.0483147905596,46.0897756771389,46.0897756771389,45.9299485155324,0.119738547262677,58
1,53.3960269870614,52.6374410771578,52.6374410771578,52.1592121689324,0.140669679402225,58
1,46.5576073088286,46.3862401086402,46.3862401086402,46.8447778458658,0.0167670982915627,58
1,42.5217258070904,41.3414507504501,41.3414507504501,42.3393498800461,0.0247570552132277,59
