"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
2,65.4851871457549,63.7707230149348,65.4851871457549,63.1339431200149,0.166434542264536,4
2,63.93609625455,62.1757239817292,63.93609625455,61.9573875664371,0.282349172310922,4
2,63.6949216057709,61.823173204934,63.6949216057709,61.4835420457181,0.021684976522484,4
1,35.523016745517,34.5992722928579,34.5992722928579,34.1362337369394,0.137054148906608,5
1,41.8472800188801,40.9391356823942,40.9391356823942,40.3901709001431,0.269691298027117,5
1,65.4325395857462,64.7349194787204,65.4325395857462,65.3964491031495,0.367194894618147,6
2,50.006945627059,48.0882741996524,50.006945627059,48.4434659215959,0.339023674361307,7
2,32.7598377313053,31.1235099044624,32.7598377313053,31.9320116399648,0.246512159003142,7
2,48.091899903937,46.185836482143,48.091899903937,45.9244282755078,0.245342880128788,7
2,39.2332581153534,37.585700742264,39.2332581153534,37.8792781345589,0.231189181062613,7
2,57.6571102742973,55.8499577839779,57.6571102742973,56.0220410394861,0.511775849363512,7
2,46.0845591129195,44.119618495503,46.0845591129195,44.2679018733482,0.164400061237186,8
2,62.393138227846,61.0572199612395,62.393138227846,60.8251696164224,0.0268866137442895,9
2,71.8351735627032,70.4213225400394,71.8351735627032,70.1763491864546,0.134650178135963,9
2,58.4778122946244,56.8260683829517,56.8260683829517,56.4852765457802,0.017395771756767,12
1,66.0893928961826,65.5080863671787,65.5080863671787,65.3071921077673,0.191283169106192,14
1,62.6377847408505,61.7547021929306,61.7547021929306,61.6999417806529,0.374294043078381,14
1,66.0262462078516,65.4347449260533,65.4347449260533,65.6355133180859,0.126181642299659,14
1,70.6843333940786,70.0368737218839,70.0368737218839,69.9130610596707,0.0473358326895239,14
1,66.793589180071,66.2304706626782,66.2304706626782,65.6222762078315,0.0630614851348349,14
1,49.4476291480202,48.5991869683539,48.5991869683539,48.0721972314631,0.0265315277671815,14
1,64.3508280516343,63.7519177692859,63.7519177692859,63.9310352673336,0.0523166956533192,14
1,60.464403487499,59.7028687699689,59.7028687699689,59.4483550124622,0.213149292566991,14
1,63.2780421341199,62.6428677548702,62.6428677548702,62.8913010794688,0.0813704811694606,14
1,68.0605056953064,67.3178643429221,67.3178643429221,66.940309381323,0.0175722449732593,14
2,50.5407747322805,49.073475093557,49.073475093557,49.0718032948363,0.0342549783222916,17
2,39.785674161426,38.0656923722703,38.0656923722703,38.5901579311821,0.303277887468697,17
2,55.4162726380846,53.3983072372243,53.3983072372243,53.9133450235902,0.407348566309914,17
2,37.7477054784716,35.9417350163371,35.9417350163371,37.1906589714871,0.0274283072257852,17
2,36.4210451151896,34.7073721694445,34.7073721694445,35.4982325086201,0.0513483463779925,17
2,62.1668531434231,60.015895039517,60.015895039517,61.1148526566147,0.492259300038569,17
2,37.2704259394536,35.601459311011,35.601459311011,37.0745543961444,0.393750931209054,17
2,47.6595505199669,46.0309116910177,46.0309116910177,46.6611328405739,0.370709033138579,17
2,51.1770049526721,49.1249148448619,49.1249148448619,50.1959532078972,0.529816906552498,17
2,43.4175205993651,41.1981859658593,41.1981859658593,42.5492715357333,0.062530677710246,17
2,55.8888292370938,54.3126661587812,54.3126661587812,54.1962901279486,0.532057612245114,17
2,65.8936157131188,64.7192751492479,64.7192751492479,64.0941010122823,0.0423937820279794,17
2,60.9316332030144,58.9984872233865,58.9984872233865,59.1914494721138,0.0310051360464509,18
2,52.9085632758602,51.3101722726244,51.3101722726244,51.7452655580328,0.123236111776698,19
2,70.3039301681091,69.2253489987673,69.2253489987673,68.6954031259147,0.0753442962750822,19
2,54.8893023829563,53.2075244435336,53.2075244435336,53.8523653648842,0.141773796744832,19
2,38.3717767471096,36.584967614321,36.584967614321,37.4051185782204,0.061354575940285,19
2,61.453142969642,60.0958235317511,60.0958235317511,60.0293617603136,0.0913133582670483,19
2,53.5903988188011,52.0862889840275,52.0862889840275,51.6922252134436,0.0939779719105438,19
2,50.1888710361583,48.5104409230643,48.5104409230643,49.2450066313783,0.132955225724638,19
2,57.0583853875439,55.3377679257046,55.3377679257046,55.6811072205184,0.105818455892332,19
2,58.7977996949823,57.5806554548686,57.5806554548686,56.8580067774227,0.122146556518356,19
2,70.6409180912312,69.5774418819025,69.5774418819025,69.1089809391358,0.0709258039901851,19
2,45.6667057217143,44.2954244205726,44.2954244205726,43.5413200044135,0.0413703008612147,19
2,70.0870096057249,69.2874028843279,69.2874028843279,69.1747302367315,0.0721148326662218,19
1,63.422068506344,62.7058821950087,62.7058821950087,62.9963239090504,0.0206078279016514,20
1,55.9790262353187,55.2076935903283,55.2076935903283,55.9437985266535,0.0277014705316337,20
1,32.467440811038,31.6937640895387,31.6937640895387,31.3730430226231,0.0149822372207865,20
1,39.5910958871719,39.1670804443368,39.1670804443368,38.5327624037244,0.0393927213907218,20
1,53.695145686568,52.7303390356197,52.7303390356197,54.1014972172526,0.102866958556167,20
1,60.9824128836518,60.2338111347048,60.9824128836518,60.0721641889828,0.195208721429227,20
2,42.0545061901788,39.7054760812709,39.7054760812709,40.7871504642559,0.0491602746382945,22
2,60.5576140408376,59.1057463469371,59.1057463469371,58.5390384073745,0.0214017148793165,22
1,57.6780685867998,56.0063654952125,57.6780685867998,56.7292887214703,0.169591832041365,23
1,48.731116309948,47.9764408445574,48.731116309948,48.4506487729833,0.163475221506722,23
1,33.0591069422557,31.9021298645094,33.0591069422557,33.2737594095289,0.0789620697608193,23
1,31.0033223069267,30.0289290994274,31.0033223069267,29.7469555821418,0.0778651916132927,23
1,32.950539887162,31.9167364055228,32.950539887162,32.2157511950289,0.0384274696911197,23
1,32.6324418601077,30.8382868443922,32.6324418601077,31.1296154532114,0.02858334346597,23
2,48.8901844896195,47.2780482599594,47.2780482599594,46.9953490155775,0.0574816089674299,24
2,46.605352054936,44.2138291423852,44.2138291423852,45.9983528557585,0.0486309483617474,24
1,49.0123725310918,48.2787539321407,48.2787539321407,48.5528923995199,0.0820251902533791,25
1,37.9163044683001,37.1183689883047,37.1183689883047,36.6154985233345,0.0542547130732423,26
2,46.7245227746222,44.9521977234827,44.9521977234827,44.8408568695971,0.0604364164127606,27
2,35.3792537647058,33.5505088105943,33.5505088105943,34.5949066457861,0.0373415265153253,27
2,48.1423029669206,46.6262015823803,46.6262015823803,46.4736346978433,0.0495158661132049,27
2,56.5598708635635,54.7982487647266,54.7982487647266,55.0217712810921,0.0652844641656484,27
1,38.3196273751955,37.3834481078704,37.3834481078704,37.9412413930151,0.118382754940205,28
1,44.9968209629672,44.1446907518931,44.1446907518931,43.9943049532782,0.0953227878049868,28
1,42.2667853529952,40.3400850473945,40.3400850473945,40.0090728428106,0.0450996704440617,28
1,62.6286428893838,61.8331799936653,61.8331799936653,61.2381993921892,0.0660450296079341,28
1,50.2862195313753,49.5596788726785,49.5596788726785,49.5071881640123,0.0425688929274411,28
1,45.9559372119433,45.0347330552085,45.0347330552085,45.0535741918313,0.0406006399580501,28
1,38.9777866927723,38.1443740445239,38.1443740445239,37.3027869370268,0.042322848112732,28
1,68.065666265841,67.0637177159778,67.0637177159778,67.1937841365075,0.0720275070243204,28
1,57.2018235694825,56.2116551045785,56.2116551045785,56.6686492930428,0.132440070762883,28
1,43.1908871119598,42.2867581490555,42.2867581490555,42.0456956275237,0.0917851502348214,28
1,51.2897180319614,50.363938403041,50.363938403041,50.8640034091166,0.0136217620746775,28
1,44.2549048674832,43.3179378270521,43.3179378270521,42.6294864244452,0.0864818064725657,28
2,59.7303349574003,58.2818649922958,58.2818649922958,57.8724932886249,0.0257908526690841,29
2,62.1455837891834,60.7406050281619,60.7406050281619,59.7213123579731,0.0237669920408634,29
2,59.335973092754,57.5492203207683,57.5492203207683,56.7375509967278,0.0182945943715474,29
2,35.2053199111241,33.5580711025762,33.5580711025762,34.0659213291701,0.00691664012413394,29
2,45.507473110919,43.7457178965861,43.7457178965861,43.1931631830135,0.0103425025229939,29
2,54.8661734058364,53.4793369766426,53.4793369766426,52.1039685660414,0.0114722100335758,29
2,42.8781122588894,41.4413099068473,41.4413099068473,40.7372849204015,0.00794019109198141,29
2,64.7807716503834,63.1861580675565,63.1861580675565,62.5731945358061,0.0244274394831813,29
2,56.7628553680768,55.1195988769434,55.1195988769434,54.7245452237768,0.0288246737642867,29
2,42.1334124307748,40.6024544972726,40.6024544972726,40.6126374717799,0.0110037789924669,29
2,43.4674585439555,41.9424800543862,41.9424800543862,41.3767935491442,0.00663029616592852,29
2,45.5224366374632,43.7911816951969,43.7911816951969,43.1645810905533,0.0118061841052232,29
2,47.7636752204656,46.0911469814463,46.0911469814463,45.6851797527797,0.0334696708230826,29
2,56.3697039832051,54.5058811419246,54.5058811419246,54.6505880480327,0.0223486691032563,29
2,51.8639601102844,50.393261162455,50.393261162455,48.994179786788,0.0102111267397582,29
2,56.8982994792334,55.3691216840862,55.3691216840862,54.6176716850727,0.141462675096479,29
2,66.9587868241706,65.5437092154387,65.5437092154387,64.7664486227186,0.019831835504391,29
2,41.0392954670623,39.4081982077365,39.4081982077365,39.3972876368769,0.00787784049997479,29
2,70.6572405777749,69.390456245763,69.390456245763,68.7007307416524,0.0306563755363721,29
2,57.526468216836,56.0069939241797,56.0069939241797,54.5911955420926,0.01920124279221,29
2,54.6747998782348,52.7266626609325,52.7266626609325,53.4600619508837,0.287034214729351,30
2,42.2146227042152,40.6228503815028,40.6228503815028,41.7555479654869,0.0582936432750517,30
2,49.004691154351,47.1955700756272,47.1955700756272,47.7062151988764,0.0303984625190655,30
2,65.5859351740521,64.1096034083508,64.1096034083508,64.1329870477086,0.0499645056357485,30
2,42.1160213903911,40.0846306462058,40.0846306462058,40.7771007696832,0.0310638382655433,30
2,37.0766430996321,35.8454940839559,35.8454940839559,35.6003640003406,0.165052150448938,30
2,72.9155243844519,71.3792555297651,71.3792555297651,71.1522419816881,0.0249000808724388,30
2,68.9200649053881,67.0119199627287,67.0119199627287,67.22587115535,0.0346167483798576,30
2,69.959823630603,68.5590297102912,68.5590297102912,68.0232290336012,0.0257266669537502,30
2,59.5748748105327,57.6661766767228,57.6661766767228,57.4204566663254,0.0389508909426385,30
2,61.8092900099275,60.1334327288,60.1334327288,60.2878529633578,0.0352957661318023,30
2,69.6435778292104,67.8903270186967,67.8903270186967,67.8834322525455,0.0287589170226393,30
2,47.8653440794506,46.0725373039081,46.0725373039081,47.5212015771076,0.116798629293382,30
2,61.8308860354274,60.2722703641023,60.2722703641023,60.3576589572673,0.0381098513851342,30
2,74.3734923060435,72.7923079356986,72.7923079356986,72.5223003571729,0.0232214641891752,30
2,47.5682047342589,45.5279077386972,45.5279077386972,46.8606990829267,0.0357960279535935,30
2,59.598563623198,58.0750102804142,58.0750102804142,57.8709864162442,0.400429133870621,30
2,66.5050921470694,65.1192607470837,65.1192607470837,65.2565813112346,0.0572226744373702,30
2,66.9941011163281,65.6374765302456,65.6374765302456,65.3294593436488,0.0337827878694741,30
2,62.45451629848,61.351591681109,61.351591681109,60.7079376609046,0.103444097165805,30
2,63.7195296354778,61.9657206952615,61.9657206952615,62.2658824849836,0.0395507184172761,30
2,54.3193305676269,52.1101527812826,52.1101527812826,52.5335332374819,0.383164426626967,30
2,50.8697044155523,48.8986332781861,48.8986332781861,49.2988544152091,0.352896663410665,30
2,64.4393886654683,62.8020373219375,62.8020373219375,62.9011424459462,0.0729916371100336,30
2,63.3230439221809,61.9015013019271,61.9015013019271,62.3303245199756,0.0389324350372024,30
2,47.9817503215979,46.1053408371876,46.1053408371876,46.7976436689272,0.192782451561737,30
2,42.7842939472682,40.7104249355305,40.7104249355305,41.453823794068,0.189855609060087,30
2,45.1964483611569,43.1445005758416,43.1445005758416,43.5069832091184,0.287611992059394,30
2,65.4590577647813,64.1634001174485,64.1634001174485,64.0145683759702,0.447047995138023,30
2,65.8138981261458,64.3942401100493,64.3942401100493,64.1215126948413,0.0388391878724203,30
1,63.2360852321459,62.2870088489573,62.2870088489573,63.0878120197177,0.0384273712382354,31
1,55.4821205381324,54.520586335743,54.520586335743,54.8935762967457,0.0380574344560776,31
1,42.865883340552,41.8982972694987,41.8982972694987,41.5912078238067,0.0224250629752845,31
1,63.1655917115031,62.4582559164915,62.4582559164915,63.0162620805794,0.0212640651010681,31
1,69.5217146530793,69.0483155434565,69.0483155434565,69.2197177353548,0.0209610784273128,31
2,66.909150174929,65.6326477393494,66.909150174929,65.2272693578295,0.199081582811347,32
2,44.9052552970021,43.0939934863375,44.9052552970021,44.0788362028571,0.173902989194025,32
2,57.2234445919861,54.927643706563,57.2234445919861,56.2563605840995,0.354372069406138,32
2,63.0245456110431,61.3322322274308,63.0245456110431,61.2020543407473,0.176080683479674,32
2,62.7151375845243,61.1289205901051,62.7151375845243,61.2344968791474,0.193614266849989,32
2,67.5746743408033,66.235973630294,67.5746743408033,66.1265636071813,0.210015566114208,32
2,40.7745477864346,38.6478273521807,40.7745477864346,39.7287807194087,0.136895759225453,32
2,64.7182367353749,63.4422457535954,64.7182367353749,63.4305274341316,0.201511075266387,32
1,62.2805624286937,61.4013284250148,61.4013284250148,61.719875570545,0.0164192364337221,33
1,51.6380200132195,50.7098679693755,50.7098679693755,51.1837871870927,0.079754983070204,33
2,42.2863987929236,40.6440708658388,40.6440708658388,41.3393050284042,0.0197623195386168,34
2,58.112212479316,56.5184537198783,56.5184537198783,56.549216139056,0.0332871822901233,34
2,48.1847789731882,46.4117365051212,46.4117365051212,46.2812179819486,0.101501440697208,34
2,34.5787535006984,32.8751669387654,32.8751669387654,32.3783373997553,0.00490153718850562,34
2,31.4326051384947,29.6302142188856,29.6302142188856,30.1100366165095,0.0063298762141308,34
2,40.2009225728329,38.5037986047719,38.5037986047719,38.0143333676613,0.00692863408847326,34
2,68.5773268786165,67.1090506073267,67.1090506073267,66.8477039461102,0.0200060072539864,34
2,56.2922762416735,54.728776128886,54.728776128886,54.3683320805507,0.0154406886826289,34
2,37.1594383867955,35.6050268030721,35.6050268030721,35.8872029852363,0.00798427183602501,34
1,44.141289907182,43.1205522886847,43.1205522886847,43.1089195864477,0.00878869469109227,35
1,41.6915612128385,40.7820267676507,40.7820267676507,40.67814149856,0.0293296996871052,35
1,35.5915812211066,34.8837688675867,34.8837688675867,34.4897808980213,0.00649470879315449,35
1,34.7671388762588,33.7818802953503,33.7818802953503,33.6650179929633,0.0259677688756746,35
1,45.8917948252841,45.0218736101091,45.0218736101091,45.2636933027324,0.0186575930051488,35
1,30.060790617516,29.2290717752619,29.2290717752619,29.0439267721691,0.0713089100727695,35
1,33.3018840823551,32.7279191199766,32.7279191199766,31.9256199350493,0.0524770981607692,35
1,44.6045174872245,43.9386423058364,43.9386423058364,43.6675207927902,0.0433659331559425,35
1,36.453408936499,35.4439089266853,35.4439089266853,35.721990623296,0.059408337925797,35
1,62.4335759202238,61.5038857015062,61.5038857015062,62.7094896277112,0.0285643515519442,35
1,66.7755282820816,65.9820146417356,65.9820146417356,65.8417199939563,0.0259793557587678,35
1,65.0015086025417,64.0697865395693,64.0697865395693,63.6886539847746,0.102031341274343,35
1,42.5682152120341,41.6859902619114,41.6859902619114,41.3888575058047,0.0203548567875743,35
1,70.3392704937528,69.6698948181721,69.6698948181721,69.2229908439892,0.049151928846033,35
1,63.4760754511265,62.6936246010781,62.6936246010781,62.4934129893807,0.0131272892839189,35
2,68.1363940607605,66.9283821860016,68.1363940607605,66.3960602000616,0.0393213879274835,36
1,28.9278332083738,28.2234766015985,28.2234766015985,28.013411967646,0.00914358230176341,37
1,37.214759939954,36.3379533525612,36.3379533525612,36.2867937558614,0.0697671591356035,37
1,52.8901732496227,51.6849807953481,51.6849807953481,52.0201833367928,0.123826447859304,37
1,32.8649518014766,31.8817116036356,31.8817116036356,32.586927718624,0.0201685647914308,37
1,58.2701634676991,57.4540485578468,57.4540485578468,57.9533216467264,0.086466633454109,37
1,51.4825272724121,50.4035818252681,50.4035818252681,50.957666111991,0.0220626768005662,37
1,52.0419340575737,51.0255606714891,51.0255606714891,52.1348757409065,0.0939821807489643,37
1,38.6713318192887,37.7446940196238,37.7446940196238,37.3323968086395,0.0151454984894315,37
1,35.1331727751221,34.2832085734341,34.2832085734341,33.7474701590471,0.0328169362705013,37
1,50.1919137551989,49.257124810739,49.257124810739,49.4668203739165,0.0225122308971926,37
1,52.4007296519843,51.6030647972903,51.6030647972903,52.133212611879,0.178493257826498,37
1,28.5234496191982,27.5528287051194,27.5528287051194,28.3646464409221,0.0248997264462619,37
1,54.1010153344919,53.0376548238006,53.0376548238006,54.0146149420108,0.0414666484739304,37
1,30.8551151190263,29.9473264512459,29.9473264512459,29.4632922772631,0.00889135645369443,37
2,59.9391178416206,58.5175887276116,58.5175887276116,58.3738371180597,0.269469686423456,38
2,46.2188593636284,44.4545182634054,44.4545182634054,44.8189462386002,0.175968389470404,38
2,36.8952006817725,35.4416528128482,35.4416528128482,35.5384187298478,0.00712087880082387,38
2,45.2373569370241,43.7608242697713,43.7608242697713,43.9953122171275,0.0221024290151217,38
2,32.8055042909636,31.1857046573264,31.1857046573264,31.913063383542,0.00758640262239218,38
2,40.2621568147646,38.3916862003378,38.3916862003378,38.8982022854557,0.095190127506526,38
2,45.284386261418,43.6027904807453,43.6027904807453,43.3460530386692,0.0109559614038538,38
1,50.6474588066361,49.7807889094323,49.7807889094323,50.1608301766371,0.0751901836704748,39
1,40.7639447726072,40.0871092031961,40.0871092031961,40.7630705002022,0.119889487186139,39
2,60.6188989298119,58.7690318562853,60.6188989298119,59.5307223594961,0.0617792732492635,40
2,69.0947566867703,67.7357149802149,69.0947566867703,67.1440433258084,0.141871012592497,40
2,52.7923316069359,50.913618591862,50.913618591862,51.3698373231869,0.0288691951745551,41
2,45.9234465241211,43.98800114817,43.98800114817,44.6727198279639,0.0317184383348779,41
2,66.0689751634287,64.9041910918885,64.9041910918885,64.2352218874872,0.0390152015802129,41
2,71.9300713784453,70.303008887816,70.303008887816,70.3652533259076,0.0322599829033311,41
2,42.5588367541168,40.6742704404347,40.6742704404347,41.2150146481741,0.0420680176075856,41
2,43.01531352625,41.1376343112685,41.1376343112685,42.6561659008647,0.0440659499002356,41
2,65.113899094051,63.0056117033968,63.0056117033968,63.4281603807913,0.0311839179325011,41
2,61.4634019022818,59.7054812394109,59.7054812394109,59.3690006718263,0.043974670511108,41
1,53.6156904124183,52.6101303812867,52.6101303812867,53.4163458761775,0.0845707073426545,42
1,51.8161273055847,51.1895225481256,51.8161273055847,52.0914767801075,0.121775765481633,43
2,51.2921570432569,49.423158540906,49.423158540906,49.2312879725123,0.021779660772524,44
1,52.4742419037482,51.5825488106888,51.5825488106888,52.2773701395849,0.0860847275096796,45
1,55.5183853834578,54.5652066870622,54.5652066870622,55.1672742241515,0.0363771324166406,46
1,48.1893627439759,46.4907793688182,46.4907793688182,46.1596857248307,0.0356769630299629,46
1,37.0222695088445,36.0477987103604,36.0477987103604,35.6859922466052,0.123609986228662,47
1,37.4041835400909,36.2449368552086,36.2449368552086,36.1695358041173,0.0459682609589341,47
1,33.1839856520033,32.0027574888887,32.0027574888887,32.5461601489476,0.085223496791629,47
1,52.3745574392095,51.7058331275838,51.7058331275838,52.1942340465968,0.0945610873517561,47
1,40.3356003623446,39.5093553298115,39.5093553298115,38.5590656602515,0.0658262661463042,47
1,33.2469081780551,32.2152301533393,32.2152301533393,32.0804225945757,0.0548578325028254,47
1,31.7985162209573,30.9163132777919,30.9163132777919,30.0019470412151,0.0381793983067881,47
1,35.4594083974579,34.6572932847445,34.6572932847445,34.2237463838141,0.0671032712043665,47
1,43.6548856576227,42.9294869903821,42.9294869903821,42.0837828199865,0.0170231647823981,48
2,46.3991394894865,44.5774174821824,44.5774174821824,45.1823181307233,0.0363188734107651,49
2,66.6164368323171,65.1434151610452,65.1434151610452,65.2782121587581,0.0397759896923406,49
2,69.6512874263826,67.7583606036044,67.7583606036044,68.2727508558512,0.0363771239072472,49
2,62.0803043649764,60.6130492072019,60.6130492072019,59.9550504363806,0.0811383063356115,49
2,64.9407742814131,63.2986868667804,63.2986868667804,62.7079402671627,0.0400275794848795,49
2,68.6988208205556,67.5842676727884,67.5842676727884,66.9621886965751,0.0426165040650405,49
2,54.7329667674445,52.7521597720695,52.7521597720695,52.4464819920156,0.047139322595534,49
2,68.2547430431379,66.5790572201346,66.5790572201346,66.3739356328368,0.298609892437098,49
2,52.6352680035222,50.5145687268031,50.5145687268031,51.4862331941058,0.0945459299023228,49
2,51.3837819208654,49.0791966013367,49.0791966013367,51.2627642642785,0.0513607883914651,49
1,47.663729799356,46.5987453314773,46.5987453314773,46.4310115358368,0.01190899532226,52
1,48.9447039619342,48.1204680347988,48.1204680347988,48.3996192941807,0.0683167267567962,52
1,37.0388376788185,36.3394275487985,36.3394275487985,34.9626647589695,0.0110338345593121,52
1,45.9005590443879,45.0687065725342,45.0687065725342,45.1575617146885,0.0606211463707786,52
1,39.6839691488355,38.8380636467225,38.8380636467225,37.6852580796665,0.0077787115557997,52
1,42.518558766164,41.7004798606806,41.7004798606806,40.848904426829,0.00591066289558327,52
1,72.420556669737,71.6232719077209,71.6232719077209,71.0534122113442,0.0494832967481718,52
1,40.0933446992909,39.1696208161725,39.1696208161725,38.7372652298251,0.0265304229343464,52
1,37.0051096539335,36.0796082013681,36.0796082013681,35.9675041914688,0.0324107567782258,52
1,61.1375829523221,60.2095908692692,60.2095908692692,60.7285249316374,0.182243081615894,52
1,63.5881765489011,62.7250409717454,62.7250409717454,63.0044586387331,0.0940739447768807,52
1,40.1443946826015,39.4146654838107,39.4146654838107,38.8756977672041,0.0868726111610267,52
1,62.9714941435042,62.0414216240093,62.0414216240093,62.4268557415502,0.113047909686832,52
1,52.4674728255654,51.5001267800726,51.5001267800726,51.7186379889047,0.0138918116118188,52
1,71.4004520030593,70.8402105965354,70.8402105965354,70.579584260849,0.0198021850893905,53
1,54.148135841279,53.3540477679526,53.3540477679526,53.8444258961257,0.0146725205097687,53
1,59.7164641719064,59.0481141254103,59.0481141254103,59.6502148226202,0.224631003297619,53
1,47.9887493751632,46.4384088666636,46.4384088666636,47.0731294754684,0.102001029084667,53
1,70.0841469747162,69.3227185221291,69.3227185221291,68.779591972132,0.112250643067045,53
1,73.3570218996747,72.7535616919832,72.7535616919832,72.1103407871246,0.0179991234206983,53
1,70.0283600299452,69.3826009256069,69.3826009256069,69.0972013273832,0.0984943011459228,53
1,41.4310430352342,40.8259060593745,40.8259060593745,40.1507221802097,0.14094549184957,53
1,56.4945710767773,54.6311283849829,54.6311283849829,55.3447251542275,0.153039052605341,53
2,69.4652497505346,68.0246114913424,68.0246114913424,67.9395616482533,0.171914951626995,54
2,71.3702325253675,69.7147698104221,69.7147698104221,69.790278490015,0.0179630852305383,54
2,43.895882382462,42.1480968996239,42.1480968996239,42.2169082318599,0.0696783637259183,54
2,51.8822015842428,50.4863383689672,50.4863383689672,49.9297316933057,0.0303256273167438,54
2,47.5120718524589,45.9415250969849,45.9415250969849,45.9670786962631,0.0815373556460841,54
2,62.6028747672801,61.114590060267,61.114590060267,61.014160977285,0.0268180472543339,54
2,38.1677233011061,36.6663923735193,36.6663923735193,36.6050199875138,0.00990615148292271,54
2,73.1723861021008,71.7519796903395,71.7519796903395,71.5408962963341,0.0202887297241953,54
2,66.4438350228322,64.8363395183708,64.8363395183708,64.8048658076012,0.0244853963503125,55
2,32.7115652968637,31.2931595610486,31.2931595610486,32.1313864591687,0.0180928588700308,55
2,59.7067607565029,58.1445909107428,58.1445909107428,58.6011741372847,0.0474246669959914,55
2,34.6731257046446,33.1021631301457,33.1021631301457,33.5219584908131,0.0625612647357054,55
2,68.8663785207977,67.3675607922124,67.3675607922124,67.240461621776,0.0195559371591445,55
2,40.1841926005285,38.6736779739811,38.6736779739811,38.9954917784983,0.00972472963341562,55
2,40.4726893949589,39.0543096616309,39.0543096616309,39.2847786949149,0.0130065239235422,55
2,66.4346054160068,64.6821612550294,64.6821612550294,64.6847887625707,0.0183794601161988,55
1,65.2003379736597,64.6601842424038,64.6601842424038,65.14613275953,0.0372664167554116,56
1,60.6325334880998,59.7061982404374,59.7061982404374,60.2556017837908,0.0407736771025041,56
1,56.8815945577162,55.9909864240321,55.9909864240321,56.4172840218456,0.163094137186499,56
1,47.3905070526892,46.5032045887349,46.5032045887349,46.3203676561378,0.0101048697271022,56
1,39.6070099264775,38.7299428932553,38.7299428932553,38.4028899354177,0.137791788471507,56
1,48.6896349211991,47.8492842861656,47.8492842861656,48.1336114730719,0.0241547695385301,56
1,37.4595973736554,36.2320276787166,36.2320276787166,37.151706636919,0.020354830335915,56
1,44.1933052903262,43.388568138726,43.388568138726,43.2809481424399,0.041510235003506,58
1,46.7251849648466,45.8154880000403,45.8154880000403,45.5388579071212,0.0194018987284889,58
1,60.0478054465109,59.1391165143747,59.1391165143747,59.9705725583937,0.091932747789474,58
1,39.6509711515169,38.9862117610343,38.9862117610343,38.3643519492474,0.18389690691111,58
1,46.3661762292877,45.5166985974261,45.5166985974261,45.2028692847782,0.0609844918018389,58
1,52.027018436911,51.3409771681341,51.3409771681341,51.8289118301169,0.152136887453182,58
1,49.8529207987547,48.8060074834462,48.8060074834462,48.2518134615951,0.0286044651962086,58
