"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
2,61.9400114358706,60.1611472311425,60.1611472311425,60.3060669616262,0.242584241321648,14
2,65.0069557564082,63.2799528165144,63.2799528165144,63.5145309107662,0.0625628197646004,14
2,68.6761219023277,66.9544760316015,66.9544760316015,67.1254549095909,0.015016527340181,14
2,51.3547693114469,49.5234472002113,49.5234472002113,49.4682702899712,0.0381577710575493,17
2,40.2841816490516,38.5064880715529,38.5064880715529,38.5661749846636,0.366792595431339,17
2,55.4864422690044,53.6471512149787,53.6471512149787,53.9816247777653,0.543759962322553,17
2,37.790598784873,36.0034357701863,36.0034357701863,36.3530400420908,0.084955382659587,17
2,36.2338913676177,34.4460019282432,34.4460019282432,34.763900663543,0.0377712779558451,17
2,62.2074586646127,60.4269340607837,60.4269340607837,60.8763134957689,0.501550583142609,17
2,37.4389153361829,35.616622492025,35.616622492025,35.9181426753047,0.429028808097667,17
2,47.1109031446091,45.2681285697255,45.2681285697255,45.7735626915452,0.372552452087911,17
2,51.0548782442491,49.217265610571,49.217265610571,49.5934744294639,0.69958060922688,17
2,43.4243901038696,41.5902015434153,41.5902015434153,42.0204977078894,0.0910719077107546,17
2,56.6153007148882,54.7865925034507,54.7865925034507,55.0475551818996,0.533730668144084,17
2,65.7660043448484,64.0436389255642,64.0436389255642,64.159989748672,0.0371840333060676,17
1,59.1496909967886,58.9059914531253,58.9059914531253,58.8389260029516,0.0425195932360096,18
1,54.0413785117436,53.867898480588,53.867898480588,53.8793925566144,0.164098669960412,19
1,70.7183258854192,70.3272360004187,70.3272360004187,70.2036654154776,0.159079342151966,19
1,53.9014231936952,53.6469018500275,53.6469018500275,53.5462835579682,0.191416497010321,19
1,37.8366757997501,37.2292344060223,37.2292344060223,37.2752962273759,0.0815675757086285,19
1,61.0422791621213,60.8295429690559,60.8295429690559,60.695013765937,0.136204859176862,19
1,53.3138802897543,52.8498589920591,52.8498589920591,52.9842242295121,0.12634325870217,19
1,49.1905663483264,48.8268515129823,48.8268515129823,49.0210553549303,0.191836817692276,19
1,58.5604626270319,58.2954502914502,58.2954502914502,58.2276941397858,0.13505439671623,19
1,57.730854464462,57.2920070135751,57.2920070135751,57.5594832300844,0.113495383119562,19
1,71.4685496478886,71.0696588947646,71.0696588947646,70.8207522910992,0.130277260616255,19
1,45.2808097450193,44.8884889858237,44.8884889858237,45.0797795153141,0.102999636473272,19
1,72.7427547928726,72.3824387337275,72.3824387337275,72.3440369315268,0.146032586697545,19
2,64.0384813021945,62.3147635126578,62.3147635126578,62.5351213821918,0.0139013658226901,20
2,56.6783299642214,54.8649447171614,54.8649447171614,55.1810641312011,0.0182197137798079,20
2,31.5607489800085,29.8174639889174,29.8174639889174,30.6729756391879,0.0167003197297919,20
2,41.8100800031986,39.9577920024786,39.9577920024786,39.705348566752,0.0427164010022878,20
2,54.3233115557251,52.5075271702118,52.5075271702118,52.978790619411,0.08406094034834,20
2,62.5115655353791,60.7475109000192,62.5115655353791,60.691847361642,0.117302938606431,20
2,41.6624429222828,39.8398851070949,39.8398851070949,40.3130454914404,0.0849190899814529,22
2,60.9321503282494,59.1379022481287,59.1379022481287,59.3804880133721,0.0280351586269772,22
1,57.5596210980841,57.2588943878829,57.5596210980841,57.2122621103789,0.106106759569702,23
1,49.545872693508,49.2924970764703,49.545872693508,49.2195977602645,0.0966482550739088,23
1,33.11001295144,32.404760347058,33.11001295144,31.8508549050786,0.144448760326384,23
1,30.0334071732158,29.3831632383895,30.0334071732158,29.5557149740639,0.0924857820764822,23
1,31.8213246538054,31.1362408555196,31.8213246538054,31.3716524002933,0.0667310173616178,23
1,31.3553708888031,30.6610862791497,31.3553708888031,31.0681336713748,0.040464222732525,23
2,48.8640560844869,47.0364861874754,47.0364861874754,47.4071111610167,0.0782146068808738,24
2,46.0233971225819,44.1700784376263,44.1700784376263,44.1760569007296,0.0446901733155649,24
1,49.3103874581357,48.9101150580129,48.9101150580129,48.8020517542852,0.131245880019661,25
1,37.1683257878493,36.7790966432946,36.7790966432946,36.8670970514485,0.02019652166517,26
2,46.6660910570952,44.8217536659062,44.8217536659062,44.8588571842778,0.0237265473018392,27
2,36.0281810603585,34.2413932891463,34.2413932891463,34.2693275689456,0.0390033640672563,27
2,48.960219519836,47.1461656177507,47.1461656177507,47.0993203759857,0.0404743693908096,27
2,57.983100665739,56.1844583642129,56.1844583642129,56.3353004210257,0.0603283181045932,27
1,38.1164813708728,37.5953000864028,37.5953000864028,37.4222851314173,0.0931765150491896,28
1,45.2258022684046,44.8047983549742,44.8047983549742,44.9013317303803,0.110703596939329,28
1,41.3761169572725,41.0836289525583,41.0836289525583,40.9529267251523,0.0435059728108103,28
1,61.6039579127373,61.0268813140404,61.0268813140404,61.4464720510745,0.083845280522712,28
1,50.0811532258085,49.744403784164,49.744403784164,49.8610344778424,0.0959627739067599,28
1,46.0334379050836,45.6069459552712,45.6069459552712,45.869694947306,0.0417857664572735,28
1,38.3276820579333,37.7274730937971,37.7274730937971,37.5432549255738,0.0690599779132399,28
1,67.4186497611734,67.0226049698254,67.0226049698254,66.9308887906484,0.0790717363707353,28
1,57.1513137582728,56.7823979574095,56.7823979574095,56.9410262905791,0.126623172230219,28
1,42.6789230596248,42.2125457343546,42.2125457343546,42.2954719945867,0.120619184521268,28
1,51.8927233474049,51.8146391634095,51.8146391634095,51.4492811480017,0.029562090916183,28
1,43.2772246143597,42.8199454669572,42.8199454669572,42.8333015731459,0.101024885180072,28
1,59.2819287170122,58.9551053044122,58.9551053044122,59.2407428185455,0.0475227716237278,29
1,61.7400845537895,61.3525567455268,61.3525567455268,61.8656302842507,0.0423658116370718,29
1,57.7196108775889,57.4372098825186,57.4372098825186,57.3953813093316,0.0304714234253087,29
1,34.2703055469513,33.8172914131253,33.8172914131253,33.7357874584162,0.0215034801966476,29
1,43.2721367605632,42.9346640308169,42.9346640308169,43.0528126499972,0.0359112059865972,29
1,53.961283063172,53.4371539932174,53.4371539932174,53.5494348075282,0.0276612464900814,29
1,41.994938238706,41.6357824731473,41.6357824731473,41.5736174238134,0.0241392990859424,29
1,63.8824583776538,63.4912563656378,63.4912563656378,63.6187912687823,0.0510750868385725,29
1,55.1144668537104,54.665990597917,54.665990597917,54.5327200552509,0.0747459607874825,29
1,41.2672006260407,40.5378790842552,40.5378790842552,40.4107975386546,0.0224734530270228,29
1,42.7555983988734,42.5116936894508,42.5116936894508,42.6636879695688,0.0163515184427584,29
1,44.1582538699188,43.6018115991818,43.6018115991818,43.7733182349361,0.0425744183426401,29
1,46.9018162964086,46.4644558864321,46.4644558864321,46.3870871705664,0.0421078484984664,29
1,55.0621479268972,54.820388271999,54.820388271999,54.8622373152568,0.0336024059568815,29
1,51.4865085414884,51.2102648416586,51.2102648416586,51.139093764541,0.0361066844130581,29
1,56.2407948932556,55.8275388085518,55.8275388085518,56.1144007168574,0.125646694751663,29
1,66.6608388420533,66.289544534517,66.289544534517,66.2762958568817,0.0356816577452546,29
1,40.3249675728975,39.7238464673739,39.7238464673739,39.5147818847064,0.0180700024300921,29
1,70.852153848111,70.398899205412,70.398899205412,70.0817489462206,0.0361018284302059,29
1,56.2189196509277,55.86549804087,55.86549804087,56.2334823292605,0.0393819922620382,29
2,55.1591484960171,53.3693633719455,53.3693633719455,53.6203486306542,0.377216588036368,30
2,40.7283461346762,38.9206295965433,38.9206295965433,39.6675133855882,0.0622644872200575,30
2,48.3705382396461,46.53883062633,46.53883062633,46.8849718976399,0.0516594295662733,30
2,66.3880566431648,64.644648169253,64.644648169253,64.9965643018901,0.054732399849331,30
2,41.6506517408359,39.8225596897747,39.8225596897747,40.083069500255,0.0672499894216409,30
2,38.5030448137578,36.7391687500714,36.7391687500714,37.0070385889352,0.252974483402497,30
2,73.2757479598985,71.5881191906474,71.5881191906474,71.7693229520622,0.0319315416760807,30
2,68.278820957645,66.5580787325096,66.5580787325096,66.813109098939,0.0437373948328708,30
2,70.3069586178269,68.6040877387595,68.6040877387595,68.6849669045022,0.0335582767050246,30
2,59.4186638560756,57.6587949112149,57.6587949112149,57.883062709153,0.0651434745125386,30
2,61.6724075568627,59.9043997775842,59.9043997775842,60.0389477024374,0.0480306123172564,30
2,69.3737075987736,67.6776866956033,67.6776866956033,67.9072506541678,0.0396158259880007,30
2,47.8319827334385,45.9792146626386,45.9792146626386,46.8072477080729,0.220885629855589,30
2,60.5018897609389,58.6638743036194,58.6638743036194,59.1990589216992,0.0909007560077325,30
2,74.3244904310054,72.6286338350813,72.6286338350813,72.7375295561048,0.0334770770798816,30
2,47.5919512561851,45.7442271583424,45.7442271583424,46.1501445504334,0.0666758217067388,30
2,59.9743550172721,58.1888025787846,58.1888025787846,58.3912557285103,0.458491558779965,30
2,66.1696059452576,64.4256032357061,64.4256032357061,64.6092078688648,0.045284739275794,30
2,66.9327425652553,65.20173968799,65.20173968799,65.5582342079799,0.048636091687961,30
2,62.8787456929578,61.117983020817,61.117983020817,61.5844279775104,0.0820695607535388,30
2,63.8507342876854,62.0895204883783,62.0895204883783,62.2768615322006,0.0484962295243641,30
2,54.5312501940581,52.7027184263649,52.7027184263649,52.7235119898754,0.451134557253068,30
2,51.4008710468606,49.5685007017684,49.5685007017684,49.5841982730233,0.330239609053586,30
2,64.2620821955166,62.5205525661774,62.5205525661774,63.029849937814,0.0878689004533944,30
2,64.1148600473468,62.3461759987132,62.3461759987132,62.6916828799598,0.0772903621252579,30
2,47.2603388379388,45.4427094042202,45.4427094042202,45.4911592807029,0.365285916707851,30
2,43.1292959921962,41.3183771145882,41.3183771145882,41.5354844870673,0.374227584446019,30
2,45.955209783475,44.1516950082377,44.1516950082377,44.3380381307719,0.460289310530801,30
2,65.1329488628701,63.4238156645089,63.4238156645089,63.7721463573682,0.496531243104375,30
2,66.1314851604234,64.3876247670469,64.3876247670469,64.6356449860049,0.0524483648858337,30
2,63.8294959497411,62.032838811813,62.032838811813,62.3902717344325,0.0188088967990155,31
2,55.3616317803572,53.5630898910367,53.5630898910367,53.9269049774278,0.0201253413316524,31
2,42.6637573789174,40.8278403709593,40.8278403709593,41.0414807855308,0.0174694520253165,31
2,64.3629430200541,62.5975709306041,62.5975709306041,62.8119320525368,0.0171110226423894,31
2,70.6077988160639,68.9084705886875,68.9084705886875,69.1092576635236,0.014414752371941,31
1,66.6663587120478,66.3111583420724,66.6663587120478,66.3506501697404,0.177204560853161,32
1,44.4103404981986,43.9563543563001,44.4103404981986,43.8839742390096,0.102661422679082,32
1,56.050133556818,55.7639582316043,56.050133556818,55.7666039543863,0.27669043140249,32
1,61.5118903660715,61.1951619045598,61.5118903660715,61.263288461451,0.147288663890937,32
1,62.3762928944548,62.1173186629027,62.3762928944548,62.2422462103626,0.108871001422626,32
1,66.6736183722982,66.3625309968453,66.6736183722982,66.416120702351,0.273653836221184,32
1,39.3543013647626,38.7963986183022,39.3543013647626,38.6993708757554,0.124590329222047,32
1,64.4200294111176,64.1010005926404,64.4200294111176,64.0409952709378,0.171618186259231,32
2,63.2542790282349,61.5341869104794,61.5341869104794,61.6534224207782,0.0160648446722949,33
2,51.9017583933273,50.0775206305813,50.0775206305813,50.5165012231147,0.0679223162318467,33
1,41.292645203453,40.7370489504562,40.7370489504562,40.5936475210191,0.0292351733255011,34
1,56.7499172595977,56.4896215282557,56.4896215282557,56.2824296739728,0.0366267682642077,34
1,46.1853476091806,45.6881624705614,45.6881624705614,45.9134911186736,0.147101059924565,34
1,34.4320078920733,34.316491505558,34.316491505558,34.2167071339668,0.0179370914549013,34
1,30.7877481115364,30.3297170278323,30.3297170278323,29.8357069411699,0.0178162129485611,34
1,39.1121489371957,38.8768731852603,38.8768731852603,38.9718725852888,0.0249517486059902,34
1,68.191309069953,67.8100604242191,67.8100604242191,67.698517762787,0.0739985094139343,34
1,55.7003158949987,55.3421973187981,55.3421973187981,55.4958024775916,0.0339973277414515,34
1,38.5349007000552,38.2989073838833,38.2989073838833,38.606199057541,0.0145148941967176,34
2,43.390975553813,41.6277549892703,41.6277549892703,43.0304253843316,0.0147651917345741,35
2,40.9572471168062,39.1314278332542,39.1314278332542,39.6438118588584,0.0201462301898396,35
2,35.8046069196103,34.0377154542588,34.0377154542588,33.7743224753162,0.0132470054096288,35
2,34.6437366249979,32.9044056193977,32.9044056193977,33.1834534028712,0.0527169025882731,35
2,46.2079075951619,44.4523438311254,44.4523438311254,44.5233463490093,0.0329016762335306,35
2,32.0282316140837,30.2587890001315,30.2587890001315,30.2926091508114,0.0399158339694973,35
2,34.7337933562921,32.9479280337162,32.9479280337162,32.9035036352017,0.031124046285431,35
2,46.7954118271816,44.9533255918267,44.9533255918267,44.2559414302044,0.0216346376283082,35
2,37.2254832306408,35.445809411399,35.445809411399,35.9317404121902,0.0687600815737025,35
2,63.0811056798743,61.3495408167612,61.3495408167612,61.801374615182,0.0411552948457903,35
2,67.5655122658344,65.8063647032337,65.8063647032337,65.8710644523236,0.030360080269664,35
2,65.270003217474,63.5485362606453,63.5485362606453,63.4647051657657,0.0649387495280526,35
2,42.0231533065476,40.2501969992824,40.2501969992824,40.5025074512415,0.0159463543005395,35
2,70.2660565631632,68.5532198941322,68.5532198941322,68.8833092306228,0.0391220566113096,35
2,63.7352203549494,61.9864812342809,61.9864812342809,62.1074590600444,0.0158267306200268,35
1,67.9984779234206,67.5924212606571,67.9984779234206,67.6148054103888,0.0491892615567358,36
2,29.294642570118,27.5294551977317,27.5294551977317,27.5962925266218,0.0128300044352899,37
2,36.1866872257742,34.5097578812497,34.5097578812497,34.7578150553618,0.0740575132659313,37
2,52.8611351702975,51.0402560288733,51.0402560288733,51.2713460345246,0.199219231384352,37
2,33.1902297194735,31.4430545163485,31.4430545163485,31.6754526637769,0.0170520555256649,37
2,57.9979377961535,56.1969285789761,56.1969285789761,57.0077616891676,0.312035159262539,37
2,51.8288154459582,50.0297474339564,50.0297474339564,50.0245063598145,0.0162485619462014,37
2,52.5311154058829,50.691822826506,50.691822826506,51.1272552642139,0.0935706478697665,37
2,38.6852904378277,36.891363105326,36.891363105326,37.3195771363208,0.012523605495573,37
2,35.6764703416616,33.9131449007983,33.9131449007983,34.0346430953559,0.0388298784254142,37
2,50.4228466090579,48.6275426242439,48.6275426242439,48.8888044463643,0.0170367902599798,37
2,53.8683901912827,52.0475417662859,52.0475417662859,52.195285014174,0.153529699374617,37
2,29.2901122141583,27.5441197497585,27.5441197497585,28.1667245296928,0.0320794077102739,37
2,55.3740213570405,53.5644563336985,53.5644563336985,53.5469671514539,0.0234737717710442,37
2,31.191394856292,29.4334683467506,29.4334683467506,29.4129670411514,0.0141572576595121,37
1,59.5894470436864,59.3756114595123,59.3756114595123,59.4258771422975,0.214468076765818,38
1,46.99568950395,46.6682991277293,46.6682991277293,46.3995596755363,0.130969099442555,38
1,35.7339729337038,35.5930401959377,35.5930401959377,35.5741707947818,0.0191885848836669,38
1,42.6179801570968,42.0918639735326,42.0918639735326,42.1750082447159,0.0421204679234229,38
1,31.7718111664653,31.0758957934863,31.0758957934863,30.9378130964583,0.0148859959617836,38
1,38.7882916918277,38.2163332971137,38.2163332971137,38.2664658522357,0.0919258940146337,38
1,44.1547985845048,43.6226610806913,43.6226610806913,43.4128275478792,0.0250662932241943,38
1,49.6152168395583,49.2688556816958,49.2688556816958,49.4287345504799,0.0736584826354766,39
1,40.8387306560907,40.6186884994648,40.6186884994648,40.6813852441276,0.0801687082403898,39
1,58.9489582648448,58.6687028970923,58.9489582648448,58.6126255984718,0.0469628199981483,40
1,68.8958820786269,68.45983992539,68.8958820786269,68.6216223909955,0.153661950032547,40
1,51.1207858571325,50.961080088647,50.961080088647,50.9332342788519,0.0752406847961752,41
1,45.0446277327151,44.591284529848,44.591284529848,44.6112922721628,0.0329107544058122,41
1,64.6827424322611,64.3535462065099,64.3535462065099,64.3519878823714,0.0472314170376349,41
1,70.1272665759153,69.7632876029128,69.7632876029128,69.8097115155509,0.054404857830249,41
1,40.2671196618692,39.7429892840443,39.7429892840443,39.2670964672424,0.0500140600125621,41
1,43.3087984391331,42.869217023169,42.869217023169,42.780472185097,0.0459408016964147,41
1,62.9874056293849,62.7288405150237,62.7288405150237,63.0882152444064,0.0612368414305062,41
1,58.9851129740606,58.7622521614078,58.7622521614078,58.473506246477,0.0564379016280067,41
1,53.5614035598797,53.2048726842977,53.2048726842977,53.3262508385175,0.0909250571673735,42
1,52.8400487109067,52.6476093886457,52.8400487109067,52.6855465594926,0.0490388213989769,43
2,50.564189863852,48.7224350388974,48.7224350388974,48.9318595435054,0.018033511120101,44
2,52.7703948109296,50.9312985252215,50.9312985252215,51.4771368935188,0.0705630255696711,45
2,55.9777528316167,54.1635072563344,54.1635072563344,54.4665348054403,0.0471248541631607,46
2,46.6453103756553,44.7638858662617,44.7638858662617,44.6541160962949,0.0527376116630477,46
1,35.7807394783356,35.0319694741432,35.0319694741432,33.9930109733421,0.130947761910814,47
1,36.3946586742623,35.529953181628,35.529953181628,35.3563838033125,0.0541728163754255,47
1,32.5735516027298,31.9668959441635,31.9668959441635,31.712226461812,0.0843568703195418,47
1,52.4525410645417,51.8533866760485,51.8533866760485,51.8468585747657,0.0795607000841518,47
1,39.9879165053651,39.3003213876247,39.3003213876247,39.3964337104535,0.0404127097753915,47
1,32.4073276893598,31.7285562588647,31.7285562588647,31.6328868833556,0.0584940634340676,47
1,30.9497082510356,30.403072947915,30.403072947915,30.6082728847074,0.0607463321715256,47
1,34.9373261205533,34.3599509088056,34.3599509088056,34.3294669559925,0.0366326690860144,47
2,44.1414928342386,42.3539382403181,42.3539382403181,42.1850305120765,0.036831299323091,48
1,45.6356808825492,45.0357616484339,45.0357616484339,45.1692653611661,0.0705315828065789,49
1,64.6877010098374,64.3008238264454,64.3008238264454,64.1904422448829,0.0755420733817062,49
1,66.9714867817449,66.6882494634968,66.6882494634968,66.6560662523215,0.0806377769081359,49
1,60.5748065439898,60.2267671504951,60.2267671504951,60.6051656433502,0.104826891344754,49
1,63.5627380339671,63.2734981799237,63.2734981799237,63.4163863567587,0.086720650658553,49
1,68.0804947737566,67.5330500242037,67.5330500242037,67.6255644909144,0.0620102186106481,49
1,53.4714107818302,52.9517421391592,52.9517421391592,52.7687191489242,0.190087201674818,49
1,67.5762749097204,67.2430805042999,67.2430805042999,67.1826324020605,0.379390841497411,49
1,50.7514898426727,50.3107554396723,50.3107554396723,50.4591637352776,0.142504265042022,49
1,48.2310977908174,47.9424225069154,47.9424225069154,47.260621026581,0.173884183640215,49
1,47.8121776883866,47.3110680154087,47.3110680154087,47.0124407949026,0.0314569601139742,52
1,48.5162716173281,48.1036822091151,48.1036822091151,48.3012310444853,0.0774670592211909,52
1,36.4985273933604,35.8808143675016,35.8808143675016,35.9158760557773,0.0210426907431909,52
1,45.2189138972649,44.6488473870789,44.6488473870789,44.5562557166443,0.136434455074596,52
1,39.3547257263913,38.6134467646696,38.6134467646696,38.4625009855076,0.0212238880220408,52
1,41.742410434303,41.0315588408814,41.0315588408814,41.2681576321185,0.0170185816150788,52
1,71.2685964102199,70.8877524388259,70.8877524388259,70.5819857344508,0.0570594484706319,52
1,38.0707970126026,37.5142762381185,37.5142762381185,37.5803220105596,0.0718929509195357,52
1,36.2098141171421,35.6514638932558,35.6514638932558,35.508844595261,0.0354966001900844,52
1,60.7327717632771,60.5081695276193,60.5081695276193,60.5685298178813,0.103523276335828,52
1,63.3468242706805,63.0655567862642,63.0655567862642,63.503710546839,0.156067968485352,52
1,38.7452715506807,38.3129335221642,38.3129335221642,38.6394579471307,0.075353028290644,52
1,63.0307904747726,62.7658527909818,62.7658527909818,63.0323384429583,0.135731578792792,52
1,52.644000800869,52.1923613671417,52.1923613671417,52.1260658027477,0.0490191707889688,52
2,72.0376931690311,70.3338611557111,70.3338611557111,70.3526117931901,0.0129753807571199,53
2,54.9430286242986,53.1254556253797,53.1254556253797,53.5902880257576,0.0281302269882827,53
2,61.8917270979496,60.1471646261413,60.1471646261413,60.1965780993836,0.100975772563326,53
2,48.5194988366167,46.6890058494183,46.6890058494183,46.8384946397874,0.104665442187166,53
2,69.9689237304358,68.2498693955901,68.2498693955901,68.4631744823406,0.106438200978691,53
2,73.5690984880204,71.8852283632194,71.8852283632194,72.2706730986167,0.014227586019047,53
2,70.9291801890057,69.2425224447093,69.2425224447093,69.5632544303426,0.0569283617347223,53
2,42.3029347227026,40.4923130914558,40.4923130914558,40.8607016627729,0.113515486998549,53
2,56.1412315799204,54.3215375241967,54.3215375241967,53.8078614767032,0.131721637490039,53
2,69.2435681166798,67.5480089830826,67.5480089830826,68.0381256281204,0.169186500352456,54
2,71.4147209203237,69.7274751973598,69.7274751973598,69.870160339181,0.0138594685938963,54
2,44.5894343503111,42.8505436315908,42.8505436315908,42.9332960136711,0.0864622617670791,54
2,52.015233194935,50.19712954921,50.19712954921,50.3718455611464,0.01680841823952,54
2,46.5477733625408,44.7194482200313,44.7194482200313,45.0513859772827,0.0301918321706403,54
2,62.7815193194978,61.0099696882478,61.0099696882478,61.520104328744,0.0221655181932373,54
2,37.9454602144043,36.163125991695,36.163125991695,36.2058396828318,0.0132000367641832,54
2,73.3479536131752,71.6717048540539,71.6717048540539,71.6274488248616,0.0192325215567393,54
1,64.7926277186925,64.4138468462909,64.4138468462909,64.5204996462836,0.0456218477788326,55
1,35.9635713584536,35.834626358523,35.834626358523,35.2951789956306,0.0353235770013938,55
1,58.6134299735669,58.1946576215291,58.1946576215291,58.0656651330682,0.0431678067190435,55
1,33.470765102455,33.2179657508856,33.2179657508856,33.2011210861316,0.11271937705785,55
1,67.9241808924744,67.5753147612118,67.5753147612118,67.7106586496431,0.0308370222524292,55
1,39.8400294746963,39.3164387403521,39.3164387403521,39.2852902703226,0.0211649210612034,55
1,39.3703921324942,38.9304753908933,38.9304753908933,38.9518958028514,0.0175161209251768,55
1,64.329817844836,64.0120053618948,64.0120053618948,64.3057945681053,0.037607607560797,55
2,66.2038724150222,64.4622181583097,64.4622181583097,64.7258156447871,0.0275036493206906,56
2,61.0989610810314,59.3080119718759,59.3080119718759,59.6969325605041,0.0410175352690423,56
2,57.4856479507227,55.6850069954301,55.6850069954301,55.9464303102711,0.26210935609364,56
2,47.6342823040586,45.8373521508052,45.8373521508052,45.6249097015666,0.0160636449512278,56
2,38.9055198945711,37.1242802766249,37.1242802766249,37.6513890093008,0.198108962927716,56
2,49.6730592013908,47.873405794797,47.873405794797,48.2750084389429,0.0144124906768234,56
2,37.8380892971562,36.0009445727798,36.0009445727798,36.6254054818856,0.0509763215370373,56
1,44.2250117125332,43.8920965633679,43.8920965633679,43.9355272503376,0.0578851942323859,58
1,46.1899053792191,45.7392346403053,45.7392346403053,45.8459763562726,0.0331381862943181,58
1,58.5691757212526,58.3647619355788,58.3647619355788,58.6379920542188,0.241000572173137,58
1,39.0735819990327,38.6248447930605,38.6248447930605,38.2685471040495,0.0909817554898978,58
1,46.2142612218772,45.7419925959629,45.7419925959629,45.957521915564,0.120544328872605,58
1,51.804655854659,51.5111860083417,51.5111860083417,51.6958293871966,0.150672005214359,58
1,48.124415464364,47.708759825623,47.708759825623,47.5318543186371,0.0442264567017895,58
2,43.9571400210422,42.1926611048906,42.1926611048906,42.213645631397,0.0262913328397923,59
