"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,59.1240303195129,58.3203886015952,58.3203886015952,58.4786447780504,0.0503919152141475,18
1,52.1136472495669,50.9071561169687,50.9071561169687,51.011353702174,0.142127099869006,19
1,68.6001749768013,68.0064569513098,68.0064569513098,68.8941363610901,0.0782208233791975,19
1,51.9719008832779,51.0327005240972,51.0327005240972,51.7502416632412,0.16252211776848,19
1,37.705053453267,36.216575287007,36.216575287007,36.8592170582838,0.0739104936358504,19
1,59.9277991466384,59.0675378205913,59.0675378205913,59.1814417500312,0.100188622024889,19
1,52.9565560783942,52.0906276896321,52.0906276896321,52.8222082586672,0.0861468026101667,19
1,48.2918111674793,47.2324705021052,47.2324705021052,48.1374602875224,0.180978495223453,19
1,56.6382389859949,55.7115022954985,55.7115022954985,55.0587023868749,0.110374224309682,19
1,57.4073050225054,56.7371635385149,56.7371635385149,56.8156116391122,0.0896335789361954,19
1,69.6792764991891,69.1146219561406,69.1146219561406,69.5476101628977,0.0793686074829843,19
1,44.4597434769693,43.439097355787,43.439097355787,43.7047862363585,0.0495136430177165,19
1,70.0716121745102,69.5657519873838,69.5657519873838,70.0626517047179,0.0807988535028704,19
1,63.0034954174985,62.3531712645328,62.3531712645328,62.3053549704557,0.0376950661171773,20
1,55.5707203245661,54.9254301752727,54.9254301752727,55.0378371160933,0.0602690732744435,20
1,29.713621003816,28.8172963514626,28.8172963514626,29.3080907591541,0.00984335346773968,20
1,40.1964866480309,39.1071240773695,39.1071240773695,39.758724745753,0.048836792379218,20
1,53.2489976912566,52.5229828899163,52.5229828899163,52.4233904827336,0.0870663614534538,20
1,60.0344941347245,59.222476057384,60.0344941347245,59.4487611606125,0.119337455418376,20
2,41.2988489659007,40.0671379132055,40.0671379132055,40.2143121945206,0.0791833927022021,22
2,60.9076957761576,59.8107908346909,59.8107908346909,60.0571175228792,0.0393809327731356,22
2,59.5119536656223,58.5146509485881,59.5119536656223,58.2240955570091,0.108832219684585,23
2,51.6480774609475,50.6487635148918,51.6480774609475,49.869535819226,0.0900039536623421,23
2,33.8195665092833,32.5181875934218,33.8195665092833,33.0099493030353,0.0651635545012711,23
2,31.4618117315446,30.1729270168526,31.4618117315446,30.0224861052611,0.0742663662810395,23
2,34.3556804024566,33.1289393914247,34.3556804024566,33.2460795552036,0.0544693020225187,23
2,33.1290368988078,31.880414025829,33.1290368988078,31.9025180092265,0.0525690698570816,23
2,49.0498426701236,47.8369123520574,47.8369123520574,47.9070031885376,0.0509583214961949,24
2,45.5577013532577,44.1828727566481,44.1828727566481,44.4382204090613,0.0592231893338555,24
2,51.7350529772415,50.5383865324798,50.5383865324798,50.4685064824752,0.077791712533488,25
2,38.2613347320563,37.1720705112701,37.1720705112701,37.2038486013813,0.0393133411095447,26
1,46.2082036774105,45.0971091782808,45.0971091782808,45.124187258774,0.0319762917947634,27
1,35.3142671282509,33.8329092276565,33.8329092276565,33.598236593299,0.0316572576111181,27
1,47.4172727458276,46.4825280746146,46.4825280746146,46.910629465008,0.036205162510167,27
1,56.6821257208621,55.8671140548317,55.8671140548317,55.773200767895,0.0508921699329921,27
2,39.4214088655161,38.1217476089306,38.1217476089306,38.499865558127,0.108277550028877,28
2,44.826960464072,43.7190766657365,43.7190766657365,43.9365220822006,0.109308118740588,28
2,42.461096843079,41.5630518470822,41.5630518470822,41.5286189448668,0.0513001384992049,28
2,62.5150249830552,61.460029935142,61.460029935142,61.3894218081639,0.162796612316303,28
2,51.0487978859367,49.875985006187,49.875985006187,50.1118496953527,0.050841614184014,28
2,46.289542116399,44.9429238823786,44.9429238823786,45.1227736305279,0.0261662924518565,28
2,37.7998747036281,36.631537271493,36.631537271493,36.9590224442849,0.086093398015107,28
2,67.794331113037,66.7522043402585,66.7522043402585,66.8247927909233,0.0411639643740934,28
2,57.3833870450801,56.2208237781908,56.2208237781908,56.3680540614702,0.123154501335237,28
2,42.8784623730474,41.5544905755223,41.5544905755223,41.9680993937178,0.0746477554954604,28
2,52.2282256512377,51.1292785061752,51.1292785061752,51.616418840559,0.0236573526498012,28
2,43.1928598609757,41.800953447655,41.800953447655,42.5345270272862,0.110755204930981,28
1,58.7685603676463,58.4239967683879,58.4239967683879,57.9524964310756,0.0384842963809408,29
1,61.5223447868239,61.2862406040833,61.2862406040833,60.776169372432,0.0269596103191936,29
1,57.9030019509184,57.4200564681365,57.4200564681365,57.0112599679173,0.0208785851881328,29
1,34.4520817979582,33.3148954401071,33.3148954401071,33.0352245271373,0.0097907146394699,29
1,44.5391335301149,43.3679704988137,43.3679704988137,43.4805254829077,0.0179798637359481,29
1,53.4730466311049,53.0700284092149,53.0700284092149,52.1311464194035,0.0133596013004327,29
1,41.3117931164587,40.4872765990552,40.4872765990552,40.0792955500327,0.0161236972727423,29
1,63.5207701617873,63.1596677469393,63.1596677469393,62.9053697376987,0.0672705983829435,29
1,55.7032755620571,54.8911111562621,54.8911111562621,54.8768269652912,0.0320137234932698,29
1,41.6914941622897,40.9188692109474,40.9188692109474,41.1033322642871,0.0163925206791981,29
1,41.3363541318097,40.6059257752458,40.6059257752458,40.8259530516268,0.00834728865419915,29
1,43.8155241229128,43.0250471457219,43.0250471457219,43.4451265624472,0.0251879446596141,29
1,46.444977033822,45.755044055066,45.755044055066,45.5775806328078,0.0195402965563335,29
1,54.5331052186218,53.8941237463698,53.8941237463698,53.5691153549079,0.0230158884229327,29
1,50.2414258322,49.6355425766031,49.6355425766031,48.5641830572281,0.0180758331837804,29
1,55.9705442617443,55.5687696549696,55.5687696549696,55.6126575204635,0.121007877992025,29
1,65.8077543521451,65.6207858296763,65.6207858296763,65.5778947144437,0.0249327553506214,29
1,40.2906561605328,39.2342645441492,39.2342645441492,39.3638979542163,0.0100594827031743,29
1,69.2832796042147,69.1023667828789,69.1023667828789,69.6813802077388,0.0357216554774785,29
1,55.8602843328962,55.39665714979,55.39665714979,55.211489567365,0.0334846468202255,29
1,53.5606908274121,52.522866324258,52.522866324258,52.2455336370564,0.237616658648367,30
1,42.0518107481779,41.0133119971053,41.0133119971053,42.3966914434847,0.118343997674614,30
1,47.8786089531447,47.2683405151377,47.2683405151377,47.187052307578,0.0401277682920414,30
1,65.2698915806582,64.5770887827389,64.5770887827389,64.3572905460543,0.0602034333711539,30
1,41.9265670893174,40.6837171141178,40.6837171141178,40.7003659869256,0.0369938509579133,30
1,36.8102452873206,36.2053806775184,36.2053806775184,35.9718301911532,0.103395370675464,30
1,72.0548506476097,71.5162555954214,71.5162555954214,72.0231358129807,0.0353431578357454,30
1,67.1242856467482,66.3817883707879,66.3817883707879,66.1614423458603,0.0615305817207236,30
1,69.2775623745963,68.6570444292574,68.6570444292574,68.8192034657241,0.0347379819644575,30
1,58.7197967813115,57.7116919383782,57.7116919383782,57.5390784181884,0.048611939748593,30
1,60.0568942273512,59.3672304231153,59.3672304231153,58.8954553999732,0.0424268620645664,30
1,68.5025347879171,67.7321131157802,67.7321131157802,67.6802662857929,0.0485453088467067,30
1,48.2211243776724,46.8151046232475,46.8151046232475,48.2936744239967,0.3228791118849,30
1,57.2929801592701,57.0126480060405,57.0126480060405,58.0885194085506,0.0892008585192526,30
1,72.488801690418,71.8552706499976,71.8552706499976,72.3516979250329,0.0438102243924264,30
1,47.5916526451925,46.3126850455827,46.3126850455827,46.1806566741027,0.0625517633400636,30
1,58.6377910639139,58.3635894159889,58.3635894159889,58.6117404902826,0.239869650230678,30
1,65.5525882925309,65.286388333634,65.286388333634,65.4107496041746,0.0501045630627171,30
1,66.0729806852578,65.9346387814378,65.9346387814378,65.9472826480545,0.0444637921321529,30
1,61.1356089509694,60.8177932781714,60.8177932781714,62.5575290887885,0.0765301243081946,30
1,62.3109663526108,61.6364131824306,61.6364131824306,61.4101961711333,0.0466366110838362,30
1,52.7327482191184,51.924155489874,51.924155489874,52.1620374538192,0.27304789682949,30
1,50.4016973293637,49.3856364400471,49.3856364400471,49.4273035800356,0.145181703343809,30
1,63.680259399373,63.2374747877054,63.2374747877054,63.7637182960239,0.134202523682511,30
1,63.0397503858097,62.2798274189444,62.2798274189444,61.941892755498,0.0555396334755116,30
1,46.1928845486958,45.1273532614932,45.1273532614932,46.4224688034632,0.190126556612221,30
1,42.5346431950447,41.3572210274664,41.3572210274664,41.4603148346239,0.223545412894695,30
1,45.4665666938635,44.3923568114686,44.3923568114686,44.9098138771144,0.19905496242856,30
1,63.9427172647579,63.6876369673804,63.6876369673804,63.8148807596392,0.271770016103203,30
1,65.5061868333309,64.6953720229716,64.6953720229716,64.4909946247125,0.0509580393794223,30
2,63.6870149827362,62.6402375459043,62.6402375459043,62.4851009716805,0.0264166881726609,31
2,56.8265129075383,55.6495674795909,55.6495674795909,55.6470257419166,0.0353706136772444,31
2,42.2094806758306,41.0132689982037,41.0132689982037,40.8627862794684,0.0194946826275443,31
2,63.4171077137373,62.3683184760526,62.3683184760526,62.4571022292528,0.0195623386985366,31
2,70.0642621013679,69.1913127940726,69.1913127940726,69.3404409000418,0.0205870494765259,31
2,67.2747919824379,66.3406199614548,67.2747919824379,66.6061244666215,0.130126438168438,32
2,44.1550322685993,42.8125272916592,44.1550322685993,43.2510103110981,0.110943481702851,32
2,57.7697320399197,56.7176782474827,57.7697320399197,56.4603436127328,0.205216058016128,32
2,62.727814586494,61.6845946937606,62.727814586494,61.7390540709208,0.105304904055847,32
2,62.7718395047975,61.6417388979388,62.7718395047975,62.1929412732991,0.14096748451575,32
2,67.2614981934344,66.2869650243352,67.2614981934344,66.8546209647954,0.196355474229241,32
2,40.5842998829148,39.2989758809109,40.5842998829148,39.1855444240291,0.107388981399639,32
2,64.883776174121,63.7308512656842,64.883776174121,64.2443488684015,0.146670956930871,32
2,63.1550615039268,62.0657605880382,62.0657605880382,62.390457884014,0.0227232624859375,33
2,52.304101862244,51.0790557805881,51.0790557805881,51.3525727393343,0.0862324787592066,33
2,41.5114895675824,40.2154516257197,40.2154516257197,40.6026937513631,0.018444568315799,34
2,57.4128170994331,56.3566264240713,56.3566264240713,56.2987322805308,0.0268260355330352,34
2,47.7834178870993,46.4939383296356,46.4939383296356,46.7660533995303,0.0269606506550206,34
2,36.4870640610276,35.5311965984207,35.5311965984207,35.539882880472,0.0126223432618014,34
2,31.1275193739857,29.8908825540507,29.8908825540507,30.2603521458206,0.0109087384247355,34
2,40.7858607536255,39.7319369175452,39.7319369175452,39.9590261526612,0.0152367042691245,34
2,68.7434903623478,67.7355077554324,67.7355077554324,67.8468708965539,0.0267221387906663,34
2,56.4040261064741,55.2162643879054,55.2162643879054,55.4333964325889,0.0242298044532904,34
2,38.5781676677472,37.4610071250014,37.4610071250014,38.1786563411766,0.012245975491176,34
2,43.2317180630743,41.9199812600181,41.9199812600181,42.4832820839214,0.0199955672514694,35
2,41.5892610674733,40.2152420713547,40.2152420713547,40.6009917523638,0.0224096359697234,35
2,35.7190851536068,34.8652207927014,34.8652207927014,34.8828377774129,0.0115350119279673,35
2,33.9871002074449,32.7605431846138,32.7605431846138,33.8517301770397,0.0496756087912374,35
2,47.3483309298995,46.1605932547713,46.1605932547713,46.6329216028359,0.027663621921454,35
2,31.0925098731122,29.8292048702144,29.8292048702144,29.3592795223834,0.0546398819259137,35
2,33.8063334399058,32.6505238524098,32.6505238524098,32.6244728389253,0.0638004163417314,35
2,46.7156078388789,45.7032234834841,45.7032234834841,45.7683644826441,0.0482154434238483,35
2,36.6776710949116,35.446209416063,35.446209416063,35.7629078890411,0.0844056090831523,35
2,63.1787901137192,62.0965940150565,62.0965940150565,62.2574076918866,0.0352161032291159,35
2,67.0582350734267,66.0680981677384,66.0680981677384,66.2656383541658,0.0359060101755635,35
2,64.8838597546185,63.761376582836,63.761376582836,63.7029306980019,0.0997309562486905,35
2,41.9942205871884,40.6990320939518,40.6990320939518,41.130020186133,0.0187944102254634,35
2,70.5391364185789,69.6229635748167,69.6229635748167,69.5429780291988,0.120906678835474,35
2,63.6266988689549,62.6458699015015,62.6458699015015,62.5411480142898,0.0214328634629067,35
2,67.8691536714158,66.932970475787,67.8691536714158,66.9803773523484,0.06848349966055,36
2,29.1421058778984,28.021133271751,28.021133271751,28.0598479598904,0.0110101116960231,37
2,36.8829924798845,35.7419422118281,35.7419422118281,36.2055371837708,0.0525803819150193,37
2,53.2103751975941,51.9429012374601,51.9429012374601,52.3170067836258,0.160836771124007,37
2,35.0651154396933,34.1516180318855,34.1516180318855,33.5813416514328,0.0211891238243561,37
2,57.927510431062,56.687056995308,56.687056995308,57.3544004369901,0.165539722980898,37
2,52.2823135197381,51.1333745791601,51.1333745791601,51.3965457988312,0.0259243976081582,37
2,53.4176516494246,52.1190533659803,52.1190533659803,52.3528352008707,0.166766329461202,37
2,38.802879161054,37.6407872064951,37.6407872064951,37.7437629830095,0.0124791613805361,37
2,34.5858950993693,33.3794641985908,33.3794641985908,33.5438947753258,0.0570515339442275,37
2,51.2390824945542,49.9567313185183,49.9567313185183,50.2122027506,0.0232022152925882,37
2,53.8448754627012,52.8248450199161,52.8248450199161,52.6615159739549,0.14471823504813,37
2,28.9449347666378,27.8251716630902,27.8251716630902,28.120732780101,0.0241585849527857,37
2,55.0707984034112,53.9916446673953,53.9916446673953,53.8926761390096,0.02861677523283,37
2,30.700149401083,29.566643627374,29.566643627374,29.4948797652804,0.0131282887647094,37
1,60.4532678610436,59.6075059021411,59.6075059021411,59.4049639965214,0.346365269987293,38
1,45.8590324915775,45.2700383061895,45.2700383061895,45.8572053720163,0.184459348986144,38
1,36.0679094595088,35.332743601978,35.332743601978,33.9576563801753,0.0127701017310411,38
1,44.0413632523597,43.092839526448,43.092839526448,43.5850076675672,0.0257543088217362,38
1,33.1861905332347,32.0040106121349,32.0040106121349,31.4771721182963,0.00903753271519522,38
1,39.0588482175482,38.2292102244626,38.2292102244626,38.4013878863913,0.0703414498939739,38
1,44.14219210343,43.3755174489586,43.3755174489586,43.2351936103677,0.0117769217182866,38
2,51.0479142129412,49.8748433609626,49.8748433609626,49.6959970363945,0.0830702721919525,39
2,42.6219849275859,41.5991444173323,41.5991444173323,41.950340619074,0.0698234384562971,39
2,59.5802960391291,58.5402150143963,59.5802960391291,58.6183197539752,0.0940188116963803,40
2,68.6150132637766,67.6054643077513,68.6150132637766,67.8805780894514,0.167362589444454,40
1,51.3817773283151,50.2390493964558,50.2390493964558,49.9318478743861,0.0513554188122602,41
1,45.5840444930089,44.8262341181464,44.8262341181464,45.0660357192184,0.01997614128262,41
1,64.6053732704707,64.1742945300647,64.1742945300647,64.0225014112892,0.0422324982335836,41
1,70.351137453846,69.7176790833398,69.7176790833398,69.699427528782,0.0382045763467276,41
1,41.7889836635471,40.7680738832665,40.7680738832665,40.7015709630708,0.0411247278231387,41
1,42.6626109322547,41.6700154833235,41.6700154833235,41.3896661789902,0.0427552873055127,41
1,63.6102880611086,62.7096002747569,62.7096002747569,62.4865745678218,0.0578467074138541,41
1,59.9609046483496,59.2945507621963,59.2945507621963,59.0971294645325,0.0487227495674486,41
2,53.9663904207824,52.7781313620257,52.7781313620257,52.9686030290017,0.0818046833215427,42
1,52.2603206103352,51.7322011669554,52.2603206103352,51.8007515083032,0.0623613217783343,43
1,50.4400664438942,49.7302642328849,49.7302642328849,49.3721986426258,0.0265744176774745,44
1,52.4249788773873,51.4234607856751,51.4234607856751,51.5654197080281,0.0923903659915527,45
2,56.2674975396905,54.9860127324064,54.9860127324064,55.3809417629938,0.0675382324451342,46
2,46.7668114995197,45.3827389652127,45.3827389652127,46.0390266389439,0.0509178910704475,46
2,35.9823919275022,34.5422717589481,34.5422717589481,34.3796586900322,0.127227330791381,47
2,36.5116478087456,35.1828774035431,35.1828774035431,35.6076274419919,0.065386120039059,47
2,33.2474739774253,31.8684939744757,31.8684939744757,32.3397100189807,0.0700135301624433,47
2,52.8725163035378,51.6989761893449,51.6989761893449,51.9100219876975,0.0821893474641361,47
2,39.3667936990688,38.0916699054664,38.0916699054664,38.2783070735209,0.075174082186941,47
2,32.7984237010967,31.5381905891271,31.5381905891271,31.9342351677524,0.0661389789786274,47
2,31.7060006538455,30.5039394495968,30.5039394495968,30.4897629785096,0.0409334756894538,47
2,35.2352452083876,33.9617294921571,33.9617294921571,34.1728537999752,0.0749266817210262,47
2,43.4883956246858,42.2888087959028,42.2888087959028,42.352376249959,0.0284526890879793,48
2,46.2194224890649,44.8994939555781,44.8994939555781,45.1712557152567,0.0790437047496159,49
2,65.7371844812966,64.750128319359,64.750128319359,64.4605826448026,0.0606182409444062,49
2,68.2687878638415,67.3331252853955,67.3331252853955,67.6138114789139,0.0573737137400908,49
2,61.1504054397088,60.1063881637839,60.1063881637839,60.2961733738126,0.0635316913882181,49
2,63.5991833735174,62.6777939272632,62.6777939272632,63.0038019545632,0.0681846228942353,49
2,68.2698493445706,67.3711218749858,67.3711218749858,67.2984468695263,0.043053211752846,49
2,54.224930668983,53.1205534152555,53.1205534152555,53.2035598683652,0.0590065995038242,49
2,68.1630643112524,67.1617662087967,67.1617662087967,67.4979524001784,0.39637960572336,49
2,52.7269382559107,51.4872496941017,51.4872496941017,51.858683854671,0.0612259194569963,49
2,50.2162177169461,48.9595990588844,48.9595990588844,48.3846765214931,0.0568701446606666,49
1,47.3277510273865,46.6763845264365,46.6763845264365,46.3770196920789,0.0173779882398956,52
1,47.9715813769242,46.9399541344037,46.9399541344037,47.8863109079779,0.0877322167252717,52
1,37.0525882530738,35.4998421953093,35.4998421953093,35.6876170991099,0.0245241898583976,52
1,44.776236983947,44.1941413327155,44.1941413327155,44.4745860514173,0.0998328931720402,52
1,39.8470987522945,38.8852998117365,38.8852998117365,39.1826496677967,0.015413404718393,52
1,42.1309003075011,41.4978852956151,41.4978852956151,41.5177177536984,0.0172017608468647,52
1,70.1148547356264,69.7080092954045,69.7080092954045,69.9850559078108,0.0205917584839197,52
1,39.6365661864481,38.2473946567293,38.2473946567293,38.4394514822551,0.0498006411120776,52
1,36.406110998892,35.1519727795585,35.1519727795585,35.244191110159,0.0446720609104898,52
1,60.5637897169155,60.2246797467366,60.2246797467366,59.8277779961461,0.262083462413623,52
1,63.1382855633359,62.9433667223941,62.9433667223941,62.6527624321086,0.136301202894702,52
1,41.09058728101,39.8449464475851,39.8449464475851,40.4064014381863,0.0775808826926252,52
1,62.4688541115205,62.1785564326481,62.1785564326481,61.8331256684686,0.141605152314198,52
1,51.9657648020056,51.494704849075,51.494704849075,51.3497880811496,0.0221258611708307,52
1,70.3017539351645,69.7501439237195,69.7501439237195,70.3950608093815,0.0201666339313144,53
1,55.0290925930098,54.5745912913952,54.5745912913952,54.3695047771218,0.0303213182164417,53
1,59.8379678184603,59.3777266665232,59.3777266665232,59.0077946493092,0.220351937213472,53
1,45.5646032641601,45.1551475792661,45.1551475792661,47.2863935928426,0.064415207632946,53
1,67.6816693092099,67.6022258976082,67.6022258976082,67.4642628625085,0.0636692674335647,53
1,72.4134586522522,71.9034412324396,71.9034412324396,72.4253442179133,0.0292263020840257,53
1,68.5602001351646,68.4496094801926,68.4496094801926,68.6240907002775,0.098353074474918,53
1,40.8678502705495,40.0516177592344,40.0516177592344,40.7534792344993,0.0622072636083692,53
1,52.4393872029499,52.2099607874406,52.2099607874406,52.8698336686227,0.166031895913069,53
1,68.2736991751201,67.720343117648,67.720343117648,68.2761905678778,0.283113440228191,54
1,70.0162811622039,69.3016620169038,69.3016620169038,69.9354045500326,0.0312718747728648,54
1,42.0277953571851,41.5434325317717,41.5434325317717,41.22959224743,0.0990137709792731,54
1,49.4956570971826,49.1332008774035,49.1332008774035,49.3198245664729,0.0373625895172927,54
1,46.0864236072455,44.9704209557425,44.9704209557425,44.6593704908699,0.0324843284817704,54
1,61.9318490121489,61.5170809922417,61.5170809922417,61.4449970065609,0.0312131532262634,54
1,37.9172974894982,37.0265026589732,37.0265026589732,36.656029612575,0.0116292212918733,54
1,71.3024204379246,70.7571959427422,70.7571959427422,71.3040725617076,0.0174562235473549,54
2,65.8995705273822,64.9781517084934,64.9781517084934,65.0380432184121,0.0202417272223634,55
2,37.7521379060982,36.7941330371182,36.7941330371182,36.4467468377429,0.0451752042185089,55
2,59.4771947848648,58.2842573324371,58.2842573324371,58.4690317963705,0.0350024601697897,55
2,34.840257407679,33.7540897278391,33.7540897278391,34.1155256460509,0.0728849540124395,55
2,68.4919106366136,67.5592753321479,67.5592753321479,67.7139245844469,0.0212131485584502,55
2,40.1556126952873,39.2251250150764,39.2251250150764,39.1610238102552,0.0166606215138848,55
2,40.1769834001093,39.1397622712721,39.1397622712721,39.0059337130059,0.0120612517605119,55
2,65.6496280574876,64.7216473864591,64.7216473864591,64.7534661700767,0.0188715325030784,55
1,65.2677604939401,64.4500108398428,64.4500108398428,64.6429517529143,0.0484510504769597,56
1,59.641276883472,59.3098422339119,59.3098422339119,58.5983174968125,0.0248888173409738,56
1,56.1758602064727,55.2726415387362,55.2726415387362,55.2868799530684,0.198431945612585,56
1,46.0285733728978,45.5570342450526,45.5570342450526,45.7421041902696,0.0155770303149614,56
1,38.5121193288372,37.5909919845397,37.5909919845397,37.565629129162,0.208905901163498,56
1,49.0231832135264,48.3474395108213,48.3474395108213,48.5510040887601,0.0387266919074538,56
1,36.9458926761271,35.1875461913477,35.1875461913477,35.5669343101476,0.0682231837131304,56
1,42.5123099159326,41.8947087534933,41.8947087534933,41.7792690397535,0.0386829803812652,58
1,46.6067856190373,45.8244522607778,45.8244522607778,45.9294277638741,0.0245461219744229,58
1,59.5666146140791,58.5804502813038,58.5804502813038,58.8951328563575,0.258575612186161,58
1,39.0356969770309,38.0084037940869,38.0084037940869,38.6304139541968,0.114042267254198,58
1,45.809920749645,44.7738416931563,44.7738416931563,45.3407689770979,0.126075440974119,58
1,51.9136417872215,51.18025359054,51.18025359054,51.821635324597,0.155061728214468,58
1,46.1190057743967,45.588745648885,45.588745648885,45.9819498080847,0.0301215918444157,58
