"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
2,63.2590707535537,62.4946119270029,62.4946119270029,62.6684275077657,0.0278695526392613,20
2,55.948582184551,55.1889892219443,55.1889892219443,55.1329641490903,0.0540828491532713,20
2,29.0586148350045,28.4046234456036,28.4046234456036,29.4664465877536,0.0119066087896511,20
2,41.2612882777568,40.4780233045703,40.4780233045703,39.8874494979471,0.0461815066701308,20
2,54.7967968127766,53.952189560617,53.952189560617,54.1521938976463,0.109602240798573,20
2,60.5627944481416,59.6910385085886,60.5627944481416,59.644825150151,0.195459470193981,20
1,40.8771352649449,39.059532001134,39.059532001134,39.4852731643034,0.0412773273880326,22
1,61.1276732279078,59.9747747776467,59.9747747776467,59.8585239898335,0.0213517874374977,22
1,56.8645368353556,55.9051998339862,56.8645368353556,56.4503844059213,0.0606940780387164,23
1,50.3680242833282,49.1914771440791,50.3680242833282,47.7969369871131,0.041577946179028,23
1,35.9497525276328,34.1515566227942,35.9497525276328,34.0921173333334,0.0514219106288579,23
1,31.0788378462415,29.5847894383884,31.0788378462415,30.4258249415141,0.0385904491040934,23
1,33.8609898837857,31.8616746385934,33.8609898837857,31.9901378411045,0.0272795408862927,23
1,32.5595883923389,30.9500430844085,32.5595883923389,31.7588977035385,0.0229578475333683,23
1,47.260764161563,46.3617551561786,46.3617551561786,46.8971234851017,0.0647252561168207,24
1,44.9832916290379,43.1432904790683,43.1432904790683,43.9466979599017,0.0291075154820654,24
1,48.896664744423,47.6869938176573,47.6869938176573,47.8746836431958,0.031318168427397,25
2,36.965567101598,36.3485714458388,36.3485714458388,36.4834688333088,0.0209457939888613,26
1,46.4239601115933,45.0336127409107,45.0336127409107,45.6862088188585,0.0181158736199824,27
1,35.249105484693,33.5551035426666,33.5551035426666,34.2412268560782,0.0646399890757317,27
1,47.7101923252779,46.5552444307351,46.5552444307351,47.5876773192165,0.0697915876621293,27
1,57.5268494597439,56.1243618434227,56.1243618434227,56.6366571071476,0.0972718100259621,27
2,38.2977902399197,37.6063846543655,37.6063846543655,37.8399888856604,0.111280721591928,28
2,44.6003312807569,43.8089116589271,43.8089116589271,43.7759196524677,0.110462548757997,28
2,40.3983708450333,39.6498396359677,39.6498396359677,39.9257450726807,0.0375959139088236,28
2,61.2695306748539,60.5149036309055,60.5149036309055,60.9361720056133,0.0900975627858814,28
2,50.3424030847865,49.6121868597515,49.6121868597515,49.7456349417181,0.0674534086291587,28
2,45.3484389982499,44.522487266982,44.522487266982,44.1873860526554,0.0295715465439378,28
2,37.7896065948106,37.1011387862831,37.1011387862831,37.0392128602228,0.0828698618639802,28
2,67.3927617253737,66.629052270666,66.629052270666,66.6965891072945,0.0272437059056049,28
2,56.8918269663437,56.0601232895092,56.0601232895092,56.4891673808701,0.182566352611791,28
2,42.2288011521584,41.4023685398237,41.4023685398237,41.3393734024498,0.127924960822279,28
2,52.9199604628623,52.1719519596035,52.1719519596035,52.2480911064502,0.0310904301331791,28
2,42.6312348218177,41.8102749829652,41.8102749829652,41.8804699221329,0.113411034657355,28
1,59.1945437383253,58.5417913457249,58.5417913457249,58.3083547492144,0.0207511247504292,29
1,62.0665487250484,61.4435975981502,61.4435975981502,61.5255752655857,0.022126539816838,29
1,59.0243693645854,58.0127007638331,58.0127007638331,57.0338780458376,0.0193567252400913,29
1,36.0440376617602,34.8165952121944,34.8165952121944,34.401486365888,0.0129373144119362,29
1,44.1906423435258,43.3952354341499,43.3952354341499,43.2347654012353,0.026137213280095,29
1,53.772860113933,53.0539317457285,53.0539317457285,53.3571962355701,0.0151989746758118,29
1,42.2997831406876,41.524631521725,41.524631521725,41.2653241427176,0.0156156098789484,29
1,64.5697498185688,63.8076852366452,63.8076852366452,63.394212226631,0.0267602636132526,29
1,55.0290133504007,54.4109585247071,54.4109585247071,54.055451610893,0.0320986696525263,29
1,41.5116344189805,40.4776218178211,40.4776218178211,40.3594406806153,0.0145251394163602,29
1,42.321008802432,42.7817313774179,42.7817313774179,41.8929419494244,0.0126180444602687,29
1,44.9483076582541,44.1789095298295,44.1789095298295,43.6912604735603,0.0176644417480907,29
1,46.8801654872967,45.7946116137891,45.7946116137891,45.8230056766879,0.0154349442241058,29
1,54.9491510810065,53.8970735214299,53.8970735214299,53.6670590383197,0.0189313451653843,29
1,50.9026271955951,50.0154290442,50.0154290442,50.1850757596932,0.0158631048516915,29
1,56.9133396740763,56.2313062462241,56.2313062462241,56.0571973829449,0.101738499534722,29
1,67.0324721414175,66.3301850819531,66.3301850819531,66.4959201141428,0.0260206046134661,29
1,40.9184793985141,39.5713525645688,39.5713525645688,39.2099463662914,0.0138635224649709,29
1,71.0779731947083,70.3325448538064,70.3325448538064,70.6256476589922,0.0243379143636554,29
1,56.8491920432355,56.4153362892041,56.4153362892041,55.8434005815987,0.0220450523153023,29
1,53.2691790676282,52.0393473675378,52.0393473675378,51.4458428319745,0.3941086306136,30
1,45.1796941415481,44.1077005126376,44.1077005126376,44.4999843353667,0.0584382091157849,30
1,48.5095068738448,46.9516918100197,46.9516918100197,47.0660788631204,0.0269566494222283,30
1,65.316312049233,64.3040848400082,64.3040848400082,64.4961533132346,0.0654490823439835,30
1,41.209486496059,40.165647769469,40.165647769469,39.8073882505318,0.064484076561737,30
1,36.7769965846553,37.4066949662221,37.4066949662221,36.8861727386508,0.214507789551046,30
1,72.1627794436314,71.5216289954819,71.5216289954819,71.6875199336392,0.0660981948505011,30
1,67.607487686466,67.0935930160641,67.0935930160641,66.5295050479962,0.0646321261095046,30
1,68.5509740142233,68.3970222537224,68.3970222537224,67.9730997129941,0.0629473221692045,30
1,57.7229140855625,56.6874847466131,56.6874847466131,56.169629891883,0.0685216999913156,30
1,60.1086059257675,59.3696913416308,59.3696913416308,58.7883615564176,0.0605403513254125,30
1,68.5734562720878,67.9664731086793,67.9664731086793,67.8186629357919,0.0600500124057332,30
1,50.5092536204758,49.9392702418188,49.9392702418188,49.0008559691986,0.225987571881908,30
1,59.9951691052386,59.2291976342906,59.2291976342906,60.000308586145,0.0700351908716452,30
1,73.2217518126912,72.510441032022,72.510441032022,72.7622308709639,0.0650776581652287,30
1,47.0863584859194,46.1861127444417,46.1861127444417,45.4747019395738,0.104086018182517,30
1,58.8201780827976,58.2510045457755,58.2510045457755,58.2306523469144,0.300720050972042,30
1,66.0077749873694,65.1584896698544,65.1584896698544,65.9857048973923,0.0676015826578544,30
1,66.579526322515,65.8095417001616,65.8095417001616,66.3005020238257,0.0836774434716652,30
1,60.0633971293159,61.5976519686962,61.5976519686962,61.9622854533363,0.0946334628052528,30
1,62.4149149322759,61.5906176724955,61.5906176724955,61.0055615245621,0.0661023544859468,30
1,52.6725738661211,51.9518325124832,51.9518325124832,51.6013490059931,0.396662599648954,30
1,49.7060343466984,48.8878204958903,48.8878204958903,48.3057232327166,0.291613261486574,30
1,64.7681055922353,63.8923083283217,63.8923083283217,63.3198798188014,0.0793021558569618,30
1,62.9053567799545,61.7587585251485,61.7587585251485,61.6784725484763,0.0778054496009887,30
1,45.8758357910046,44.8401617915532,44.8401617915532,45.0754404006041,0.357418518792007,30
1,41.7779472846379,40.8696641736871,40.8696641736871,40.4188370741433,0.360095527800808,30
1,44.2748425530117,43.6800583017005,43.6800583017005,43.5651916846589,0.320110182191099,30
1,64.0078204094892,63.3714824010261,63.3714824010261,63.7905715594034,0.473925558646586,30
1,65.7819340087965,64.8351172193932,64.8351172193932,64.8000869960018,0.0560265604815126,30
2,63.0341375877194,62.2471515056569,62.2471515056569,62.480697027924,0.0339296188861185,31
2,55.8375924627104,55.0428830471002,55.0428830471002,54.6110081726759,0.0590453215260566,31
2,41.9530991511856,41.1569617775832,41.1569617775832,41.1672946224093,0.0300719010239012,31
2,63.7112813044912,62.9273300801972,62.9273300801972,62.87605676458,0.0381654229854397,31
2,69.8066594310387,69.0731220309278,69.0731220309278,68.9412270662564,0.024548155041926,31
1,66.3073610681842,65.8204261841618,66.3073610681842,66.2950704630573,0.191934280947199,32
1,44.6736922370127,43.3502785393199,44.6736922370127,43.5665286638918,0.118044833819056,32
1,56.853711769725,55.8318735679361,56.853711769725,54.69742694241,0.244909035425469,32
1,61.9068113329753,60.8977011153252,61.9068113329753,60.7622985888063,0.156323025972587,32
1,62.7417024768179,61.8054497037318,62.7417024768179,62.2182227820303,0.162359334606996,32
1,67.6064106755068,66.8293596151386,67.6064106755068,66.5902476591962,0.241524734467814,32
1,40.3596070313053,39.1079493929344,40.3596070313053,39.3154843623889,0.111762856600503,32
1,64.3103879729709,63.3365739287442,64.3103879729709,64.2403598826179,0.197473192127424,32
1,62.2279972245284,61.4679055729933,61.4679055729933,61.9993416221286,0.0258391387779326,33
1,52.0638235897181,50.7352924854044,50.7352924854044,50.7881871074172,0.078223074320121,33
1,41.8377194263348,40.8611770201741,40.8611770201741,40.9421680841594,0.018337168178953,34
1,56.7548748570472,55.7166797032205,55.7166797032205,55.6636970604004,0.0230050050145704,34
1,46.7290858630297,45.7223468028218,45.7223468028218,46.0070789743693,0.0313560800072416,34
1,36.1258831756086,35.692065945838,35.692065945838,34.6565420547991,0.00940595978017811,34
1,32.7406358019839,31.8123556413146,31.8123556413146,31.9974596034347,0.0118394417399636,34
1,40.5682000277893,39.6515251930819,39.6515251930819,39.1844058003182,0.0108228456829145,34
1,68.082752435188,67.4421642346929,67.4421642346929,67.7137361639138,0.0389063840515869,34
1,55.4592210456584,54.5090723278632,54.5090723278632,54.5701456991223,0.0204987590020352,34
1,38.8671753268709,38.8497096060233,38.8497096060233,37.7556168162106,0.00905014896784146,34
2,43.7752807876609,42.9942466163101,42.9942466163101,42.907265396819,0.0186734273641729,35
2,41.1182786110458,40.3870749402488,40.3870749402488,40.3668321834096,0.0441248261313468,35
2,34.2322452942249,33.5571213117233,33.5571213117233,34.1636779872919,0.0107196415589603,35
2,34.087653316282,33.341211368624,33.341211368624,33.4879115420572,0.0264226505551356,35
2,45.5902868475879,44.9794853350677,44.9794853350677,44.9934077805235,0.0167851147898764,35
2,30.4371027893244,29.8024405748394,29.8024405748394,29.8116362917135,0.0608038842792219,35
2,33.4894397970796,32.88041710486,32.88041710486,32.8393291810467,0.0552577669913516,35
2,46.5340116335699,45.8884182868713,45.8884182868713,46.2846509784282,0.0615923594796804,35
2,36.1773940626259,35.5371705877498,35.5371705877498,35.44318406339,0.0684723702683246,35
2,62.3259518104422,61.5689448040135,61.5689448040135,61.78032911256,0.0309068756417049,35
2,66.680822831426,65.8963857080837,65.8963857080837,65.8121933828535,0.033110237781883,35
2,64.3755321622308,63.5782450457775,63.5782450457775,63.4629418908674,0.104621881997083,35
2,41.3796450852729,40.695916625968,40.695916625968,40.6173332827099,0.0243269209020664,35
2,69.4712861378603,68.7267060358584,68.7267060358584,68.6704140872435,0.0403314262732486,35
2,62.621420633478,61.8843082975156,61.8843082975156,62.0199508030607,0.0206402717701815,35
2,67.0397893022947,66.3370881878182,67.0397893022947,66.3728618087109,0.0389783389821967,36
2,27.8332576558251,27.1882673420427,27.1882673420427,27.0423362020579,0.0121895557913838,37
2,35.0618398137556,34.3251055510335,34.3251055510335,34.9004694246839,0.105137371939943,37
2,52.9045689256142,52.0828418494361,52.0828418494361,52.0436683943112,0.117157968752711,37
2,31.9042951404774,31.2308218033922,31.2308218033922,31.7422174368723,0.0199134795026354,37
2,58.4870244333468,57.6404629514654,57.6404629514654,57.5609483567817,0.168470539685342,37
2,51.7713013899431,51.0291997864258,51.0291997864258,51.124132729369,0.021513362517349,37
2,52.6381529920684,51.8274807587787,51.8274807587787,52.1075409157909,0.0735562269411395,37
2,37.3947317366705,36.6795855699827,36.6795855699827,36.5861384228031,0.0140781029095384,37
2,34.6810797052968,34.0137430326995,34.0137430326995,33.9698731694456,0.0347659658537481,37
2,50.3266586274758,49.5406131298193,49.5406131298193,49.1032719739834,0.0274874349640504,37
2,53.3787871900284,52.5636705195957,52.5636705195957,52.4948738975203,0.187027074095771,37
2,28.1583181441342,27.5299497827761,27.5299497827761,27.4335824492406,0.0441258771880868,37
2,54.9879635962549,54.1876689119622,54.1876689119622,54.3996644383924,0.0617570193023617,37
2,29.0690707780897,28.4293213481929,28.4293213481929,28.3223257792023,0.0128031348741928,37
2,60.4943449100898,59.680589886721,59.680589886721,60.0887990263437,0.281757770468027,38
2,46.733403911233,46.0145565328226,46.0145565328226,45.8999909001552,0.136944412849846,38
2,35.991164965214,35.3180771546924,35.3180771546924,35.3439791291136,0.0157567986367725,38
2,44.1609119284738,43.4146732420397,43.4146732420397,43.5246497554569,0.0244258662762325,38
2,31.1055873512143,30.4545138489947,30.4545138489947,30.2372539473851,0.0103190116954225,38
2,38.9381849133161,38.2075100425664,38.2075100425664,38.0097446191009,0.118358639966623,38
2,43.8100441107085,43.0982156719277,43.0982156719277,43.1120801457535,0.0174858120095194,38
1,50.1222131977821,49.2739500515197,49.2739500515197,48.9640619606512,0.0781110584403957,39
1,40.7888990233109,40.9163129577152,40.9163129577152,40.7292546220888,0.0637086380955553,39
1,59.6533618406919,58.5448940659732,59.6533618406919,58.0204620998001,0.0706917250147876,40
1,68.9458580365042,68.2822410887886,68.9458580365042,68.7374685422672,0.175613463641783,40
1,51.5699734756776,50.6412417628181,50.6412417628181,50.6404101038865,0.054207665158908,41
1,45.4515540565278,43.9175974475582,43.9175974475582,44.1484661234985,0.0387682326640253,41
1,65.1199957643948,64.2270806656311,64.2270806656311,64.6150844181971,0.0528904020454853,41
1,70.9288818547248,70.2216215237388,70.2216215237388,70.2935724458616,0.0688970916576964,41
1,41.0844770665145,40.0164413508754,40.0164413508754,39.5632201885272,0.066980631543915,41
1,44.0336791482883,42.5941592374157,42.5941592374157,42.2972755937448,0.0701006563448538,41
1,64.1336784120376,63.476579644866,63.476579644866,62.2564282326055,0.0657763517045846,41
1,59.6426738553916,59.124652007553,59.124652007553,58.2250160796863,0.0493191203053897,41
1,52.9682590978386,52.0856696373019,52.0856696373019,52.3531829963491,0.0683191328520003,42
1,53.4618119621558,52.3935299883384,53.4618119621558,52.4145358251872,0.0482428627455467,43
1,50.7829231921204,49.2573680999823,49.2573680999823,49.3761533343499,0.0166769739715133,44
2,53.1870910372919,52.3835639565427,52.3835639565427,52.3152656925848,0.0855234861874302,45
2,55.6709371204538,54.9384674196471,54.9384674196471,54.9847711255877,0.051581335805252,46
2,45.9700388420168,45.1729145729544,45.1729145729544,45.2827764418661,0.0404267315112955,46
2,36.0062027609676,35.2795380031635,35.2795380031635,35.6376442564506,0.0851189498078571,47
2,36.6471929453566,35.9582326703545,35.9582326703545,36.169004911603,0.0432635532500165,47
2,33.0261145694217,32.3871366285878,32.3871366285878,32.3282480678067,0.0563294317579294,47
2,52.9337144315166,52.2049010353164,52.2049010353164,52.3839269083122,0.0547056297985468,47
2,40.2408070580834,39.6013964002488,39.6013964002488,39.626637942,0.0384962944678774,47
2,32.6026997921482,31.9296390297997,31.9296390297997,31.939633574409,0.0342307142866858,47
2,32.3246587992301,31.6945808704353,31.6945808704353,31.775475369023,0.0543632685018098,47
2,35.1284256880419,34.5047988138224,34.5047988138224,34.589448172487,0.0383635597983934,47
2,43.1221456749891,42.4817207227117,42.4817207227117,42.7445613288086,0.0197808613341939,48
1,45.0403087472648,43.6973495789386,43.6973495789386,45.2206332360301,0.0904790300586051,49
1,62.8495126055804,62.329857070564,62.329857070564,62.4773940900228,0.0484587364029421,49
1,67.3022608060335,66.4185993058163,66.4185993058163,66.180200706475,0.0435170437169301,49
1,60.0558299244226,59.0418745786193,59.0418745786193,59.6004079997758,0.0660457605635605,49
1,61.8473285349536,61.2427109748632,61.2427109748632,62.2301851021575,0.046950745119411,49
1,67.7220668358495,67.156964636913,67.156964636913,67.8472038268284,0.0447059612809089,49
1,53.1630870726332,52.0318249491578,52.0318249491578,52.2289401387525,0.0332790445102298,49
1,67.6010776707342,66.810381947955,66.810381947955,67.2632914266263,0.349064248222705,49
1,50.3339491931889,48.9000340862386,48.9000340862386,49.370412559381,0.0498258956604186,49
1,49.325942698715,47.8050735687925,47.8050735687925,46.8947209684378,0.0738862987648238,49
1,47.3729755203536,46.1598946381074,46.1598946381074,46.1720805401057,0.0201328682393136,52
1,48.5241582228556,47.3149738255139,47.3149738255139,47.7590052237689,0.0922069128022928,52
1,36.1458058005627,35.0332500203232,35.0332500203232,35.2946692752789,0.0185241094704937,52
1,46.1101208003596,44.9459418398121,44.9459418398121,45.061384865314,0.107516211817461,52
1,39.6707090432225,38.4601611013975,38.4601611013975,38.2352267562332,0.0149158787551449,52
1,41.928574365979,41.2406099368679,41.2406099368679,41.2574985884856,0.0189121015681251,52
1,70.8246634685406,70.1952369274035,70.1952369274035,70.5118844510602,0.0406934573008001,52
1,39.8539295304483,38.6554090153843,38.6554090153843,38.7370912249882,0.0377376278439298,52
1,37.9937360142589,36.6471814562645,36.6471814562645,36.4481640757609,0.0191671799416899,52
1,61.0628052301427,60.287359230259,60.287359230259,60.5184003731139,0.146088227652986,52
1,63.6959846155084,62.9379365167841,62.9379365167841,63.6741096256886,0.161566227605831,52
1,40.1793856082389,38.8290807877158,38.8290807877158,38.5694553955668,0.0473044133238059,52
1,62.7878831411326,62.2188622507948,62.2188622507948,62.7986972928012,0.137022835790794,52
1,52.7020569762027,51.6149202356651,51.6149202356651,51.67188129501,0.0321338601485323,52
1,70.9822212559247,70.6228856475197,70.6228856475197,70.4867077442355,0.0202970298762986,53
1,56.1036069262623,55.0241204312431,55.0241204312431,54.3034487376897,0.0273039414065898,53
1,61.4679787235503,60.5374585277094,60.5374585277094,59.6491001372535,0.0926709646649956,53
1,49.1385364363018,48.0788530166054,48.0788530166054,47.5580471793982,0.133608847583953,53
1,69.2308521937289,68.5720924511643,68.5720924511643,69.3737660197778,0.156823607550832,53
1,73.2693073733709,72.598615859802,72.598615859802,72.4502968861466,0.0243150541979619,53
1,70.1733707174574,69.4084189813542,69.4084189813542,69.1436567072787,0.0601447353359286,53
1,41.1016268908114,39.8711740212714,39.8711740212714,39.6591638984729,0.0336794644384238,53
1,53.9669490267587,53.9672929596424,53.9672929596424,54.7995225752408,0.121967854935147,53
1,69.2845818835429,68.6547484237685,68.6547484237685,68.8936529866867,0.201342451941981,54
1,70.6792177476342,70.0529452090066,70.0529452090066,70.2533970848751,0.022445674437134,54
1,42.8719288393685,42.3392453434123,42.3392453434123,41.9993575619596,0.100602185302755,54
1,51.2862604151249,50.3257294957877,50.3257294957877,49.9013712951079,0.0193833114187535,54
1,45.97463546501,44.876868892849,44.876868892849,45.3850213623331,0.0238288450593517,54
1,63.6642827167782,62.71906839977,62.71906839977,62.2416712531393,0.0256258222838929,54
1,38.2594758569067,37.2151382344686,37.2151382344686,36.988330172371,0.0171536520007958,54
1,71.9895616079447,71.2890161465682,71.2890161465682,71.3935335330313,0.0217118368653569,54
1,65.3227070824487,64.6792391203259,64.6792391203259,64.1889908134894,0.0205807054455742,55
1,34.1605538310172,33.8420223619057,33.8420223619057,33.8814331341472,0.0252017623347119,55
1,59.7807253646036,58.5588962706573,58.5588962706573,58.5431277130109,0.0320658716420934,55
1,35.4477136017419,34.4391979945621,34.4391979945621,34.1190656618873,0.116451930914592,55
1,67.6969518944412,67.5037196941879,67.5037196941879,67.0968709940962,0.0209480459771389,55
1,40.3218582707337,39.5841533108179,39.5841533108179,39.4063024115169,0.0151610936536109,55
1,40.0634398844631,39.1926869820937,39.1926869820937,38.8733458143274,0.0175959019660387,55
1,64.2020903275042,63.8523619189719,63.8523619189719,63.4455163608286,0.0184506824200651,55
2,65.3411110725421,64.5789847355536,64.5789847355536,64.7808738224539,0.048603121568462,56
2,60.0470458191556,59.2786850883627,59.2786850883627,59.777467013204,0.0783710323729668,56
2,57.2197554686198,56.365570530451,56.365570530451,56.4748618712299,0.178627380747974,56
2,47.5137040438462,46.791456227057,46.791456227057,46.6812338709292,0.0200861908232161,56
2,37.9705746904871,37.2859698175456,37.2859698175456,37.4925848325514,0.183258302161181,56
2,48.8895317643737,48.0827759077645,48.0827759077645,47.8388127969674,0.0329711407678798,56
2,36.6822486289065,36.0197980430795,36.0197980430795,36.0758869081921,0.0740510216952301,56
1,44.606859833643,43.7075421141975,43.7075421141975,43.6511701371632,0.0183454762485266,58
1,47.1373147185661,45.5600428496864,45.5600428496864,45.4058938834191,0.0171081051726079,58
1,59.2592854686711,58.4927304966202,58.4927304966202,58.2180110426184,0.140434934149459,58
1,40.3161290429112,38.7386908245882,38.7386908245882,38.683359027487,0.0536477082950494,58
1,47.1682011238481,46.1400267742626,46.1400267742626,46.0530573752013,0.109002709616365,58
1,51.5638430647596,50.9660918607275,50.9660918607275,50.335958898049,0.120289041419158,58
1,45.353670603211,45.1080648578862,45.1080648578862,44.5403580119236,0.0261771194437671,58
