"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
2,64.5375745428937,63.6126953523593,63.6126953523593,63.8290904869931,0.0173351454398954,14
2,68.3733341626296,67.1265965093113,67.1265965093113,66.7124031469193,0.0268745686978858,14
1,50.8834698833785,49.9537733128916,49.9537733128916,50.0613066699588,0.0335165092569125,17
1,39.4542663283875,38.5482823742964,38.5482823742964,38.6112864300209,0.191479007362617,17
1,55.1450845217918,54.201488109109,54.201488109109,54.6497610725791,0.443625093407057,17
1,35.5669936167894,34.6690241956733,34.6690241956733,34.6207895509152,0.0700279346185355,17
1,36.0007799340724,35.081604408576,35.081604408576,35.0079852919526,0.0243815962903733,17
1,60.6630445171925,59.8233175692298,59.8233175692298,60.3386210294703,0.534372914329477,17
1,36.6766523462723,35.8043162497434,35.8043162497434,35.9497203735612,0.258510626888419,17
1,46.2908854577814,45.4925506395921,45.4925506395921,45.4628791363359,0.229816573931103,17
1,50.899734116513,49.8239515873401,49.8239515873401,49.9532246102736,0.585465155574229,17
1,42.2034902438253,41.383904327184,41.383904327184,41.3186968677256,0.184628395326892,17
1,56.289787567859,55.2501455092239,55.2501455092239,55.7055594472072,0.378171895593787,17
1,66.0287883205281,65.2144377220529,65.2144377220529,65.3103659715779,0.0354388189268197,17
1,59.6102574154931,58.8312318657049,58.8312318657049,58.9041579975943,0.0414287520648946,18
2,54.1758008611924,52.5934655594424,52.5934655594424,52.0201974979379,0.114495007755919,19
2,70.2670214613151,69.1964785765903,69.1964785765903,69.2254153814329,0.0975945600675801,19
2,54.5700097399625,52.6616464725418,52.6616464725418,53.4914656023585,0.19309891718232,19
2,38.5895781484637,37.1416034951732,37.1416034951732,37.0787566704564,0.079122941703431,19
2,62.2772693877438,60.4876615134516,60.4876615134516,61.0047312801534,0.12432699195331,19
2,52.9594497648499,52.0064409265212,52.0064409265212,52.3067329017821,0.115935648555153,19
2,50.3680112668954,48.0034107149831,48.0034107149831,48.6208594995126,0.225923684243009,19
2,57.860293453576,56.5838760106751,56.5838760106751,56.0765232768395,0.091915171982417,19
2,57.5481787123327,56.7417689751568,56.7417689751568,56.8482847193235,0.105037955720103,19
2,71.0028841674194,69.9598126598661,69.9598126598661,70.3036619161082,0.0797071867467548,19
2,45.2311046358529,45.0173332912347,45.0173332912347,45.2868691799554,0.10095839209248,19
2,71.2644518764839,70.2711428115644,70.2711428115644,70.0604210719806,0.0706760426119949,19
2,63.8610308195364,62.6035974373289,62.6035974373289,62.1234896231507,0.0436319602094402,20
2,56.3049759768886,54.7470775893643,54.7470775893643,55.3816884724587,0.0631696972529496,20
2,29.1583025351718,29.3271683076448,29.3271683076448,29.5200073485101,0.00751257235241482,20
2,41.0171269488088,40.1883874453046,40.1883874453046,39.888432206627,0.0297246546257289,20
2,55.3129093206547,53.1358113947411,53.1358113947411,53.6470938290868,0.151263716212052,20
2,60.5417153523789,59.8890464285473,60.5417153523789,60.3817822705014,0.21681270554961,20
1,40.7081003653846,39.8044566833796,39.8044566833796,39.9058865073039,0.150042417751394,22
1,60.996284046067,60.2271230637446,60.2271230637446,60.2731784140587,0.0216032038418272,22
2,59.7685922230675,58.7511288021592,59.7685922230675,58.1734559424356,0.0811846224732634,23
2,51.4580849963627,50.1352644417173,51.4580849963627,49.6461377695729,0.0412400033336838,23
2,35.0250954253579,33.1696701837976,35.0250954253579,32.8796036785795,0.104755654864027,23
2,31.6919043080988,30.1752340485933,31.6919043080988,30.654214504174,0.0626111421365781,23
2,34.1613331315471,32.5210696625441,34.1613331315471,32.7039967560698,0.0399222206735946,23
2,32.6788967334036,31.3139792118867,32.6788967334036,32.0478895735992,0.0307574624812296,23
2,47.5046826617194,46.8014161062814,46.8014161062814,46.9367984529547,0.137693818215567,24
2,46.3696285021507,43.8301422171976,43.8301422171976,43.7084621727632,0.0530926554732134,24
2,50.3684607031308,48.8259617289144,48.8259617289144,48.8102487407526,0.08302800249472,25
2,37.2962267471187,36.721093476441,36.721093476441,37.1186068197153,0.0960544107532688,26
2,46.4568595722144,45.1416288535723,45.1416288535723,45.0451763395187,0.0368381414774247,27
2,35.1292108546464,34.0767881060965,34.0767881060965,34.4936306056106,0.0384693286704977,27
2,47.8367962028819,47.2589017252214,47.2589017252214,47.2690401892567,0.0499109288635425,27
2,58.1805077823534,56.2238816254584,56.2238816254584,56.6477454905328,0.0741260947802805,27
1,37.9013396458553,36.9612742873105,36.9612742873105,37.1651694466237,0.0850339168686572,28
1,45.0720461567051,44.0684001076654,44.0684001076654,44.1704898683919,0.097730667487466,28
1,41.3571466123251,40.6912270640168,40.6912270640168,40.5004545681977,0.0579752802324564,28
1,62.5710734672967,61.8163205516251,61.8163205516251,62.1033959727876,0.094358141339956,28
1,50.1472340152963,49.2825406524837,49.2825406524837,49.3587705229887,0.0432897303532277,28
1,45.4610610486347,44.5977822718948,44.5977822718948,44.3711241790682,0.0409172414122836,28
1,38.0654429205595,37.2479898639438,37.2479898639438,37.1326514053381,0.0513242902270159,28
1,67.121868219783,66.3068754490875,66.3068754490875,66.3799337754426,0.0272716357724678,28
1,57.6673384900444,56.8587234136687,56.8587234136687,57.0722790349636,0.0892760293160624,28
1,41.9071388456523,40.989984716108,40.989984716108,40.9956488388263,0.0920783359658307,28
1,52.2199569361383,51.4258898498246,51.4258898498246,51.4914065351238,0.0268083700329067,28
1,42.7343636576323,41.7765841485723,41.7765841485723,41.6942536918497,0.0772414619950721,28
1,59.9076454592681,59.1604917757554,59.1604917757554,59.1538676182086,0.0255788075936172,29
1,62.8290396161745,62.0310675415522,62.0310675415522,62.2185133981097,0.0226945565330122,29
1,58.7996144455758,57.9297437603012,57.9297437603012,58.2412631516588,0.0213960811590836,29
1,34.3405237851563,33.4505558396177,33.4505558396177,33.2616691010947,0.014274337014026,29
1,43.92249073704,43.1621516889131,43.1621516889131,42.9313908110786,0.0195773164818096,29
1,54.8664739598352,54.1097051674729,54.1097051674729,54.1995358852335,0.0185953855205106,29
1,42.3940043225647,41.4753503519009,41.4753503519009,41.3067081520587,0.0161051027117579,29
1,64.617491137036,63.8617044954706,63.8617044954706,63.93549540851,0.0386216348703455,29
1,56.3301829287183,55.4067237324324,55.4067237324324,55.395028040492,0.027839539572132,29
1,41.7397254119062,40.7669156982054,40.7669156982054,40.5993583162882,0.0144340063168832,29
1,43.4159541008994,42.6494200905628,42.6494200905628,42.6341802942182,0.0135030972933855,29
1,44.2716970742511,43.410608377843,43.410608377843,43.217087319352,0.0166121830523707,29
1,47.1552599121294,46.2658392997411,46.2658392997411,46.0202190207937,0.0173762827266475,29
1,55.5019125342578,54.6702967638997,54.6702967638997,54.6546442149381,0.0248807811875246,29
1,51.5660938201049,50.6951086814433,50.6951086814433,50.7522751073062,0.0176954492905675,29
1,56.605586908542,55.8773265116148,55.8773265116148,56.1922758641116,0.104649442164796,29
1,66.8349591292391,66.1382974873017,66.1382974873017,66.2618392827881,0.0194612366278832,29
1,40.0671018506289,39.1111701380066,39.1111701380066,38.8303115017558,0.0130617736578595,29
1,70.7074209850286,70.0195764500044,70.0195764500044,69.8721790920616,0.0288854509351285,29
1,57.0958785352074,56.1967807284739,56.1967807284739,56.3332584762871,0.0265311449646568,29
2,55.0849994564085,52.9032157717719,52.9032157717719,53.4869366290282,0.161256202706672,30
2,44.1395125274879,42.507479059901,42.507479059901,40.6450535988869,0.0592941493628792,30
2,48.2756650209666,46.4654608988044,46.4654608988044,46.4278042069204,0.0342908758651449,30
2,66.9285136219575,64.7609946540228,64.7609946540228,65.0352499735676,0.0407660295526035,30
2,42.3274024590175,41.035451579258,41.035451579258,40.7842206147713,0.06477563312701,30
2,36.9384300482109,36.7816153670867,36.7816153670867,37.1034532590759,0.170073175895987,30
2,73.2587914731886,72.0035761090196,72.0035761090196,72.3230610832962,0.013994283424432,30
2,69.0662832485699,67.1447686276382,67.1447686276382,67.6020199151019,0.0368221456706402,30
2,69.4000009676424,68.5956424777747,68.5956424777747,68.5969080056318,0.013186519016686,30
2,59.6189229762036,57.8659107773904,57.8659107773904,58.1247954974727,0.0289441893972577,30
2,61.111477253206,59.3133402138426,59.3133402138426,59.4896228594059,0.0208831293239702,30
2,69.5985561544615,67.9906406139718,67.9906406139718,68.300596443092,0.0191587826370187,30
2,49.7863068754639,47.5201948139198,47.5201948139198,46.9020342822187,0.207139722729424,30
2,61.2020636609873,59.9370670729927,59.9370670729927,60.0422710731713,0.0812907500201693,30
2,74.1319502938707,72.6831280290136,72.6831280290136,73.2861547905998,0.0176279945547672,30
2,48.793104377503,46.3350021505374,46.3350021505374,46.1038489934138,0.0452420219331291,30
2,57.6546762109557,57.3430694782121,57.3430694782121,58.0071569177959,0.203368130376286,30
2,66.4148632473127,64.9300346712461,64.9300346712461,64.4649539917219,0.0564654206113633,30
2,66.744131632011,65.2201114998209,65.2201114998209,64.9328684215497,0.0504326541006,30
2,61.0092649873564,60.6439869362086,60.6439869362086,61.4577116438859,0.0993975002451717,30
2,63.6365932003775,61.5663891889418,61.5663891889418,61.9351692738805,0.0244041578414097,30
2,54.2131886984858,52.7887474441322,52.7887474441322,53.0452743502636,0.28420043608839,30
2,51.615901040172,50.1771988481388,50.1771988481388,49.9289205719714,0.235774302426015,30
2,64.0453670147812,62.44609036868,62.44609036868,62.8750535444522,0.0462952198756688,30
2,65.0240130391534,62.5380424239306,62.5380424239306,63.04339598932,0.050041070980451,30
2,47.3589989630436,46.0589817472795,46.0589817472795,45.9292682091477,0.311023564424921,30
2,43.2399007719793,42.5272052869012,42.5272052869012,42.421201094526,0.343052725056233,30
2,46.3498533901723,44.8344646021253,44.8344646021253,44.7612439450339,0.288369851077017,30
2,63.5058000546889,62.9308560619741,62.9308560619741,63.0310750273978,0.276803635818832,30
2,66.6914543525374,65.2751498008767,65.2751498008767,64.7283309471913,0.0522911214685812,30
1,62.4989042842658,61.647200374313,61.647200374313,61.7977485269181,0.0395988783263598,31
1,55.4904121065516,54.7261764678639,54.7261764678639,54.5628083467245,0.0717756837784845,31
1,41.4037113917116,40.5145351920754,40.5145351920754,40.0013368570708,0.0234867480498816,31
1,63.388244730369,62.6118802892768,62.6118802892768,62.7577604623754,0.048447000744486,31
1,69.9027415410548,69.1148408823997,69.1148408823997,68.995408143816,0.0221310648919931,31
2,67.8088107130603,66.4702957510997,67.8088107130603,66.4571047641575,0.105433977133002,32
2,44.7383838088183,42.8136442380428,44.7383838088183,42.8781858569962,0.132789530832966,32
2,58.9106848104461,56.3721543601996,58.9106848104461,57.2726771416153,0.234120411342054,32
2,63.0856674482586,61.5425894058451,63.0856674482586,62.0075215758351,0.104810919522945,32
2,62.9085611904055,61.2884458200059,62.9085611904055,61.3784126151242,0.12861145408504,32
2,67.1378323497446,65.5271065307939,67.1378323497446,66.3203615727366,0.253021700350039,32
2,42.1985320887341,40.4189618462272,42.1985320887341,40.5005809465002,0.150366381219922,32
2,64.7582918237141,63.1509859596504,64.7582918237141,63.6099486779404,0.160731026385113,32
2,62.2402994807611,60.9334513073068,60.9334513073068,60.7719873284691,0.0250601276881313,33
2,52.0734595579618,50.1685314485204,50.1685314485204,50.5252219133601,0.0991505238129382,33
1,41.9184616378276,41.0155216616175,41.0155216616175,40.4885036739063,0.0185195950165056,34
1,57.8352967287683,56.898288378162,56.898288378162,57.126012003463,0.0231954565484248,34
1,47.1405039423675,46.012964267536,46.012964267536,45.7661054656327,0.0271944632428638,34
1,34.6185763434325,33.740639396285,33.740639396285,33.5071089434778,0.0148850845465925,34
1,30.200508705683,29.3229789370479,29.3229789370479,28.7665607231658,0.0120183801801822,34
1,39.2469553319428,38.3199247961967,38.3199247961967,37.9915172070425,0.0162595431793075,34
1,67.8981794561011,67.1193456435537,67.1193456435537,67.2536007194577,0.0368900002633941,34
1,56.4633419276017,55.5550354383416,55.5550354383416,55.589563216475,0.0178066713983418,34
1,37.8378656978687,36.9085776241782,36.9085776241782,37.3202832411721,0.0139172292615671,34
1,44.4681755332758,43.7041350565402,43.7041350565402,43.7453914651132,0.0162405699097053,35
1,41.2805283037842,40.3146718017469,40.3146718017469,39.982077291941,0.0308885156870631,35
1,34.5958865748796,33.7303890491934,33.7303890491934,33.8479754091482,0.0128881039524912,35
1,34.3597717898673,33.4000606948916,33.4000606948916,33.7438828970144,0.0312128481628074,35
1,46.4904463601151,45.6264645563578,45.6264645563578,45.7031686753045,0.0152521201344338,35
1,30.1560241845809,29.265430040592,29.265430040592,28.7501915398965,0.04278400892782,35
1,33.5956922622371,32.8327430186113,32.8327430186113,32.5874994247819,0.0654988204850343,35
1,45.2721100596667,44.4515190181184,44.4515190181184,44.4252128014801,0.0432343094392193,35
1,36.380006150437,35.4584451617055,35.4584451617055,35.3959651057186,0.032514984001476,35
1,62.7391170461866,62.0015495010465,62.0015495010465,62.0687879088512,0.0370370205218952,35
1,67.4879895022408,66.6909288022694,66.6909288022694,66.768220488811,0.0222053535391068,35
1,64.9613726923377,64.2739649997842,64.2739649997842,64.6671409452753,0.138414847494457,35
1,41.9896593841572,40.9411069238439,40.9411069238439,40.8771777966449,0.0152457690930215,35
1,69.7446222200196,69.1609747036919,69.1609747036919,69.270586423617,0.0567333547311106,35
1,63.7829892186792,63.0198270335165,63.0198270335165,63.3039340488967,0.0155380618349831,35
1,68.0091712220582,67.3273111922595,68.0091712220582,67.527617797146,0.0366620144847802,36
1,28.3853358619142,27.4090192205273,27.4090192205273,27.1184957018101,0.0138827203631461,37
1,35.9645715825899,35.1999049730397,35.1999049730397,35.6501456585642,0.037823877426067,37
1,53.0391560562625,52.0394758977971,52.0394758977971,52.2475117077886,0.114775408474021,37
1,31.5596945972828,30.7901415239121,30.7901415239121,31.2488694947577,0.0225684657120574,37
1,58.5388039382852,57.6605831499151,57.6605831499151,57.5671764844723,0.218933050597805,37
1,52.0807710282616,51.1343779205083,51.1343779205083,51.2572665638332,0.0168652073662982,37
1,52.4051261711331,51.6652826166584,51.6652826166584,51.7751794905806,0.0663503496564715,37
1,37.699528172837,36.7974213419036,36.7974213419036,36.4453902871098,0.0129792424113435,37
1,34.5099962071793,33.4780902115089,33.4780902115089,33.278841044619,0.0300320378975512,37
1,51.0717638881527,50.2080436499813,50.2080436499813,49.9712452673429,0.022963465436844,37
1,54.1550900110028,53.1877951945648,53.1877951945648,53.5574884119071,0.161726861139035,37
1,27.9339647223087,26.9374102876576,26.9374102876576,26.7838801972408,0.0593321218422102,37
1,55.3422819584231,54.48635166603,54.48635166603,54.5601541241825,0.0318917659944806,37
1,30.2195749879214,29.1481588704796,29.1481588704796,28.6913131121934,0.0172163372245452,37
2,61.5774629396306,59.7703323575592,59.7703323575592,60.2804116224788,0.186356840330461,38
2,46.504815354515,45.3502530165575,45.3502530165575,45.41871246658,0.143173761044282,38
2,36.8103168707062,36.3329411758201,36.3329411758201,36.3551270925197,0.0106468969868093,38
2,44.6626070401395,42.9231604597176,42.9231604597176,43.0610467308838,0.0320405781828464,38
2,32.2535274745979,31.2823027794775,31.2823027794775,31.6964432687119,0.0103101064384726,38
2,39.104389220415,38.0871492111871,38.0871492111871,38.2545216766766,0.119297735848343,38
2,43.8882801092604,42.5506722969116,42.5506722969116,42.500559618697,0.0153366135230695,38
1,49.8530992634605,48.8623718527822,48.8623718527822,48.9292626737852,0.105032147091032,39
1,41.1520254080093,40.2154905729904,40.2154905729904,40.5266517502503,0.0848158461697888,39
2,60.1111681250591,58.1508304113815,60.1111681250591,58.5576077252305,0.0568655727012049,40
2,67.7467501024096,67.1491258165742,67.7467501024096,66.9487685882797,0.106315192071936,40
2,53.5348246353759,51.5400017280757,51.5400017280757,51.2738392398388,0.0354333712716496,41
2,45.1535753839329,43.6583213834812,43.6583213834812,43.5128138327624,0.0249673270903163,41
2,64.6784364210047,63.7046547350832,63.7046547350832,63.0503222409043,0.0364795315132517,41
2,71.9252596449906,70.2937113849523,70.2937113849523,70.0241571613447,0.0213093106813466,41
2,41.9960443287105,40.3974765029566,40.3974765029566,40.2447550966679,0.0745192837487546,41
2,44.7398849141466,42.1964270619956,42.1964270619956,42.1082253247403,0.0576865059488786,41
2,65.8395792334736,63.5747307059782,63.5747307059782,64.0968185298076,0.0358310832544225,41
2,60.3284960935514,59.1709638649583,59.1709638649583,59.1719177780518,0.0255514290014496,41
2,53.4318296387984,52.6440650963781,52.6440650963781,52.629481274338,0.0978697960673038,42
2,52.8949279612164,51.7872203886321,52.8949279612164,52.1237431686345,0.0281779286607689,43
2,50.2363155350814,48.9610322531985,48.9610322531985,48.9735925902288,0.0347821108744059,44
1,52.4828788466895,51.6420392627051,51.6420392627051,51.6501696391765,0.0573594571411088,45
1,55.6547689486887,54.7491932893559,54.7491932893559,54.8504694693352,0.0347637032763268,46
1,46.153839017693,45.1669462345781,45.1669462345781,44.8886443356665,0.0306653589757211,46
1,35.700633903676,34.6708783612161,34.6708783612161,35.1582116191852,0.123659200739662,47
1,36.5145951274152,35.4713233727396,35.4713233727396,35.5894749269175,0.0216219793583213,47
1,33.0332943014807,32.1818775996449,32.1818775996449,32.2759533045121,0.0531544057089195,47
1,53.1997213686098,52.1958766455664,52.1958766455664,52.6130485748514,0.0735658348698928,47
1,40.3463298649505,39.3274375703704,39.3274375703704,39.2769451487128,0.0321781347499978,47
1,32.5424422039907,31.5238768922567,31.5238768922567,31.5306486647786,0.0190442516547362,47
1,31.2714892645193,30.5218833090233,30.5218833090233,30.6063604533302,0.0526455615918304,47
1,35.3166460001183,34.4037937645601,34.4037937645601,34.416514247482,0.0209898441893375,47
1,44.2847613849635,43.4175328944395,43.4175328944395,43.1501453897102,0.0153366977462655,48
1,46.3306206083904,45.304056044266,45.304056044266,45.3337329267803,0.0746228469967375,49
1,64.6476192499831,63.9394104329346,63.9394104329346,64.418978235296,0.0568501819420992,49
1,67.430873774083,66.5524914793012,66.5524914793012,66.6468339712492,0.0643759899515995,49
1,60.4372034467323,59.7606964178961,59.7606964178961,60.0198692765259,0.0949558973249495,49
1,63.2973678387985,62.5190192339148,62.5190192339148,63.0662964013131,0.112218827227183,49
1,68.3882030534179,67.6406192425485,67.6406192425485,67.5831849049428,0.0463277446113743,49
1,54.0929192580284,53.3323763730597,53.3323763730597,53.7300487091297,0.159880311277727,49
1,67.5815583264725,66.7308630969749,66.7308630969749,67.1129333463216,0.529604212157343,49
1,50.4964238802145,49.7223551523311,49.7223551523311,50.0535853012945,0.0843055993928881,49
1,47.9524125951749,46.9911303072859,46.9911303072859,47.4126528992557,0.177847347122018,49
2,46.9631637931265,45.6766297381331,45.6766297381331,45.6289899404373,0.0239172506486771,52
2,48.6479555087883,47.5220281488464,47.5220281488464,47.7376959223564,0.14445892961101,52
2,35.8341145749831,34.9499846715393,34.9499846715393,35.3162098368878,0.034363943046295,52
2,45.2395951924877,44.7344664865093,44.7344664865093,45.1943616706911,0.106767646376806,52
2,39.2874611641494,38.2929240849713,38.2929240849713,38.4323612281798,0.0210405363665149,52
2,41.5872343780998,40.8974919198133,40.8974919198133,41.2771506569815,0.0112972036390404,52
2,71.4821287291894,70.1581003286045,70.1581003286045,69.8475908459986,0.0419086036930423,52
2,41.1929655985269,39.556224604439,39.556224604439,39.2197740831641,0.0305138240442376,52
2,37.7859644660404,36.2371964272493,36.2371964272493,35.7436720956208,0.0282472592217019,52
2,61.6406731536894,59.8569251918849,59.8569251918849,60.2103140064497,0.137751304233083,52
2,62.8293799604406,62.5461787495181,62.5461787495181,62.0359445400241,0.197370957809726,52
2,41.8374574932341,40.4448156680269,40.4448156680269,39.9571257109252,0.0448245804873768,52
2,62.244377802306,61.9188104683267,61.9188104683267,61.7320629536488,0.176064549657455,52
2,52.1712581183876,50.7836346046106,50.7836346046106,50.7260112068573,0.0368831540776902,52
2,71.9852251412921,70.461289398548,70.461289398548,70.7792860433885,0.0121754815693383,53
2,54.8542431592346,53.3490555470851,53.3490555470851,53.4506304245358,0.0306329819737339,53
2,60.3290391260846,59.383635967999,59.383635967999,59.849593480846,0.0958154918666849,53
2,48.1471488390949,47.3222939578165,47.3222939578165,47.7050253941305,0.100341834816608,53
2,68.1565287878961,67.7501024400214,67.7501024400214,68.1178320445939,0.120134435155012,53
2,72.5888967880102,71.3956091627722,71.3956091627722,71.7640459108576,0.00827018417121454,53
2,69.7490045698121,68.8751163688738,68.8751163688738,68.556037851824,0.0366522048217964,53
2,42.2870948199346,40.9856101947462,40.9856101947462,40.5581650853094,0.0467668884032555,53
2,55.754464565668,55.4143963564795,55.4143963564795,55.1078317065615,0.129918946727293,53
2,68.7940004729308,67.4182698424822,67.4182698424822,67.9092471869465,0.206423148034368,54
2,71.6424817467861,69.9035646257383,69.9035646257383,70.1141647319985,0.0194091431065426,54
2,42.5354618613194,42.2896110742877,42.2896110742877,42.9538353146605,0.100330367997221,54
2,49.6524762493479,49.6033824230594,49.6033824230594,50.3991970238575,0.018882424432525,54
2,47.0402838777918,45.2094392634677,45.2094392634677,45.1785961184906,0.0470845257952828,54
2,62.9413946519518,60.8817241962598,60.8817241962598,61.178768649213,0.033767837096237,54
2,37.4050017562941,36.597003768027,36.597003768027,36.6332074877696,0.0139846975980862,54
2,72.777948806163,71.44006733958,71.44006733958,71.7071831152607,0.0137690450761027,54
1,65.493089306263,64.8283745460515,64.8283745460515,64.6587282399492,0.0241177145934425,55
1,35.6696238277637,35.0184412990109,35.0184412990109,35.282354024836,0.0685845081810748,55
1,59.2018855355278,58.3080483483823,58.3080483483823,58.3370359549897,0.0232001554304063,55
1,33.7360828675272,32.7667982726469,32.7667982726469,33.0465142354813,0.0541595568009242,55
1,68.0551170705827,67.358505640198,67.358505640198,67.3059155866507,0.0263479610395375,55
1,39.6428936543855,38.9942493194167,38.9942493194167,39.0083806103353,0.0154719440991087,55
1,39.7038148512965,38.9244285877601,38.9244285877601,38.7922257730168,0.0145701385397079,55
1,64.7737463038959,63.9649199683003,63.9649199683003,63.9765717878382,0.0295826016523937,55
1,65.132605730379,64.4809737545925,64.4809737545925,64.3535958958128,0.0409720066351511,56
1,61.4227056131258,60.5401512989713,60.5401512989713,60.6794198675008,0.0276239531020639,56
1,56.067840667751,55.2174310719541,55.2174310719541,55.6016879923735,0.188324402980494,56
1,47.600095207361,46.8552530636765,46.8552530636765,46.7990039786095,0.018038006626695,56
1,38.374921830723,37.4869158651414,37.4869158651414,37.6761513705811,0.0587343677461632,56
1,49.2770246733679,48.3540308018157,48.3540308018157,48.3196864510471,0.0260531337357185,56
1,37.1916601167906,36.2712433886109,36.2712433886109,36.0237159504488,0.0513018988386972,56
2,44.1010207407093,43.8324812233675,43.8324812233675,44.1396337989574,0.0632792081288859,58
2,46.2537327566221,44.6829322269923,44.6829322269923,44.5118605093937,0.0242154973258102,58
2,60.9135767097234,59.0852838967639,59.0852838967639,59.0034630656243,0.134379502450012,58
2,40.4674315408423,39.0863270691245,39.0863270691245,38.7044769650501,0.0817674535833742,58
2,46.5502890999072,45.5851302251764,45.5851302251764,45.6851840779818,0.133752838883886,58
2,53.0179705286962,51.7714308911575,51.7714308911575,52.3409341748408,0.144079208179909,58
2,47.6815035710688,46.6675460792721,46.6675460792721,46.6028135278772,0.0401329555425318,58
