"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,65.4933528048084,63.6141243029783,65.4933528048084,63.8480664899993,0.0872762321784584,4
1,63.8674876894259,62.2688276793033,63.8674876894259,62.5151310251713,0.139487285263264,4
1,62.6641857799561,60.9981592501663,62.6641857799561,61.1305569069861,0.0265777463143523,4
1,35.429495993276,33.528814117207,33.528814117207,33.597889772225,0.2061538763306,5
1,42.0417811199103,40.0746310199255,40.0746310199255,40.2854410624544,0.31878779665149,5
2,64.023019705518,63.5010405533882,64.023019705518,63.6879068079742,0.495685870207297,6
2,49.7884890974403,49.0884963481211,49.7884890974403,49.2570191397829,0.390864520391857,7
2,32.1282375907452,31.6726590845892,32.1282375907452,31.5288876075797,0.282239450866007,7
2,47.2849081994703,46.8155805200144,47.2849081994703,46.957070212478,0.316002583160179,7
2,38.5756094592723,37.9658486658961,38.5756094592723,38.5643431062576,0.309422772129318,7
2,57.6761702663289,56.9823238415616,57.6761702663289,57.3877033962417,0.46709355606141,7
1,46.5346276078279,44.4168300320937,46.5346276078279,44.5679594350621,0.0728847518061303,8
1,62.6638015293766,60.9119834998951,62.6638015293766,60.9816210509632,0.0227679713683971,9
1,72.0298611328591,70.2821085428089,72.0298611328591,70.8492453627079,0.203847333478281,9
2,58.3860292962995,57.6522701765776,57.6522701765776,57.7845929606721,0.0326563578065626,12
1,66.5134013816765,64.8389441341107,64.8389441341107,65.339391001055,0.126465529523608,14
1,64.6312241879382,62.8738237589761,62.8738237589761,63.3350019615968,0.219508270690472,14
1,66.0818433741027,64.5279303826728,64.5279303826728,64.9985890441785,0.0941949550087636,14
1,71.7539954810855,70.0057465700433,70.0057465700433,70.2018631849805,0.0419190414984421,14
1,67.0688805620732,65.187152483091,65.187152483091,65.2557396364991,0.0654615819646117,14
1,49.5063319373131,47.7945053053521,47.7945053053521,47.7684236416906,0.0299919561023853,14
1,65.0335530157277,63.1925652663285,63.1925652663285,63.3997381834104,0.0474918291944772,14
1,61.5666836635097,59.7820187153101,59.7820187153101,59.8777471604788,0.160835010974204,14
1,64.8394820778229,63.0455220052073,63.0455220052073,63.1634710442332,0.0533998553628359,14
1,69.023899701087,67.3184783435551,67.3184783435551,67.4900387968794,0.021432338364891,14
2,49.9886638381481,49.5498023346005,49.5498023346005,49.4455015385681,0.0486782390176226,17
2,39.6984336365673,39.0438955539889,39.0438955539889,39.0811656173479,0.287309192655537,17
2,55.2508140111804,54.4950041763859,54.4950041763859,54.9779467088992,0.465469722715656,17
2,37.2206054098858,36.3129079047418,36.3129079047418,36.3190298973685,0.0498633979302596,17
2,35.7870739009728,34.8293228130866,34.8293228130866,35.2132626744237,0.0440559124372113,17
2,61.6319130609932,60.9470370255318,60.9470370255318,61.0279428707598,0.488971379198996,17
2,36.6897353955728,35.7746891333938,35.7746891333938,36.4663682022443,0.335892451352672,17
2,46.9201983287298,46.0249159559095,46.0249159559095,46.5501574855626,0.297874299495945,17
2,50.5557585032902,49.6707228452268,49.6707228452268,49.8749229462525,0.491372995418917,17
2,41.5987614863305,40.793256464324,40.793256464324,40.9448577963918,0.150837423010884,17
2,55.6569694227961,55.0139619092374,55.0139619092374,55.272897991281,0.381515054189519,17
2,64.9850337573904,64.5149830344018,64.5149830344018,64.4402282243847,0.0500649220975781,17
1,59.7855101422885,58.1343109580873,58.1343109580873,58.4142802577564,0.0249729364117748,18
2,51.6864075304679,50.9259624719116,50.9259624719116,50.8686725618721,0.134682801030277,19
2,69.1998089125365,68.5791228405531,68.5791228405531,68.4488002328914,0.0798913378780581,19
2,54.0059221699628,53.2075752370104,53.2075752370104,53.0178695535493,0.107988792801334,19
2,37.6778158506477,36.8288614575816,36.8288614575816,37.1898098100788,0.0727221674327095,19
2,60.9119235963796,60.2474149208668,60.2474149208668,60.1671162357921,0.108460876001844,19
2,53.0821109096942,52.3412875667556,52.3412875667556,52.5828631661741,0.116180281364676,19
2,49.7514788810622,48.8972320125509,48.8972320125509,48.9285591083477,0.117703562859582,19
2,55.8216407864761,55.0680984425722,55.0680984425722,55.317087634298,0.114812094643142,19
2,57.6978268227006,57.1406577937429,57.1406577937429,57.3145010639644,0.0571954099656611,19
2,69.8599838560337,69.2708236369062,69.2708236369062,69.4547598423989,0.0775190558055153,19
2,44.7610305653654,44.1216053557788,44.1216053557788,44.6704745167516,0.0799350931577455,19
2,69.3835230868072,68.7776037207707,68.7776037207707,68.8040739041307,0.106286300528316,19
1,64.7009645742149,63.1381026819354,63.1381026819354,62.937017831181,0.0151623135579082,20
1,56.4419990359345,54.8351639576703,54.8351639576703,55.0062944064391,0.020251491856248,20
1,31.4500468925919,29.7156555211521,29.7156555211521,30.0553080381402,0.013308379346973,20
1,42.2872130677249,40.2044532782142,40.2044532782142,40.8183045073737,0.0279842655374544,20
1,55.7372487523477,53.8310138153722,53.8310138153722,53.9616573604044,0.0600158276950058,20
1,60.911194673663,59.080720720655,60.911194673663,59.7075832884567,0.128632068515501,20
2,40.115017735762,39.380500005681,39.380500005681,39.441341823108,0.122791790177242,22
2,60.7646567781399,60.1862774780945,60.1862774780945,60.1818730650748,0.0290014599592457,22
1,59.3246648004745,57.6797100825169,59.3246648004745,57.9736183581831,0.0492465221895467,23
1,51.0935474886558,49.2194909924557,51.0935474886558,50.4020227556577,0.0432389953295153,23
1,34.3675636647906,32.3910751386019,34.3675636647906,32.0568692482947,0.0439402195209397,23
1,33.4517626207041,31.5351955676708,33.4517626207041,31.2126664034203,0.0285390307851939,23
1,35.1982528206271,33.1637115995557,35.1982528206271,33.2229425812811,0.0185713298767693,23
1,34.2814747233179,32.2283538249204,34.2814747233179,31.9166647761552,0.015670261111514,23
1,49.2053962082514,47.3371481732828,47.3371481732828,47.3839432277526,0.0714472411302769,24
1,46.7953915345444,44.7911610076492,44.7911610076492,44.9551464259733,0.0653700407020713,24
2,48.7229222683268,47.8314995989995,47.8314995989995,48.1842404238838,0.143371476270484,25
2,37.7431337534839,37.060240928821,37.060240928821,36.7152701730406,0.0670911364134035,26
2,46.3837057630983,45.518097157615,45.518097157615,45.5232928301419,0.0262985834140068,27
2,34.8682381759645,34.4916135523317,34.4916135523317,34.1976845737326,0.0400140301093319,27
2,47.5378506918208,46.8628663768786,46.8628663768786,47.2858838833458,0.0558780442185976,27
2,57.0397588383595,56.470800766658,56.470800766658,56.5771440378137,0.0778395634058242,27
1,39.7110712901431,37.6895911435052,37.6895911435052,38.0596358117825,0.0444109373685803,28
1,45.4021234382077,43.5852683495747,43.5852683495747,44.224036000871,0.145301509140372,28
1,42.0854413234369,40.2448998430119,40.2448998430119,40.1658363528394,0.0504018136419317,28
1,63.4054205530874,61.6293584889436,61.6293584889436,61.4325685562651,0.0906538621822842,28
1,51.4861013764337,49.5162250289773,49.5162250289773,49.8784212289217,0.0542926565039906,28
1,46.6668717486673,44.7923162932122,44.7923162932122,44.6619651579042,0.0185162991221726,28
1,38.9239804864245,36.8689177417738,36.8689177417738,36.9526776480945,0.0598589991782662,28
1,68.9132525235221,67.1769227109495,67.1769227109495,67.3521195454939,0.0253746128214552,28
1,57.8698289817723,56.0720076580591,56.0720076580591,56.4069980589318,0.105323061109262,28
1,43.2035119066254,41.2425422064209,41.2425422064209,41.4457081338718,0.0848298308003774,28
1,52.5482833328612,50.6097705358134,50.6097705358134,50.5292057773756,0.0165509654000226,28
1,43.8693159669192,41.8705065613236,41.8705065613236,41.8972483284891,0.0693466470943321,28
1,59.8296750579083,58.0555627767256,58.0555627767256,58.283787508598,0.0209782773631442,29
1,62.6577525796971,60.9049817824507,60.9049817824507,60.9176961599272,0.014094168372992,29
1,58.0188525208379,56.3746732731511,56.3746732731511,56.6204270463815,0.0142859962876654,29
1,35.3364078690308,33.4243875605301,33.4243875605301,33.4299892667738,0.0109771707298445,29
1,45.282772663259,43.5120838648023,43.5120838648023,43.8928813305402,0.0178089386185195,29
1,55.0913788575199,53.2282354333929,53.2282354333929,53.4787848755865,0.0179037823604092,29
1,42.9856818056459,41.1689886292398,41.1689886292398,41.3865037281247,0.0119308230380709,29
1,63.8389036462506,62.1605798729974,62.1605798729974,62.5034671771587,0.0279678293339947,29
1,56.5797054842076,54.8030256706383,54.8030256706383,54.9218895610342,0.0344664371691166,29
1,41.992239183645,39.928656928614,39.928656928614,39.8763091046897,0.0126680551766035,29
1,42.9463401464623,41.2388539943112,41.2388539943112,41.8674578501224,0.0136484258341525,29
1,44.6865683857581,42.8051563677599,42.8051563677599,43.1470758715034,0.016923443111601,29
1,47.6851193028113,45.6776440483684,45.6776440483684,45.6202199272876,0.0142692715437208,29
1,55.5755919232566,53.9121409682558,53.9121409682558,53.7685315374808,0.0211137146008317,29
1,51.9559219207335,50.2547426763719,50.2547426763719,50.7775826679407,0.0463033293445723,29
1,56.3635514266897,54.5609091789892,54.5609091789892,55.093001629525,0.0988194562161457,29
1,66.7139410496838,65.0846297281539,65.0846297281539,65.4408229218103,0.0184554092857096,29
1,40.9785711489396,39.0125886706635,39.0125886706635,38.9418503708402,0.0108474986914256,29
1,71.2141185201802,69.4284651544034,69.4284651544034,69.8762647764511,0.0233245181661444,29
1,56.0538409499392,54.3257380329468,54.3257380329468,54.9419488915693,0.0262385405329821,29
1,55.4538436329522,53.4448445898256,53.4448445898256,53.6363680689511,0.274056887040161,30
1,43.3813146970028,41.5970544236242,41.5970544236242,41.5340132120612,0.0703577180130894,30
1,48.6546031625183,46.8949740614354,46.8949740614354,46.9386530879123,0.0529380786323679,30
1,66.3368676320546,64.5954889482111,64.5954889482111,65.014595376033,0.102644278565119,30
1,42.5523515025077,40.6615613163333,40.6615613163333,40.7462049747957,0.0817016873470485,30
1,37.4699829490324,35.9476931419477,35.9476931419477,36.5315297646274,0.175884002559023,30
1,73.4227550367961,71.7716850769682,71.7716850769682,72.2605215725186,0.0389358475564146,30
1,68.2827724038084,66.5394598750206,66.5394598750206,66.8494963061826,0.117678604328013,30
1,70.8438857108465,69.041058045223,69.041058045223,69.2318416968168,0.0403701950822065,30
1,59.0919897597996,57.3674053839246,57.3674053839246,57.4917390898778,0.0668792276940323,30
1,61.0383830636138,59.4109217971009,59.4109217971009,59.365194124298,0.0522822618010419,30
1,69.1901961381692,67.4900239691466,67.4900239691466,67.817394567708,0.0500562904415812,30
1,49.644624024244,48.0259981985031,48.0259981985031,48.3227065027172,0.563789254296086,30
1,60.7910411090829,59.146761932694,59.146761932694,58.9928119208536,0.1108026281027,30
1,74.1631564826422,72.5216469870731,72.5216469870731,72.9888449100302,0.0375152709178538,30
1,47.4663139025843,45.8410139816767,45.8410139816767,46.4069867233293,0.117691515178156,30
1,59.2657559889382,57.6353055671388,57.6353055671388,57.8071639853299,0.318230059786357,30
1,66.6099436249327,64.762245959705,64.762245959705,64.9812645967065,0.0516016796672329,30
1,67.5292436270452,65.7393956321702,65.7393956321702,65.9275440250466,0.048322332098265,30
1,62.6747031270611,60.7556228450516,60.7556228450516,60.1705753414538,0.0660984357677585,30
1,63.4013087760654,61.7332715300268,61.7332715300268,61.7221037260375,0.0626096674638295,30
1,53.4940291826374,51.8748993714411,51.8748993714411,52.216327931101,0.59561227285196,30
1,51.2722909827775,49.5535656173096,49.5535656173096,49.6752512757647,0.180355338464695,30
1,63.8040768135763,62.0966819515258,62.0966819515258,62.463098007757,0.0786014042268857,30
1,64.3638755517101,62.7081300628382,62.7081300628382,62.9015959098959,0.0701648766534701,30
1,46.8984438817549,45.1717915347412,45.1717915347412,45.5167017958703,0.461928472609188,30
1,43.0989549628288,41.3890427363172,41.3890427363172,41.9094083315588,0.501104466249011,30
1,45.66142969601,43.8197996582254,43.8197996582254,44.2152332762711,0.405767171410746,30
1,64.868574968743,63.031264675706,63.031264675706,63.157184195464,0.392769664049996,30
1,65.9021522246745,64.2247491184417,64.2247491184417,64.5865879885707,0.0430601233251471,30
1,63.4492003528205,61.8269454157622,61.8269454157622,62.3110565062257,0.0398580238007083,31
1,55.790175478263,53.9900352667283,53.9900352667283,54.539647483686,0.0301154014962137,31
1,42.323266927778,40.0892775574902,40.0892775574902,40.5830219778654,0.0229021646865858,31
1,63.9989695371317,62.4002973888024,62.4002973888024,62.5539598834188,0.0196763050473619,31
1,70.3369796625096,68.6140091155287,68.6140091155287,68.8627786371443,0.0189801326782047,31
2,65.8767552908882,65.3240159435949,65.8767552908882,65.3104963968641,0.183761525586244,32
2,44.1220467368981,43.3010312589505,44.1220467368981,43.296159843362,0.176578019435501,32
2,56.8929196492449,56.2066257939994,56.8929196492449,56.2868339493373,0.36878731832974,32
2,61.822999198962,61.3096965127193,61.822999198962,61.5505955967585,0.265020827674499,32
2,62.1126027697865,61.4646372458355,62.1126027697865,61.864436272353,0.236201855171464,32
2,67.4092187799046,66.7869824963961,67.4092187799046,67.1278693981926,0.294351074449583,32
2,39.886180115189,39.2390592736973,39.886180115189,39.2418815677595,0.166600647615944,32
2,64.2829324681789,63.6596151234801,64.2829324681789,64.0148846108061,0.244780947856071,32
1,63.2803618753119,61.5921768322455,61.5921768322455,61.5799702515628,0.0248488414786065,33
1,52.4373049529261,50.63225736215,50.63225736215,50.751170861784,0.10308224797569,33
2,42.0904209369987,41.222883813035,41.222883813035,40.9506624292546,0.0193451114657839,34
2,57.2945490649059,56.6463359723744,56.6463359723744,56.6580728325108,0.0344174500914815,34
2,47.0175525403163,46.1888248487095,46.1888248487095,46.1055981884145,0.0754645559881484,34
2,34.7990857950136,34.3228280745208,34.3228280745208,34.1950943268002,0.00932099263618963,34
2,31.1241524634842,30.443220353843,30.443220353843,30.2995119066431,0.0158675175967847,34
2,39.2142963012905,38.4863482912922,38.4863482912922,38.641244047343,0.0199338789429068,34
2,67.7955542756425,67.2684832877541,67.2684832877541,67.2325559780206,0.0285078645670199,34
2,55.6138661608946,54.9175705215412,54.9175705215412,55.0804638971712,0.0243228200763031,34
2,38.198864597772,37.6655237460804,37.6655237460804,37.6177511579831,0.00970952137692168,34
2,44.9555186879205,44.1949598800213,44.1949598800213,44.6239663749525,0.0193712249443056,35
2,40.7107341990371,39.8268905587515,39.8268905587515,40.1274835247822,0.0352670679477217,35
2,35.6075112450349,35.1751954462347,35.1751954462347,34.7830520762075,0.0123697733394198,35
2,35.2430369810637,34.746966375645,34.746966375645,34.3618199039511,0.0269000240640994,35
2,46.3148823350088,45.8491659506706,45.8491659506706,45.8795137707759,0.0152177446208503,35
2,29.9080410565777,29.7190025856276,29.7190025856276,29.8367215091231,0.0822838469898867,35
2,32.622238736539,32.3013006529813,32.3013006529813,31.8857465362621,0.0564929447300152,35
2,43.3611752526178,42.7140386204356,42.7140386204356,43.1730336958849,0.0863917383305837,35
2,36.288215036373,35.6213977837976,35.6213977837976,35.6129089976151,0.0548791265846748,35
2,62.6967448879893,62.026613288334,62.026613288334,62.2430014006366,0.0583793372998873,35
2,66.0836618322293,65.7008878541788,65.7008878541788,65.687845216003,0.0226724648435852,35
2,63.5795870293095,63.0044129791117,63.0044129791117,63.2083463967496,0.156092835208665,35
2,42.4504609155931,41.6584433921311,41.6584433921311,41.5805099840367,0.0185113659669396,35
2,68.6091757269643,68.1139211375603,68.1139211375603,68.2637672278066,0.0811825870082108,35
2,62.9227782762521,62.3887279964686,62.3887279964686,62.3438955549511,0.0348296414618023,35
1,68.8881601506103,67.2750155770302,68.8881601506103,67.5008678007499,0.0540649547303993,36
1,29.6004316317921,27.8376095620158,27.8376095620158,27.7560948229239,0.0108434801634706,37
1,35.8727857261306,33.7068140745813,33.7068140745813,34.3007719399308,0.0381821473898823,37
1,53.7237356996654,51.873735108881,51.873735108881,52.1198763653465,0.129648124990018,37
1,33.5238703408664,31.7097869895303,31.7097869895303,31.9289115301344,0.0107510201603662,37
1,56.1468733719954,54.3312652318407,54.3312652318407,53.168047847439,0.185451735265849,37
1,52.029400232883,50.2596888185028,50.2596888185028,50.7219368178605,0.0242228998223259,37
1,53.3905355163354,51.5193672648475,51.5193672648475,51.7569877720589,0.0646580370885014,37
1,38.9224747709029,37.0270550787924,37.0270550787924,37.0342841783542,0.0138978449546464,37
1,35.8606411931123,33.940918907992,33.940918907992,33.7613713524131,0.0386857204623653,37
1,50.8834231492415,49.1124609037719,49.1124609037719,49.1310265282148,0.0182253297157339,37
1,53.8125760623002,51.9067807187556,51.9067807187556,52.0522307205702,0.160048859009391,37
1,29.9669185169021,28.0528965389273,28.0528965389273,28.1620269385071,0.0172965406369889,37
1,55.6134095544001,53.8639035686873,53.8639035686873,53.9950593023512,0.0252409308024072,37
1,31.328179757339,29.3645401326296,29.3645401326296,29.3592452265761,0.0111389949109806,37
1,61.8488677502547,60.2797731593707,60.2797731593707,60.272467553398,0.196270307194986,38
1,47.1726893685867,45.3155890660528,45.3155890660528,45.8535285927952,0.128689524513304,38
1,37.3929613540131,35.5777861784954,35.5777861784954,35.6877163656154,0.0109303289195462,38
1,44.9077553136112,42.9552169218455,42.9552169218455,42.9700567572542,0.030503237345668,38
1,33.3952817484085,31.4652688803369,31.4652688803369,31.1287492517464,0.00895485408226678,38
1,39.9309703977971,37.8561812296343,37.8561812296343,37.9872897964386,0.0458745710475756,38
1,44.9918631391228,43.0304582465653,43.0304582465653,43.1452299432979,0.0122787490918745,38
1,50.9351229041486,49.264644905799,49.264644905799,49.7624250808973,0.109799119561991,39
1,41.4224906833204,39.4848902944383,39.4848902944383,40.1767495401046,0.0728967542173551,39
2,59.234303421637,58.4415509774465,59.234303421637,58.5634452778702,0.0673879787131567,40
2,68.7449337874893,68.1100020925719,68.7449337874893,68.2237851323225,0.30188400504167,40
1,52.4094286588276,50.6113738398336,50.6113738398336,50.9883760367662,0.0662258845215593,41
1,45.0768357130936,43.0769898586634,43.0769898586634,43.3234895316546,0.0385381839082511,41
1,65.0416329683772,63.3383678703301,63.3383678703301,63.7393275762365,0.0494595192348465,41
1,71.4825747009508,69.7518454240291,69.7518454240291,70.1545937854465,0.0463188629698162,41
1,42.3897374824836,40.6142071365618,40.6142071365618,40.6654446027207,0.08218241703388,41
1,43.9122822149195,41.8435222080126,41.8435222080126,41.7286837127496,0.0455262368296976,41
1,64.5507996858584,62.7999360410855,62.7999360410855,63.0566654080792,0.0904329875289214,41
1,59.9023226358769,58.3737802944655,58.3737802944655,58.7559998681103,0.0755252866495816,41
2,53.8651356651742,53.2698971709017,53.2698971709017,53.5704991674019,0.117620614059714,42
2,53.9991375983292,53.3356411603918,53.9991375983292,53.101134106513,0.0698658408068784,43
1,50.7805716406856,48.8748786837486,48.8748786837486,49.3220380955915,0.0178794658765334,44
2,52.3415754532084,51.6057416005382,51.6057416005382,51.5210866197575,0.05999928359718,45
1,56.9075179620602,54.9676323780192,54.9676323780192,55.1412348067786,0.0390851004537596,46
1,47.7098768416363,45.6821964172319,45.6821964172319,45.3252693483596,0.0443348914234388,46
1,38.6296785501061,36.7640177139412,36.7640177139412,36.9901858959751,0.155193045694933,47
1,37.8109466651734,35.7632663955059,35.7632663955059,35.5800955369283,0.0642633730870587,47
1,34.3429269542148,32.4676208952323,32.4676208952323,32.2334192682339,0.0691199703933784,47
1,53.6692963642875,51.7614262245138,51.7614262245138,51.7860768348095,0.0624270650426835,47
1,41.1333152884713,39.0344355060021,39.0344355060021,39.0336445943342,0.0505003847312644,47
1,33.7778597336953,31.8406074742622,31.8406074742622,31.7783744948387,0.0347601351919845,47
1,34.0472790790914,32.0504738059802,32.0504738059802,31.8726190162339,0.0448906223280582,47
1,36.3260849982583,34.424727006571,34.424727006571,34.4312832308564,0.047087021112781,47
2,43.5920040052332,42.8713802184539,42.8713802184539,42.9550601284104,0.0270737570334084,48
2,45.1748778007536,44.4737964457202,44.4737964457202,44.9028887166235,0.0708155347758117,49
2,63.6155299745455,63.0933994420373,63.0933994420373,62.2181847587119,0.0753156223534218,49
2,66.7413961813412,66.2672604307384,66.2672604307384,66.0897562215343,0.128546333895996,49
2,59.6048982851477,59.0667304673577,59.0667304673577,59.147691686674,0.15075247717769,49
2,62.1434214702271,61.5835715159232,61.5835715159232,61.5774908271673,0.133757666976245,49
2,67.3039405863458,66.8417812052543,66.8417812052543,66.6819763635015,0.0538331902607957,49
2,52.1223685813931,51.6861749430521,51.6861749430521,51.8069956154077,0.0931031411861245,49
2,67.3616246209546,66.77100339143,66.77100339143,66.9337219377562,0.383252747393029,49
2,49.7901431052699,48.8846136678684,48.8846136678684,49.3215290533676,0.110989127211952,49
2,48.8322512821045,47.8426365533664,47.8426365533664,47.6440891014187,0.104776240839285,49
2,47.6267355785772,47.0321440093533,47.0321440093533,46.8259166650189,0.0254348601470725,52
2,48.7642011397984,48.0177548904318,48.0177548904318,48.1739575523627,0.0872979771428192,52
2,35.3502722600043,35.2023992889999,35.2023992889999,35.0177533717961,0.0211422114115777,52
2,46.9531849937258,46.4801519533706,46.4801519533706,46.1925189757341,0.118513844520565,52
2,39.4924990951938,38.8367208945937,38.8367208945937,38.8269827260913,0.0266788640613278,52
2,42.2140873256872,41.6022155074414,41.6022155074414,41.4567419175876,0.0207603755356207,52
2,70.3887886646827,69.9127615810657,69.9127615810657,69.8358935305089,0.030622301101363,52
2,39.4003273731938,38.742564351081,38.742564351081,38.4764503336297,0.0432093855643341,52
2,36.3449956503085,35.5094699449721,35.5094699449721,35.9093079611203,0.0286720347590215,52
2,60.799408548655,60.1439300659428,60.1439300659428,60.4788665866491,0.224100819976008,52
2,63.2748651602313,62.7206052306432,62.7206052306432,63.0405840927966,0.215793431691353,52
2,39.5460574786871,38.8828370037873,38.8828370037873,38.6191135241477,0.0709094999243239,52
2,62.4398780735678,61.9069628536339,61.9069628536339,62.2062332040241,0.180330526755091,52
2,53.2212781170528,52.5543073198871,52.5543073198871,52.4395599338717,0.0299068521551821,52
2,70.9200948131564,70.316642185079,70.316642185079,70.3475908812258,0.0264540214801663,53
2,55.5195432424081,54.678041417283,54.678041417283,55.022758812357,0.046950897687419,53
2,61.53131856957,60.7853536596909,60.7853536596909,60.8213836967211,0.210129838251634,53
2,48.6979760294092,48.0308354411691,48.0308354411691,48.3553909570437,0.166675096692161,53
2,69.0851776497051,68.527537860713,68.527537860713,68.7368842401621,0.229067194230677,53
2,73.7480540009101,73.1331453119087,73.1331453119087,73.2444782524553,0.0172910066308564,53
2,70.3395666167689,69.8135555338465,69.8135555338465,69.4741389482249,0.165203190231597,53
2,41.3604982886252,40.6625544579017,40.6625544579017,40.2720774627194,0.181986967378386,53
2,55.7980637346981,55.2519588720451,55.2519588720451,55.4586933779903,0.136524014300375,53
1,68.9458141812708,67.0649054050266,67.0649054050266,67.535913615204,0.254089198989271,54
1,71.1624856887192,69.4701860656577,69.4701860656577,69.756697912399,0.0245278958348885,54
1,44.4875020937009,42.784760942104,42.784760942104,42.9829272980616,0.0575008405932703,54
1,51.5494724221508,49.8865061097949,49.8865061097949,49.8000215459654,0.026004833433392,54
1,47.6325501492581,45.7000980080137,45.7000980080137,45.5522527888292,0.0217254736988197,54
1,62.8334286743368,61.131490567344,61.131490567344,61.4967102706002,0.0189563685895669,54
1,38.4091092551492,36.3811645724904,36.3811645724904,36.4673614563675,0.0117993216939793,54
1,73.4019057792074,71.7103469938158,71.7103469938158,71.9035325031533,0.0209699291148548,54
1,65.5972822959779,63.9458210225044,63.9458210225044,64.220215914937,0.0247708937678102,55
1,36.7195577137659,34.8269067096613,34.8269067096613,35.0563076260685,0.0353018929926257,55
1,59.2443922528337,57.5798204295565,57.5798204295565,57.6093628756995,0.0339602231740086,55
1,35.1968465197843,33.3379032897422,33.3379032897422,33.5020051614907,0.0761770845033995,55
1,69.4859650158145,67.6256033551098,67.6256033551098,67.6960293556229,0.0147078918481627,55
1,39.4905786895987,37.828223418595,37.828223418595,38.2971675125808,0.0145052358025033,55
1,40.3655310295344,38.6753178623543,38.6753178623543,38.6418244297754,0.00958861020212287,55
1,65.7205781369335,64.0879124266702,64.0879124266702,63.9892596959632,0.0169917017510189,55
2,65.5763398443986,64.9089660416241,64.9089660416241,64.8645136050116,0.0303335871585964,56
2,61.027350666286,60.4180565097632,60.4180565097632,60.5305056145625,0.0332860219603313,56
2,56.4209156786897,55.7180106375692,55.7180106375692,55.5429713356098,0.316438740792564,56
2,46.9299224470894,46.2407110628575,46.2407110628575,46.5103455378531,0.0221388707307863,56
2,38.6361293694652,37.8315964962738,37.8315964962738,38.0291585692443,0.22123521455106,56
2,49.9456354043906,49.1006427060346,49.1006427060346,49.1716026999771,0.0289058873893082,56
2,37.6170524094563,36.4598764697788,36.4598764697788,36.7861113857047,0.0734103360473771,56
2,44.6338055588807,44.0144551278626,44.0144551278626,44.2954455870477,0.0544596613252,58
2,46.650790097359,45.7859778677716,45.7859778677716,45.6527193353049,0.0227685586350283,58
2,59.4367155468428,58.8701249485531,58.8701249485531,58.9974349255972,0.151918646425273,58
2,39.3945048134298,38.6499028109596,38.6499028109596,38.5620244959289,0.226041868306672,58
2,47.0172144470427,46.266081686426,46.266081686426,46.3778262016572,0.114368598584456,58
2,52.8907963602387,52.2600196085357,52.2600196085357,52.3129231266949,0.190909352575802,58
2,48.1368870778309,47.57889669024,47.57889669024,48.2563114116166,0.0663654858826404,58
