"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,69.8117829523646,69.0055276253338,69.0055276253338,68.9894711008264,0.123472764025503,19
1,54.6888137374893,53.5721463839324,53.5721463839324,53.1650616613935,0.233855784521014,19
1,38.0338311736493,36.9742671551011,36.9742671551011,36.8497874261947,0.0768308915638754,19
1,61.6385732155336,60.7380194354731,60.7380194354731,60.7348531456989,0.129643936069817,19
1,54.1694347997201,52.9511508493254,52.9511508493254,52.9052720192155,0.144172313635377,19
1,49.6290694350147,48.4203035570634,48.4203035570634,48.0386774698423,0.175655209816523,19
1,57.5223847308776,56.5512094446769,56.5512094446769,56.6039197190406,0.118808329590257,19
1,58.2086948161954,57.0675029591174,57.0675029591174,57.0044130172093,0.103122227153291,19
1,70.4257073299032,69.6046983179847,69.6046983179847,69.7081304924946,0.127856530661728,19
1,45.8476394904777,44.9117242552643,44.9117242552643,44.8990923208274,0.13318465336594,19
1,70.3225131365367,69.5208768154114,69.5208768154114,69.6672376395623,0.123405600374916,19
2,63.331215506146,62.8499153797323,62.8499153797323,61.5633455102826,0.0185069786479856,20
2,56.3530761350033,55.0778029906214,55.0778029906214,55.3622200635424,0.0248025941368632,20
2,30.778839747629,30.4434272565324,30.4434272565324,30.5554102560278,0.00910308323717787,20
2,41.1979537778177,38.7246605580527,38.7246605580527,38.5240400052608,0.0252499170614771,20
2,54.358910738108,53.5229289127437,53.5229289127437,53.9690899160315,0.07871636021932,20
2,60.1168184712253,59.437672071019,60.1168184712253,58.2987591777954,0.122530873410208,20
2,40.5548249599945,39.1629512015017,39.1629512015017,40.5925581672423,0.0753965508961537,22
2,59.9185979173176,58.9434532416298,58.9434532416298,58.180017572434,0.0295340052552832,22
1,57.2366552727049,56.9719912704554,57.2366552727049,56.7448626033857,0.105692413218317,23
1,51.3353293076421,50.7723729920821,51.3353293076421,50.798579196679,0.0788723843695918,23
1,33.7406654471421,32.6812342510672,33.7406654471421,32.3137025649669,0.1455295473353,23
1,30.8694533756869,30.1055018700261,30.8694533756869,29.7350055009091,0.0540848444490854,23
1,32.8603939959514,32.3716649354119,32.8603939959514,32.028434039942,0.0806148492382845,23
1,29.9530819978129,29.4586680565066,29.9530819978129,28.2226805123915,0.0414082166699153,23
1,48.104903693706,47.0218481241781,47.0218481241781,47.2447003582091,0.132889728541973,24
1,44.0529040355523,43.1545941616713,43.1545941616713,43.6654616341395,0.104049281270547,24
1,49.6687370208002,49.0341470670082,49.0341470670082,49.0738528929363,0.126575602957206,25
2,39.6010299492551,36.9596043505822,36.9596043505822,37.1452707181553,0.0176735155256344,26
1,46.580076998451,45.6538324141083,45.6538324141083,45.6524710248816,0.0173587856171637,27
1,35.05522782462,33.9587896425422,33.9587896425422,33.8823776925612,0.0389259917967829,27
1,48.7996170277866,47.7998297041446,47.7998297041446,47.7534195727378,0.0449123374543954,27
1,57.1874684116517,56.3739897632598,56.3739897632598,56.5446323301474,0.0352043647752093,27
2,40.810584615242,37.4377844571216,37.4377844571216,40.9754568523629,0.100638236163706,28
2,46.4839665427956,43.9415935927958,43.9415935927958,44.8113471190346,0.268907956418068,28
2,40.4441351847828,40.5458237020581,40.5458237020581,37.6029713408454,0.0462731160212487,28
2,61.4936854165003,60.7261538709565,60.7261538709565,59.527284293556,0.11127671450132,28
2,49.7744061223871,48.6656432329815,48.6656432329815,46.5706909409758,0.0836559076610165,28
2,46.2315465925661,45.0057315882571,45.0057315882571,46.8856244534071,0.0391002292283615,28
2,37.703905499891,36.9723796565122,36.9723796565122,37.6008932286436,0.123768771726606,28
2,67.6144174730075,66.6210003659509,66.6210003659509,66.0703640400944,0.0568695012294098,28
2,57.0054242961375,56.4149814069609,56.4149814069609,55.1005131486781,0.180618742372272,28
2,44.3804115537687,41.5436416258043,41.5436416258043,43.2127128631671,0.215579035086167,28
2,52.3650546247332,51.5942017258847,51.5942017258847,49.7949113777128,0.0154079410675655,28
2,43.7527734756058,42.7393379275368,42.7393379275368,45.1193451975202,0.15326149274272,28
1,59.6340757252361,58.601931712402,58.601931712402,58.6506542643544,0.0200095384518722,29
1,62.099453158263,61.0181111236647,61.0181111236647,60.8146133568649,0.0139833172531266,29
1,58.497599863168,57.7328046720856,57.7328046720856,57.8023534598522,0.0143699053685256,29
1,34.6304771304573,33.5410829787577,33.5410829787577,33.3771026960729,0.0117339916627207,29
1,45.10634477974,44.4548282708195,44.4548282708195,44.5518169152503,0.0194970412933474,29
1,54.4394480693987,53.3317116451481,53.3317116451481,53.2166569600801,0.014778551492885,29
1,42.1836419689841,41.215797775652,41.215797775652,41.1898923904098,0.0141991995933073,29
1,63.98824696268,63.3096313237163,63.3096313237163,63.6002490755428,0.0433930809118381,29
1,56.4063517360914,55.2135019416856,55.2135019416856,55.221688965545,0.0374141752853045,29
1,41.516629078583,40.4711740432761,40.4711740432761,40.3250955683808,0.0113174305745142,29
1,43.2190143643922,42.5078021969106,42.5078021969106,42.4301885353399,0.00840781033139122,29
1,44.225817016616,43.4430116369052,43.4430116369052,43.4198318353795,0.0241942551376491,29
1,47.1288859528032,45.8879924998962,45.8879924998962,45.8032101202424,0.0257790708112559,29
1,55.6076851571896,54.5927671570534,54.5927671570534,54.5049177006616,0.0233906065637007,29
1,52.0725800356354,51.3515818586411,51.3515818586411,51.1332838270601,0.0177439589569571,29
1,56.575380490996,55.6823815248999,55.6823815248999,55.4686022657474,0.0590288486958975,29
1,65.939427306553,65.2778782386729,65.2778782386729,65.3707127914643,0.0111801196995592,29
1,39.9073045124694,38.7702184604731,38.7702184604731,38.8731866348405,0.0106913615852645,29
1,69.4823028832547,68.8437798197814,68.8437798197814,68.9703534489741,0.0114600664772467,29
1,56.8631513090142,55.9798686301163,55.9798686301163,55.6193805726565,0.0288590828633454,29
1,54.4685638193601,53.3041266693715,53.3041266693715,53.7435144093591,0.195843841436465,30
1,41.7335235153757,40.6077974267208,40.6077974267208,41.1974108782643,0.0929706228433421,30
1,48.0076725080906,46.6812482629461,46.6812482629461,46.8721068213162,0.0589363226588983,30
1,65.580285618024,64.9122029251912,64.9122029251912,65.0797698321141,0.056153467211913,30
1,41.1388825069716,40.1908278788939,40.1908278788939,40.260615586444,0.0583069530979508,30
1,36.7657232722559,36.071177841914,36.071177841914,36.5196073794558,0.258385816642847,30
1,72.1529434797811,71.5623306325966,71.5623306325966,71.6823830639633,0.0360682273368987,30
1,68.0323221103256,67.4768402109196,67.4768402109196,67.4163773009789,0.0438193460164414,30
1,69.0334451623647,68.1549907175122,68.1549907175122,68.2645732587937,0.040139431970576,30
1,59.2564196615198,58.4795975068034,58.4795975068034,58.6049425308912,0.0380643223333998,30
1,60.8572726672563,59.8529895887534,59.8529895887534,59.9101287014045,0.0418310748064147,30
1,68.7540758555683,68.1281257822976,68.1281257822976,68.2503492951818,0.0368268394266397,30
1,51.4525326749241,50.730799117334,50.730799117334,51.0124757105112,0.34743140543583,30
1,60.2255138952405,59.096433531556,59.096433531556,59.4075948271271,0.104908565952511,30
1,72.9063379523613,72.3438460464377,72.3438460464377,72.3511108624213,0.0347008216729615,30
1,47.5652476565185,46.6007411123235,46.6007411123235,46.5972587092304,0.0553733708977104,30
1,58.9897317492373,57.9389045338378,57.9389045338378,58.1074987288169,0.388235269872725,30
1,65.3734399916334,64.5041283262943,64.5041283262943,64.7129065245391,0.0388597068492274,30
1,65.7507460685577,64.7886930157682,64.7886930157682,64.9560369231917,0.0361504222902903,30
1,62.5447153841586,61.4854546076273,61.4854546076273,61.3790608036442,0.16523764073908,30
1,62.8917586741047,61.9432812153298,61.9432812153298,61.9938773019765,0.0593805462420245,30
1,53.564239035505,52.5659768706975,52.5659768706975,52.822490471236,0.390550715355522,30
1,50.797857632563,49.9541586961429,49.9541586961429,50.0951205072154,0.144709883681288,30
1,63.6873165731463,63.0470808551331,63.0470808551331,63.2917274966749,0.133760380498306,30
1,63.5395744714749,62.6477387196652,62.6477387196652,62.7701140418387,0.0650432734701521,30
1,46.6893530002545,45.7778763381625,45.7778763381625,45.9642601197165,0.488860104578965,30
1,41.8200299878518,41.2122185505471,41.2122185505471,41.2388092789102,0.36240058655099,30
1,44.8271981420939,44.0535104106166,44.0535104106166,44.2051206244356,0.247682939516823,30
1,63.760124413117,62.8793838849137,62.8793838849137,62.9580195969369,0.470606082483126,30
1,65.261469861925,64.6494234602422,64.6494234602422,64.7729844549995,0.0267586152013254,30
1,63.4820700892896,62.7781350960423,62.7781350960423,62.7647799660448,0.0306162708345191,31
1,56.9562506676069,56.1627509356052,56.1627509356052,55.9727582198378,0.0369267358888041,31
1,42.2192942859023,41.4206262417477,41.4206262417477,41.4122831220263,0.0234839028615027,31
1,63.6914329156225,63.024642829383,63.024642829383,63.3082359006849,0.0287776780988653,31
1,69.6132380112735,68.9646128758141,68.9646128758141,69.033399759796,0.0189759069813639,31
2,66.8477686110364,66.2123432114021,66.8477686110364,64.7978297942246,0.245275344392713,32
2,43.8570149548889,43.2640044791635,43.8570149548889,44.2184603944856,0.196717108898256,32
2,55.5882229882213,53.8918293219425,55.5882229882213,56.1958912400506,0.330865151394261,32
2,61.7152229110551,61.1017064701975,61.7152229110551,60.7474496156209,0.14730045327925,32
2,62.2790015963877,61.7520993041635,62.2790015963877,60.9284722645656,0.22004365335236,32
2,67.0578581132668,66.1810961788149,67.0578581132668,65.8748371945697,0.304067114119547,32
2,39.9857246909004,38.7147759562276,39.9857246909004,39.8518468459092,0.166858156282853,32
2,64.4721402331207,63.7336556249589,64.4721402331207,63.2200439012957,0.177927779244191,32
1,62.099210732736,61.1175951677822,61.1175951677822,61.0420710099552,0.0230261428987761,33
1,51.9105013660719,50.6291724402025,50.6291724402025,50.8682482008206,0.0803663335582524,33
1,41.1792504284699,40.1288744848619,40.1288744848619,39.9995283845887,0.0155583942898786,34
1,57.1722243178356,56.1529627417279,56.1529627417279,56.177758595924,0.0342764706446634,34
1,46.7008187960825,45.7505311635037,45.7505311635037,45.6186147733285,0.0932243089397115,34
1,33.907589500143,33.1435951601115,33.1435951601115,32.808987229922,0.012825220890112,34
1,30.6552196982383,29.6246143637255,29.6246143637255,28.7579993625934,0.00732596103537346,34
1,39.0043294700783,38.2684299510735,38.2684299510735,38.4317302112371,0.017734637177816,34
1,68.2108973217941,67.5565501851123,67.5565501851123,67.6350111252045,0.0209699408908561,34
1,56.2607891779714,55.0277015893495,55.0277015893495,55.108301756992,0.0142846186673784,34
1,34.977112495595,34.2838609393387,34.2838609393387,34.2888341547389,0.00951677505513423,34
1,44.4156701422603,43.3276899774226,43.3276899774226,42.9439373237903,0.0146466599128148,35
1,41.2064111688717,40.1704177436787,40.1704177436787,40.0756700657052,0.0540709607134286,35
1,35.0111082910556,34.299050895709,34.299050895709,34.5222415620566,0.0086317811385268,35
1,34.0687202411144,33.3675618033172,33.3675618033172,33.3611734459203,0.0329917186724281,35
1,45.7083921253384,44.9729325510578,44.9729325510578,44.9539415413214,0.0142479494912574,35
1,29.1925296166667,28.7222145597392,28.7222145597392,28.6532487482901,0.045051066072803,35
1,32.7646580802923,32.0613513946992,32.0613513946992,31.9986441648487,0.0145083138577773,35
1,45.2483783745543,44.9048868945155,44.9048868945155,44.74322907366,0.0527106966974782,35
1,36.3674942471692,35.2245272062399,35.2245272062399,35.2396057192509,0.0626845834213819,35
1,62.609837663362,61.8926486514449,61.8926486514449,61.9375468931487,0.0173303858149241,35
1,66.9547793469587,66.0387038625571,66.0387038625571,65.8868825930801,0.0161822031148934,35
1,64.1372788047706,63.1197689758155,63.1197689758155,63.0886643154803,0.0958189908549805,35
1,41.7154243377278,40.8989661517394,40.8989661517394,40.8503293513427,0.0131833077856483,35
1,68.5032011452722,67.6219563050471,67.6219563050471,67.6188309593337,0.0676014904724959,35
1,63.6668488527501,62.7655238673121,62.7655238673121,62.9710928834403,0.0139537969090986,35
2,68.4839462810205,67.9081562199339,68.4839462810205,66.2806746127397,0.0471226504676977,36
1,28.8492989689003,27.6716753171268,27.6716753171268,26.7500331950325,0.00688349254781085,37
1,35.237464967445,34.6063151525846,34.6063151525846,34.8180579645639,0.0488024812778723,37
1,53.5708285869042,52.1818771106056,52.1818771106056,52.2632299100775,0.0857718689607611,37
1,32.4266164469203,31.6687897001517,31.6687897001517,32.1516533015667,0.030824653120318,37
1,58.069838742597,56.878967358866,56.878967358866,57.0641709850021,0.10029799986309,37
1,52.0649675497008,51.1921735739819,51.1921735739819,50.9528521093701,0.0132288443778774,37
1,52.2507451546319,50.9981818164975,50.9981818164975,51.3058896303179,0.101334885177229,37
1,37.839137300827,36.9549807322317,36.9549807322317,36.9448591993469,0.0147426355384621,37
1,34.8119823012953,33.655309641748,33.655309641748,33.4066848383803,0.0627578421879711,37
1,50.4756514622491,49.2876454430537,49.2876454430537,49.1015430039568,0.0237507373563507,37
1,54.0263027856922,52.8204737558126,52.8204737558126,52.8848356436414,0.236607639014756,37
1,29.1549560901901,28.1762580229112,28.1762580229112,27.8797662145244,0.0729179088338063,37
1,55.032615044593,53.9051432660907,53.9051432660907,53.8398839393038,0.0846747091292775,37
1,30.4381578390804,29.2469566736047,29.2469566736047,28.7327214107987,0.011707390778656,37
2,59.7458234537879,58.6849756315681,58.6849756315681,58.6514739571926,0.21844146297894,38
2,47.1027245677491,45.5007913322335,45.5007913322335,46.050539984964,0.297507684398787,38
2,35.1788859321899,34.6876361854176,34.6876361854176,34.8177525644635,0.00841701420059709,38
2,43.6075190859529,42.4702735365534,42.4702735365534,43.1502162982052,0.0138167581768221,38
2,32.463785981184,31.0060572789583,31.0060572789583,31.647620547123,0.00947092205391142,38
2,39.5952156408464,39.00654927343,39.00654927343,39.3803579675682,0.121955712311872,38
2,43.587835712583,42.8149466444488,42.8149466444488,42.9287822608626,0.0155478428089752,38
1,50.8733412346117,49.8637407482178,49.8637407482178,49.9931494251778,0.0567300917193547,39
1,40.4985179989473,39.8698208076604,39.8698208076604,39.8645106541248,0.0828456455634374,39
1,60.0615607826733,59.2135305512899,60.0615607826733,59.3102027824261,0.0797775660420773,40
1,67.7819797282574,67.1247775409591,67.7819797282574,67.3845028231503,0.0794993143344694,40
1,52.1026763710888,51.2166395319351,51.2166395319351,51.3345591924499,0.0460639001472511,41
1,44.7910893820471,43.9391552867055,43.9391552867055,43.8317173681654,0.0191881518251415,41
1,64.2951590293479,63.6086040373843,63.6086040373843,63.7878828512827,0.0379946743290695,41
1,70.4324707365383,69.7864025285067,69.7864025285067,69.929262117139,0.0361134277761743,41
1,42.3991756192731,41.3987763827318,41.3987763827318,41.5024166582449,0.0779318356593369,41
1,42.8181669924433,41.6036609511506,41.6036609511506,41.6506235766081,0.0601721248633544,41
1,64.5259083808704,63.9302439676766,63.9302439676766,63.8355330327075,0.0436741774022831,41
1,60.2575748073573,59.3982540642436,59.3982540642436,59.4108179925959,0.0554982222498294,41
2,53.3469300305704,52.5976723968976,52.5976723968976,51.529481996028,0.0869459822093747,42
1,53.9367729157013,52.9226705311376,53.9367729157013,53.2781899857147,0.0878585652664454,43
1,51.0257119133596,50.0630952748511,50.0630952748511,49.8944404637293,0.0157161157374263,44
2,52.796183834524,51.9370723635066,51.9370723635066,52.707184658574,0.0855348247488118,45
2,54.8635425348517,54.2424023289345,54.2424023289345,54.6761803902097,0.0561497524904817,46
2,48.7587322698921,46.5622989796679,46.5622989796679,48.010806259292,0.0611600386177592,46
1,40.2448050076427,39.4201137407038,39.4201137407038,39.2696671317642,0.0927466984049713,47
1,36.5744328115366,35.7293679473933,35.7293679473933,35.3909964086212,0.0649688274969733,47
1,33.1536980573832,32.0590795640585,32.0590795640585,31.483560675106,0.0994011416769056,47
1,52.8903205934114,51.8887220408533,51.8887220408533,51.9499310570719,0.124707347211106,47
1,40.1176438656307,39.0954420553229,39.0954420553229,38.9515721199139,0.0976631505952512,47
1,32.7983026328142,31.9357788800259,31.9357788800259,31.0751426029315,0.0593391950652385,47
1,31.6261075535365,30.9850143632146,30.9850143632146,30.7080823901999,0.0461434644096507,47
1,35.3802701291661,34.3721259407019,34.3721259407019,34.1548423142562,0.0821560367474067,47
2,44.2069306458347,43.5548542038419,43.5548542038419,43.0056606896347,0.015763488547278,48
2,46.257871560669,45.6488079316214,45.6488079316214,45.6570527338028,0.0527271344134078,49
2,67.099087067633,66.4230923209204,66.4230923209204,62.9855713014843,0.0403998790370063,49
2,68.3270041321291,67.7002369232883,67.7002369232883,67.073758985122,0.0614655748864449,49
2,61.8713309389347,61.3599736125435,61.3599736125435,58.7388268101566,0.0752069905726566,49
2,64.9283160843678,64.3204434487126,64.3204434487126,61.4056145404328,0.0610145057291811,49
2,69.0260586998534,68.3628659580272,68.3628659580272,66.6733334490465,0.0467091100620995,49
2,53.8697297877251,53.2058532643065,53.2058532643065,50.9348749141436,0.0496819061888859,49
2,67.982856734201,67.1784454175109,67.1784454175109,66.0029376847947,0.537750531478776,49
2,52.400770519625,50.2705302691212,50.2705302691212,50.6933640176482,0.0519012200599721,49
2,50.1392372188312,47.3250046174989,47.3250046174989,50.2934991747969,0.085009014621254,49
2,47.1882886215318,46.5504495538565,46.5504495538565,46.1334672191863,0.0179373316626873,52
2,49.9941883174498,48.1123273215207,48.1123273215207,48.3764395940587,0.0724921364243744,52
2,36.6972656231769,35.8012010235544,35.8012010235544,35.5081913852949,0.0143245424703773,52
2,46.5086025083846,45.1017480552309,45.1017480552309,45.7610921781993,0.132070312461225,52
2,40.1690259332826,38.7550971479881,38.7550971479881,38.766290892887,0.0121363216928394,52
2,41.4123466318902,41.1562616400837,41.1562616400837,40.5968515181284,0.010878671986792,52
2,71.3450286564648,70.828596322632,70.828596322632,68.8148727424635,0.0392403786631266,52
2,40.4715376409207,37.3258761719863,37.3258761719863,38.8303757424873,0.0210090970053626,52
2,38.1717553958558,35.1950385829463,35.1950385829463,38.0030261251098,0.03292556361698,52
2,60.7981135351182,60.1583689821759,60.1583689821759,59.9533367763845,0.204601899332513,52
2,63.5891895275955,62.9475429953597,62.9475429953597,60.9972520497414,0.274840357171154,52
2,42.4072211290851,39.5084250580982,39.5084250580982,40.4354791148613,0.0542890906514992,52
2,62.5022079815436,62.0334608821903,62.0334608821903,59.9875704413604,0.204349835127688,52
2,52.5082296683903,51.8800024944574,51.8800024944574,51.0608914334147,0.0225857477602401,52
2,70.8464210754773,70.5522985340835,70.5522985340835,69.7556229482788,0.0167739630828526,53
2,54.3147120899987,53.0618774067813,53.0618774067813,53.3152106464534,0.0352875524092201,53
2,61.4480246760281,60.3988179300969,60.3988179300969,60.25390674659,0.141909895956064,53
2,49.2139817870971,48.4813112583731,48.4813112583731,47.8590339807366,0.0669486795221218,53
2,69.7397087349293,69.0510444147162,69.0510444147162,67.2482405252733,0.143603616864494,53
2,71.2992594327194,70.6333450780225,70.6333450780225,68.9016465421305,0.0179427070975652,53
2,71.2536443481912,70.7445816845069,70.7445816845069,68.6604312242399,0.102413703477392,53
2,41.6115875845411,40.3615872397127,40.3615872397127,41.6216417332172,0.0901891596735565,53
2,55.2908450316988,54.728808543978,54.728808543978,53.769732213312,0.147869041602806,53
1,68.2130616594896,67.5265011739123,67.5265011739123,67.7749313878025,0.219014702832833,54
1,70.4368149066845,69.8242169130787,69.8242169130787,69.859024565785,0.0221497689133953,54
1,43.7184919504515,42.6604923105416,42.6604923105416,42.4641256383685,0.0689716594325252,54
1,52.1695440496611,51.0198435279874,51.0198435279874,50.297478180881,0.0462846566152439,54
1,46.8199865096298,45.6558414493391,45.6558414493391,45.594778151938,0.0359541043914535,54
1,62.3612511744011,61.6791690148322,61.6791690148322,61.8248027501891,0.0158291200442896,54
1,37.7931737913113,36.7663203993526,36.7663203993526,36.5224077640814,0.0126132050093066,54
1,72.19881428933,71.4224064942218,71.4224064942218,71.361988284137,0.0167816087571207,54
1,65.493824382756,64.8751693389054,64.8751693389054,65.0131448619607,0.0295982541063004,55
1,35.8032608987453,34.8748258752675,34.8748258752675,34.5328448398767,0.0726559604078663,55
1,59.2546844818511,58.5428928162989,58.5428928162989,58.5265106653936,0.0243213148948709,55
1,34.1615866491173,33.2447908034251,33.2447908034251,32.8630205514504,0.0885781214768461,55
1,68.6905717407503,67.8547403125928,67.8547403125928,67.7970244423265,0.0234465096881413,55
1,39.9076856451453,39.0725150569874,39.0725150569874,39.4858432279188,0.0113326767833277,55
1,40.1955129805817,39.0365484698887,39.0365484698887,39.1668936549997,0.0139014851798435,55
1,65.1636201621911,64.3101264672762,64.3101264672762,64.2459848554907,0.0287253949736703,55
2,64.5471286566449,63.5834734427836,63.5834734427836,64.5552630793771,0.042661524359997,56
2,60.3750288737323,59.6842281850282,59.6842281850282,59.1700004784187,0.0546014038500335,56
2,55.6131560949817,54.7710776285165,54.7710776285165,56.1968970724809,0.286694911764421,56
2,46.7373142451585,45.6464247829025,45.6464247829025,45.4946240665739,0.0148184028179296,56
2,38.0029413407542,37.0044548836455,37.0044548836455,38.6973676397977,0.227960228034678,56
2,48.4729054017585,46.487089217201,46.487089217201,47.3425637585383,0.028419602513027,56
2,39.8683240446426,36.822022706032,36.822022706032,38.8574098054719,0.0371918247084134,56
1,44.7070772382717,43.8149663721902,43.8149663721902,43.8403324573696,0.0873265665704386,58
1,46.434730570515,45.4155903952047,45.4155903952047,45.1265405190137,0.0102586773990959,58
1,60.3461013414916,59.5958059504894,59.5958059504894,59.612805420835,0.0738163124534217,58
1,39.3925186462955,38.7749318749788,38.7749318749788,38.897066993695,0.100605461015693,58
1,45.9265763051846,45.0338729520702,45.0338729520702,45.1001667643895,0.0673610439442539,58
1,53.3197020263265,52.1031242957647,52.1031242957647,52.3392435197213,0.170500849295827,58
1,49.0238693173867,48.0015279747568,48.0015279747568,47.0716082175029,0.0519466816802171,58
