"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
2,36.6718818312947,35.5202422417854,35.5202422417854,36.1505424370592,0.217737344349862,17
2,46.4888332253891,45.4396775183987,45.4396775183987,45.6457753028391,0.236286128811385,17
2,50.7143358849493,49.7669471207536,49.7669471207536,50.1438612568942,0.387531897152565,17
2,43.1378389858385,42.2068326524284,42.2068326524284,42.5910475879678,0.0633236934941888,17
2,56.1363578459246,55.2968220437699,55.2968220437699,55.2698343447145,0.377565440360334,17
2,65.6554731492145,65.060228419218,65.060228419218,64.7063966720511,0.0446186895481595,17
2,59.3486647823277,58.5630364652595,58.5630364652595,58.1476599972455,0.0300086454234332,18
1,52.3810636285924,51.2382661446897,51.2382661446897,51.5752598207482,0.0897510562388676,19
1,69.3162758527627,68.4431096998897,68.4431096998897,68.635346829963,0.079493138901239,19
1,54.3560586056683,52.9319207972941,52.9319207972941,52.6641333852522,0.0650803724630447,19
1,38.2499555348714,37.2756516018068,37.2756516018068,37.248792924869,0.0585402720702865,19
1,61.0671893297752,60.0257646142909,60.0257646142909,60.0545713399701,0.0468408126977619,19
1,52.752485956449,51.3539587058023,51.3539587058023,51.9230988152191,0.0559650977183121,19
1,49.6033270552046,48.0945458508827,48.0945458508827,48.4983837982981,0.076153438128342,19
1,57.4669158138088,56.4541459874828,56.4541459874828,56.0235528541526,0.0769912578331416,19
1,58.0080207218789,56.5634001441322,56.5634001441322,56.8382412588467,0.0422540444799432,19
1,70.8084243787617,69.9393161795448,69.9393161795448,69.832741836585,0.0663495232094307,19
1,44.8466907968956,44.1082022883032,44.1082022883032,43.9595250161568,0.0338169030358015,19
1,70.547263977053,69.7655263012135,69.7655263012135,69.5792479477414,0.0914858778298529,19
2,63.4523759964366,62.7764188746838,62.7764188746838,62.4482078867611,0.0255891019800888,20
2,56.6715651822035,55.7926803801444,55.7926803801444,55.719506263691,0.0439601894084814,20
2,29.9870370796574,29.3000578320437,29.3000578320437,29.0870819705291,0.0164357837410321,20
2,39.0310066757093,38.2426227291348,38.2426227291348,37.2502999563041,0.0585577346786765,20
2,54.5716247020421,53.5599029711489,53.5599029711489,53.498001481808,0.108765580487189,20
2,60.6036158545354,59.8872833437236,60.6036158545354,59.7619423298279,0.162387721895524,20
1,39.7538378295036,38.9404767744275,38.9404767744275,38.8994752098925,0.174954185947083,22
1,60.4082969139127,59.2602174597025,59.2602174597025,59.5277253032758,0.026309844933533,22
1,57.5574554664161,56.0004925192049,57.5574554664161,55.8168351917165,0.0668903843190449,23
1,50.3207760469553,48.9186947854601,50.3207760469553,49.2904612032527,0.0639216535920026,23
1,33.6440065800897,32.871916912596,33.6440065800897,32.3224886888192,0.0671181225153125,23
1,29.8640044469544,29.1324242609007,29.8640044469544,29.6990228558954,0.0821262804891671,23
1,32.3854427143534,31.5735366369152,32.3854427143534,32.0988048431833,0.022737613556411,23
1,32.2605798792006,31.1565514861546,32.2605798792006,30.766863113703,0.021816854386829,23
2,48.9459344418132,48.0130238492479,48.0130238492479,47.9894252026605,0.0863459273641767,24
2,45.413870751344,44.4672300953227,44.4672300953227,44.9998334050232,0.0490110196889838,24
1,50.0963030540955,48.6628248455762,48.6628248455762,48.6216150478206,0.0264395897488795,25
1,37.8931728856671,37.1554633800706,37.1554633800706,37.2349878734007,0.0575247750245714,26
2,46.4000972666285,45.290059270599,45.290059270599,45.4799443514438,0.0216504301210537,27
2,34.6808503515264,33.6285256249764,33.6285256249764,33.8842298905512,0.0409255915529684,27
2,48.417465426361,47.5229680449681,47.5229680449681,47.437940543207,0.0467802004644375,27
2,56.6207570028564,55.6300015236303,55.6300015236303,55.7790371233295,0.0605832078793641,27
1,38.9583025000884,37.6055043853689,37.6055043853689,37.9308556167314,0.0600419082612467,28
1,45.9107693678049,44.6895400197222,44.6895400197222,44.5263156990304,0.143859359954311,28
1,41.4675565839231,40.5590238255099,40.5590238255099,41.2676091052216,0.0962595233880996,28
1,62.2483358982476,61.2604191195999,61.2604191195999,61.5169473735773,0.142062164790203,28
1,49.6564036136242,48.4874776915468,48.4874776915468,48.715356470588,0.0547842109800022,28
1,46.4444302449765,44.93302950748,44.93302950748,44.7573450403796,0.0385599747700545,28
1,38.7101668276084,37.7628074528448,37.7628074528448,37.3227393490528,0.0945782643130881,28
1,67.5975132879414,66.6611267719345,66.6611267719345,66.6906217888096,0.0468864319282048,28
1,56.9075704137685,55.4360781801897,55.4360781801897,56.0528231249432,0.135087907741914,28
1,43.338878721591,41.850677479391,41.850677479391,42.0793450426941,0.115467066795119,28
1,52.5145790254294,51.5738397674236,51.5738397674236,51.2554430794327,0.0249033093719271,28
1,43.9504767321263,42.5695277911429,42.5695277911429,42.2430801168547,0.139053297897962,28
1,59.3389757431058,58.0896353503295,58.0896353503295,58.3627369152006,0.0351300222545137,29
1,61.5699774666261,60.2822539374299,60.2822539374299,60.4982886192411,0.027854922673793,29
1,58.9065348856515,57.7321290194765,57.7321290194765,57.4721905293244,0.0249281195993197,29
1,33.8889322461025,33.0335799016698,33.0335799016698,32.8711712595687,0.0167162681279834,29
1,44.5589209982461,43.6819043063813,43.6819043063813,43.9906918500945,0.0317920053351751,29
1,52.3039327766128,51.2243156135927,51.2243156135927,51.9550131426054,0.0196508701204883,29
1,41.702161286463,40.9862851358629,40.9862851358629,40.8034423463495,0.0219150383370095,29
1,64.2691576531765,63.3447794084031,63.3447794084031,63.2735463961992,0.0387529255681639,29
1,56.2868804057023,54.7639471918854,54.7639471918854,55.1035291602285,0.0492392238507979,29
1,41.4229381568862,40.5053258942507,40.5053258942507,39.8466853724426,0.0202280240337012,29
1,43.967554937739,43.2669528698125,43.2669528698125,42.8389108205643,0.0194919627651708,29
1,43.9893705827789,42.9360854305159,42.9360854305159,43.2921937208295,0.0266449243077355,29
1,46.1081304146925,44.8069989684194,44.8069989684194,44.9768736241266,0.0282770651444821,29
1,54.9637110870628,53.6120358656393,53.6120358656393,53.355892938544,0.0299099831415502,29
1,50.6676855292141,49.6344081778174,49.6344081778174,49.9948606461642,0.0490477955831925,29
1,56.8861929578177,55.4322504571002,55.4322504571002,55.5559623207142,0.138950735006502,29
1,66.886341499692,65.9343557601831,65.9343557601831,65.7982605968881,0.0235431279983229,29
1,40.2855812151863,39.3401715291746,39.3401715291746,38.7883889361084,0.0164806717318809,29
1,70.3298087266656,69.4295463668274,69.4295463668274,69.3680927664484,0.0262255539290953,29
1,56.1377677797773,54.7252013227068,54.7252013227068,55.114060747534,0.040158930280507,29
1,54.2298190674908,52.8628131333213,52.8628131333213,53.0382309207048,0.380971149063128,30
1,42.1487532876708,40.9445206604545,40.9445206604545,40.7571388423388,0.124923218148819,30
1,46.9517498422158,45.747891502754,45.747891502754,46.6710812761818,0.0551852895063625,30
1,65.8747119935485,64.9821182538251,64.9821182538251,65.1202412503228,0.0733636501623536,30
1,40.349716804809,39.4533351489267,39.4533351489267,39.6017633917271,0.0710597031861628,30
1,38.4670271642244,37.7616455892555,37.7616455892555,37.5424210705263,0.26870287876055,30
1,72.6350526883357,71.8245109803846,71.8245109803846,71.9386986574669,0.0522018071270133,30
1,67.8515492163211,67.0358276649588,67.0358276649588,67.1285607183607,0.0490111985876917,30
1,69.294097725509,68.4176423125503,68.4176423125503,68.497213394828,0.05398767584444,30
1,59.0628886778823,58.0010321924748,58.0010321924748,58.0813966638104,0.0774457023128608,30
1,60.3967407519129,59.3356936655207,59.3356936655207,59.7640582286582,0.0593215500440112,30
1,68.522774849483,67.6840475456802,67.6840475456802,68.0839424118135,0.0475085428537272,30
1,48.8356620999873,47.8171511631371,47.8171511631371,47.9217085138692,0.233930502517019,30
1,60.1184540538832,58.6292058367411,58.6292058367411,58.6204712320943,0.0835166533507351,30
1,72.9894698714179,72.1995744930966,72.1995744930966,72.5050519746408,0.0584270701335816,30
1,47.2962381169662,45.8648730014813,45.8648730014813,46.1952840753254,0.0562789948456219,30
1,58.5441108091759,57.1648080826746,57.1648080826746,57.6116106972833,0.359550609263313,30
1,66.1591508160159,65.1910424345762,65.1910424345762,65.0497381151647,0.0754656797466415,30
1,66.5954000801531,65.6282028343757,65.6282028343757,65.5852276425503,0.0849144005035408,30
1,63.4930345305039,62.319550578633,62.319550578633,61.8832485025551,0.103138996271846,30
1,62.4559341549311,61.5149391987098,61.5149391987098,62.0040930742504,0.0588581811915173,30
1,53.9558224184022,52.548905047325,52.548905047325,52.6866641118829,0.497201003520469,30
1,50.5503379426508,49.0783315155927,49.0783315155927,49.257057844048,0.334893873556299,30
1,63.5768648626537,62.7086610490763,62.7086610490763,63.2386399004199,0.0796652489548301,30
1,63.2166375439139,62.2523233719892,62.2523233719892,62.3512390873567,0.0660114631046156,30
1,45.8075096664047,44.8076002144173,44.8076002144173,44.7616205628149,0.442935783358491,30
1,41.9555857033653,41.1837578025842,41.1837578025842,41.5471946429899,0.422947302246179,30
1,45.0381896926734,43.9950985478224,43.9950985478224,44.3852663180149,0.477711016312013,30
1,64.1840969799883,63.2093290028806,63.2093290028806,63.4133220806981,0.536978462348255,30
1,65.4861313900586,64.5769069370547,64.5769069370547,64.8556651171291,0.0527318211085861,30
2,62.4504555584947,61.719033287469,61.719033287469,61.6426230356495,0.0270997146283778,31
2,55.9430343927455,55.0896201012972,55.0896201012972,54.9575777322146,0.0292037703406479,31
2,41.3723649355924,40.4695826878828,40.4695826878828,40.5052927214325,0.0219811504093976,31
2,62.8619356933523,62.1869517131259,62.1869517131259,62.0106674037522,0.0187600851323517,31
2,69.0102879958983,68.3417165342767,68.3417165342767,68.0486472888558,0.0177058682742868,31
1,67.2853756349298,66.3219467886972,67.2853756349298,66.5080630686086,0.202438353084795,32
1,44.8405385525836,43.6164403864971,44.8405385525836,43.3513519426115,0.127633401435757,32
1,57.485322462146,56.5176598575932,57.485322462146,57.0168511153848,0.258306738208937,32
1,62.6021049655092,61.5974181916537,62.6021049655092,61.9531771571025,0.154868564582369,32
1,63.1386219642189,62.1163971078146,63.1386219642189,62.0042816685836,0.163505237535377,32
1,67.3944478042143,66.5374969756802,67.3944478042143,66.7359767106977,0.323123925244792,32
1,40.7725552069961,39.8491358785501,40.7725552069961,39.9811236630805,0.202594778245909,32
1,64.4506685862855,63.4902633904391,64.4506685862855,63.7273925486894,0.208122157858817,32
1,62.8344663293622,61.7248784000238,61.7248784000238,61.7224943109736,0.0466405555316395,33
1,51.3431739094088,49.8440618391611,49.8440618391611,50.1932774291408,0.0794405214880492,33
1,41.0201315749555,39.9907254572273,39.9907254572273,39.8493825136004,0.0234547361316185,34
1,57.0326081718676,55.8096861106394,55.8096861106394,55.7486307766558,0.0370016980529451,34
1,47.4696373129465,46.014284294427,46.014284294427,45.9998765238254,0.0335067440176773,34
1,32.9531573563321,32.2553653561601,32.2553653561601,33.2231076427319,0.017526034512488,34
1,33.0643857579431,32.1520126395293,32.1520126395293,30.1920911538906,0.0179413543063488,34
1,40.0094538245909,39.2914613291744,39.2914613291744,39.0502230876004,0.0178270457954878,34
1,68.5695508187473,67.6636816764713,67.6636816764713,67.9503443531262,0.0449600306464868,34
1,55.8177425164864,54.3467884311802,54.3467884311802,54.534232573609,0.0258993994075422,34
1,38.5413702490699,37.7073759533194,37.7073759533194,37.361830916299,0.0169312842277822,34
2,43.5479520415508,42.8722094292492,42.8722094292492,43.7628216366003,0.0184623863589207,35
2,40.9356236916278,39.9931895543643,39.9931895543643,40.3806731058491,0.0272287743443656,35
2,34.5450719014246,33.6060083348491,33.6060083348491,33.552436710952,0.0110396246678409,35
2,33.0397061745034,32.4206588341329,32.4206588341329,31.6733014152597,0.0289167295803579,35
2,46.2694302619056,45.4351363634491,45.4351363634491,45.2333057983321,0.015113252103056,35
2,30.770257786934,29.8469420840702,29.8469420840702,29.7481084781795,0.0606550729577036,35
2,34.6381211516229,33.7661729234184,33.7661729234184,33.6162637444821,0.0539225076814999,35
2,46.3646081782622,45.5504948898117,45.5504948898117,45.1708514184293,0.071513661285087,35
2,36.0633915507824,34.9902777045401,34.9902777045401,35.270774949479,0.0611054985500361,35
2,62.7460020647104,61.9635017956284,61.9635017956284,61.8007851198745,0.0458865865980443,35
2,66.1478418257756,65.5287021159362,65.5287021159362,65.390811484451,0.0159055582547927,35
2,64.3954885463247,63.9230090813954,63.9230090813954,63.8496285415206,0.0741951589588042,35
2,41.8468703120013,40.9745417731532,40.9745417731532,41.0370419265653,0.0212637952759186,35
2,69.7530458985712,69.142317864885,69.142317864885,68.5203767225164,0.0586191681631193,35
2,63.5491194507466,62.8590539849713,62.8590539849713,62.7435842602844,0.0253619988467068,35
2,68.1904890718716,67.5504709403425,68.1904890718716,67.2795119462491,0.0429517124229028,36
2,29.0276657854954,28.1344152292471,28.1344152292471,28.1912807999092,0.0117790389556699,37
2,34.7777447786639,34.1805804650703,34.1805804650703,33.6702481926723,0.0805903680609818,37
2,52.9681664808079,52.0145496836973,52.0145496836973,52.1325970521575,0.151273967361159,37
2,31.2527930154411,30.5206243005744,30.5206243005744,30.0241218165666,0.0207329750032043,37
2,55.7021068788022,55.0411715213081,55.0411715213081,55.8925001204138,0.180331355307638,37
2,52.2042442221443,51.3013859904871,51.3013859904871,51.0733821653986,0.0194939202338749,37
2,52.4610542430683,51.4285301638674,51.4285301638674,51.5690231194428,0.0846685429331996,37
2,38.1225060662423,37.0715920232943,37.0715920232943,37.2575439792827,0.0275636751521621,37
2,34.402405049649,33.3958026960728,33.3958026960728,33.6053970383761,0.0576631717464252,37
2,51.0554636983522,50.1223482303627,50.1223482303627,50.0760763747398,0.0224476168706408,37
2,53.7770942819941,52.9029530252395,52.9029530252395,52.5772751379803,0.151881614874766,37
2,28.4922560891201,27.6498385283309,27.6498385283309,26.912000837707,0.0432809820566421,37
2,55.4349514282605,54.6695952470279,54.6695952470279,54.7240519756763,0.032213900802174,37
2,30.6570398986314,29.7412629092001,29.7412629092001,29.6451374865674,0.01764653655419,37
2,60.239500091289,59.4797063644734,59.4797063644734,59.4014218916246,0.171736470616142,38
2,45.981632062279,45.1852557821013,45.1852557821013,44.5307161626745,0.207253783858456,38
2,36.7576351757319,35.8507930168042,35.8507930168042,35.9972666330323,0.0141207245666281,38
2,44.1229239927607,43.3147374426265,43.3147374426265,43.3720969231914,0.019839581548912,38
2,32.4663399002566,31.5083347534799,31.5083347534799,31.6584033494124,0.013027511280297,38
2,39.2449392519522,38.372508372094,38.372508372094,38.189287295469,0.0964894107005388,38
2,44.578513700976,43.737247768904,43.737247768904,43.8547540057258,0.0177936986717999,38
1,50.2982690306072,48.7910239305964,48.7910239305964,49.7908422159526,0.0851937318132277,39
1,42.3539540161323,41.7098504477929,41.7098504477929,41.6321506876024,0.0637228655957207,39
2,59.2132979085823,58.3863104013907,59.2132979085823,58.5486840111553,0.0568429117692615,40
2,67.8109015401622,67.2142613759174,67.8109015401622,66.8910675602162,0.110710190682592,40
1,51.2303789513036,49.8032054052314,49.8032054052314,50.7339904192182,0.0814542868766872,41
1,45.4114095099887,44.1621926362172,44.1621926362172,43.7598645092747,0.0330413297552707,41
1,65.0608552828763,64.1070322485989,64.1070322485989,64.1416547881739,0.0658880610601567,41
1,71.0371787679432,70.1857109101948,70.1857109101948,70.3133046992282,0.0714677574556244,41
1,40.8043936048058,39.9577025885547,39.9577025885547,39.8848003117976,0.0733090161193246,41
1,43.3487954852676,41.9940041380581,41.9940041380581,41.7446172287067,0.0848171998121235,41
1,63.9803076034004,63.1223479908589,63.1223479908589,63.5934466212453,0.0548704263693395,41
1,60.7701806298123,59.6787407255116,59.6787407255116,59.8273887131057,0.0615057382377509,41
2,54.7775806790516,53.9734294190914,53.9734294190914,54.158574010281,0.0506512296604436,42
2,53.9472351232108,53.0823632144568,53.9472351232108,53.2265210727084,0.0308740733033231,43
1,50.6697554123376,49.1556982384625,49.1556982384625,49.4326375150729,0.0214847776659321,44
1,53.0203769399057,51.5574756645623,51.5574756645623,51.6940024099409,0.103018152864652,45
1,55.4740314258792,54.1204735386516,54.1204735386516,54.1179283947121,0.0712005133274126,46
1,47.0975415359785,45.4373955894307,45.4373955894307,45.5406315537669,0.048901610340595,46
1,36.1050881496152,35.0344837544904,35.0344837544904,36.1051308128989,0.161745766972747,47
1,37.7466591598644,36.6241007473693,36.6241007473693,36.7393497983357,0.0366573759293658,47
1,33.2827448177447,32.5478303303198,32.5478303303198,32.8570659094287,0.0322111260102071,47
1,52.1228782866029,50.9161836696342,50.9161836696342,51.374308852411,0.0343124572576295,47
1,41.3224947739835,40.514521065651,40.514521065651,39.286029231697,0.0332624662601398,47
1,33.9581410706042,33.1246370033609,33.1246370033609,32.826894556404,0.0294818028801524,47
1,31.5717388079742,30.9303192749242,30.9303192749242,30.6959522436453,0.0284134847444192,47
1,35.2784321509733,34.550541126938,34.550541126938,34.5250459403428,0.0292607230616139,47
2,44.6538073428295,43.7759659179632,43.7759659179632,43.4292157615934,0.0277070591675931,48
1,44.7291150255369,43.6621533694539,43.6621533694539,44.6664026563008,0.0513610241880244,49
1,64.7586661173388,63.8111876474553,63.8111876474553,62.8433421644308,0.0727053997360358,49
1,67.4458531670293,66.5720066169531,66.5720066169531,66.3376118680833,0.093792492407975,49
1,59.7526161648838,58.5115748927845,58.5115748927845,58.8476424712375,0.100540252566607,49
1,62.8026504515867,61.4951209450489,61.4951209450489,61.7580205229361,0.11495866756785,49
1,68.0375629382402,67.0881383676216,67.0881383676216,66.9540451082551,0.0556854386058372,49
1,52.1653605780403,50.8883616621968,50.8883616621968,51.2848973408195,0.104674499769055,49
1,68.492239715752,67.5939667676331,67.5939667676331,68.0019233405347,0.364398044561844,49
1,52.0097838766305,50.699897258009,50.699897258009,50.5343986296574,0.06237297798214,49
1,49.7272786646504,48.5432996963801,48.5432996963801,48.595279176424,0.188189702422802,49
2,48.032148460461,47.2194394741989,47.2194394741989,47.2252630735703,0.0236460994793131,52
2,48.445886342476,47.4311164252232,47.4311164252232,47.9528307657207,0.0950717015862857,52
2,36.1726317361431,35.2783746224285,35.2783746224285,35.2253641251252,0.022623251370844,52
2,45.5423347429849,44.6750235794,44.6750235794,44.3766111194684,0.103411641292233,52
2,40.0018102890251,39.1119007478167,39.1119007478167,38.9159458632057,0.016680364155122,52
2,42.5487814015499,41.7174161229273,41.7174161229273,41.3233629823034,0.0133361332705043,52
2,71.6560713509277,70.9948097876473,70.9948097876473,70.3624707466057,0.0247611478796291,52
2,38.6093493988724,37.7013077682166,37.7013077682166,37.7867671139622,0.0332830230585624,52
2,35.5933321022035,34.5128799844462,34.5128799844462,35.1275561033112,0.0256191485579626,52
2,61.0585500765446,60.3233531156192,60.3233531156192,60.3908766178615,0.182634176447536,52
2,63.1747473949755,62.5372169445106,62.5372169445106,62.467803780409,0.160246652536153,52
2,40.4459760109236,39.6341260908079,39.6341260908079,39.5319016431983,0.0615607067788085,52
2,62.6248349111119,61.9701672689502,61.9701672689502,61.8839898870544,0.15701187277801,52
2,53.5024940521633,52.7370842849118,52.7370842849118,52.5801865905774,0.0272144543521564,52
2,71.0884124876542,70.4465572524994,70.4465572524994,70.1761365382214,0.0175328326372381,53
2,55.0022850512235,54.1800108799353,54.1800108799353,53.861535400878,0.0289168076773111,53
2,61.1945099619862,60.4938185301236,60.4938185301236,60.0810754475845,0.129849156143142,53
2,49.2979128270796,48.4017811006922,48.4017811006922,48.1526862209755,0.0633068319836225,53
2,69.4066034374624,68.7788730052051,68.7788730052051,68.4897821410571,0.11092565477741,53
2,70.1969806947393,69.5397423771421,69.5397423771421,70.7362971933497,0.0150033375033802,53
2,70.2504599803,69.6010609965004,69.6010609965004,69.4972583172517,0.0794211643835416,53
2,42.2924205767817,41.4567435560169,41.4567435560169,41.2164277540588,0.0870187840571302,53
2,55.7925564074114,55.0953236549809,55.0953236549809,53.7358578526251,0.136216005065026,53
2,68.1021499576855,67.4197389369014,67.4197389369014,67.2901223000964,0.192197291103044,54
2,69.8849342551718,69.213811058315,69.213811058315,68.9557358049363,0.0213391573811362,54
2,43.8090250045815,43.0520347894338,43.0520347894338,42.6875380847116,0.0654861593843232,54
2,51.7388369117261,50.9242189482697,50.9242189482697,50.7311181737619,0.0120045361320587,54
2,47.0186452188484,45.9412885869909,45.9412885869909,46.0204788986748,0.0235773097993325,54
2,62.3451407418899,61.6059658390252,61.6059658390252,61.4826515659093,0.0329300799082288,54
2,38.1095292818744,37.3000586751171,37.3000586751171,36.9759102774512,0.0200789657537869,54
2,72.2575957046758,71.611227836549,71.611227836549,71.3605478859348,0.0129410540487383,54
2,64.6320395279566,63.9748513022884,63.9748513022884,63.7700022191336,0.0269179333185457,55
2,34.9514391515079,34.3222873479289,34.3222873479289,33.2340621433595,0.0395270198163088,55
2,58.9497970149764,58.0337257420386,58.0337257420386,57.9457597089046,0.0397243330314417,55
2,34.4031756139196,33.527343373635,33.527343373635,33.3437596525722,0.0918913941019974,55
2,67.8064147375653,67.196159579719,67.196159579719,66.996089042048,0.0194557233193068,55
2,39.5112340889194,38.5875802981225,38.5875802981225,38.4223566803852,0.0147227302824957,55
2,40.1033354690437,39.2424368252941,39.2424368252941,38.9903793329344,0.0135602911481292,55
2,64.5635619300788,63.8833753966935,63.8833753966935,63.7087526597284,0.0264980013622782,55
1,65.7643250441891,64.9220605734595,64.9220605734595,65.121518964284,0.036519685733866,56
1,60.1018433054135,58.9645731206699,58.9645731206699,59.535931304087,0.0570431761928851,56
1,57.4185084807382,56.267749543325,56.267749543325,56.4640546430831,0.270503831542401,56
1,47.4896888198505,46.152766523224,46.152766523224,45.9078188965192,0.0192090774863631,56
1,38.7004666190475,37.6731702891345,37.6731702891345,37.9846756002839,0.160332317931782,56
1,49.2229276391722,47.7401220731424,47.7401220731424,47.6858839343196,0.0327725726739241,56
1,38.197236997405,37.0291981758453,37.0291981758453,37.052767967,0.0202001838863808,56
1,43.0907925953126,42.3639448429751,42.3639448429751,42.5347855458173,0.049021767321952,58
1,46.5420404678769,45.0742698785098,45.0742698785098,45.1732955554031,0.0200444901745333,58
1,60.3728605874588,59.2710409193913,59.2710409193913,59.6021076785259,0.245491730818518,58
1,38.3821329543408,37.4581965856543,37.4581965856543,37.7137013810217,0.176051158214338,58
1,46.6520388729197,45.2561705629067,45.2561705629067,45.4793971170551,0.130351034713793,58
1,52.648247464236,51.320145830579,51.320145830579,51.5932581501401,0.156236456363259,58
1,48.1680977557517,47.2023919564404,47.2023919564404,47.9259950905804,0.0499768481162539,58
