"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,59.0311057203713,57.4848424297473,59.0311057203713,57.3916045978793,0.247769614611821,7
2,44.7827985261177,44.3560611338846,44.7827985261177,44.3156232803707,0.251934421212371,8
1,62.5146790048428,61.6633319598775,62.5146790048428,61.3624841499737,0.0199224196757888,9
1,71.6590595096042,70.7602698270463,71.6590595096042,70.9782770711047,0.15835925175644,9
1,57.9912244976846,57.1007262284257,57.1007262284257,57.2803412144185,0.0417114361997101,12
1,65.9726217245292,65.2914614131659,65.2914614131659,65.202647858206,0.165450477586206,14
1,63.9848353337731,63.2251535874849,63.2251535874849,62.7064692386547,0.385426067088096,14
1,65.0272792369416,64.5727285741281,64.5727285741281,64.5417763030607,0.152055246655822,14
1,70.3951701902134,69.1678993314743,69.1678993314743,69.1228388524981,0.0151516116364676,14
1,67.5574352267916,66.7755349992778,66.7755349992778,66.6469013412356,0.0710828513750759,14
1,50.923648338892,48.4036975492218,48.4036975492218,48.6977609040432,0.0393119457150096,14
1,64.2613052010507,63.6586415981145,63.6586415981145,63.3664901346217,0.0607486668750164,14
1,60.6439515620336,58.767457706267,58.767457706267,59.2100617412788,0.116341510521298,14
1,64.9948735437841,63.319405105615,63.319405105615,63.4987540903383,0.0256173753754771,14
1,67.6571731923712,66.0168578048965,66.0168578048965,65.7274543232213,0.0179150726694869,14
1,50.8733531497862,50.2737207018155,50.2737207018155,49.6258671029478,0.0202394413620061,17
1,41.3559018655166,39.36633668289,39.36633668289,39.5380242708912,0.0834684021992833,17
1,55.5934902387134,54.2863693121758,54.2863693121758,54.7526433719201,0.241936151012076,17
1,41.3235906332394,35.5728185585169,35.5728185585169,36.0724266801768,0.0323467763514867,17
1,37.6044284325348,35.5161770169689,35.5161770169689,35.1750122319722,0.0176730511088144,17
1,62.0346696380544,59.5641764111194,59.5641764111194,60.1330991639184,0.183167650115452,17
1,38.6017811000909,36.1354817251524,36.1354817251524,36.6241988446064,0.097927479423307,17
1,47.8882836902341,45.1103575657731,45.1103575657731,45.7447934421048,0.225698743662748,17
1,51.3964902480784,49.6493273158966,49.6493273158966,49.9388183715601,0.121800636749621,17
1,42.7268688633988,41.2698211844154,41.2698211844154,41.142699641714,0.0617810482440162,17
1,57.142547714386,55.6216123005037,55.6216123005037,55.491338277273,0.123362149374596,17
1,65.5267314092635,64.3831320047201,64.3831320047201,64.3354740426398,0.0242125362957731,17
1,61.0372650366715,58.6378019204567,58.6378019204567,58.8099646421328,0.0384003673459196,18
1,53.1902539576743,51.3929886480564,51.3929886480564,51.5846586682457,0.0742788411224927,19
1,69.5030397072361,68.5494657618009,68.5494657618009,68.2415086555991,0.0356856442398552,19
1,54.1886844178377,51.8896691784282,51.8896691784282,52.2179943893565,0.0457161868937014,19
1,39.1026611346631,36.2813780946378,36.2813780946378,36.4200246866477,0.0195354065034796,19
1,61.2876238611019,60.0083973880627,60.0083973880627,59.9785615354726,0.0417042401663701,19
1,53.6172166098502,52.2141773017973,52.2141773017973,52.1967641792612,0.115028968859787,19
1,50.0277950486652,47.2824751649705,47.2824751649705,47.6691026327923,0.041014013188221,19
1,57.2130145551947,56.0192508175291,56.0192508175291,55.7115016997947,0.0826834516981115,19
1,58.4141003281393,56.8380514362114,56.8380514362114,57.034824819644,0.0370697753755485,19
1,70.1354117252883,69.1627007377456,69.1627007377456,68.9672359102327,0.0287708592895218,19
1,45.9694390152985,44.4471777575719,44.4471777575719,44.3602177085468,0.0434372854862828,19
1,70.5984811022238,69.6102726398154,69.6102726398154,68.9016418825386,0.0398089562147301,19
2,63.6202698683229,63.154391186265,63.154391186265,62.8128541691057,0.0306451435066567,20
2,55.9384866144662,55.459986858105,55.459986858105,55.514940739825,0.0421418773221076,20
2,32.4395398128907,32.3574821122422,32.3574821122422,32.46166954729,0.0168393049860939,20
2,38.7755106932844,38.1550679466612,38.1550679466612,38.0376968742963,0.0523756558393861,20
2,54.2736511072482,53.4907364403119,53.4907364403119,53.3103390491087,0.071743429714876,20
2,60.2769298253621,59.7628740017269,60.2769298253621,59.9155261719029,0.178084603708437,20
2,40.0414955969116,39.29868827413,39.29868827413,39.864683545919,0.116317847647392,22
2,59.3905473365294,58.7719178293883,58.7719178293883,58.8410047105164,0.0196567691824912,22
2,58.2024506992807,57.4732697317857,58.2024506992807,57.1892384516252,0.0958495455685206,23
2,49.4368561053581,48.7823225183501,49.4368561053581,48.9512093579438,0.112081933152419,23
2,33.2698501620597,32.4090943718258,33.2698501620597,33.1324664102445,0.0710008828112903,23
2,30.3396949393422,29.5637653628117,30.3396949393422,30.200142467334,0.0788110457306273,23
2,32.7430987077301,31.7699900106385,32.7430987077301,32.6758332570104,0.0597400852315903,23
2,31.702086645476,30.8034123414316,31.702086645476,30.9933593386243,0.0397528448926231,23
1,48.7596923890021,47.2260620905922,47.2260620905922,47.2040402830711,0.15607831435662,24
1,46.1362931857067,44.7307676166071,44.7307676166071,44.1473516269077,0.0415696134942823,24
2,50.0033657963121,49.3966186314303,49.3966186314303,48.9300607838965,0.0824046530494149,25
2,36.9292480006009,36.4719782897325,36.4719782897325,36.7938723607748,0.0646778747776784,26
1,47.4292004668093,45.1340057061535,45.1340057061535,45.1528870484208,0.0146364150417681,27
1,35.7971022228824,33.4390038789053,33.4390038789053,34.1385974759923,0.0293595406691284,27
1,48.6085722013153,47.0340607565479,47.0340607565479,47.2498982616634,0.053320382447556,27
1,57.1037347996181,55.9478286470921,55.9478286470921,56.5434101715332,0.077046472396878,27
2,37.298576198389,36.3560042813102,36.3560042813102,37.3744467918334,0.0673369109138455,28
2,44.0325633919896,43.3494213230034,43.3494213230034,43.6422985089513,0.191184651388554,28
2,41.1726375866332,40.9275499826689,40.9275499826689,40.8362980940311,0.0504056805769642,28
2,61.7106917663497,61.1879169871397,61.1879169871397,61.1743028320104,0.0632769786633593,28
2,49.4761269312812,49.1371853434243,49.1371853434243,49.3968055390041,0.0696886514009411,28
2,45.3906946330255,44.2825831290412,44.2825831290412,44.6855501779778,0.0271659187001717,28
2,37.4228694337324,36.6979273845249,36.6979273845249,36.9955568167791,0.15489415591516,28
2,67.5115852670149,67.0623718985052,67.0623718985052,66.7900982038955,0.0577444118915478,28
2,56.3355984868044,55.817304755847,55.817304755847,55.8453697887952,0.156832101419444,28
2,42.0504418196948,41.4104617297467,41.4104617297467,41.7741976173844,0.1285264533804,28
2,49.9641952160877,49.6192351690986,49.6192351690986,49.330631114634,0.0345402996001813,28
2,42.2187989432949,41.4849163012972,41.4849163012972,41.7874200577222,0.242345877605803,28
2,58.7166371108331,58.1522058626866,58.1522058626866,58.1253972616822,0.0365521495064745,29
2,61.4315820626223,61.0149007815933,61.0149007815933,60.8941789318937,0.0264358781015426,29
2,56.9273454607046,56.3116158808472,56.3116158808472,56.4323276106545,0.0264642942369172,29
2,33.8041324234155,33.2869675591491,33.2869675591491,33.3088321074493,0.0167148717290693,29
2,43.9940296937616,43.6211658617428,43.6211658617428,43.6300987099479,0.0330554929697567,29
2,52.5845929451039,52.2479482400818,52.2479482400818,52.6351196173252,0.0207051968999014,29
2,41.3786460752033,40.814998939053,40.814998939053,40.9314519415745,0.0237705396753062,29
2,62.8999392657376,62.392372561524,62.392372561524,62.6362740873935,0.0696644172603374,29
2,55.3448462044612,54.9782564406591,54.9782564406591,54.7962053120071,0.0391173029731737,29
2,40.3829069106504,39.725467093371,39.725467093371,39.8096749567926,0.0205978503641822,29
2,42.2075582940632,42.0664265742002,42.0664265742002,41.9045459489484,0.0125324851701322,29
2,43.6156031815549,43.1866920439257,43.1866920439257,43.1934108006786,0.0507359993268707,29
2,45.7992499438285,44.9486915110666,44.9486915110666,44.9251680649394,0.0328772617834088,29
2,54.069726913016,53.6282366972413,53.6282366972413,53.7030760570309,0.0308092556189211,29
2,49.960470387675,49.6897331637192,49.6897331637192,49.933653583006,0.0255311445742989,29
2,54.9123375769593,54.505999334801,54.505999334801,54.5817877960411,0.175718370083296,29
2,66.2387272844013,65.5889938582812,65.5889938582812,65.6974636174292,0.0199065485946543,29
2,39.5910248017069,38.9669500799924,38.9669500799924,39.2021159609334,0.0171065128565148,29
2,70.0906323412289,69.6233716130709,69.6233716130709,69.5396380939095,0.0206715167138647,29
2,54.7983714416734,54.1693255262408,54.1693255262408,54.257366343909,0.0391392468661703,29
2,54.0698538778996,53.4306125289635,53.4306125289635,53.3383050177455,0.611687872149733,30
2,41.6992049142808,41.0749360838385,41.0749360838385,41.631143829539,0.12235860675345,30
2,47.5883060649782,46.823243307599,46.823243307599,47.1594050829664,0.0289791702859187,30
2,65.3471629887218,64.9256140949579,64.9256140949579,64.7908861606826,0.0948346305448988,30
2,39.9442535828783,39.5198500335837,39.5198500335837,39.644797759472,0.0683253496969513,30
2,36.4205934898301,36.4100354643674,36.4100354643674,36.2244396764415,0.406020943239957,30
2,72.399582646037,72.0354556722641,72.0354556722641,72.3067123108468,0.0436223763942683,30
2,67.0420059865971,66.6039493927875,66.6039493927875,66.7965049636177,0.0690645841596717,30
2,69.5930581778464,69.2918196633168,69.2918196633168,69.508712082608,0.0484126131517876,30
2,58.0728845385201,57.7025270433621,57.7025270433621,57.2827023435467,0.0889329944191146,30
2,60.362054077728,59.9388098936289,59.9388098936289,59.7412750775861,0.0531021054332684,30
2,68.295836145149,67.7813288152237,67.7813288152237,68.0840816538684,0.0462555284641667,30
2,47.3968987476006,46.6725337430086,46.6725337430086,47.4441125275452,0.452806659577381,30
2,60.9680128014123,60.4480491003926,60.4480491003926,60.5003159964678,0.0600749621872096,30
2,73.2653285515437,72.8669110897268,72.8669110897268,73.3945950321059,0.0426274897750209,30
2,46.3728821494091,45.8301435572498,45.8301435572498,46.0539699461088,0.0944658940253172,30
2,57.9096304165006,57.5438434162336,57.5438434162336,58.1540739425791,0.550677330288158,30
2,65.5015093798882,65.1071141075951,65.1071141075951,65.1758741475767,0.0682518672584225,30
2,66.4974384270255,65.8982191046401,65.8982191046401,66.1218636363725,0.0517142040776247,30
2,62.3954689922255,62.1661321129232,62.1661321129232,62.3298381706912,0.0974260861017384,30
2,62.5782568184631,62.0526411865104,62.0526411865104,61.9860434893241,0.0534955257577018,30
2,53.1847775864553,52.6215599459635,52.6215599459635,52.6440607198601,0.641964843144205,30
2,50.5000607005794,50.0326010025919,50.0326010025919,49.7466727256051,0.361599422191409,30
2,62.9626304038747,62.404735687736,62.404735687736,62.7208042954924,0.107979974969502,30
2,63.0581184339107,62.5270089206057,62.5270089206057,62.3681294759445,0.0958240784307536,30
2,45.8323436968663,45.1897151137313,45.1897151137313,45.6063335505878,0.577107553425029,30
2,41.0241567048644,40.5227298203661,40.5227298203661,41.0013699262915,0.771131046185148,30
2,44.6026830218034,44.2724909367852,44.2724909367852,44.0772333033514,0.683274306901161,30
2,63.915207879407,63.6273096262175,63.6273096262175,63.8186295897698,0.744384130334495,30
2,65.3369123071569,64.835298616167,64.835298616167,64.9527754204703,0.0688763556167701,30
2,62.4744240060367,61.8664080566129,61.8664080566129,61.7088515564611,0.0498987013828384,31
2,55.0647654066518,54.4060741552085,54.4060741552085,54.6280419843136,0.064105499059317,31
2,41.2738202281955,40.4558661220815,40.4558661220815,40.4425340296532,0.035938857970075,31
2,63.0693552036295,62.5217915806,62.5217915806,62.6811202688813,0.0452419236592125,31
2,69.4872185353763,69.0835358775121,69.0835358775121,69.4511771609439,0.0239949241106935,31
2,67.2143786165974,66.9377000225222,67.2143786165974,66.8580087325883,0.177165974724134,32
2,43.6323779236275,42.966189910211,43.6323779236275,43.2860671275277,0.17619761338905,32
2,56.7982783052862,55.8791071879759,56.7982783052862,56.0581742593911,0.332215303371365,32
2,61.978627242551,61.6182541920461,61.978627242551,61.5403691289848,0.209958502516821,32
2,62.1491402117033,61.4301543698498,62.1491402117033,61.4480821448242,0.1606777192227,32
2,66.1275955317628,65.5221046609573,66.1275955317628,66.0570379534304,0.192496605935901,32
2,39.7948011783302,39.1397254211148,39.7948011783302,39.2657743768075,0.228846346796398,32
2,63.9058197827871,63.3162493804927,63.9058197827871,63.4612803356632,0.125553355456134,32
1,63.3005913262216,61.9898415207548,61.9898415207548,62.1048033798723,0.0271642290064974,33
1,51.4280511354722,49.9866054254102,49.9866054254102,50.3910193289509,0.0318536758374608,33
2,40.9133449164642,40.2195058969506,40.2195058969506,40.7578205529033,0.0202834565053802,34
2,56.3202940907462,55.7649869944842,55.7649869944842,55.3067840276677,0.0276297595297441,34
2,46.9173708085838,46.3217217472834,46.3217217472834,46.5616610240392,0.0639302490483564,34
2,34.0821100639563,33.8587076140248,33.8587076140248,33.6950714993428,0.0196061821535786,34
2,30.1394045780614,29.6048091072453,29.6048091072453,29.7272520939116,0.0201033757676934,34
2,39.1564952384323,38.8192104621917,38.8192104621917,39.2059610178315,0.0160990067353054,34
2,68.3319203327738,67.8156944046921,67.8156944046921,67.6750301755057,0.0531326229760766,34
2,55.1156147881533,54.6128523566143,54.6128523566143,54.5891875786611,0.026630317763688,34
2,37.4495555986531,37.4490123436007,37.4490123436007,36.3012234224434,0.0157137637480597,34
1,47.0348895603089,44.6352288081147,44.6352288081147,44.1998252057993,0.0152097588390184,35
1,41.9669674136763,39.8621134644518,39.8621134644518,39.8891467370854,0.0184883672721575,35
1,36.1444122539845,34.36408963534,34.36408963534,35.1482979336987,0.00794790900690379,35
1,37.4768647582146,33.8353479321609,33.8353479321609,34.0840169641173,0.0237990064513505,35
1,48.0177875492118,45.9914910546693,45.9914910546693,45.9476813994498,0.0157425725661363,35
1,32.7644984273521,29.5893049776219,29.5893049776219,30.1025076343248,0.0430501509925877,35
1,35.0972113239845,33.4090517263938,33.4090517263938,33.7351284281429,0.012827055741409,35
1,46.4962457849796,45.0978731931515,45.0978731931515,44.6649645122282,0.0261788821368882,35
1,37.3138007896788,34.8782942375866,34.8782942375866,35.2274316284696,0.0410872970721438,35
1,63.9970191532165,62.8536348615493,62.8536348615493,62.6303720927768,0.02400918293099,35
1,66.5684040333332,65.3870467928037,65.3870467928037,65.367975194399,0.0261751331874013,35
1,64.8255248812437,63.755648673869,63.755648673869,63.8296472818549,0.108635587225557,35
1,43.3719774039724,41.5067502506853,41.5067502506853,41.4323948158069,0.0173694065706741,35
1,68.6790940601953,67.7188731930439,67.7188731930439,67.3130063864536,0.0834705340368668,35
1,63.2624936171919,62.4908830092782,62.4908830092782,62.4292921233634,0.0210769044435603,35
2,68.2602493682337,67.901933321871,68.2602493682337,67.7924050448633,0.0500130904096923,36
1,30.1220028866838,27.6358390933285,27.6358390933285,28.4121492202659,0.00565340450558868,37
1,39.4353060502075,35.8802524317902,35.8802524317902,36.4498498377999,0.0326295546162264,37
1,53.6681484252946,52.0977982772918,52.0977982772918,52.1317180401972,0.0879371827679344,37
1,32.5497508292647,29.6859571207129,29.6859571207129,29.3857003429054,0.0071431898281486,37
1,58.7639553001673,57.5218062471597,57.5218062471597,57.1369715373588,0.245778379346067,37
1,53.3963172907843,51.7139736993999,51.7139736993999,51.0883513757463,0.0212701719549402,37
1,53.1151017083341,51.2264346999776,51.2264346999776,51.5744453947824,0.0720308706298299,37
1,39.6201846192637,37.2161149358575,37.2161149358575,37.4069164606165,0.00870707482297669,37
1,35.6401260245408,32.8791531958805,32.8791531958805,33.5415056995226,0.0203488234423157,37
1,51.3518246905223,49.3463576631574,49.3463576631574,49.4924096851303,0.0170307935589147,37
1,54.0015974701104,52.4795583116188,52.4795583116188,52.9876380319524,0.159327138032345,37
1,29.745216512959,26.5922464647784,26.5922464647784,26.9040662650807,0.0327609847051765,37
1,56.0942065939936,54.4469380750609,54.4469380750609,54.2586128844692,0.0561745999572083,37
1,31.071795759985,28.6732038091625,28.6732038091625,29.3410381818243,0.00846661531523303,37
1,60.4603110303841,58.5620228764714,58.5620228764714,59.0273491236277,0.18389969172534,38
1,47.8962316379313,45.8585907661442,45.8585907661442,45.7460846119548,0.0895523383766544,38
1,38.1613742934207,36.134838499328,36.134838499328,36.5600576908518,0.00904755975958007,38
1,46.5644485976214,42.4333387868273,42.4333387868273,43.0541499588799,0.0125453387659918,38
1,33.4438030289411,30.8760172722734,30.8760172722734,31.5763246453142,0.00580651051434695,38
1,40.8140054634866,38.3576016163133,38.3576016163133,38.6121833497972,0.0737753320080693,38
1,45.7993232267884,43.853040870658,43.853040870658,43.47618114382,0.0092219391387125,38
2,50.7219191004658,50.0187956924739,50.0187956924739,49.9414091742249,0.134866203591594,39
2,40.5206496004432,40.2012169569846,40.2012169569846,40.0164750491815,0.0746373386359944,39
2,58.4988154738003,57.9199936031348,58.4988154738003,58.2705733468707,0.0678417681569619,40
2,68.3804511982628,67.8344427958867,68.3804511982628,67.8587024797351,0.199536145285709,40
2,51.5090662078171,50.9654576477271,50.9654576477271,51.0738465197354,0.122708289002627,41
2,44.3364635153512,43.7216670751819,43.7216670751819,43.6384323385588,0.0380796651244714,41
2,64.8430461516999,64.3848042375994,64.3848042375994,64.3871654978841,0.0374737991421354,41
2,70.5194555359733,70.1700659617162,70.1700659617162,70.5341672091532,0.0502530021841673,41
2,40.6902057860915,40.15548644145,40.15548644145,40.6879749831017,0.0972983839543371,41
2,42.5150061976567,41.7547832291386,41.7547832291386,41.9284514647407,0.092243884327401,41
2,63.3324270879752,62.7568588690929,62.7568588690929,62.8526021656455,0.0682563835106834,41
2,59.6262721242344,59.1690885285973,59.1690885285973,59.2058696023482,0.0671972036545425,41
2,52.5890920053937,52.1885776814495,52.1885776814495,52.0818188874401,0.107542548009233,42
2,52.224933858735,51.7505072600841,52.224933858735,52.2219246223577,0.0821834336089602,43
2,49.6865812487382,49.0170085161159,49.0170085161159,49.2840580435837,0.0238374670138733,44
2,52.9211849755619,52.096770109161,52.096770109161,52.0063343321355,0.119309989968099,45
2,55.4247401530856,54.5715981548716,54.5715981548716,54.2707330745865,0.044455865515472,46
2,47.3152641744365,46.4516097887453,46.4516097887453,46.2761787766284,0.0620283593098643,46
1,40.8281630555437,35.6995308609109,35.6995308609109,36.1903032525771,0.109836117221879,47
1,37.9630437253964,35.3631780067885,35.3631780067885,35.9750927192727,0.0594596856335345,47
1,34.163075963649,31.7492468581523,31.7492468581523,32.1233865767892,0.0859216440628991,47
1,52.8762750959211,51.3904318986936,51.3904318986936,51.9295006960083,0.0928408446441129,47
1,40.6536367171757,38.6904513852429,38.6904513852429,39.2011441806793,0.0394807498758298,47
1,34.342671654045,31.9017272262984,31.9017272262984,32.37512780859,0.0439498776908754,47
1,32.9849842447949,30.9391418100994,30.9391418100994,31.1270942317675,0.0330341201725255,47
1,36.4031749493186,34.1739923732744,34.1739923732744,34.4564065773401,0.0239818510805257,47
2,43.3549274892371,42.7627511856859,42.7627511856859,42.9834856197915,0.0223682155774626,48
2,46.2357137084278,45.6350662977162,45.6350662977162,45.9543659772816,0.0417857630355567,49
2,64.2764332053539,64.1559071826346,64.1559071826346,63.3693526840429,0.0461982543736748,49
2,67.6068550553474,67.3993778786716,67.3993778786716,67.4057505221095,0.0704993342711298,49
2,60.5948039000244,60.1573986841554,60.1573986841554,59.9417421084828,0.183014310941132,49
2,62.7291172456487,62.4612004836239,62.4612004836239,61.9084832499394,0.181925101371121,49
2,67.6643580294409,67.2648361540037,67.2648361540037,67.1524798966049,0.0479838097402031,49
2,52.832588171874,52.4923041543267,52.4923041543267,52.3761163667509,0.155885798143749,49
2,68.255573243669,67.6946807445988,67.6946807445988,67.7092687794305,0.61438422232017,49
2,51.290889558265,50.5695094581469,50.5695094581469,50.6060053112766,0.0827229243782731,49
2,48.6466232639429,47.9839239603497,47.9839239603497,48.4098211730731,0.125623565588787,49
1,48.7953340548517,47.1722196134629,47.1722196134629,46.8126785341338,0.0103165160985081,52
1,49.2545869023094,47.4605284636229,47.4605284636229,47.659487478218,0.0906350256337738,52
1,37.486725671346,35.0828856717108,35.0828856717108,35.7278649593424,0.0111961284458032,52
1,47.5323977333084,46.0943240331815,46.0943240331815,45.7715307903076,0.0603720759415058,52
1,40.6427374889459,38.1647868721201,38.1647868721201,38.3663490916913,0.011349354353901,52
1,42.5233435299674,41.1829587895737,41.1829587895737,41.3523357825974,0.00604283539696846,52
1,70.8410696465097,69.8057563969416,69.8057563969416,69.6976929059826,0.0250481554092554,52
1,43.5176875920332,38.5236165771487,38.5236165771487,38.7326559367698,0.012773259225898,52
1,37.5786439889497,35.3049556736959,35.3049556736959,35.5764698808504,0.0344400063300263,52
1,61.5977744991333,60.5182821289905,60.5182821289905,60.8149471499374,0.139747721626726,52
1,64.3211606899021,63.092972062211,63.092972062211,63.119829762796,0.11737907296288,52
1,43.7887802359166,40.3158553875338,40.3158553875338,39.8463436363097,0.038578617788167,52
1,63.7029585484115,62.5409791931156,62.5409791931156,62.4714506885242,0.122150798630043,52
1,54.1144214589793,52.2767305254363,52.2767305254363,52.0848779736429,0.0156433575357691,52
1,71.0009674141475,69.6740977187162,69.6740977187162,69.8306338176586,0.0180324822161204,53
1,56.0058206845427,54.6399388615923,54.6399388615923,54.6895688390052,0.022809649629979,53
1,61.8662677188197,61.0922619124406,61.0922619124406,60.9660414094267,0.156054604791095,53
1,49.8058064303011,47.518384651042,47.518384651042,47.9849987512077,0.0577741316496105,53
1,69.7771210755372,68.8025180005277,68.8025180005277,69.0095619981794,0.166478980285652,53
1,72.6420040219268,71.9642198929541,71.9642198929541,71.8793366836342,0.0383705838183126,53
1,70.2175872937014,69.8313961847662,69.8313961847662,69.4987650254811,0.0721336279311843,53
1,43.4594730906421,41.7859935860271,41.7859935860271,40.9520984472228,0.0331098391310405,53
1,56.468622153741,54.7191991248969,54.7191991248969,54.679565593871,0.101486584887524,53
1,69.2166135497609,67.987980118993,67.987980118993,68.3009228944225,0.2567206434369,54
1,70.7609307147601,69.4378349483708,69.4378349483708,69.4555346732651,0.0251773056938595,54
1,44.4545758267845,42.9378502295887,42.9378502295887,43.3589546399897,0.0373965466472601,54
1,52.4390222366313,51.5134220952546,51.5134220952546,51.1305442952125,0.0226709742034865,54
1,48.6321911178506,45.832308989505,45.832308989505,46.2929591105469,0.017327702693317,54
1,63.1948732031323,62.3672791201379,62.3672791201379,62.2182120207375,0.0259748045461847,54
1,39.1816759923004,37.3960366771889,37.3960366771889,37.1616416884461,0.00649778449585467,54
1,72.1655541099378,70.9517765072856,70.9517765072856,70.9556880860758,0.0234063953621543,54
2,65.1299218452283,64.8043000729917,64.8043000729917,64.9232035050506,0.0313553425785829,55
2,35.1408295142291,35.3072736222536,35.3072736222536,34.9479755907501,0.0922694318162114,55
2,58.9540708775817,58.1612740723806,58.1612740723806,58.122689588164,0.0313142772381494,55
2,33.5106271485999,33.0072916076281,33.0072916076281,33.2073852863426,0.171854843353877,55
2,68.0821603722212,67.5698026102999,67.5698026102999,67.8003109785343,0.0270044783871034,55
2,39.0931197879342,38.7051275015889,38.7051275015889,38.2689785147488,0.0137222037358411,55
2,39.2584055893906,39.044199962607,39.044199962607,39.0960533186828,0.0166859922905255,55
2,64.4115991948375,64.1364748683813,64.1364748683813,64.1477666217577,0.0251587617156205,55
2,65.2479877747015,64.5871477991589,64.5871477991589,64.6965478756353,0.0373606649954354,56
2,59.9885800677629,59.2905807680953,59.2905807680953,59.1800978474326,0.0226619462625573,56
2,57.0985859787673,56.3402805430849,56.3402805430849,56.1342871437862,0.29867486565183,56
2,46.8589983096985,46.236267156236,46.236267156236,46.2438345238381,0.0182088735657216,56
2,38.1365757564604,37.2821679907313,37.2821679907313,37.9342369305673,0.198098555042052,56
2,47.8747214148754,47.3132871806994,47.3132871806994,47.6043203219646,0.040658920784002,56
2,37.2555555344174,36.1378360033123,36.1378360033123,36.7930204630807,0.0338274977785923,56
1,45.642911568816,43.3761996123018,43.3761996123018,43.6846973188188,0.014626717360274,58
1,47.5648733455059,45.7295753132377,45.7295753132377,45.4393308452031,0.017894402074014,58
1,61.03759859924,58.8802595056182,58.8802595056182,59.0536594756435,0.160356310546491,58
1,41.205099950313,39.58073445846,39.58073445846,39.2001129233483,0.0970245339258866,58
1,47.6426125064018,45.4232954309919,45.4232954309919,45.4265211706048,0.108365399082453,58
1,53.9370675883061,51.2766136875347,51.2766136875347,52.0689476914618,0.128956973374125,58
1,49.3461438454186,46.5081593138866,46.5081593138866,46.7454235756669,0.0482424524359196,58
