"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
2,32.5318869811086,30.7268221473163,30.7268221473163,31.065370723855,0.0123332022358937,20
2,39.5915329241791,37.4360811822292,37.4360811822292,36.9727385721122,0.0246847787419248,20
2,53.8483569371063,51.765483902171,51.765483902171,52.1524811739567,0.093875699846951,20
2,61.4615401585841,59.5062481082719,61.4615401585841,59.575551831142,0.123359271680791,20
2,41.8407123085635,39.6925916560089,39.6925916560089,39.8358412350578,0.0476761473696794,22
2,60.7950897577356,58.8032531004265,58.8032531004265,58.8904256053876,0.0307318538764554,22
2,57.3029779459632,55.3266391917305,57.3029779459632,55.5345879721495,0.0822751907007405,23
2,51.8652843851433,49.748028208956,51.8652843851433,49.5035810651591,0.0736131774254751,23
2,34.5641743726682,32.3708086113052,34.5641743726682,32.0167312987221,0.123285269836012,23
2,31.6607263334874,29.4054123708889,31.6607263334874,29.7338012366508,0.0977645167130551,23
2,34.0969449098453,31.7150084807459,34.0969449098453,31.9974748773516,0.114826786360286,23
2,31.6167287405283,29.3719342635042,31.6167287405283,30.1009261970348,0.0769840438221939,23
2,48.9304127209037,46.8118601582844,46.8118601582844,47.1029821754792,0.10145075701144,24
2,45.1917860313157,42.983014276406,42.983014276406,43.2180017368891,0.026627854349064,24
1,50.1346858766837,49.5854755332986,49.5854755332986,49.4153552717337,0.0379453199731142,25
2,38.7589185243694,36.7166648525256,36.7166648525256,36.5980428766356,0.0146306976377889,26
1,46.2605131881915,45.4419382345036,45.4419382345036,45.2622778254672,0.0215841923487206,27
1,35.418049271447,34.6677565856594,34.6677565856594,34.5649503502629,0.0261713537487252,27
1,48.2283325323364,47.6401224107267,47.6401224107267,47.6084603105525,0.0248665181093256,27
1,56.5962270636889,56.0400153805199,56.0400153805199,55.5902831221998,0.0451520173320539,27
2,39.7425248974653,37.5106900753904,37.5106900753904,37.4512191678721,0.142856699198821,28
2,46.3962366025166,44.1548604296059,44.1548604296059,44.5905618144191,0.0997952114327501,28
2,41.2654946224501,39.4690868344413,39.4690868344413,39.8586748390029,0.157507416139477,28
2,63.2620486946853,61.3613102175358,61.3613102175358,61.187207500855,0.0679573824666128,28
2,51.7907748377859,49.6633540840367,49.6633540840367,49.9658030452146,0.0541809954415523,28
2,46.4133571267359,44.252701809673,44.252701809673,44.6473406908421,0.0384653019142453,28
2,38.845821159816,36.5392799717784,36.5392799717784,37.1278688712455,0.089629097332372,28
2,68.534367423716,66.6685016217905,66.6685016217905,66.9276914799907,0.0581228271780419,28
2,58.0291404673382,56.0087210900242,56.0087210900242,56.5107773383578,0.142238100931765,28
2,43.8576909833064,41.6629335840794,41.6629335840794,41.9243323596258,0.115812263896622,28
2,53.4532957271188,51.3942771080971,51.3942771080971,50.7621015691925,0.0308399218816181,28
2,43.1846347244151,40.8935607800053,40.8935607800053,41.79639812941,0.124686043173223,28
2,60.0625466241604,58.0515144880785,58.0515144880785,58.0945991592695,0.0270314490067215,29
2,63.1146293781538,61.14704892809,61.14704892809,61.1469619152344,0.0238044638775042,29
2,59.1032607985982,57.096041819988,57.096041819988,57.0464227303676,0.0274911204453896,29
2,35.462217896378,33.2293667373589,33.2293667373589,33.4754046713671,0.0154767122812612,29
2,46.4245718532945,44.3007045633498,44.3007045633498,44.1590759271107,0.0113226754121169,29
2,55.0570315819167,52.9861879584195,52.9861879584195,53.0997920217748,0.0176224240893531,29
2,43.1734432837499,41.0230713482466,41.0230713482466,41.0491263924961,0.0168662161673276,29
2,64.8941272520343,63.0053702007421,63.0053702007421,63.1058183749123,0.0403377065701218,29
2,57.2054629392865,55.1656844705686,55.1656844705686,54.8407621236907,0.0302398323322542,29
2,42.4335917133077,40.2395771211282,40.2395771211282,40.2166779169734,0.011299692487764,29
2,44.2441635520886,42.3538945293516,42.3538945293516,42.5047595493204,0.00954319095189909,29
2,45.6259259427791,43.3921429296913,43.3921429296913,43.5036342795199,0.0248073831451519,29
2,47.9778377069328,45.8287015132458,45.8287015132458,45.8591483279164,0.0153511868174082,29
2,55.2986229218449,53.2072564074474,53.2072564074474,53.2348028381024,0.0277146336782741,29
2,52.5463368216247,50.5031425092076,50.5031425092076,50.6273477936775,0.0197342184410607,29
2,58.0803119294799,56.0563821887827,56.0563821887827,56.3084246716153,0.0879679180398828,29
2,67.3625017301073,65.5450149736827,65.5450149736827,65.7245485260813,0.0289225766318124,29
2,41.0087758032216,38.8238260565932,38.8238260565932,39.1665671446071,0.0136497621319788,29
2,71.3680634787067,69.6044444593004,69.6044444593004,69.630408781833,0.0230263249304718,29
2,57.5345539524419,55.4489542803261,55.4489542803261,55.3992577697427,0.0256647379722535,29
2,54.7215193435119,52.5409660286896,52.5409660286896,53.2741925268931,0.269049074985153,30
2,44.1743107357123,42.1965914868059,42.1965914868059,41.9192386722052,0.137011524670616,30
2,49.1322773511344,46.9926865350228,46.9926865350228,47.246469938075,0.0386413898802162,30
2,66.9490994882127,65.0530492619651,65.0530492619651,65.3360680553515,0.0530874722487504,30
2,42.4970586360936,40.2689934536958,40.2689934536958,40.452007661079,0.046868678390456,30
2,39.1882635399454,37.2200478960861,37.2200478960861,37.7268551002212,0.117067159022317,30
2,73.9073898489539,72.1599781843453,72.1599781843453,72.3544452031074,0.0483207050110635,30
2,68.8481583528194,67.0893691827022,67.0893691827022,67.4721930040202,0.0524285607098333,30
2,70.9302345791981,69.149750993038,69.149750993038,69.1413255847447,0.0447916138906397,30
2,59.8012830578537,57.7644240399588,57.7644240399588,58.411166400783,0.0445108695458783,30
2,61.5722855063257,59.5856781498151,59.5856781498151,59.6286724047732,0.0275915993984779,30
2,69.8068044236981,68.0051178189907,68.0051178189907,68.2643209969676,0.0433724104689687,30
2,50.122321409263,48.1338643319872,48.1338643319872,47.941913748913,0.504610345118459,30
2,58.665913054835,56.6760931366205,56.6760931366205,57.2841492980209,0.0955622472562038,30
2,74.5378818336238,72.8266726912035,72.8266726912035,73.1601910875193,0.0514628945799893,30
2,48.6653254146376,46.4211488894446,46.4211488894446,46.6188545179101,0.0484158129709922,30
2,60.2540356554612,58.2770530945386,58.2770530945386,58.6273730877905,0.285573832087006,30
2,66.9780824106206,65.1320439243489,65.1320439243489,65.3299367339812,0.0474358567172872,30
2,67.1862593260157,65.3558133951565,65.3558133951565,65.8653400116361,0.0615770898209443,30
2,64.3315105282286,62.4501080380461,62.4501080380461,62.3022800690423,0.167612671458717,30
2,63.5253185016749,61.5731760468301,61.5731760468301,61.9215687948384,0.034709375065155,30
2,55.0105712778509,52.875911630716,52.875911630716,53.0777642308941,0.252284791935542,30
2,52.5748914874434,50.4466975934466,50.4466975934466,51.0625942763247,0.0980385923911441,30
2,64.7979279945516,62.9075436745025,62.9075436745025,63.4186591413448,0.0878492727437856,30
2,64.3590241477966,62.4394750056418,62.4394750056418,62.7167105265792,0.0507399424802404,30
2,47.7456748530473,45.5890708155453,45.5890708155453,45.4736545752457,0.333288783872413,30
2,43.8739381162483,41.6276223953191,41.6276223953191,42.015675584695,0.261086482000271,30
2,47.0330583203102,44.8686034420464,44.8686034420464,45.3301798244474,0.192568518464283,30
2,65.2159926963631,63.3510240727163,63.3510240727163,63.7418468017611,0.311170818589905,30
2,67.2069335568189,65.3667421840587,65.3667421840587,65.4759538661475,0.028751544868683,30
2,64.1832480390354,62.2342780117855,62.2342780117855,62.3652528380369,0.0289216200343102,31
2,56.513149546822,54.4979582706948,54.4979582706948,54.7013433285461,0.0743567333650826,31
2,43.8910834797257,41.6439889001935,41.6439889001935,41.2991241242613,0.0133068290822079,31
2,65.2724955588421,63.3795211666777,63.3795211666777,63.5314566512015,0.0199025983570393,31
2,70.5251428544156,68.7402254480607,68.7402254480607,69.1315531547089,0.0226991901182682,31
2,68.3162336317842,66.4864569148237,68.3162336317842,66.8851644392709,0.157027186462582,32
2,44.985529587473,42.7343349382631,44.985529587473,43.1145964448513,0.106163631223345,32
2,57.9420443251658,55.9248175101915,57.9420443251658,56.1552420152915,0.202418463181605,32
2,63.3537094299697,61.3898177280164,63.3537094299697,61.8021909514426,0.196951835758008,32
2,63.1213158054627,61.1823668783631,63.1213158054627,61.5676050227567,0.145590202812043,32
2,67.4876479347465,65.6697444807316,67.4876479347465,65.9894257112679,0.253340311254817,32
2,41.8474049233478,39.6859540306396,41.8474049233478,39.7305212199351,0.132699430312975,32
2,64.8177445239004,62.9089285053236,64.8177445239004,63.121834939387,0.184175881492327,32
2,62.9236944474349,60.9949083230081,60.9949083230081,60.9100041689908,0.0272704424227405,33
2,52.5862108004776,50.4001249726184,50.4001249726184,50.8292794369744,0.0802083729452317,33
1,41.709092506983,40.9110544225184,40.9110544225184,40.8777388487751,0.0192874684270435,34
1,56.7131666625119,56.3456115560088,56.3456115560088,56.4396207817318,0.0213308734280945,34
1,47.328807752824,46.4872015277736,46.4872015277736,46.2415113229433,0.0463086282920555,34
1,34.6490859494696,33.9542844200929,33.9542844200929,33.5669431924051,0.0105333855344146,34
1,31.3411462426167,30.414524567599,30.414524567599,30.5622918798832,0.0126757642356914,34
1,38.8039628837309,38.0908221404166,38.0908221404166,38.0550212308368,0.0124344154436934,34
1,68.2534970896478,67.748604146816,67.748604146816,67.7023417628247,0.0304565256743039,34
1,55.7860657101262,55.2171262892911,55.2171262892911,55.2867117732294,0.0125411241313303,34
1,36.9089570052261,36.501183831264,36.501183831264,36.6889446610807,0.00965073177195964,34
2,45.2542361933673,43.1647703840945,43.1647703840945,43.0697705678069,0.0197054440961469,35
2,41.8841423202992,39.6303593560065,39.6303593560065,39.9062163496609,0.0659631639230708,35
2,36.6326844654524,34.7171172599,34.7171172599,34.4896185657129,0.00808420702469884,35
2,35.7471781658327,33.7379699707863,33.7379699707863,33.3058788354314,0.0169527443007406,35
2,46.9609030971151,44.8758640840403,44.8758640840403,45.1148714737825,0.013021864396591,35
2,30.9808739091159,28.6542479776501,28.6542479776501,28.687939856438,0.0315800963435257,35
2,33.901772229313,31.650014704823,31.650014704823,31.7455536606389,0.0659264131154343,35
2,46.5945971780268,44.4399230264595,44.4399230264595,44.1439587613113,0.0531918824374671,35
2,37.057090787641,34.7918568088522,34.7918568088522,35.1670599021046,0.0598715434371627,35
2,63.5102830238836,61.5329253955453,61.5329253955453,61.7971430468698,0.0545726587812923,35
2,67.6541514351414,65.8003664359295,65.8003664359295,65.8279296467541,0.0195460975044729,35
2,65.9397391532717,64.0323281454479,64.0323281454479,64.1638140214818,0.0951115132169172,35
2,43.4948503119021,41.3629739464738,41.3629739464738,41.4733602574372,0.0167585868760483,35
2,69.7803821985592,67.9638931227746,67.9638931227746,68.1726552103898,0.0518532127231572,35
2,64.596249233197,62.712484239999,62.712484239999,62.8115050771911,0.0188379047663161,35
2,68.9341482970218,67.1102119259677,68.9341482970218,67.4548883449201,0.0665900875124601,36
1,29.5890555806174,28.8307712683824,28.8307712683824,28.5494443072834,0.0100504181739466,37
1,35.1606024794387,34.960951709207,34.960951709207,34.7141958042481,0.0665868763448693,37
1,52.2624005552015,51.7187758444045,51.7187758444045,51.7742827858931,0.169180645773144,37
1,31.8770023488233,31.4667545863059,31.4667545863059,30.8680532269042,0.0171455823334162,37
1,55.9856960168591,55.7388294839465,55.7388294839465,56.7265443817404,0.205254900347258,37
1,51.2479562870909,50.7016301442107,50.7016301442107,50.496632344281,0.0192827473015809,37
1,52.5723765060021,52.1193098174207,52.1193098174207,51.9618780402031,0.071174824142763,37
1,37.8216485601285,36.9184928601444,36.9184928601444,36.9333257077075,0.00983878297238976,37
1,35.1747279132499,34.4719195679649,34.4719195679649,34.6508871987019,0.0460636990246895,37
1,50.6463328270849,50.0409138964492,50.0409138964492,50.2155167625019,0.0223171296892952,37
1,53.0824641598362,52.5656579074705,52.5656579074705,53.0836093477303,0.184408600538571,37
1,29.3580160285637,28.5649940381246,28.5649940381246,28.6874863505586,0.0282323272016696,37
1,54.3193703374137,53.7612639861741,53.7612639861741,53.9649316626354,0.0256195137454886,37
1,30.8776645676255,30.0653365225102,30.0653365225102,30.0324418543086,0.00942851674788131,37
1,59.8287055764155,59.3174932359055,59.3174932359055,59.5371759749389,0.191166723814423,38
1,45.0339379146725,44.4966771261869,44.4966771261869,45.0120781982863,0.179174680917868,38
1,36.414178690881,35.9720648297086,35.9720648297086,35.4755755518187,0.00999429240354273,38
1,44.0776066481219,43.4665358060423,43.4665358060423,43.1608062803644,0.0239636426399399,38
1,32.3613296906361,31.6138353540313,31.6138353540313,31.4779099716102,0.00820293167278292,38
1,38.9276920667079,38.3841799609101,38.3841799609101,38.457959945602,0.121826999310726,38
1,43.8875711874069,43.3319953632474,43.3319953632474,43.0747276239737,0.0103763278154665,38
2,52.6155217893897,50.4707968260927,50.4707968260927,50.7528021221408,0.0356897204240094,39
2,42.2469622338364,40.2226869254273,40.2226869254273,40.2564496164871,0.063397132686856,39
1,58.7043171104281,58.1741972038073,58.7043171104281,58.3529378496988,0.0472688858117824,40
1,67.7900845173487,67.3556046134543,67.7900845173487,67.5047597145655,0.201379851486449,40
1,50.9690895163198,50.0429907080992,50.0429907080992,50.0440565532423,0.0650247700714343,41
1,44.7386946280865,43.9978982913105,43.9978982913105,43.9419870296145,0.0451556421570261,41
1,65.2212831422429,64.7686560874388,64.7686560874388,64.5593613008651,0.0700503897592135,41
1,70.5850118647375,70.1490070805034,70.1490070805034,70.1807319345931,0.0811520357710534,41
1,41.311131284602,40.7306394222149,40.7306394222149,40.6408790798802,0.0555727190579467,41
1,43.5299352308719,42.6263989737088,42.6263989737088,42.528236928511,0.0667766751662374,41
1,63.2155301368493,62.504731205364,62.504731205364,62.5073851206041,0.0596941422222259,41
1,59.771268880344,59.1383186689154,59.1383186689154,58.9459168464926,0.0524701343202054,41
2,54.9798124285005,52.8987260071191,52.8987260071191,53.0160140863936,0.0978876098168176,42
1,53.7073957711268,53.1878941312478,53.7073957711268,52.8327706259005,0.031891624612572,43
1,49.7810775990957,49.1004095852435,49.1004095852435,48.9398186106829,0.0184288531258948,44
2,53.4101110666901,51.2353468023004,51.2353468023004,51.6131954757531,0.134495425048112,45
2,56.2880057761717,54.1587035081876,54.1587035081876,54.517895910319,0.049609138721346,46
2,46.4347314737353,44.1924827168424,44.1924827168424,45.3680158450128,0.0307214849262377,46
1,37.1587568555589,36.2844610900215,36.2844610900215,36.1218853289805,0.213323436023492,47
1,36.7413419212373,35.6575852242021,35.6575852242021,35.8726324740347,0.0734263634604984,47
1,33.9673050997787,33.1669949452852,33.1669949452852,33.0909615123354,0.0449638837926784,47
1,52.2473632480766,51.8833874718559,51.8833874718559,51.7952636032465,0.0373441692887684,47
1,39.8556505587852,39.191936971676,39.191936971676,38.9768828132345,0.0345626694694553,47
1,32.9982430702712,31.8466878410702,31.8466878410702,31.9127487369499,0.0471882818971437,47
1,32.2537915334069,31.5517380119637,31.5517380119637,31.6138077091091,0.0593484597172531,47
1,35.3958361756153,34.7002889772181,34.7002889772181,34.5979632781893,0.0309297354986571,47
1,43.3502525803909,42.7116739073106,42.7116739073106,42.6273617721854,0.0268666797155648,48
1,45.5776345834893,44.9547090066388,44.9547090066388,44.9644221200356,0.0457823288656492,49
1,64.5641885803834,64.0238860642898,64.0238860642898,64.7152367124246,0.0465893079860645,49
1,67.5701233939898,67.1816023812089,67.1816023812089,67.1904428989271,0.081949113794533,49
1,60.3302876165069,59.8548247983563,59.8548247983563,60.0599919965739,0.0959721221694523,49
1,63.1228809321126,62.7134979424232,62.7134979424232,63.0474068790475,0.0596889779934299,49
1,68.0936057145788,67.6927052835066,67.6927052835066,67.5056019105415,0.0449619486258817,49
1,53.5182224806423,53.0950323072465,53.0950323072465,53.1163754385148,0.111128397947098,49
1,67.7226765126469,67.1617808771313,67.1617808771313,67.2907783516907,0.501529801380736,49
1,51.3300615193923,50.413011672693,50.413011672693,50.470661498587,0.0696959630603686,49
1,49.9437453337935,49.2058480973993,49.2058480973993,48.9460705625012,0.181850399460776,49
1,47.1181000019452,46.6039660385515,46.6039660385515,46.7550179525793,0.0148157442800467,52
1,48.537663058275,47.9622565809674,47.9622565809674,47.9826288438194,0.0639764606121751,52
1,36.4741472326677,35.9323439265452,35.9323439265452,35.5173382035073,0.0189908432837918,52
1,45.4576908010138,44.9800006535061,44.9800006535061,45.2512691558058,0.112975080180003,52
1,39.5233973457493,38.8554962049297,38.8554962049297,38.7010764114844,0.0177754726778989,52
1,41.0195901851287,40.6497894514182,40.6497894514182,40.6749164808796,0.00966244352999151,52
1,71.6924870035476,71.4252140232232,71.4252140232232,71.4841771790378,0.0187680414928097,52
1,39.1410414858167,38.323802796594,38.323802796594,38.0681988389236,0.0574594599362214,52
1,35.9195494273517,34.7771241511125,34.7771241511125,35.2667953057645,0.0258629121687292,52
1,60.834693981159,60.3619935291435,60.3619935291435,60.4638486276349,0.207182299325751,52
1,62.9052650533263,62.4916851889974,62.4916851889974,62.636838487213,0.168324203881737,52
1,40.6553450953877,39.9397421896145,39.9397421896145,39.8001996604007,0.0706027653256205,52
1,62.1576947413096,61.6984970403089,61.6984970403089,61.8788695377363,0.156472937658905,52
1,52.7779482022179,52.2358481458738,52.2358481458738,52.0487180473228,0.0229354929178664,52
1,71.129861136943,70.7674094465575,70.7674094465575,70.7827262606605,0.015292367447589,53
1,54.7120212402441,54.1804700254304,54.1804700254304,53.7418505807228,0.0243641625366443,53
1,60.9203280205579,60.4840935987086,60.4840935987086,60.3101551001259,0.107555986211896,53
1,48.8913509703456,48.4143175938218,48.4143175938218,49.1152980475444,0.0769908824020844,53
1,69.3914581580958,69.0199394315121,69.0199394315121,68.9384011420218,0.142567890833853,53
1,72.3637966522474,71.9036537205005,71.9036537205005,71.956295823683,0.0146692447237052,53
1,69.89416857246,69.5317988263691,69.5317988263691,69.5940460342258,0.0618932736867868,53
1,42.0084078423403,41.3540229017079,41.3540229017079,41.4105671470899,0.0353919758599576,53
1,54.4307240164664,54.0594543979702,54.0594543979702,55.4166997791586,0.117179664736505,53
1,68.7734757463023,68.2791431319718,68.2791431319718,68.2149351647657,0.255171526408916,54
1,70.5408179714415,70.1251556860453,70.1251556860453,70.0538169441952,0.0218927208519733,54
1,42.6884744346419,42.3619896309137,42.3619896309137,42.7269368410448,0.0711732632980055,54
1,50.5151098261355,49.9543783346952,49.9543783346952,50.7303147804773,0.0179683479829371,54
1,47.4414278961438,46.8055346879494,46.8055346879494,46.3215810091389,0.0263648349702367,54
1,61.9780177863675,61.4097675922838,61.4097675922838,61.1973022804193,0.0291870223859957,54
1,37.7985129114943,37.04478329577,37.04478329577,36.8176910089786,0.012020726683126,54
1,72.325906267288,72.1191096189373,72.1191096189373,72.1269902775515,0.0178941579314228,54
1,65.428801751438,64.9222743388425,64.9222743388425,64.947128607654,0.0277572774834961,55
1,35.3545570806949,34.895796077262,34.895796077262,34.7031273801607,0.0327182865233441,55
1,59.0571734464591,58.2683679966659,58.2683679966659,58.1924051119927,0.0263508257372233,55
1,34.3258206830505,33.684007937905,33.684007937905,33.453071223969,0.134756467765631,55
1,67.8201488387009,67.3898962452566,67.3898962452566,67.2406140428464,0.014801031584314,55
1,39.2791379930055,38.9026121692141,38.9026121692141,38.7053279207769,0.013649802067737,55
1,39.3223967820045,38.8970120935738,38.8970120935738,38.8296745728185,0.00758783872736515,55
1,64.8281328575739,64.3377889167839,64.3377889167839,64.1462153468701,0.0161838086413899,55
2,66.6063832878802,64.7699233967951,64.7699233967951,64.9932586576132,0.0324604543211237,56
2,60.783179939756,58.8011746694615,58.8011746694615,58.9399567827688,0.0424678642034086,56
2,57.3353895298369,55.2370050042927,55.2370050042927,55.2322523894663,0.227231480320685,56
2,48.2195293859739,46.0694691206764,46.0694691206764,46.3896637728637,0.0186680618766218,56
2,39.7485740967207,37.5511514597352,37.5511514597352,37.9953830854636,0.137801508323194,56
2,50.2427131582982,48.0451229459084,48.0451229459084,48.0124842688846,0.0288400773576179,56
2,38.2503169888899,35.9035239092078,35.9035239092078,35.9223329828583,0.0393450272710582,56
1,44.5860730252769,43.9938618425206,43.9938618425206,44.1197902820576,0.0241682513459128,58
1,45.8220507259535,45.0351978635361,45.0351978635361,44.7644087194064,0.0191391552838658,58
1,59.2440620337062,58.6257671008652,58.6257671008652,58.5283850469553,0.261869129815883,58
1,39.8187309732825,39.2102872825264,39.2102872825264,39.0970389290726,0.064152121402621,58
1,46.3480666708906,45.6962052427079,45.6962052427079,45.9514934852587,0.119425844071083,58
1,52.4711922434,51.7630198535895,51.7630198535895,52.2278337090936,0.174409680204287,58
1,47.4572229388858,47.0621602871227,47.0621602871227,48.0397504790984,0.0296297158850123,58
