"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,56.4701265874113,55.4448732039012,55.4448732039012,54.9784741223008,0.0333899708178333,29
1,42.3267811629451,41.3072197866938,41.3072197866938,40.9011631149374,0.0178821063374567,29
1,44.2247011475372,43.3387008332986,43.3387008332986,42.5722609946197,0.0141517938426445,29
1,45.3107225738885,44.3141264830806,44.3141264830806,44.1603488831664,0.0246113914892988,29
1,47.5945308899252,46.5297144055288,46.5297144055288,46.7008600649459,0.0241649296150921,29
1,54.428850948156,53.3955093357332,53.3955093357332,53.6358657843442,0.0327130152485897,29
1,52.113372201527,51.0399599727949,51.0399599727949,50.8566661184522,0.0254135846364653,29
1,56.8926565766019,55.8370851747536,55.8370851747536,56.420744510206,0.198625163590294,29
1,66.296679408433,65.3928827664107,65.3928827664107,65.5481807667111,0.0250861795501286,29
1,41.0590369823656,40.0900554024515,40.0900554024515,39.3119293035351,0.0187816085461744,29
1,70.2972141642916,69.4231427965366,69.4231427965366,69.2204901853393,0.0293437422560127,29
1,57.0233733963104,55.9311717913546,55.9311717913546,55.9763456882361,0.0337198457825073,29
2,54.5315268295661,53.2765440519983,53.2765440519983,53.6807598708732,0.252807718095233,30
2,41.8689064634563,40.5584888041536,40.5584888041536,41.3785892190704,0.131515507547181,30
2,48.8932507384301,47.8195782096468,47.8195782096468,47.6360169194107,0.0295449486234604,30
2,66.498346225937,65.5761537187855,65.5761537187855,65.1356023550014,0.0847619035360369,30
2,40.9608437763342,39.7057518493719,39.7057518493719,39.8605577014473,0.0553133918667591,30
2,37.6630269272916,37.3146293640421,37.3146293640421,37.0574377668291,0.165244736132732,30
2,73.2219660522529,72.1423239888231,72.1423239888231,72.1395523842909,0.029484649326641,30
2,69.0862297406054,67.8035427223735,67.8035427223735,67.352638777523,0.0840094219217875,30
2,69.7840572257808,68.927631282429,68.927631282429,68.9065887444626,0.0262900185358761,30
2,58.8249578857957,57.762378641407,57.762378641407,57.425172112326,0.0591903740096981,30
2,60.9339686242524,60.0484654256448,60.0484654256448,59.9658223197313,0.0364067379077577,30
2,69.8001991810692,68.6037332885564,68.6037332885564,68.2990026958787,0.0412933014654932,30
2,48.4191719975547,47.1368202116442,47.1368202116442,47.2713507269198,0.300679899942366,30
2,60.2748557844264,59.222146675461,59.222146675461,59.6653909170509,0.0656387360042623,30
2,74.280417121582,73.3612701860744,73.3612701860744,73.2321029091784,0.0366018250556013,30
2,47.1176147474721,45.7859219446626,45.7859219446626,45.7321855304841,0.0662966634287708,30
2,59.0076653374256,58.2165257437504,58.2165257437504,58.5077125378802,0.317588960029849,30
2,66.4125379999826,65.5639775947828,65.5639775947828,65.5154590366582,0.0396956345131227,30
2,67.2614813538673,66.5677763691538,66.5677763691538,66.4564992082472,0.0296160477635991,30
2,62.7091939104357,62.1803776570067,62.1803776570067,62.883911621478,0.102868804843003,30
2,63.5143739291955,62.6408004821104,62.6408004821104,62.3776492340747,0.0648945557387773,30
2,53.9434221348139,52.7149375405754,52.7149375405754,52.5837063448555,0.50931210692466,30
2,50.4390594705354,49.2615197156007,49.2615197156007,49.4831855576941,0.255413610919176,30
2,64.8160766571451,63.8086505035968,63.8086505035968,63.3687031764722,0.090777320212728,30
2,64.1517105629542,63.3057230103955,63.3057230103955,63.0775826219972,0.104255396725965,30
2,46.6967800271,45.2555030165886,45.2555030165886,45.3936538261128,0.394880890756339,30
2,42.2790092202234,40.8594027568847,40.8594027568847,41.1375313198536,0.307709788137189,30
2,44.8844934492559,43.7171897034008,43.7171897034008,43.9201688926053,0.354383093525023,30
2,64.6705705323147,64.1112336095858,64.1112336095858,64.4978802541432,0.50366021062525,30
2,65.8785044348386,65.0686316730109,65.0686316730109,64.7195163846014,0.0467280681586748,30
1,62.0002089989006,61.0069524901709,61.0069524901709,62.5843688202357,0.0264925682423451,31
1,55.1021471605977,53.9752008623252,53.9752008623252,55.2837935541878,0.0389791850645245,31
1,42.7632157115436,41.7417331889515,41.7417331889515,41.9871764569195,0.0318916461307806,31
1,64.2000788136523,63.3928185099636,63.3928185099636,63.719682269067,0.038172434986542,31
1,69.1013559149004,68.3150957673656,68.3150957673656,68.93747270734,0.0283317667811473,31
2,67.1967251503878,66.6117636954814,67.1967251503878,66.5608637468154,0.165708632631313,32
2,43.9416817457617,42.8812378457707,43.9416817457617,43.1730227922176,0.100264040597538,32
2,57.507095848472,56.4487802726753,57.507095848472,55.9908447663525,0.229215184834027,32
2,62.7616063104365,61.986944718689,62.7616063104365,61.9194944902612,0.105181081251324,32
2,62.5717316119455,62.0973700757892,62.5717316119455,62.3070353658872,0.130088612255587,32
2,68.1142458062343,67.4685494691716,68.1142458062343,67.1469538482073,0.275912674238446,32
2,40.2757699561619,38.8364586840164,40.2757699561619,39.2799401585166,0.0842304868096189,32
2,64.5879393857519,64.0827777095559,64.5879393857519,64.4935977462339,0.188224517646354,32
1,62.3549329452887,61.4524350391762,61.4524350391762,61.3687890881989,0.0354202880422885,33
1,50.7803119419998,49.738231519587,49.738231519587,50.4869802764081,0.0708612538146566,33
1,41.1962380347045,40.2161172852658,40.2161172852658,40.2413925784617,0.023321452821039,34
1,55.7797180196741,54.7651502861181,54.7651502861181,55.1776259495732,0.0315134277032186,34
1,47.1931391115755,46.0653122482013,46.0653122482013,46.0386083525062,0.033901169632748,34
1,34.6666741080316,34.048826061824,34.048826061824,34.2573551003221,0.0143101876159998,34
1,30.6782045173189,29.974780880515,29.974780880515,29.7655651630052,0.0167276944387584,34
1,40.2497678481497,39.3197146833589,39.3197146833589,38.0919853850611,0.0218589884327704,34
1,68.1301398340974,67.2265267603233,67.2265267603233,67.6097249462365,0.0240442934357383,34
1,55.1941364510196,54.102449360585,54.102449360585,54.6435217906295,0.0302938869511219,34
1,38.5491031390207,37.8296094463613,37.8296094463613,36.3746832920335,0.012545667619681,34
1,43.5653017579504,42.6543260772261,42.6543260772261,42.0996260481457,0.0256670945284073,35
1,41.3448462417749,40.3094507601085,40.3094507601085,40.2637988231759,0.0319192513515355,35
1,35.2605503558952,34.3600460687093,34.3600460687093,35.1730946315272,0.0160398720499857,35
1,34.3717148392366,33.5772836678124,33.5772836678124,31.8494582555121,0.0352447654452999,35
1,46.4911597749651,45.5605570994959,45.5605570994959,45.4885400285105,0.0216085257802487,35
1,31.0192862466569,30.0813172885208,30.0813172885208,29.1791161115807,0.0419981419870291,35
1,33.9715452938478,33.3407763028666,33.3407763028666,32.9744433115895,0.0601933764767862,35
1,46.1927039346668,45.1747416853877,45.1747416853877,44.8534148599753,0.0277323373939724,35
1,36.5011158111545,35.6524374922633,35.6524374922633,35.0645329305638,0.0878495487389643,35
1,61.7145596662461,60.8451412656765,60.8451412656765,61.9490466393828,0.0598750074321234,35
1,67.0251994859107,66.0615181539129,66.0615181539129,65.7634820733274,0.0279207116529633,35
1,65.7228195759974,64.6232310443627,64.6232310443627,63.8881867255781,0.151979013684154,35
1,42.7974301830155,41.7346959994195,41.7346959994195,41.7211759832635,0.0236784901696391,35
1,69.7534926888145,68.9274016262692,68.9274016262692,68.2868822420285,0.0503480840136977,35
1,63.117352192634,62.2324854259234,62.2324854259234,62.5398075459397,0.0251486752593689,35
1,67.3740670329259,66.5300678902277,67.3740670329259,66.6148066989128,0.0471225283353346,36
1,29.1895922215985,28.5287993418387,28.5287993418387,28.3737354698453,0.0134415145876226,37
1,36.4424554895621,35.6011982202308,35.6011982202308,34.8940431875085,0.0630981527642375,37
1,52.381330861996,51.2030919740484,51.2030919740484,51.9634028497383,0.232020687505931,37
1,33.7051316724607,32.8370508097639,32.8370508097639,32.8781660417313,0.0244991009279606,37
1,56.4982090348074,55.5219136465799,55.5219136465799,54.9499859884056,0.365065723643387,37
1,52.3453348124951,51.3681845653607,51.3681845653607,51.2586321765668,0.0286942602898676,37
1,51.9610075788428,50.909713175483,50.909713175483,51.2677638270397,0.151539215781234,37
1,38.8761325164537,37.8255717489277,37.8255717489277,37.4562948218166,0.0228578565879289,37
1,35.2558876780728,34.3383118839241,34.3383118839241,34.2616724113066,0.0699276620259279,37
1,49.7829205973559,48.7919812823717,48.7919812823717,49.1933752651175,0.025582427596739,37
1,53.1775871068502,52.1537432306814,52.1537432306814,52.1490636269606,0.259871739153559,37
1,29.6928020569086,28.8007721935313,28.8007721935313,26.8294340075315,0.0592930164000285,37
1,55.4634653392867,54.4118477886973,54.4118477886973,54.2516115846134,0.036756992630553,37
1,30.4714103229857,29.7422408815903,29.7422408815903,29.6172510928451,0.0149998955142612,37
2,60.125710954869,59.4383891651683,59.4383891651683,59.9109514366898,0.208934187282145,38
2,46.1362407063677,45.3709439364767,45.3709439364767,45.4530292873173,0.11108853238069,38
2,36.3630103986838,35.7953280841746,35.7953280841746,35.678999961985,0.00580711292722591,38
2,44.6289335106061,43.429988562621,43.429988562621,43.2180911770684,0.0189449585786408,38
2,31.3466403250491,30.7902917106507,30.7902917106507,30.8193802198415,0.00325421321861717,38
2,38.7528960843141,37.8337147332873,37.8337147332873,38.1928111234606,0.0560545370201634,38
2,44.1232327739591,43.17360991281,43.17360991281,43.3872367095121,0.00613884820135883,38
2,51.0008240475522,49.7082152094553,49.7082152094553,49.7869418567492,0.0762007357199917,39
2,39.7680956764716,39.3523033148946,39.3523033148946,39.5801066079539,0.0826569838833351,39
2,59.7251953817875,58.9208667550866,59.7251953817875,58.5131746206264,0.0734879535034088,40
2,68.97171128917,68.2783083604707,68.97171128917,68.1634083775624,0.172200980599416,40
1,51.4635355513224,50.3962112207027,50.3962112207027,51.639250319268,0.074100450686797,41
1,45.2104807409664,44.2311300371122,44.2311300371122,44.1554450280127,0.0356889504630846,41
1,65.1084183285926,64.1324714278111,64.1324714278111,64.1981167255935,0.0507746419301286,41
1,70.2410744893052,69.4401915001316,69.4401915001316,69.9220460112839,0.0541963924493863,41
1,40.8448096080643,39.845832992249,39.845832992249,39.9423893909572,0.0527601568965983,41
1,42.1912361594665,41.1398135717692,41.1398135717692,41.8200595458879,0.0673055090123754,41
1,62.4429898962144,61.6142921542885,61.6142921542885,63.0283848673828,0.0564761678025284,41
1,60.1212995528145,59.0987554350056,59.0987554350056,59.8867280765919,0.0585833168498599,41
2,53.8104792353162,52.9528529096866,52.9528529096866,53.0702309916156,0.0373734138403331,42
2,54.0946344465205,53.2777100229923,54.0946344465205,53.114581137017,0.0415932545389055,43
2,50.6884295897105,49.7406409399657,49.7406409399657,49.2979045984195,0.0234321289311826,44
1,51.9067967279589,50.8723051462042,50.8723051462042,52.012502615532,0.0841896330863377,45
1,54.7664479291159,53.6836499146368,53.6836499146368,54.5394717574686,0.0684368933868185,46
1,46.5839006143319,45.3465141721343,45.3465141721343,46.9419204983073,0.0345257819888041,46
2,37.1129467526411,35.6612734353294,35.6612734353294,35.17129886771,0.157505859517544,47
2,37.3285199649885,35.8522436732839,35.8522436732839,35.9408609081444,0.083972928030821,47
2,34.1384572456413,32.6689586437957,32.6689586437957,33.1233591593829,0.0770837535084406,47
2,52.9758748916077,52.2386873495561,52.2386873495561,52.3938640168659,0.0763291600780083,47
2,40.5517586691777,39.4208815987593,39.4208815987593,39.5068865790083,0.0432617074430645,47
2,33.9655563840777,32.3964379647023,32.3964379647023,32.4029240673083,0.039011593519358,47
2,31.4379070909718,30.1812343136078,30.1812343136078,30.8710942115869,0.0382038861381603,47
2,36.0845567971557,34.7725758378976,34.7725758378976,34.9773997553471,0.04122795046485,47
2,43.6731941291743,43.1162923659629,43.1162923659629,42.7771158972706,0.0136436134057693,48
1,45.4954843137685,44.3560969360461,44.3560969360461,44.9466573112262,0.0695972058420036,49
1,66.3014704676593,65.1842085331487,65.1842085331487,63.0062943790435,0.0768514066298475,49
1,67.4119526743232,66.6152715956904,66.6152715956904,66.4688781404308,0.0854687733006659,49
1,61.4592562719275,60.3040444380394,60.3040444380394,59.7910220129732,0.0941700609282362,49
1,64.4464843704848,63.5078064673276,63.5078064673276,62.0505402354144,0.0923705396854918,49
1,67.2323053671976,66.288087266546,66.288087266546,66.6565010335415,0.0581057215895783,49
1,54.1334647979207,53.0816135661623,53.0816135661623,52.7895346770729,0.0724064210250194,49
1,68.3346231955979,67.3613765621143,67.3613765621143,67.7098615962203,0.375631288244787,49
1,50.9774998963956,49.9246621268728,49.9246621268728,50.2705703055116,0.077628148198783,49
1,48.5287276645297,47.4656945691315,47.4656945691315,47.2911454285456,0.0658233062736967,49
1,47.894921342957,46.7561286282726,46.7561286282726,46.9496181318638,0.0241513468555859,52
1,48.9731717785408,47.7518859019259,47.7518859019259,48.0653944763498,0.0904775421139839,52
1,37.180158474457,36.3365146979382,36.3365146979382,35.7853249373367,0.0206718403042693,52
1,46.7642680483793,45.8584368954468,45.8584368954468,45.2421555953659,0.171334844870024,52
1,40.0602033211411,39.1231308256524,39.1231308256524,38.5680942248086,0.0168965952135698,52
1,42.6401792281518,41.6825641473331,41.6825641473331,42.1235391068012,0.0207047232152164,52
1,71.6284095959044,70.8064339638856,70.8064339638856,70.3394201205743,0.0219681842159375,52
1,40.593427469343,39.4887915938082,39.4887915938082,39.2535972090964,0.0392831377325183,52
1,35.3306063290025,34.2981182065584,34.2981182065584,34.8823461136601,0.0229965486462998,52
1,60.2348582588831,59.2244346635147,59.2244346635147,60.4019638253025,0.215688222204232,52
1,64.2975866009895,63.3143747350331,63.3143747350331,63.4101110748687,0.257651763162823,52
1,42.074438178338,41.1516627523672,41.1516627523672,40.0244687819826,0.0601096715145877,52
1,63.1656459659338,62.1564191278739,62.1564191278739,62.403657447557,0.234778775636196,52
1,52.9398409017042,51.948655972797,51.948655972797,51.7284246010074,0.0322097784922081,52
1,70.7304521148061,69.9006686024326,69.9006686024326,70.1135967837265,0.0212334128681705,53
1,54.3950215008964,53.383151649704,53.383151649704,54.4930508053206,0.0337760522285671,53
1,60.6815455570643,59.7952222027825,59.7952222027825,60.1300485328303,0.0938842566097058,53
1,48.4597723687076,47.3329721694716,47.3329721694716,47.7363414929134,0.153563051545319,53
1,69.1598917864023,68.348891581062,68.348891581062,68.366365173382,0.141564127399379,53
1,71.6355490695806,70.7499986369562,70.7499986369562,70.3672248661901,0.0228349623439671,53
1,70.3868913334821,69.5977896782147,69.5977896782147,69.3371356263661,0.0685701029812788,53
1,42.149742754165,41.3231696996366,41.3231696996366,40.564152584893,0.104973248499004,53
1,57.1887975400509,56.2601543107622,56.2601543107622,55.9426593107246,0.195186902795094,53
2,69.3488659845451,68.635693322449,68.635693322449,68.5053452017804,0.254614732394633,54
2,71.5481015445834,70.5470771514904,70.5470771514904,70.3283127438434,0.0215435713807623,54
2,42.7860112351822,42.3755681187694,42.3755681187694,43.0614959219504,0.0557430233263811,54
2,48.7726962861273,48.9590620369489,48.9590620369489,50.1582131294138,0.00683723237998358,54
2,46.3487775807156,45.3165811135448,45.3165811135448,45.5346912410449,0.0221088105628123,54
2,63.0439851498752,62.2911285519453,62.2911285519453,61.8457276060429,0.0250758648930995,54
2,37.3522846096639,36.4996569657611,36.4996569657611,36.6348137822156,0.00639973830131006,54
2,72.7864743162708,72.0177632273671,72.0177632273671,71.9467401703823,0.00837594735449146,54
2,66.1760691175657,65.4325961615415,65.4325961615415,64.9501842500447,0.0232497731685945,55
2,34.5920089025054,34.399220884967,34.399220884967,34.2193698574174,0.0499119115218321,55
2,59.1301720099518,58.4867441829091,58.4867441829091,58.6357234352008,0.0554643035412189,55
2,34.5146713890176,33.265353235227,33.265353235227,33.7433810784942,0.121838050659584,55
2,69.0100568845295,68.0873247538273,68.0873247538273,67.7824313432619,0.0174466992312934,55
2,39.2316463179356,38.9518765551061,38.9518765551061,38.9546215908964,0.00613679037604306,55
2,39.0429067792992,38.3551352373653,38.3551352373653,38.8021349270998,0.00477831640612387,55
2,65.530994943953,64.934882294644,64.934882294644,64.6590762765036,0.0236715805136381,55
2,66.6681192751681,65.7242808165809,65.7242808165809,65.0429783288961,0.0398491953549005,56
2,60.5979441936155,60.0819259658759,60.0819259658759,60.2392356753027,0.0163641788217623,56
2,56.8186629362416,55.9625784697287,55.9625784697287,56.1194262543706,0.166262633498607,56
2,45.2288922528942,45.6658917209285,45.6658917209285,46.0089318979814,0.00555190718505195,56
2,38.6395372525682,37.3946330137043,37.3946330137043,37.7365575029944,0.226269182203566,56
2,49.5946087330974,48.6080021646588,48.6080021646588,47.8566347760047,0.0183601741312667,56
2,37.9632752048751,36.6043475328272,36.6043475328272,36.4836890331086,0.0257417343826868,56
2,45.5203708026099,44.7288268995052,44.7288268995052,44.649657477934,0.0287818569192325,58
2,46.1500907165859,45.0265899253898,45.0265899253898,44.6771442473265,0.0205807478650083,58
2,59.4929449814373,58.5922830799206,58.5922830799206,58.371473612014,0.151076965143333,58
2,39.2339673469219,37.9588952422718,37.9588952422718,38.6181803544048,0.0476931627613473,58
2,47.5349962399704,46.6845762804819,46.6845762804819,46.0837846022389,0.0431322653129708,58
2,53.2057838799307,51.9834504668491,51.9834504668491,51.7667235178814,0.0740762678186412,58
2,47.9475449595112,47.7919349443484,47.7919349443484,47.4408868124235,0.00979837325229869,58
