"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
2,58.7099673102367,57.3974139429404,57.3974139429404,57.9019516349748,0.0822195467285591,30
2,60.5299789014008,59.7736812668681,59.7736812668681,60.1631044419952,0.0733112071126296,30
2,68.4816068548524,67.5438695188132,67.5438695188132,67.7378575148387,0.0541452271865871,30
2,47.1114465442111,46.0535054278154,46.0535054278154,46.8472460607283,0.284125892691429,30
2,59.517582147701,59.0994902088588,59.0994902088588,59.8530028287411,0.0510995030936384,30
2,73.1737777496878,72.4995328911515,72.4995328911515,72.3764677198672,0.0490152787555113,30
2,47.0099012468442,45.8354983975234,45.8354983975234,45.7599089233743,0.0729658271320813,30
2,58.6034468904562,57.9933364052276,57.9933364052276,58.0922918942962,0.401356893860144,30
2,65.118017693727,64.6451745667909,64.6451745667909,65.0203938415736,0.0699579093241209,30
2,66.4370073772587,65.8743549948973,65.8743549948973,65.9579419763829,0.0524987419214127,30
2,62.5757286318362,61.9036137966929,61.9036137966929,62.1399882568215,0.0444711283410722,30
2,62.9586025165344,62.297077219786,62.297077219786,62.5330202523532,0.0743870505556905,30
2,53.6509085794491,52.6246773865221,52.6246773865221,52.767310545076,0.485779645994865,30
2,50.2230137577999,49.4023035350409,49.4023035350409,49.5940771565712,0.254890443387791,30
2,63.39443526787,62.5657420769819,62.5657420769819,62.8053812874092,0.108105938505561,30
2,63.6270340960391,63.04331152776,63.04331152776,63.3513234602493,0.123391073419766,30
2,46.3902818168607,45.1897410909392,45.1897410909392,45.4762082175225,0.382546685057511,30
2,41.5584504625388,40.6443153427839,40.6443153427839,41.1709312812027,0.464975764564059,30
2,44.7721272972425,43.8006742627305,43.8006742627305,44.256220379497,0.395100065720845,30
2,64.2608832557542,63.6234895334983,63.6234895334983,63.8670043706626,0.442048618617959,30
2,64.6831681214003,64.2184062170323,64.2184062170323,64.4474254112899,0.049853312455741,30
2,62.8964868169979,62.1490871147426,62.1490871147426,62.5209143279265,0.0378917937191441,31
2,55.2517317919785,54.2328878674771,54.2328878674771,54.7183409876023,0.032370503038654,31
2,41.5810685098391,40.6729924406869,40.6729924406869,41.065762890045,0.0275637880698196,31
2,63.1763612197774,62.5215903622379,62.5215903622379,62.617022349942,0.0174546659938073,31
2,69.5455445957953,68.9869778928628,68.9869778928628,68.9053441079873,0.0305745507097358,31
1,66.8223219247587,65.7334852162302,66.8223219247587,66.1710484872259,0.146557852802804,32
1,44.8929111687025,43.2452776621983,44.8929111687025,43.2522247192264,0.0692019001538051,32
1,57.4860556930851,56.1034119093453,57.4860556930851,56.0562896515099,0.199076900923939,32
1,62.5111002980028,61.3224860042056,62.5111002980028,61.3749524465731,0.123637206955,32
1,62.5425511775633,61.404657446172,62.5425511775633,61.4594046292995,0.14251054260782,32
1,67.0287343009861,66.0039996168175,67.0287343009861,66.3903100930338,0.232371507935011,32
1,40.7629552788112,39.3315864062634,40.7629552788112,39.526087978822,0.0969868138311823,32
1,64.5239609290899,63.4153176977247,64.5239609290899,63.2313499606932,0.183462427108352,32
1,62.509937540213,61.3391112716491,61.3391112716491,61.1081594505527,0.0294776289334012,33
1,51.8680114611492,50.1585074572967,50.1585074572967,50.4295877025842,0.0522362211358334,33
2,41.1092492279681,40.4362431987285,40.4362431987285,40.3704409367917,0.0238873034991795,34
2,56.7810299404672,56.2940307356464,56.2940307356464,56.3634909311255,0.0242026016461822,34
2,46.5190882446416,45.7985885462996,45.7985885462996,45.8129277409226,0.0178034792340103,34
2,34.2034137640424,33.629897321433,33.629897321433,34.0817122657418,0.00997157778536709,34
2,30.1597891919666,29.4958973618542,29.4958973618542,29.2573476708325,0.0129195371003755,34
2,38.8677458154889,38.1911759037559,38.1911759037559,38.3806677282741,0.0110442351226,34
2,68.0023688531468,67.4323731319873,67.4323731319873,67.7074752340172,0.0243271208836353,34
2,55.7514659020982,55.2340450404029,55.2340450404029,55.3693628577415,0.0215126714147635,34
2,36.9302071345084,36.4714334520299,36.4714334520299,36.5630457775632,0.0144681739374882,34
1,44.5234126801524,43.1566851888894,43.1566851888894,42.7574248216683,0.0170151357310188,35
1,41.5918848600514,39.8472456391165,39.8472456391165,39.9557821301135,0.026979310439177,35
1,35.0459607310743,33.8156543421322,33.8156543421322,33.3061467240366,0.0108832875545339,35
1,35.390302808309,34.2998905243971,34.2998905243971,34.0288375537841,0.0188749992488226,35
1,47.3677348515177,45.8726787962756,45.8726787962756,45.4904468474572,0.0235902851826811,35
1,31.4567074697614,30.1945302084681,30.1945302084681,30.4719160089107,0.0280931854657614,35
1,34.1857096683944,32.9604216907077,32.9604216907077,31.6586266386537,0.0210806726734074,35
1,45.6422840141078,44.3493262462577,44.3493262462577,44.0856832145531,0.0385443466122068,35
1,37.0191797485263,35.6322014403753,35.6322014403753,35.4157557456965,0.0260159814798708,35
1,62.8366301878256,61.673530783789,61.673530783789,62.0512891151284,0.0312114881447167,35
1,66.4928243640078,65.4879288082673,65.4879288082673,65.8757193839647,0.0252626694053893,35
1,64.6981550309191,63.5810847019167,63.5810847019167,64.0823608610881,0.0818136287589034,35
1,42.9921988401072,41.4660511356019,41.4660511356019,41.3031616602724,0.0165529334843944,35
1,68.8371392658758,67.8998404611123,67.8998404611123,68.6292710802583,0.0992150060860458,35
1,63.4753618241222,62.333097042645,62.333097042645,62.4279540136979,0.0271899574577144,35
2,67.7978810647712,67.4154853010074,67.7978810647712,67.5231737487961,0.0315842569105163,36
1,29.5447334037478,28.0964174544657,28.0964174544657,27.6029664219495,0.010410920464302,37
1,37.2276602997632,36.1285751291283,36.1285751291283,35.8688389623993,0.029095742697566,37
1,53.2501089636022,51.4006579126146,51.4006579126146,51.8378466539647,0.0809138069827942,37
1,31.017310232382,29.9299940187628,29.9299940187628,30.7276201049099,0.0187752357155315,37
1,57.1138774479098,55.8734360498539,55.8734360498539,56.8593682055842,0.202091112573152,37
1,52.5793254822159,51.1265063190879,51.1265063190879,50.8459034461653,0.0273464447900153,37
1,52.2105020763833,50.7579475444235,50.7579475444235,51.4179186908129,0.0733881352561511,37
1,39.0036133955182,37.4229192187447,37.4229192187447,37.2947046355463,0.0149299800831403,37
1,35.4404596686724,34.0378830601472,34.0378830601472,33.3629689583564,0.0189440739302339,37
1,50.5691147266547,48.9745626019373,48.9745626019373,49.3108008710128,0.0177036898832815,37
1,53.4948505298295,51.893978848064,51.893978848064,52.1065712405762,0.130448472179435,37
1,28.5513554942028,27.3034516273595,27.3034516273595,27.1558442435066,0.0562135458020096,37
1,55.1856506891254,53.5738428898537,53.5738428898537,53.8054473140552,0.0544682010051955,37
1,31.180459931132,29.7531193861669,29.7531193861669,28.9826261170673,0.0167674392363136,37
2,60.8952122135154,60.1634101571678,60.1634101571678,60.6665792442233,0.205426031619884,38
2,46.6025556450827,45.8312417799655,45.8312417799655,46.1636447506217,0.201720839104751,38
2,36.6031680616477,36.3152176837312,36.3152176837312,36.1981403058654,0.00936401720198806,38
2,43.833378008652,43.3837033883785,43.3837033883785,43.2919364390238,0.0228849330864721,38
2,31.9965402868259,31.4227924491513,31.4227924491513,31.3146502439027,0.00804372696895115,38
2,38.85545919127,38.1840460867116,38.1840460867116,38.3080863512863,0.140165167486536,38
2,43.9885153381228,43.4260337065694,43.4260337065694,43.0916320628573,0.0162904257757138,38
2,50.7622408511085,49.8861856555497,49.8861856555497,50.080462070016,0.0677077257039628,39
2,40.6906629479844,40.007906478306,40.007906478306,40.8750692956675,0.103450579210222,39
1,59.0811141806113,57.8799535150602,59.0811141806113,57.8781643637562,0.0375684830910361,40
1,68.4454276559137,67.3875213513472,68.4454276559137,67.9980660440967,0.169675556477851,40
1,52.863231011298,51.3519671265217,51.3519671265217,51.5940482634264,0.0629967324173224,41
1,45.8087258176938,44.4336796167109,44.4336796167109,43.9821422746061,0.0262783364204743,41
1,65.5870963872071,64.3347690375467,64.3347690375467,64.4849088974441,0.0410896752077105,41
1,70.9944746798787,69.9951662651445,69.9951662651445,70.2927575547651,0.0292327849820077,41
1,40.8172200510704,39.1895010491239,39.1895010491239,39.3848201891526,0.0329523803534905,41
1,43.6570489049781,42.0137217776431,42.0137217776431,41.6242122871856,0.0296992184046516,41
1,64.6160183591813,63.3780830449798,63.3780830449798,63.3679615459114,0.0521237490244504,41
1,60.6045796512414,59.2170336052284,59.2170336052284,59.600008819587,0.0354273670589119,41
2,53.8094487593305,53.2632309766011,53.2632309766011,53.2427409430473,0.0509581635328291,42
1,54.1398662636141,52.8708340316422,54.1398662636141,52.85491169083,0.0731485978141541,43
2,50.2242446407129,49.482304305725,49.482304305725,49.5159596397187,0.028159786975914,44
2,53.0754828908412,52.321410754899,52.321410754899,52.6276235420819,0.124030663391964,45
1,55.6116710341931,54.2064578223695,54.2064578223695,54.3775015469463,0.0326239471698266,46
1,47.5887226499727,46.4057016250731,46.4057016250731,46.2738406730549,0.0298667490238481,46
1,37.1981361978636,35.7583800539695,35.7583800539695,35.701274070464,0.142094531231335,47
1,37.4520679583147,36.0737761963073,36.0737761963073,36.0284650647454,0.0496012170634511,47
1,33.8456590059415,32.4501067163687,32.4501067163687,32.0571355538692,0.0528793164854276,47
1,52.9805570638367,51.2999420444881,51.2999420444881,52.0126537236504,0.0535102749171706,47
1,41.1698914303004,39.708056175274,39.708056175274,39.1414686162216,0.0375836401562556,47
1,33.9277405462076,32.6608880489395,32.6608880489395,32.2095035295439,0.0373639437306452,47
1,32.9154049293772,31.5429525316267,31.5429525316267,30.1810005357512,0.0521187372943801,47
1,36.3269159580001,34.9892676197953,34.9892676197953,34.2485749563037,0.0297775922779123,47
2,43.1739505748079,42.7406914781659,42.7406914781659,42.7801997746216,0.0138239687435725,48
2,45.7810707671633,45.2157975976121,45.2157975976121,45.3435868020289,0.0868531082978557,49
2,64.7433886836291,64.8008354347085,64.8008354347085,65.3155732467652,0.0266324820791925,49
2,68.4351524907974,67.9047754605821,67.9047754605821,67.9870742592681,0.113353995420822,49
2,60.7249300061331,60.3809486879017,60.3809486879017,60.569822285193,0.0518230712659742,49
2,63.6658681116392,63.4059462274779,63.4059462274779,63.4807840600964,0.0474678489346413,49
2,67.3060963926198,66.9006947366911,66.9006947366911,67.002551629172,0.0212150531194778,49
2,54.020807263006,53.7689528162689,53.7689528162689,53.6946756125082,0.0609268418906977,49
2,67.9888179822893,67.1659316833893,67.1659316833893,67.4750979278278,0.349253554882305,49
2,52.2043876947543,51.3417103847088,51.3417103847088,51.4145326921138,0.0956897943967249,49
2,49.8639263420615,48.8357700119467,48.8357700119467,48.6850473595005,0.144871404765722,49
2,47.142763669752,46.7150756427758,46.7150756427758,46.4375166017498,0.0218598120404278,52
2,48.3792988378145,47.6422842451273,47.6422842451273,47.6323737342783,0.077298552331777,52
2,35.6635307945993,34.9469979440895,34.9469979440895,34.7752922775393,0.0220401278962572,52
2,45.2043329912437,45.0148945972811,45.0148945972811,44.9487523543291,0.126142345455412,52
2,38.9773986079034,38.5225031624333,38.5225031624333,38.4546516381027,0.00945504873549811,52
2,41.7065345366266,41.6590587638054,41.6590587638054,41.7287231904581,0.00961053282196958,52
2,71.4434877346947,71.0942313573435,71.0942313573435,71.2918246625503,0.0196229094172692,52
2,38.8940912257518,37.9281884628924,37.9281884628924,38.3736090029607,0.0250673901258888,52
2,35.7903282900401,34.8588090993741,34.8588090993741,34.7578864784793,0.027184276971653,52
2,61.0660984675798,60.4120852163403,60.4120852163403,60.768852587406,0.240791073045332,52
2,62.7381170372006,62.2756692559378,62.2756692559378,62.3799084587612,0.133787382173865,52
2,40.7692077848022,40.1661109944755,40.1661109944755,39.8160754546214,0.0891494500962727,52
2,62.2170743495704,61.7885400725868,61.7885400725868,61.9020726560031,0.10918869192442,52
2,52.3563436270279,52.0503525951228,52.0503525951228,51.746645438967,0.0236886773343576,52
1,71.1034285875479,70.1405099005825,70.1405099005825,70.1367924263971,0.0148415979452487,53
1,55.7855516727497,54.3903464265794,54.3903464265794,54.3166742353462,0.0251337472202967,53
1,61.5573532225011,60.4847892419346,60.4847892419346,60.171584515096,0.0796816427448417,53
1,48.4711676668718,47.1526139843045,47.1526139843045,46.7472034082794,0.0767218179256884,53
1,70.0171193038151,69.0590378147688,69.0590378147688,69.2194040043573,0.249173798289763,53
1,73.5373086151916,72.3509411479121,72.3509411479121,72.0769797524313,0.0166442698735946,53
1,70.2238296705429,69.2596687214914,69.2596687214914,69.4793851969987,0.0692709600798676,53
1,41.9112841261347,40.6201753145828,40.6201753145828,39.97156424946,0.0289061292276534,53
1,55.6015484431897,54.409141442092,54.409141442092,55.4226707405505,0.133914608393819,53
1,69.2425500831417,68.276106331271,68.276106331271,68.4725315897346,0.202948593101605,54
1,70.6993360631485,69.7230192713196,69.7230192713196,69.8561331446891,0.023795718687971,54
1,42.6758369904376,41.4919090141778,41.4919090141778,41.8339423818098,0.0628371192939708,54
1,50.9319474314097,49.5721637826329,49.5721637826329,49.6045985839108,0.0579575764029201,54
1,47.6280844941578,46.1205705947867,46.1205705947867,45.8364761834829,0.0302810458260068,54
1,62.796572443942,61.6891508467718,61.6891508467718,61.6764607592326,0.0255614330387056,54
1,38.3451590565744,36.8583588612977,36.8583588612977,36.6826933055017,0.0128034785332035,54
1,72.1803775492965,71.2598314374059,71.2598314374059,71.123395625033,0.0211649954391517,54
2,65.1610046037609,64.6492757526603,64.6492757526603,64.717156887017,0.0261366712979274,55
2,36.9034654021978,36.5721907271822,36.5721907271822,35.8081162475556,0.0299751416219807,55
2,58.8970476084025,58.3449797529686,58.3449797529686,58.3435645274936,0.0406491400483699,55
2,34.0279463765577,33.4829254795482,33.4829254795482,33.7510377627879,0.169803006611787,55
2,68.0957003823071,67.4106390313852,67.4106390313852,67.4153296335675,0.0297911122063944,55
2,39.7171978260779,39.4895639722652,39.4895639722652,39.3633573366685,0.0193519548801889,55
2,39.5079820808315,39.3512077810941,39.3512077810941,39.3289150866113,0.0111583600029976,55
2,64.6811278296452,64.1763864130152,64.1763864130152,64.3103702423647,0.0270257627800705,55
1,65.7797983923865,64.7623595788229,64.7623595788229,64.9531069610326,0.031582415956905,56
1,60.8115117272356,59.6973428048337,59.6973428048337,59.626315187458,0.0613666226822827,56
1,56.607637943106,54.9504671459401,54.9504671459401,55.5252201554272,0.194237345396618,56
1,46.4117890208696,44.9935493291358,44.9935493291358,45.0489121659529,0.0233207588034608,56
1,38.9509095383502,37.4265321807278,37.4265321807278,37.7031481295348,0.0614178806367644,56
1,50.3468089564403,48.9004205001258,48.9004205001258,48.540244587447,0.0215047479444652,56
1,38.2331173694957,36.7416011131856,36.7416011131856,36.3753861702219,0.027081523314472,56
1,44.97318862064,43.2798697982435,43.2798697982435,42.9679087335755,0.0788410479142917,58
1,47.1915456215359,45.6469380856264,45.6469380856264,45.3286591667705,0.0195061305099525,58
1,60.6829337446527,59.2358182395123,59.2358182395123,59.4429118446402,0.118578341908478,58
1,39.8962782355379,38.4725310037405,38.4725310037405,38.0589214854996,0.0573591829927395,58
1,47.101751253139,45.5456746266929,45.5456746266929,45.6877025461113,0.0857350980181038,58
1,53.216470602225,51.5671410707926,51.5671410707926,51.851694080378,0.147767295896854,58
1,46.7933978656519,45.5821915366753,45.5821915366753,44.7473981298076,0.0516643907488358,58
