"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,47.2839265326165,45.4500677276078,45.4500677276078,45.7052649248133,0.0102849691172175,29
1,55.8263089803503,53.8563959013358,53.8563959013358,53.6287030532056,0.0220460747397774,29
1,51.0358863911541,49.792596591314,49.792596591314,49.7263185622072,0.0460650695859413,29
1,56.8452851674199,55.3359841690707,55.3359841690707,55.2090436575249,0.16489049970891,29
1,66.5273865245723,65.2830090129813,65.2830090129813,65.3472840267635,0.0223162227929,29
1,39.7612925995029,38.114780151973,38.114780151973,38.3966787006349,0.00659384895095671,29
1,71.31614380637,70.1964656737235,70.1964656737235,69.9996932919361,0.0228589048398802,29
1,56.4496318488003,54.7467432177078,54.7467432177078,54.7943732281456,0.0446214343701978,29
1,54.6720563669165,52.4175874431727,52.4175874431727,52.8819833708443,0.424418390064204,30
1,44.4102838339654,43.3544434401536,43.3544434401536,41.4890809664369,0.0975152708114455,30
1,48.1736966924107,46.9129523221239,46.9129523221239,47.3069891119624,0.035989670925776,30
1,66.0181415962459,64.345828550373,64.345828550373,64.3950179409128,0.0788331624253376,30
1,42.2300988565295,40.1469216713331,40.1469216713331,39.7296885825164,0.0472188528380637,30
1,37.6616925546501,36.2901329310928,36.2901329310928,36.6786113424564,0.207497391379193,30
1,73.1315233535412,71.992529564289,71.992529564289,71.9358717906237,0.0369136181887345,30
1,68.1295154637913,66.5827772542987,66.5827772542987,66.2373266651166,0.0636169835661894,30
1,70.122775896399,68.7368056208189,68.7368056208189,68.9715423044699,0.026142752390682,30
1,59.4431086446137,57.4685238960857,57.4685238960857,57.5432195068679,0.102314214330082,30
1,61.0626416745627,59.2143125417014,59.2143125417014,59.8494984893906,0.0452907214049188,30
1,69.0138100114047,67.6138054796411,67.6138054796411,67.6862138486937,0.0474993467065861,30
1,51.9963799473332,50.5847316911068,50.5847316911068,50.6212485233221,0.301578262255205,30
1,60.0628247631329,59.1559723326023,59.1559723326023,59.205545265909,0.095198370060187,30
1,73.673090804171,72.5016631183634,72.5016631183634,72.4627534910763,0.0377849652398798,30
1,48.2807521550806,46.1441520808092,46.1441520808092,45.8896372085652,0.0614474097376335,30
1,59.0814378457526,57.7882384418461,57.7882384418461,57.9401303224534,0.408469389112387,30
1,66.7938393165158,65.3084711039234,65.3084711039234,65.6452548373073,0.0662336906389905,30
1,67.0145054832869,65.7064312618322,65.7064312618322,66.0495424970639,0.0498418016175681,30
1,63.0228805618328,61.3557551206334,61.3557551206334,61.5749223974825,0.0990271365023319,30
1,63.2352706361359,61.4274555151892,61.4274555151892,61.9739035632601,0.0429891147348685,30
1,54.6276478497564,52.269885855082,52.269885855082,52.7867787323365,0.550270744548439,30
1,51.679685028922,49.7585601314543,49.7585601314543,49.5126525340449,0.302678271757473,30
1,63.9350835480556,62.4773896806478,62.4773896806478,62.6653839957795,0.0989562567387061,30
1,63.6090080073036,61.9093535947773,61.9093535947773,62.1616023229622,0.0998960973676387,30
1,47.2896580724043,45.281855697256,45.281855697256,45.6742077176206,0.391518076181122,30
1,43.9915331860679,41.8737673389354,41.8737673389354,41.5668190375919,0.431244386178914,30
1,45.4326723526977,43.4683554517071,43.4683554517071,44.030230329757,0.531829900266708,30
1,64.8166450327679,63.673598558595,63.673598558595,63.8755157443882,0.465793291273259,30
1,65.8341996085715,64.0977909087775,64.0977909087775,64.3353667323042,0.108864654085616,30
1,63.5536611210156,61.6166174817834,61.6166174817834,61.712353742207,0.0356271527356251,31
1,56.4382578532488,55.0166231861414,55.0166231861414,54.6456241698237,0.0616125215120684,31
1,43.2756281443623,41.435273221461,41.435273221461,41.3476165082328,0.0305827260230686,31
1,63.8083510983187,62.2832504085786,62.2832504085786,62.3230316761763,0.0120390575039584,31
1,70.4117096124879,68.9931441873629,68.9931441873629,69.0284984514532,0.0137354044331702,31
1,67.7701645381306,66.3138711826966,67.7701645381306,66.4614594898208,0.136029188214406,32
1,44.8584807429625,43.1174534050571,44.8584807429625,43.4599416048634,0.126499290843401,32
1,57.9737090904935,55.8817984372718,57.9737090904935,55.8320863045763,0.278535351796825,32
1,63.1422248586947,61.2775191381418,63.1422248586947,61.3764209216949,0.119221245170023,32
1,62.9567164169577,61.4885743443298,62.9567164169577,61.7664306260863,0.171013423053923,32
1,67.1407835060281,65.8175182795658,67.1407835060281,66.2422936151729,0.216929198017955,32
1,41.441078767321,39.4913579735121,41.441078767321,39.7978718107283,0.151745497816507,32
1,64.745635374627,63.5602681175619,64.745635374627,64.0972714072433,0.15966023929938,32
2,61.7331234794694,61.0960922773449,61.0960922773449,61.6900738067916,0.0431289687277915,33
2,52.6772636970421,51.9541232794594,51.9541232794594,51.4039882474273,0.0444201865394184,33
1,41.9010911789709,40.37113660021,40.37113660021,40.958756382907,0.0164784593192602,34
1,57.5089487015536,55.7624421540353,55.7624421540353,55.8205649926945,0.0227649940684121,34
1,47.5022974916515,45.4941270689179,45.4941270689179,45.8946679289398,0.059644683135452,34
1,33.5273161954623,31.8026024158637,31.8026024158637,32.4089733300742,0.00810229429241234,34
1,30.5558844269102,28.9658040921276,28.9658040921276,29.2041015239961,0.00907005706058656,34
1,38.9065939417404,37.3368696984872,37.3368696984872,37.8892800795249,0.0145775121474084,34
1,69.1963944757722,67.54828043191,67.54828043191,67.432286691439,0.0217287816286674,34
1,56.2113337520748,54.4225263337907,54.4225263337907,54.4621793687368,0.017322515834138,34
1,38.2598205962962,36.4032031291351,36.4032031291351,36.1266088146133,0.00841353781727638,34
2,45.4254522537823,44.8958504642976,44.8958504642976,44.5393849949962,0.0241100426392044,35
2,43.1495308316483,42.2700339780259,42.2700339780259,40.8451400680583,0.0315022044032101,35
2,35.6428060288943,34.566462218722,34.566462218722,33.8405256786447,0.0178666007836424,35
2,34.1121227261486,33.8825224346558,33.8825224346558,33.5413172406709,0.0265754157614497,35
2,44.4348084043585,44.1953656821644,44.1953656821644,44.805131330972,0.0187771684656593,35
2,30.8709124238648,30.4880296663898,30.4880296663898,28.850479844572,0.036118970640197,35
2,33.1416010689013,32.6656401164825,32.6656401164825,32.1369279978748,0.0444815207217672,35
2,43.5820145989084,42.7731375290665,42.7731375290665,44.1887192234938,0.0450436828570688,35
2,37.1059523041613,36.7180770581588,36.7180770581588,35.6495089667112,0.0662169817450919,35
2,63.4141747633294,62.5694510997767,62.5694510997767,62.6108157756735,0.0411172039440457,35
2,64.7276988347397,64.1713530242917,64.1713530242917,65.4671097141705,0.0382315885191703,35
2,62.0640215128551,61.5341546605024,61.5341546605024,63.8461028440835,0.0883994212156407,35
2,43.4469520382253,42.854439803952,42.854439803952,41.845086351684,0.0224703406201327,35
2,67.044244415182,66.6492818388853,66.6492818388853,68.1204218347307,0.0542308999614318,35
2,62.2753401757827,61.6513918778282,61.6513918778282,62.8379984019357,0.0244262875962601,35
2,66.8205112414184,66.1899998948948,66.8205112414184,67.4015374644785,0.0375267362585822,36
2,29.0825225412915,28.5883839289292,28.5883839289292,27.8033751561401,0.0175555926300927,37
2,35.6780102082192,35.5155044412748,35.5155044412748,34.6886201769909,0.0544449596210642,37
2,52.6197458405864,51.8515950363057,51.8515950363057,52.0307132777607,0.225961440822012,37
2,33.5233057237792,33.2077625680548,33.2077625680548,32.0710525946048,0.0217473154593357,37
2,55.436166252474,55.3567427191776,55.3567427191776,56.0896141696059,0.172017270450334,37
2,51.2203512071129,50.4491383275631,50.4491383275631,51.3500381558711,0.0235065710756097,37
2,52.3150750806985,51.570430368086,51.570430368086,51.3983195540278,0.115669971537991,37
2,40.2360458297357,39.4933048168798,39.4933048168798,38.2571620309247,0.0174609922575631,37
2,35.1172488202833,34.8548358795986,34.8548358795986,34.251567083415,0.0651101726331508,37
2,51.0659010795207,50.3461437004219,50.3461437004219,50.0739536168358,0.0286679599552995,37
2,53.2000941660284,52.6869445636988,52.6869445636988,52.4895090832178,0.1972263232027,37
2,29.7702990252661,29.483461221555,29.483461221555,27.5914714344251,0.0390558787511019,37
2,54.0231161549127,53.4631392789399,53.4631392789399,54.3880307279461,0.0327908144629722,37
2,31.0479156216497,30.4174969382274,30.4174969382274,29.5313812131327,0.0211422672584021,37
1,60.9332974145888,59.2285738197613,59.2285738197613,58.98840154861,0.112574281088595,38
1,47.7507612954896,45.903104607223,45.903104607223,45.9147804086357,0.139301300690802,38
1,36.360551711037,35.0371973940947,35.0371973940947,35.1170790583812,0.00701078560228932,38
1,44.7445663548371,42.8781406898928,42.8781406898928,43.6194418427103,0.0278930553662492,38
1,32.2052068985043,30.3571984984517,30.3571984984517,30.234413609333,0.005671075294716,38
1,39.5398914848398,38.0164636304899,38.0164636304899,38.4809269878902,0.0549827869500555,38
1,44.3945194588851,42.6977916223688,42.6977916223688,43.085864248687,0.00818586091625639,38
2,50.5589107896665,49.6263380567259,49.6263380567259,49.5471342869661,0.0570178485840516,39
2,39.7409444660002,39.7528856018855,39.7528856018855,40.3292919314014,0.0883671991332972,39
2,60.178950114321,59.6953402897675,60.178950114321,58.6248407889935,0.047560377168519,40
2,66.4859231590673,65.8835957078407,66.4859231590673,67.5404371329104,0.172137326338026,40
1,52.2985822900775,50.377873774681,50.377873774681,49.8599487139399,0.0928278772244502,41
1,45.0374726426147,43.4082541714526,43.4082541714526,43.8700929796296,0.0307943515427485,41
1,65.9293173758628,64.7011790473624,64.7011790473624,64.8748477101623,0.0582004314056757,41
1,71.6695779686803,70.0870903312295,70.0870903312295,70.3635375543815,0.0440451133553973,41
1,42.7319924418953,40.7357943555402,40.7357943555402,41.8652944439878,0.0771784764213088,41
1,43.0837966536945,41.2362272687277,41.2362272687277,41.6881269044762,0.0772381795741758,41
1,64.1659247652908,62.523474376422,62.523474376422,62.0884589371281,0.0886957094292956,41
1,60.6274183395663,58.7742109329825,58.7742109329825,59.3279303184474,0.0726092328318324,41
2,53.3968092061639,53.0759180360608,53.0759180360608,53.4186902025653,0.0589132696292917,42
2,53.0580962990023,52.923617348159,53.0580962990023,52.2179846709001,0.0408542472218085,43
1,50.9440657609993,49.4380688813568,49.4380688813568,49.3818480350526,0.0193692142131284,44
2,53.9105790279001,52.7896500878548,52.7896500878548,52.3774607066872,0.0620592133669213,45
1,55.9502782194029,54.1758186476611,54.1758186476611,54.5109611248298,0.054600068702992,46
1,46.6785455137263,44.5924765000643,44.5924765000643,45.1944843733573,0.0486997612092135,46
1,38.8499199551866,37.1490951655081,37.1490951655081,38.4568921887384,0.206391727266758,47
1,37.5840865697851,35.9337571868874,35.9337571868874,35.588476163637,0.0366507168123201,47
1,33.8928763808486,32.5902320047541,32.5902320047541,32.8153374561283,0.0474554311626082,47
1,53.2117292185414,51.7733461264435,51.7733461264435,51.8518002817094,0.0554324205054515,47
1,40.2043474327945,38.6244378286376,38.6244378286376,39.116102852261,0.0514696739550548,47
1,33.3667887387172,31.8039832953467,31.8039832953467,31.6843999377219,0.0430951650373042,47
1,32.8495363661407,31.5395812445892,31.5395812445892,31.4391884020646,0.0449874998801928,47
1,35.0401417175135,33.6455123610285,33.6455123610285,34.0900035501989,0.0462031454738737,47
1,43.6270773828338,42.4938185646818,42.4938185646818,42.3141525157944,0.0358169880437256,48
1,46.3520233997959,44.9274541847006,44.9274541847006,44.9811655775447,0.0660156879085141,49
1,64.8679833526586,64.4333743542778,64.4333743542778,64.1921574774093,0.0643833526489645,49
1,68.9261413356394,67.809474390808,67.809474390808,67.8684698492568,0.0758099831062344,49
1,61.1437195447682,60.2365304035903,60.2365304035903,60.2110085906225,0.144685283739536,49
1,63.9167364134773,63.0394308805075,63.0394308805075,62.8350661277613,0.0780555065754063,49
1,68.181064218083,67.2202469554673,67.2202469554673,67.6231492554505,0.0460524655242788,49
1,53.979442867127,52.6984177487427,52.6984177487427,52.9502772081404,0.157978925035825,49
1,68.9372583573419,67.2823163673341,67.2823163673341,67.710439451031,0.428759491038238,49
1,51.7848191102968,50.2106785034204,50.2106785034204,50.8968253305653,0.110839780254179,49
1,50.3811103165823,48.4484190482042,48.4484190482042,49.7236921402924,0.207748840911896,49
2,47.3704511423304,46.8247622892106,46.8247622892106,46.9770169712074,0.0261007744355318,52
2,49.0244964035754,48.2815992219591,48.2815992219591,47.9487853720551,0.0817213432049145,52
2,36.4871903718442,35.8240035420981,35.8240035420981,35.7062220599176,0.0242757226063896,52
2,45.7207245390945,45.0872967689623,45.0872967689623,45.307055492702,0.0789147582077395,52
2,39.2759878049276,38.6232324922328,38.6232324922328,38.8550769647367,0.0179640745004106,52
2,41.3189694012764,40.2525410884368,40.2525410884368,40.7956419092817,0.018598459282966,52
2,68.8211695455613,68.2149631692795,68.2149631692795,69.8102920724892,0.0370545410588215,52
2,39.338480648298,38.8365111827363,38.8365111827363,38.1388206493349,0.0381220987278538,52
2,38.4630420327874,37.6628439817559,37.6628439817559,35.4568783356608,0.0296160209401697,52
2,61.112686242858,60.514015713165,60.514015713165,60.5555712582261,0.168803789383132,52
2,61.6326811875086,60.9165418122893,60.9165418122893,62.9360060199987,0.0973629373984173,52
2,40.3196179852873,39.1099011725857,39.1099011725857,39.3205204390679,0.0849336504133203,52
2,61.566944790174,61.0865332405334,61.0865332405334,62.5151370029098,0.0924291357708666,52
2,52.1809130932334,51.5681489396364,51.5681489396364,52.2331497950898,0.0305147898978311,52
2,69.6959001211586,69.3306948806791,69.3306948806791,70.1627358177996,0.0251066543419877,53
2,54.4958436173169,53.4439987644338,53.4439987644338,53.9363792706365,0.0341558896803921,53
2,60.8901577878577,60.4489724330005,60.4489724330005,60.3907777765077,0.0904737593861677,53
2,46.8893335198768,46.0244528310476,46.0244528310476,46.5004524744077,0.0536569121794834,53
2,67.7307140872518,67.275162859765,67.275162859765,68.6349430740714,0.141767354581382,53
2,70.2805628352125,70.0105640682721,70.0105640682721,71.5818314437279,0.0309401509923235,53
2,67.880819377064,67.4657270353847,67.4657270353847,69.0217749231858,0.0659441007822389,53
2,43.0019287069529,42.4265335149064,42.4265335149064,41.2747703219021,0.112656285339424,53
2,53.2373125982686,53.1071149428524,53.1071149428524,54.4940366045008,0.085653331109553,53
2,67.073885137253,66.7416378499633,66.7416378499633,67.8513536941798,0.263952928232184,54
2,68.8581939942364,68.4954928781627,68.4954928781627,69.513928901812,0.0351427680327362,54
2,42.2461273290045,41.8134331437885,41.8134331437885,42.1734299403294,0.071548944910559,54
2,49.3889730391688,48.8263815745483,48.8263815745483,50.2629634674348,0.0294678111960139,54
2,47.3617489824151,46.5273874545472,46.5273874545472,46.4598707347122,0.0321423152201895,54
2,61.9772387108075,61.1729380023634,61.1729380023634,61.8805771727369,0.0279358076128517,54
2,38.4314056131956,37.8920268896825,37.8920268896825,37.2850422160563,0.022417364873869,54
2,70.2751902780143,69.9134092528326,69.9134092528326,70.7616915344861,0.026568385772521,54
1,66.3758462483573,64.7049344572852,64.7049344572852,64.9097313173592,0.0202381006653489,55
1,36.8952014427989,35.0762005054286,35.0762005054286,36.0257751001383,0.0438445402650434,55
1,60.0858989724422,58.2311665362447,58.2311665362447,58.3604586289593,0.0487428182869038,55
1,34.3903881284598,32.8656205135263,32.8656205135263,33.0493093879714,0.0709900706156093,55
1,69.1283302521375,67.5750287393152,67.5750287393152,67.5367585281485,0.0114943640784204,55
1,40.1693144940991,38.7983320048197,38.7983320048197,38.8748995962277,0.0101667841053399,55
1,40.2820899683389,39.0634627222855,39.0634627222855,39.1073243418874,0.00992712373217354,55
1,65.7444526483014,64.3435896068182,64.3435896068182,64.3426980756599,0.00991407537288357,55
1,66.0724471353189,64.6146048837457,64.6146048837457,64.2235478982134,0.0191946269572254,56
1,60.4468552398199,59.2257434219119,59.2257434219119,59.5094955189722,0.022698750322351,56
1,57.4561792063328,55.318584348604,55.318584348604,55.8946669735152,0.344894303506045,56
1,48.9016939687737,46.8863477620733,46.8863477620733,46.504978333592,0.0107212014191784,56
1,39.1264920102992,37.3064328480624,37.3064328480624,37.4861970818713,0.120812860177461,56
1,49.4711449760517,47.6923814050148,47.6923814050148,47.6572638210552,0.025157227023759,56
1,37.27096741203,35.6288683490241,35.6288683490241,35.5885995157221,0.0403786395353811,56
2,43.6394269354295,43.551997217312,43.551997217312,44.2870314047762,0.0344303700441369,58
2,46.8094473424038,45.8096595909478,45.8096595909478,45.5997842618754,0.0253342676989391,58
2,58.9829592491386,58.4156658547722,58.4156658547722,58.883143903225,0.161713350248851,58
2,41.4300576507492,40.8002786968022,40.8002786968022,39.3425734876786,0.21883155554668,58
2,46.7908179495229,46.0870875102671,46.0870875102671,46.1673882834003,0.0608005070884164,58
2,51.6513827855586,51.2120705475202,51.2120705475202,51.8009167985398,0.130138539862846,58
2,45.6899732959581,45.4139587904664,45.4139587904664,46.4159284372316,0.0335130595190325,58
