"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,47.4593791999454,46.2185257392924,47.4593791999454,47.3234458075886,0.261495352727028,3
1,52.7104126589835,51.7284845555654,52.7104126589835,52.0799360079149,0.0414904201403034,3
1,74.5474160025832,73.6095071755844,74.5474160025832,73.369314252974,0.232767424278615,3
1,65.0132861569351,64.1448095762705,65.0132861569351,64.1583469723654,0.253229430442401,3
1,64.7672180339356,63.8701992015678,64.7672180339356,64.1685652175038,0.0839826012462305,4
1,65.8244087678702,64.8743772187092,65.8244087678702,65.4459305739101,0.0950682539578112,4
1,64.8901325727872,63.7779167493285,64.8901325727872,64.0057985324749,0.192142171905647,4
1,63.7107397921523,62.7838416855615,63.7107397921523,62.562621390984,0.177357962278148,4
1,62.3792356462122,61.3939278274952,62.3792356462122,61.5186105290644,0.0379267613528519,4
2,34.4541907708973,33.6413656017794,33.6413656017794,33.7797378004218,0.284954105542818,5
2,41.1501374334224,40.1785803538079,40.1785803538079,40.6267224775921,0.526901086957274,5
1,64.3757163071706,63.3232426607003,64.3757163071706,63.9526253149974,0.31821595403811,6
1,49.8032398071037,48.8196878658791,49.8032398071037,49.1024143837658,0.174976862728551,7
1,32.8762809515976,31.4544076534144,32.8762809515976,31.1690429941707,0.0741254397869013,7
1,47.6338088258936,46.5986264111031,47.6338088258936,46.6563008022204,0.125068609742339,7
1,39.7866425631193,38.5206473035038,39.7866425631193,38.5127514418999,0.148729042953008,7
1,57.8334995110373,56.7735277668958,57.8334995110373,57.0191387810144,0.214681010634881,7
1,44.8518645003247,43.6697434392277,44.8518645003247,43.6034089761587,0.078621933611779,8
2,62.0486957391408,61.326181492233,62.0486957391408,61.147726142945,0.0154684436448725,9
2,71.6392038807276,70.7420915233068,71.6392038807276,70.4967065160717,0.197282959793241,9
1,58.0138759410653,57.0219108432592,57.0219108432592,56.9633777847055,0.0302016145174658,12
1,67.08219677901,66.2070645131127,66.2070645131127,66.4723416701026,0.198558933782336,14
1,62.8825950162866,62.0524283238926,62.0524283238926,62.0453337657041,0.244452613700797,14
1,65.830590876938,65.0325645609433,65.0325645609433,65.5769318239253,0.166497460753423,14
1,70.922477187396,70.070878103942,70.070878103942,69.5243993965275,0.0387101628564124,14
1,66.8145285425246,65.9384753456485,65.9384753456485,65.9350220436394,0.065092609350467,14
1,48.9103957360288,47.9800315109536,47.9800315109536,47.8817287624907,0.0333480691741837,14
1,63.5821601773568,62.8518197303238,62.8518197303238,63.1532973850767,0.0626800343737595,14
1,59.3074656305549,58.3063781420721,58.3063781420721,58.515988160329,0.118034823973395,14
1,63.6039677285788,62.6830417607729,62.6830417607729,62.7339220204002,0.0504487012555836,14
1,67.4762142742366,66.4806131344878,66.4806131344878,66.4434739938746,0.0309922285596206,14
2,49.6166304298559,49.0379590061941,49.0379590061941,48.9692252931727,0.0738119768499962,17
2,39.4101683285805,38.8021533140778,38.8021533140778,38.7565218741416,0.519678425231752,17
2,54.3381091736605,53.3702049443776,53.3702049443776,53.675629617505,0.739807981466538,17
2,37.1286230544762,36.2271764666112,36.2271764666112,36.4210839465752,0.0646989385828396,17
2,35.4783780364112,34.8833074435335,34.8833074435335,35.0486526646357,0.0494080829036485,17
2,61.4600223675651,60.436414806797,60.436414806797,61.0098257157205,0.813620024502562,17
2,37.412426839659,36.5975293356975,36.5975293356975,36.644722540371,0.467752743429016,17
2,46.8842003917915,45.8860605555926,45.8860605555926,46.4663393862329,0.372291096677135,17
2,50.7407219762404,49.5377268594919,49.5377268594919,50.1339061595386,0.775497444429688,17
2,41.1746461802125,40.1655122184941,40.1655122184941,39.9726939508149,0.132487667167882,17
2,55.7914520800953,54.7424169634342,54.7424169634342,55.1793654823257,0.718072112802418,17
2,65.1184616644849,64.5817223158743,64.5817223158743,64.4514329687538,0.0406079345140477,17
2,59.9055617732719,58.792853745154,58.792853745154,59.0835559517689,0.0189615599461164,18
1,54.7497207197746,53.6525505584853,53.6525505584853,53.4534333813048,0.178398703708864,19
1,71.239163438699,70.2687588578684,70.2687588578684,70.242499613492,0.146627948685619,19
1,54.0410155818036,52.9958984815975,52.9958984815975,53.4135744471025,0.222451028744165,19
1,38.640839845853,37.3347082482188,37.3347082482188,37.486069443029,0.0692224364526489,19
1,61.1830589805933,60.1014649214828,60.1014649214828,60.4436922818835,0.130741512829117,19
1,53.7821047435395,52.5250590102442,52.5250590102442,53.1409332296367,0.14718199644716,19
1,49.6255331168752,48.4459056876969,48.4459056876969,49.2311484455942,0.125513019098627,19
1,58.9042238255078,57.8784970060875,57.8784970060875,57.7220843724361,0.15220070336295,19
1,58.1933429626993,57.2824798901107,57.2824798901107,57.8035181631901,0.0557911975734226,19
1,71.397861608308,70.6391465472562,70.6391465472562,70.4306294579206,0.126924038674867,19
1,46.2754947042417,45.0421211172748,45.0421211172748,45.2992594705368,0.075156327242158,19
1,73.3805516906757,72.5515393147188,72.5515393147188,71.9767031128922,0.131885137724191,19
2,63.600253264621,63.0295585309778,63.0295585309778,62.7082926342615,0.0197339143868089,20
2,56.6042678195151,55.5993694217557,55.5993694217557,55.6204949491764,0.0353828503086089,20
2,30.0355651769417,29.356441926477,29.356441926477,29.5236140056457,0.0188151869611182,20
2,40.3390132627916,39.4731486041991,39.4731486041991,38.9197365181343,0.0577928675476096,20
2,54.1537755254091,53.6992216191054,53.6992216191054,53.9296579310206,0.0772510637154653,20
2,61.0017617332875,60.0676251625902,61.0017617332875,60.3098484128008,0.237717979830894,20
1,42.5531012635468,41.1618879103443,41.1618879103443,41.2292928713924,0.0736278473744506,22
1,59.9170169077228,58.8364719753891,58.8364719753891,59.3554343247487,0.0233980184417801,22
1,58.8777528453076,58.1345092333041,58.8777528453076,57.8826919050071,0.0725560418294041,23
1,51.5584182889488,50.4996819260205,51.5584182889488,50.8810846614124,0.0366068300038033,23
1,34.7814139696467,33.4827188632509,34.7814139696467,33.3123153803636,0.150233511061096,23
1,32.5653563439103,31.4689191942815,32.5653563439103,30.6027627632581,0.0651197984622602,23
1,35.1746394880173,33.6242250243699,35.1746394880173,33.3508861134452,0.0330980016082378,23
1,34.0555797137851,32.8048438399167,34.0555797137851,32.3550067084807,0.0279552878047325,23
1,48.555711687602,47.5014242448378,47.5014242448378,47.78632976223,0.143086783581068,24
1,45.5392942220696,44.5014381187779,44.5014381187779,44.6632593350561,0.0522870488480642,24
2,49.5256673014818,48.3163853299855,48.3163853299855,48.761396820046,0.113040840184264,25
2,37.1017646005047,36.4521785501411,36.4521785501411,36.2100519874513,0.0183418122664607,26
1,46.1598434081767,44.8436619146335,44.8436619146335,44.8005377134343,0.0184832001781872,27
1,35.5592767439917,34.3634497686343,34.3634497686343,33.6452240844122,0.0688097242185736,27
1,48.3575382771398,47.3138762685177,47.3138762685177,47.3980714940644,0.0772738922340327,27
1,55.9857858059721,54.965021809804,54.965021809804,55.5888606338654,0.0707955206167655,27
1,40.1420345515392,38.6619923430024,38.6619923430024,38.7859797224835,0.0591419801706486,28
1,45.8700437882758,44.9602196286207,44.9602196286207,45.1483401437956,0.0938326806467368,28
1,41.072859604678,40.2172738670822,40.2172738670822,40.616009961476,0.0600996000623231,28
1,61.4369194919378,60.4476221982908,60.4476221982908,60.5316520249402,0.108318488445773,28
1,49.8818369763859,48.8006704138779,48.8006704138779,48.8154223256718,0.0468614359092229,28
1,45.8434135678274,44.4628092295315,44.4628092295315,44.8628085917599,0.0598250360125382,28
1,38.454633920981,37.2029889066748,37.2029889066748,36.9784603740151,0.0997014355063874,28
1,67.2354969851956,66.2738508012377,66.2738508012377,66.3796591435667,0.0705367548283799,28
1,57.4405740841542,56.1400050980622,56.1400050980622,56.795538105302,0.174498916410438,28
1,42.7384743965377,41.5233780230063,41.5233780230063,41.5319581147896,0.134522289206641,28
1,51.8730099807571,50.4738981787354,50.4738981787354,50.7382143634813,0.0259644660793138,28
1,42.7677407173117,41.6237466698479,41.6237466698479,41.6715602407883,0.1531475840267,28
1,58.9935509842461,57.905589957544,57.905589957544,58.3363752079604,0.0273559508352655,29
1,62.1330090947819,61.1193240532474,61.1193240532474,61.124531393149,0.0263840409270562,29
1,58.6038810174108,57.5529679489621,57.5529679489621,57.427139976819,0.0234512359625266,29
1,34.660583927982,33.450175936333,33.450175936333,33.3017202863969,0.0194022227114252,29
1,44.6010612531195,43.4976563398233,43.4976563398233,43.2232819477208,0.0193634285095586,29
1,53.6166061798442,52.5385264709735,52.5385264709735,53.114053479622,0.0169290605520421,29
1,42.424159789366,41.2925947647153,41.2925947647153,41.361157161881,0.0178339252028833,29
1,64.3628254140177,63.3395851079449,63.3395851079449,63.4004332432223,0.0406620629712526,29
1,55.8338349365474,54.6674305341733,54.6674305341733,54.8819055659514,0.0301278243473725,29
1,41.3313333718097,40.2620800484594,40.2620800484594,40.1257657045685,0.0155458904011804,29
1,43.7246283481461,42.4764731116657,42.4764731116657,42.9933997914469,0.00872909112408993,29
1,44.3632776395428,43.2733282784627,43.2733282784627,43.7466452301722,0.0277363456797612,29
1,46.7577862384611,45.557341134993,45.557341134993,45.6737251401661,0.0220611990224392,29
1,54.8397051463836,53.9979375096366,53.9979375096366,53.7183035669321,0.0235411035701762,29
1,51.8871488978551,50.7006704492034,50.7006704492034,50.607432474887,0.0197240797004757,29
1,56.1683602966079,55.153798830296,55.153798830296,55.5827168833699,0.126262595391485,29
1,66.2007978113718,65.3708521129227,65.3708521129227,65.5731521220411,0.0221252720210227,29
1,40.1670189949151,38.9090575878949,38.9090575878949,38.7349466663094,0.0153464186002053,29
1,70.0944440566625,69.4635467925706,69.4635467925706,69.2135815783453,0.0246394806356383,29
1,56.4715649560515,55.351052481534,55.351052481534,55.6401988264933,0.0263643749804005,29
2,54.2748063784131,53.0376677955571,53.0376677955571,53.6916660653196,0.55091988230489,30
2,40.8765417881141,39.7878558149811,39.7878558149811,40.4906580687701,0.0634202223529218,30
2,47.9373674710067,47.115519786759,47.115519786759,47.2493635368003,0.0362023349783723,30
2,65.8510597129537,64.7288863878562,64.7288863878562,65.1499094219575,0.0828062388898308,30
2,40.9443818146927,39.7895233019099,39.7895233019099,39.6225883908479,0.0924581165895118,30
2,36.5775202278699,36.11289198793,36.11289198793,36.3914490853077,0.511840466558663,30
2,72.8651741296141,72.0872222787812,72.0872222787812,71.7988013368644,0.0389937278187645,30
2,67.2578370394342,66.1921747188299,66.1921747188299,66.3329350669512,0.0386558895077325,30
2,69.6685037426274,68.9295150298331,68.9295150298331,68.9590157628661,0.0315969649198072,30
2,58.7050593857616,57.6116708646767,57.6116708646767,58.2271741386689,0.0889493447199137,30
2,60.6187846971039,59.6493361277402,59.6493361277402,60.1323789993553,0.0470224413900207,30
2,68.7632050622282,67.7622690007729,67.7622690007729,67.6559316011114,0.0407709190030914,30
2,46.7415580268104,45.7008494412346,45.7008494412346,46.5147153616834,0.482617042544,30
2,59.1794918516731,57.9804887010538,57.9804887010538,58.7912139418478,0.0607567416527558,30
2,73.5606145216938,72.963458747301,72.963458747301,72.697708477781,0.0315191254689918,30
2,46.0992339409178,44.7388414488523,44.7388414488523,45.6916356655579,0.173460602633681,30
2,58.7191873738793,57.6491662498245,57.6491662498245,57.8452602410604,0.579872495270104,30
2,66.080693486468,65.1979184191623,65.1979184191623,65.1225980249951,0.0393919041877852,30
2,66.8395937867783,65.851085103122,65.851085103122,65.8203186614329,0.0665330272782981,30
2,61.7495354525944,60.9997491398452,60.9997491398452,61.7835544325319,0.0348840686704625,30
2,62.9412475495321,61.9881848290426,61.9881848290426,62.0627007893421,0.0382534658290585,30
2,53.0453885908216,52.0143964576061,52.0143964576061,52.6123326846959,0.749642475460774,30
2,50.9526356054429,49.8223033607881,49.8223033607881,50.3464008809245,0.537973927620751,30
2,63.8808160879224,62.5702446196946,62.5702446196946,62.6851651023368,0.0829274750590022,30
2,63.2864373839645,62.398749108031,62.398749108031,62.8083769059715,0.0842756842383238,30
2,45.6534702016631,44.3824761448923,44.3824761448923,44.7765910238641,0.493039899549591,30
2,41.4931096062211,40.3952468577286,40.3952468577286,40.5081105555262,0.695320757143396,30
2,45.0793647792803,44.115840293955,44.115840293955,44.0513053912669,0.757084097939174,30
2,64.3263180857442,63.3781548774166,63.3781548774166,63.516698089232,0.605688640557442,30
2,66.0777834228091,65.047730925006,65.047730925006,65.1474530872545,0.0659423558612871,30
2,63.8359421194216,62.7212687293959,62.7212687293959,62.7560256514408,0.0420306778979454,31
2,55.3754683527009,54.1510273920927,54.1510273920927,54.638238146996,0.0208950108276353,31
2,42.6812195168526,41.4408477173143,41.4408477173143,41.4216874426073,0.0313079378643428,31
2,64.3469334462382,63.3248104035531,63.3248104035531,62.9252040289397,0.030305197710442,31
2,70.2416328516742,69.2874085829769,69.2874085829769,69.0769732723333,0.0165765838386339,31
2,67.6128510366935,66.8058005742687,67.6128510366935,66.9028953933951,0.192053623456854,32
2,44.3973168979352,43.1717415166187,44.3973168979352,43.1242649566834,0.103758104042803,32
2,57.1089876959312,55.8668442917093,57.1089876959312,56.1707141555035,0.284219128752165,32
2,62.9982780210543,62.1370133530408,62.9982780210543,62.0915077978104,0.114402140358853,32
2,62.8455809431386,61.9258631827192,62.8455809431386,61.8650887072618,0.127295425557814,32
2,67.0973711425756,65.8794068983571,67.0973711425756,65.8791399007356,0.299489301287149,32
2,40.7208641870161,39.6472343841878,40.7208641870161,39.6871645222833,0.0886156354664169,32
2,64.8475239466309,63.8995729661067,64.8475239466309,63.817436620287,0.15801230435747,32
2,63.1544551620383,62.1961867120544,62.1961867120544,61.9562114766337,0.0300431875763836,33
2,51.2869370184891,50.4418797203001,50.4418797203001,50.8113972926046,0.059774408482739,33
1,41.7974630486563,40.593939613129,40.593939613129,40.6493987204952,0.021987621604662,34
1,56.8392469920878,55.9397743539002,55.9397743539002,55.9001129978623,0.0289900126420372,34
1,47.1443292508115,46.0052478018488,46.0052478018488,46.2861318643762,0.0368642205229003,34
1,35.4103603832682,34.2247352583472,34.2247352583472,34.3711413540512,0.0140828876471473,34
1,31.5090690193187,30.2712602229816,30.2712602229816,29.4639470725294,0.0131613953999495,34
1,39.7903356379036,38.47715175607,38.47715175607,39.1202983364223,0.0213626377638355,34
1,67.8417307473621,66.8061998152042,66.8061998152042,67.137764108345,0.0357834507183652,34
1,55.1310127018939,54.0255475549471,54.0255475549471,54.648028607479,0.0223120585573613,34
1,38.5708611335712,37.4222605602381,37.4222605602381,38.1276453866169,0.0155136424944739,34
2,44.29843154048,43.2948470229792,43.2948470229792,44.0135503084544,0.0106445995879343,35
2,40.6691751920217,39.7807835660564,39.7807835660564,39.9929272063656,0.0293739066421421,35
2,34.3411478823093,33.7816206309099,33.7816206309099,33.738656488865,0.0131266287400555,35
2,34.2566358596776,33.6846314424769,33.6846314424769,33.7327759524906,0.0333636048578335,35
2,45.7659418505453,45.1414533483139,45.1414533483139,44.8062738028014,0.0163752082874189,35
2,30.5007444189667,29.598385969398,29.598385969398,29.5454702459248,0.0337770633725837,35
2,33.0204195948673,32.2623944222131,32.2623944222131,32.1862597906083,0.0446302687510949,35
2,45.2654423146196,44.5519554223795,44.5519554223795,44.0751066752812,0.07094871460698,35
2,36.1600402506907,35.1728133200705,35.1728133200705,35.4751435018913,0.0455631411346308,35
2,63.2532474446279,62.3792464413827,62.3792464413827,62.16480041762,0.0155096108046702,35
2,67.0135929403878,66.0176794259467,66.0176794259467,65.8213840695303,0.0242452467963853,35
2,65.1702933195706,64.391107904743,64.391107904743,64.2422667705964,0.109394224966863,35
2,41.7636369706831,40.7835003389862,40.7835003389862,40.6704295113406,0.0168682145028095,35
2,69.6876634669684,69.2078797099356,69.2078797099356,69.359243177784,0.0653826543261339,35
2,63.8175296294918,63.0463049280419,63.0463049280419,62.8757542829754,0.0133422546587838,35
2,68.0024426964874,67.4426222485116,68.0024426964874,67.476226487148,0.0278025219945032,36
2,28.696452590135,27.8013076688223,27.8013076688223,28.0916699223176,0.0106369510043298,37
2,36.2303390197406,35.2401115084605,35.2401115084605,35.1110817333245,0.0532744428713888,37
2,52.7779101139589,51.7359345073879,51.7359345073879,51.9040707677036,0.103374826671481,37
2,32.142414278451,31.5155119766414,31.5155119766414,31.4048885234338,0.025231721205287,37
2,57.3868786692735,57.0375420339086,57.0375420339086,57.4975466382779,0.183399723742774,37
2,51.5067306138742,50.7463042990181,50.7463042990181,50.9159882070115,0.0270290316224944,37
2,52.0586686761272,51.2734062626882,51.2734062626882,51.5403177119907,0.0527610932380578,37
2,38.5672831404467,37.6380937298898,37.6380937298898,37.3767692944791,0.0123723651603516,37
2,34.577559693257,33.6739453106304,33.6739453106304,33.8238070001943,0.0282842329675217,37
2,50.3866812248341,49.7103616419926,49.7103616419926,49.777614708774,0.0145305165184871,37
2,53.22103710442,52.0408793880214,52.0408793880214,52.3076857728158,0.13102068055066,37
2,28.0999562997956,27.1361774151319,27.1361774151319,27.494877691495,0.0325053544957863,37
2,54.3838956968766,53.6191858751215,53.6191858751215,53.6831724407842,0.0215969680415144,37
2,30.2425904924571,29.3416547807036,29.3416547807036,29.3911199184159,0.0122205456682341,37
1,59.818028185831,58.809381142877,58.809381142877,59.0317786433749,0.267463198222432,38
1,46.8853377989047,45.7124766362455,45.7124766362455,46.1044357043186,0.17329772001068,38
1,36.8433204914708,35.5519918910972,35.5519918910972,35.1083252627515,0.0150293117272351,38
1,43.9941807783903,42.8358080882092,42.8358080882092,42.6918794351471,0.0299450360475973,38
1,32.2153171401749,31.0303097686993,31.0303097686993,30.3637220714845,0.0109958310253525,38
1,39.2846833699921,38.0776904931556,38.0776904931556,37.9813660892073,0.146864106846984,38
1,44.0580525394829,43.0314319774173,43.0314319774173,43.2097950842915,0.0169448822124946,38
2,50.4538712768708,49.4798250880439,49.4798250880439,49.8422834928924,0.130870255406966,39
2,39.2462321442812,38.4557389140293,38.4557389140293,38.9425652691352,0.0780375904694763,39
2,58.7028150266079,57.5260245738041,58.7028150266079,57.6955135499425,0.064845485413771,40
2,68.716566353758,67.7300891952365,68.716566353758,67.694326699631,0.262868079060713,40
1,51.9577355844501,50.9395777901006,50.9395777901006,51.2634519656878,0.0303817391233828,41
1,44.463448079237,43.383063559057,43.383063559057,43.5638955553502,0.0216002461915542,41
1,64.577835003727,63.6238100288215,63.6238100288215,63.8850851454519,0.0439043819918502,41
1,71.1827747580288,70.2809235732103,70.2809235732103,69.7599437439913,0.0387387602270352,41
1,41.9222502051881,40.8643487109912,40.8643487109912,40.3361608602255,0.0319969294303217,41
1,42.7851829680837,41.7636875650732,41.7636875650732,42.0691952150767,0.0506512480810763,41
1,64.2771896237215,63.2668986758912,63.2668986758912,63.7318200018894,0.0519822093762612,41
1,60.1453790174125,59.1726164054363,59.1726164054363,59.0543780005388,0.0333754248985709,41
2,53.9867779576148,53.0465560473885,53.0465560473885,53.3237847798677,0.133311768609579,42
1,53.121230307564,52.3255417639095,53.121230307564,52.7941604911448,0.0524984606763419,43
2,50.4267280332344,49.4535473665325,49.4535473665325,49.5730597173494,0.0184490201648861,44
1,52.7403171950379,51.5875830102436,51.5875830102436,52.2607388018284,0.114338930195282,45
2,55.8248388216364,54.6457492952197,54.6457492952197,55.159153911016,0.0576668751024481,46
2,46.8063971353954,45.3480331502798,45.3480331502798,46.0605360795168,0.0734938847143308,46
2,36.9964291475165,35.5492605835209,35.5492605835209,35.9139986439941,0.284032996225884,47
2,37.3424351054659,36.4111545143492,36.4111545143492,36.4371832530894,0.0481040966776795,47
2,33.2255279974045,32.237605090688,32.237605090688,32.5203595437376,0.0334731672706999,47
2,52.7013354040812,51.7825975759918,51.7825975759918,52.1382698335514,0.0313629155240758,47
2,40.0488767631801,39.3561899842524,39.3561899842524,39.1330506923604,0.0253993412471951,47
2,32.9675688814472,32.1712034368579,32.1712034368579,32.2757130800508,0.0354466078006178,47
2,31.0385405761926,30.4009474336577,30.4009474336577,30.2196452439163,0.02751506638124,47
2,35.3328027053105,34.4287312460645,34.4287312460645,34.6000035737092,0.028250203578771,47
2,43.6802225132428,43.1489701931174,43.1489701931174,42.7476724793975,0.0180228505879843,48
1,45.8594521060517,44.9326878806438,44.9326878806438,44.9543201618828,0.150735137922611,49
1,65.1791593057995,64.0831090586464,64.0831090586464,64.46578245349,0.0550323269502764,49
1,68.718722613112,67.9100130949618,67.9100130949618,67.7235267663848,0.0502131087823942,49
1,61.1083240846099,60.1137610885915,60.1137610885915,60.4794079928201,0.105243479133656,49
1,63.9694395559218,63.0264235099819,63.0264235099819,63.1189782664382,0.069850588381972,49
1,67.1392657152963,66.1978808300151,66.1978808300151,66.2221290599252,0.0479223574484119,49
1,54.3065060433884,53.3302856306771,53.3302856306771,53.4480492585631,0.0416501806379498,49
1,67.8664277980048,66.9420509468017,66.9420509468017,67.3863138350907,0.201277536643703,49
1,51.9183618767179,50.8769537477653,50.8769537477653,51.6052736737869,0.103019398759682,49
1,50.1673951199716,49.0184165090063,49.0184165090063,49.2073167509481,0.0431179373554983,49
2,47.3675466754071,46.7312173637465,46.7312173637465,46.7181140555577,0.0174654319554079,52
2,48.7591788382131,47.7171382615829,47.7171382615829,47.9736344628662,0.0525010840893851,52
2,36.2414371469033,35.6050055772206,35.6050055772206,35.4721590220562,0.0128992727396,52
2,45.3343556364791,44.8144882526904,44.8144882526904,44.5880586045009,0.126733867388462,52
2,40.1477367045402,39.3595673316413,39.3595673316413,38.9405365758704,0.0169624730190851,52
2,42.0735283714672,41.2080775075873,41.2080775075873,41.0704689553442,0.0197410117137534,52
2,71.9492694180179,71.211842700173,71.211842700173,71.0948081498109,0.0228275925238404,52
2,39.966556072875,38.9094366563371,38.9094366563371,38.7725579690572,0.0575692404630463,52
2,35.8431753216451,34.7193006906405,34.7193006906405,34.7253733303045,0.022027088353457,52
2,61.2516328446425,60.3213046681097,60.3213046681097,60.2370771320563,0.113158389700384,52
2,63.9022295851885,62.816829592493,62.816829592493,63.0893186694649,0.166326311086502,52
2,40.6506369182857,39.4951656364811,39.4951656364811,39.0779102877428,0.0894308593663167,52
2,63.3513554875181,62.2943526472037,62.2943526472037,62.2079325990645,0.177097199014868,52
2,52.8353985690505,52.0977521420978,52.0977521420978,52.1769681362595,0.0165310186024202,52
2,71.5490967910788,70.8351605010337,70.8351605010337,70.613478748641,0.012123810155467,53
2,55.2939751962768,54.2406186000805,54.2406186000805,54.2850266987455,0.0194462180340535,53
2,59.9076774332718,58.9712841033707,58.9712841033707,58.8523068322863,0.238123858976366,53
2,48.6041553202423,47.2662378414575,47.2662378414575,47.1850545447984,0.0805548663033157,53
2,69.6367031753739,68.9196662906604,68.9196662906604,68.5506126898661,0.192614949660612,53
2,73.6977992674904,72.7289802413038,72.7289802413038,72.6207428181275,0.0139398726806792,53
2,69.7919221937765,69.0549829364669,69.0549829364669,68.8839323105399,0.103105423488997,53
2,40.4539143819052,39.8402574330046,39.8402574330046,39.5186674463808,0.17971269032738,53
2,54.8075831296716,53.9266915092968,53.9266915092968,53.4336625761529,0.130963607637129,53
2,69.0528765620897,68.1396735194656,68.1396735194656,67.7451164387774,0.239050010363118,54
2,70.9503689698695,70.101018228249,70.101018228249,69.8534751911879,0.021617464854684,54
2,42.7160638196878,42.2170709917676,42.2170709917676,42.3570348971679,0.0973722524767267,54
2,51.173492742138,50.3216867485471,50.3216867485471,50.013400259843,0.0329635902838765,54
2,46.640218315228,46.3701480650378,46.3701480650378,46.4201635632128,0.0330217175042314,54
2,62.7318213459347,61.8294869838448,61.8294869838448,61.765229106055,0.0184381311897946,54
2,37.5109754394069,36.8397124046684,36.8397124046684,36.6523815409778,0.0118419144223458,54
2,72.9172616414342,71.9697453866779,71.9697453866779,71.7641228895219,0.0201376808412275,54
1,65.1184096135614,64.4469638196973,64.4469638196973,64.1760946521233,0.0262244610951712,55
1,36.0090050232556,35.1201642007481,35.1201642007481,34.0710879528279,0.0295833360896894,55
1,58.4003198246783,57.364710237768,57.364710237768,57.7321579805426,0.0324119427612045,55
1,34.8926628466579,33.842372398784,33.842372398784,33.5250073822275,0.166175723321358,55
1,68.6076001700195,67.6394379835052,67.6394379835052,67.5377543777752,0.0244254361631687,55
1,40.7546742859302,39.3216612813309,39.3216612813309,39.2684929505267,0.011517007978214,55
1,40.3734587510626,39.1471927788472,39.1471927788472,39.2177755146414,0.0113694003128103,55
1,64.9610837164193,63.9936792826164,63.9936792826164,64.222939366662,0.0257546270712874,55
2,65.510468934487,64.4145698885959,64.4145698885959,64.2321141295145,0.0288825377530613,56
2,60.3797033414659,59.9190446778459,59.9190446778459,59.5386289219878,0.0696827551115727,56
2,57.2352711685201,56.2609776318766,56.2609776318766,56.6482356285525,0.169542348325538,56
2,47.5164602561261,46.7297163084514,46.7297163084514,46.149813646586,0.00996564447744668,56
2,38.090390909773,37.2636963930964,37.2636963930964,37.5814213631138,0.0857928223729906,56
2,49.2265034641452,47.8345328032385,47.8345328032385,48.0954549999359,0.0249845195631623,56
2,37.400986841979,36.3253071648574,36.3253071648574,36.5201934274113,0.033441842878938,56
2,44.0578248429989,43.4692823278727,43.4692823278727,43.1008081314666,0.0307201800506821,58
2,46.0809767603437,45.0778497197236,45.0778497197236,45.2548070963399,0.017128616653568,58
2,60.3610833960101,59.3322209263086,59.3322209263086,59.6985617152264,0.178633707893975,58
2,38.2468449125585,37.5741051306032,37.5741051306032,37.414896157457,0.196700719817587,58
2,47.4486017922502,46.2397326159162,46.2397326159162,46.5596173920952,0.124828333845647,58
2,53.0659641098472,51.8828575420162,51.8828575420162,52.2641063146498,0.128173293775743,58
2,47.9973601825964,47.3598623603137,47.3598623603137,48.4173174144628,0.0461125300252207,58
1,43.8034012927908,42.498968353148,42.498968353148,42.6922797703222,0.0471480655856368,59
