"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,48.067158199666,47.1259682461788,47.1259682461788,47.0548934488301,0.358976685413261,30
1,60.1249798339864,59.2090546070301,59.2090546070301,58.7536441725576,0.028991055936157,30
1,73.2862618153601,72.5449644200386,72.5449644200386,71.7896302759763,0.0332064264623648,30
1,45.8335639716898,45.0934364511487,45.0934364511487,45.9229025933096,0.0463950208247771,30
1,59.1331657232061,58.1809234259184,58.1809234259184,57.369566051279,0.184945397154345,30
1,66.0390335158783,64.8700633834343,64.8700633834343,64.5387337887451,0.052083959420399,30
1,66.6778971412587,65.8571167828096,65.8571167828096,65.5237264557286,0.0595398864238407,30
1,62.9746952740876,62.1555281951881,62.1555281951881,61.479944251092,0.0566860927937066,30
1,62.1956138541643,61.2274084026787,61.2274084026787,61.0710476385484,0.0351869106744749,30
1,52.4878322640432,51.5820992398367,51.5820992398367,51.1923021609987,0.254165596970215,30
1,49.2745245090752,48.3981264561019,48.3981264561019,48.4443091481397,0.118713664239451,30
1,63.6826388892033,62.724900226109,62.724900226109,63.2067904704852,0.0669384801455148,30
1,62.9293481637191,61.8497913938345,61.8497913938345,62.1955894766541,0.0489447473058106,30
1,45.5053613500468,44.668097669442,44.668097669442,44.4975522603718,0.307057633122333,30
1,41.7691323888245,40.6286127971443,40.6286127971443,40.9834114355719,0.282962211838324,30
1,44.1247707209739,43.2485211405894,43.2485211405894,43.9163570243193,0.294187950741659,30
1,64.5250477393975,63.6270557212695,63.6270557212695,62.6231737497035,0.193136040060645,30
1,64.9694613334765,63.9643970156946,63.9643970156946,63.8490129432188,0.0372901205599405,30
1,63.042432618604,62.0569454880652,62.0569454880652,62.485084895529,0.0267896100556793,31
1,55.6107287887429,54.4307576599611,54.4307576599611,54.6430676569308,0.0528011678867028,31
1,41.6430960040002,40.4274477469054,40.4274477469054,41.4961730240754,0.034968358084493,31
1,63.6011062339987,62.4093264275901,62.4093264275901,61.5396043789765,0.0293081665035069,31
1,69.5906087700477,68.8081453020075,68.8081453020075,68.4855454132653,0.0242083632661192,31
2,66.3797593941009,65.9174820291004,66.3797593941009,66.021801569942,0.215873605932379,32
2,43.8169623477203,43.3677771097949,43.8169623477203,43.4031846435776,0.142093913854302,32
2,57.0652189232687,56.4360941937313,57.0652189232687,56.5344786860803,0.1998219524124,32
2,62.3865518088405,61.9000851404729,62.3865518088405,61.947804229432,0.154815283465331,32
2,61.7170574699646,61.234458876618,61.7170574699646,61.2832147804966,0.173560443887205,32
2,66.614602561372,66.0930797333196,66.614602561372,66.3888692517039,0.252142244839589,32
2,40.2428860000193,39.6366162254149,40.2428860000193,39.0969090526561,0.155014421824204,32
2,63.842421224904,63.3224000771885,63.842421224904,63.2771267479916,0.237723505830427,32
1,63.1621571257503,62.2862640284766,62.2862640284766,61.4500201767545,0.0295152904116304,33
1,51.4503642945936,50.4312903716315,50.4312903716315,51.017533560149,0.0544639642903675,33
1,41.6243436549026,40.5220658300298,40.5220658300298,41.3976424468066,0.0174964721249474,34
1,56.8437227540394,55.9575456858321,55.9575456858321,55.9217181661094,0.0278607525533576,34
1,47.21400598249,46.1690829558911,46.1690829558911,46.6946913744086,0.0454665183173703,34
1,34.8786614432283,33.8852365737847,33.8852365737847,33.4360977959554,0.0123994415331614,34
1,31.2981607586424,30.2143530334879,30.2143530334879,31.3575814719651,0.011130464682566,34
1,39.3611975943522,38.4228642078145,38.4228642078145,38.2875792895914,0.0156013042537756,34
1,68.5043772010149,67.4801762438821,67.4801762438821,67.2393271976816,0.0316321846804663,34
1,56.1150633713796,55.2444946632253,55.2444946632253,55.4713570848182,0.0255277101883215,34
1,37.9791849730634,37.2995562152176,37.2995562152176,36.6960651029306,0.0108742428058616,34
2,43.8766516860918,43.3923350893264,43.3923350893264,43.3202073576639,0.0104184680252021,35
2,40.441005354831,39.787518350233,39.787518350233,39.1356438947058,0.0244194938293417,35
2,34.5259228703606,34.0918098014212,34.0918098014212,34.640337229025,0.00597705424642823,35
2,32.9082894581521,32.2940240499689,32.2940240499689,33.276100679644,0.0380738156742131,35
2,45.0635720851898,44.7461546670017,44.7461546670017,44.8755711447125,0.0185020473136929,35
2,29.4273059889284,28.7603729164645,28.7603729164645,28.6001828445623,0.110773804966927,35
2,33.2072640390174,32.6092758067307,32.6092758067307,32.5544929590722,0.0391776341666569,35
2,44.6103850579751,44.2200818724623,44.2200818724623,44.4739048926482,0.0300087967568617,35
2,35.7987348368079,35.183711501762,35.183711501762,35.0723885927372,0.0773888725331955,35
2,62.4335951157926,61.9580051146436,61.9580051146436,61.6290558206601,0.0102946566760859,35
2,66.4745306260074,65.9878406267686,65.9878406267686,65.7964981728037,0.0394287411092671,35
2,63.9909385348777,63.4796556477842,63.4796556477842,63.7306114535909,0.118733109011052,35
2,41.4150358312255,40.7664146702444,40.7664146702444,40.7361434619355,0.0147215431306252,35
2,68.4650071347794,68.0579108259275,68.0579108259275,67.9117539975076,0.0869578282309615,35
2,62.7360620167478,62.281032420517,62.281032420517,62.6093904138102,0.0134883669807595,35
1,68.4598716795806,67.6353309374777,68.4598716795806,66.8306104805592,0.0506767977094791,36
1,29.5045056800362,28.5721931218912,28.5721931218912,29.2396729375929,0.0112656540856109,37
1,36.3189037020558,35.5000567533992,35.5000567533992,35.3309339837588,0.0403674849904042,37
1,52.7100981318502,51.7398383238685,51.7398383238685,52.3100266957918,0.16698449248228,37
1,32.6792103473107,31.9133005610587,31.9133005610587,33.0506711748117,0.0164695380204165,37
1,58.294490598882,57.4816793865902,57.4816793865902,58.2203001987514,0.156501177366016,37
1,51.820843384474,50.8513981908372,50.8513981908372,50.6782195475556,0.0234454107039008,37
1,52.9285848750958,51.7166440465141,51.7166440465141,51.8174005806992,0.0516674343232384,37
1,38.4360176338418,37.2957645458873,37.2957645458873,38.2626453168716,0.0150094470293008,37
1,35.2674532828454,34.1859936475121,34.1859936475121,35.384306302486,0.0661932315318976,37
1,50.3961801693957,49.4882647572458,49.4882647572458,49.9384645811497,0.021133360975665,37
1,53.3947365309148,52.2206752712103,52.2206752712103,52.4653804365607,0.149751080339984,37
1,30.1202709273177,29.2970151702939,29.2970151702939,30.3307962823412,0.024446107472784,37
1,55.5514060322161,54.7412162199813,54.7412162199813,54.0660252726999,0.0305111986491043,37
1,31.0496891629261,29.9425278511815,29.9425278511815,30.7322216567442,0.0126625346132745,37
2,60.0389447936727,59.4618614535739,59.4618614535739,59.8574203843736,0.220045285282068,38
2,45.2604952970892,44.8337172163543,44.8337172163543,44.6898246460389,0.13897551790398,38
2,36.0162633751293,35.6011412053737,35.6011412053737,35.4514451265628,0.00712491850041322,38
2,44.0156119846721,43.4423403307548,43.4423403307548,43.4752120555237,0.0167812072627706,38
2,31.8664380993587,31.2736425193779,31.2736425193779,31.0380451018914,0.00643644608672442,38
2,38.7715213439323,38.1938778762919,38.1938778762919,38.3482742225417,0.132426720863424,38
2,43.7371364617273,43.1736137736411,43.1736137736411,42.990363347399,0.0107116686708361,38
2,50.5229937699563,50.0042024594124,50.0042024594124,49.6795022763917,0.0757815136904491,39
2,40.3631774277133,40.0215596575407,40.0215596575407,39.4961380548516,0.0378055807960179,39
1,58.8089313903127,57.910804835148,58.8089313903127,58.1966284899764,0.0595271623934522,40
1,68.838745966685,68.027543762494,68.838745966685,67.4339857836205,0.164535349209595,40
2,52.6112699167161,52.0980213649293,52.0980213649293,52.2277683309526,0.0468454592962067,41
2,45.0437383145824,44.489295336138,44.489295336138,44.6335733930665,0.0516358707048734,41
2,64.2611866333668,63.8701703117462,63.8701703117462,64.2076356475828,0.106058789744072,41
2,70.9971971071212,70.44227744897,70.44227744897,70.7920739300134,0.0732122547550212,41
2,40.9460608006208,40.2609993991766,40.2609993991766,40.4264623679616,0.0524789956695213,41
2,43.1106433128387,42.219702857625,42.219702857625,42.3751298418868,0.0941682065348082,41
2,64.3947179486925,63.9772013549822,63.9772013549822,64.4613543575857,0.0564650392682573,41
2,60.0397884518977,59.6113577462301,59.6113577462301,59.6502810403405,0.0557866962449818,41
2,53.6833032221474,53.2268462330278,53.2268462330278,53.2978019408521,0.0975205133533357,42
1,52.5709805369028,51.6885968202108,52.5709805369028,51.4327613630985,0.0280329506908533,43
2,49.9855026395139,49.3460318915552,49.3460318915552,49.0363996792126,0.0146873782263954,44
1,52.6872060721884,51.8098565359647,51.8098565359647,52.7045723428887,0.0715537486195639,45
1,55.6156061175223,54.5554479703316,54.5554479703316,55.3740424888774,0.0516040668771842,46
1,46.123986855334,45.3033941641178,45.3033941641178,46.4784257558965,0.0394466529615974,46
2,36.9545131348037,36.1644091803493,36.1644091803493,36.0898320211397,0.222906423801739,47
2,36.6429358118848,35.8504435675278,35.8504435675278,35.6085674635501,0.114712451028339,47
2,32.8205998944461,32.194329487742,32.194329487742,31.8499295402944,0.110781321696645,47
2,51.8284133112625,51.2404591480485,51.2404591480485,51.1296216238369,0.119335983427209,47
2,40.0393769336795,39.6089071555601,39.6089071555601,40.0012911759214,0.116560253020828,47
2,32.9557413951849,32.1697595153143,32.1697595153143,32.2687978765332,0.109259354828063,47
2,31.7157752726923,30.9532049459861,30.9532049459861,31.320286664847,0.0414906164360543,47
2,34.9258861457695,34.4077947643033,34.4077947643033,34.3039536584932,0.0991765112763407,47
2,43.4696898707829,43.0435221181197,43.0435221181197,43.6644682744859,0.030299575518207,48
1,46.3014555847786,45.0639524923742,45.0639524923742,45.2108635888462,0.079988331246534,49
1,64.1034352278002,63.2986584583607,63.2986584583607,61.2135426703032,0.0363575227131115,49
1,67.3630648678355,66.5179654216313,66.5179654216313,65.0132646335616,0.0460799903373277,49
1,60.9115570531599,60.2154066953156,60.2154066953156,58.4647362375087,0.0661822314788535,49
1,63.47823829826,62.6062205842128,62.6062205842128,60.438266647044,0.0608594331120763,49
1,67.6038766745801,66.687509624635,66.687509624635,65.5420944164107,0.0264075435561707,49
1,53.3576531978762,52.5910396630022,52.5910396630022,51.9621831597502,0.0592350560609291,49
1,68.1357673442354,67.2401641960912,67.2401641960912,66.7586417174461,0.174604661335664,49
1,51.0687277051023,50.3526161474433,50.3526161474433,51.1649483156043,0.052052995040953,49
1,48.4551140656392,47.445713627614,47.445713627614,48.3082409696665,0.0597903430971656,49
1,47.7188608974914,46.6962524893982,46.6962524893982,46.9993625505193,0.0203363917288964,52
1,49.2339421909621,48.1681896596454,48.1681896596454,48.2984840098396,0.0413594439272544,52
1,36.4339666986683,35.2997852098568,35.2997852098568,35.9632569214567,0.0249539922273346,52
1,46.191177343278,45.1466671187448,45.1466671187448,45.1911629104456,0.063335102857064,52
1,39.3936112925583,38.3661673867476,38.3661673867476,38.6857162165963,0.0142247371488539,52
1,41.6785250718057,40.7507272748466,40.7507272748466,41.1785298594583,0.0139232621516293,52
1,71.8045142670623,71.0393947909617,71.0393947909617,69.5400540932514,0.0282773553579819,52
1,39.0048179145653,37.907989928847,37.907989928847,38.9542564299461,0.0461352065625485,52
1,36.6533666427139,35.5060943680539,35.5060943680539,37.1099470505265,0.022081597060177,52
1,61.424926490939,60.7018437832408,60.7018437832408,60.5798053981819,0.14974628308024,52
1,63.8874754049275,63.2339632093762,63.2339632093762,62.2114322355348,0.11905732211775,52
1,39.8002303989878,38.571900877073,38.571900877073,38.9976298965888,0.0904810006683018,52
1,63.1209402173225,62.2780434293191,62.2780434293191,61.4142945052411,0.133281985302967,52
1,52.9802868503027,52.1860114151458,52.1860114151458,51.9949551034383,0.0316969294257144,52
1,71.2503123783114,70.4664307878929,70.4664307878929,69.5964267442329,0.0186655015416284,53
1,55.1203377353772,54.0039909386959,54.0039909386959,54.3326587823234,0.0345588256654694,53
1,60.8762708578591,59.9365044627296,59.9365044627296,59.2628341966514,0.158707025806862,53
1,48.0565820558942,47.2146250823126,47.2146250823126,46.8419084559028,0.0292512288885342,53
1,69.7613472050324,68.7722835398707,68.7722835398707,67.1846338218716,0.0695241692303152,53
1,73.3229151502443,72.754692243827,72.754692243827,71.8023815682765,0.0267729589381677,53
1,70.728955490417,69.8688011494072,69.8688011494072,68.6326989932877,0.111654721356941,53
1,41.2998741738402,40.3842857531686,40.3842857531686,41.1811006993074,0.152159991511625,53
1,56.6362874972255,55.7685684347315,55.7685684347315,55.0279099954143,0.0967784496146744,53
2,68.246509621968,67.7886531877319,67.7886531877319,68.0714515041154,0.341732417162937,54
2,70.3215062513672,69.9232250809923,69.9232250809923,70.2530312697446,0.0141773327456592,54
2,42.7636593294806,42.4188921941789,42.4188921941789,42.1674389316902,0.0749145780094213,54
2,50.5839779982003,50.223682537321,50.223682537321,50.8952191533739,0.0198139972259716,54
2,46.8071316215656,46.2319738951278,46.2319738951278,46.108882236335,0.0558084758090655,54
2,61.9554493949609,61.5077628074171,61.5077628074171,61.7044570186905,0.0204793306085026,54
2,37.023460452442,36.5919999335111,36.5919999335111,36.4418149843426,0.0101212707256577,54
2,72.151410696174,71.6527333296732,71.6527333296732,71.8663658374084,0.0277162751376054,54
2,65.1164005997452,64.7380314681952,64.7380314681952,65.1570378369229,0.0177623220581817,55
2,33.3269703781736,32.8452019454417,32.8452019454417,33.1055796794277,0.030776255581929,55
2,58.3663504846999,57.9675029175082,57.9675029175082,58.2721775146232,0.0267308169759419,55
2,33.1107862344632,32.6701712512972,32.6701712512972,32.4690078150319,0.0985873991057068,55
2,68.0740353405087,67.5653630190686,67.5653630190686,67.7094301511931,0.0132150600429022,55
2,39.492444804464,39.0870471265301,39.0870471265301,39.5295259960338,0.0104360426334092,55
2,39.8962390640525,39.4521114611722,39.4521114611722,40.1276304242968,0.00858340878818813,55
2,64.6779545489975,64.0527740402487,64.0527740402487,64.4097024835496,0.0110665309269779,55
2,65.5277410728722,65.0847016058918,65.0847016058918,65.4165556410732,0.0188855431097572,56
2,60.093396462479,59.5820902916748,59.5820902916748,59.7711322357557,0.0650598748943058,56
2,56.5324262314339,56.1946711175711,56.1946711175711,55.9949762350933,0.225922420786806,56
2,45.9501399293502,45.488812149677,45.488812149677,44.9716549723245,0.00977419441292086,56
2,37.8287014742858,37.2985219456448,37.2985219456448,36.9399088085365,0.172289282865019,56
2,49.2542596950709,48.6433949395251,48.6433949395251,48.4495758003399,0.0274174327214783,56
2,37.0317023240255,36.1771386386831,36.1771386386831,36.1688712344679,0.0609188049626036,56
1,44.7586147129764,43.8866978622101,43.8866978622101,43.3275407806182,0.0282241337951346,58
1,46.2180336747113,45.2442502414081,45.2442502414081,45.9421985695249,0.0197869665786706,58
1,59.9609313734317,58.6192901281899,58.6192901281899,58.9980711665075,0.168025201351817,58
1,39.9744001298653,38.9264015319132,38.9264015319132,39.6419012284328,0.20627695957871,58
1,46.7982962296957,45.6567889790169,45.6567889790169,45.9465850416172,0.0660474606092101,58
1,52.2488381658108,51.3564000526437,51.3564000526437,51.0561240711586,0.147805991112793,58
1,48.7107037479442,47.9112248915091,47.9112248915091,47.9554419517246,0.0258443656702339,58
