"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
2,53.845384904597,53.5145308243909,53.5145308243909,54.1862772412079,0.446147696970287,17
2,36.971716633536,36.6557033949693,36.6557033949693,36.1718907793885,0.0593265855151267,17
2,36.0504644597323,35.6952722180483,35.6952722180483,34.8707534735966,0.0361059984171704,17
2,60.9820983691807,60.6993992608114,60.6993992608114,60.8980142854288,0.50692183227034,17
2,37.8302198802705,37.4613251300327,37.4613251300327,36.4245240777267,0.151185844157855,17
2,45.9544101201071,45.5898949206129,45.5898949206129,45.5547541001947,0.313193608075412,17
2,50.6692953367642,50.3523552483611,50.3523552483611,49.8909058407491,0.342014768020734,17
2,42.1662431984397,41.8289983774873,41.8289983774873,41.1993815249754,0.135684897216004,17
2,55.1923191815445,54.8462935465208,54.8462935465208,55.273524722829,0.336528865781455,17
2,64.0409481494081,63.7385636421949,63.7385636421949,64.1549745485911,0.0496933299840464,17
2,58.6298356141764,58.3342669344668,58.3342669344668,58.8559452444672,0.0392157188978741,18
2,53.2111321635816,52.8684087239302,52.8684087239302,52.8162977050222,0.0324451477589777,19
2,68.4833227562196,68.1816101171036,68.1816101171036,68.6163732466705,0.0249461701028387,19
2,52.8386942764197,52.5416679547233,52.5416679547233,52.0266197189399,0.0300626938883212,19
2,38.6292370523367,38.2563444864278,38.2563444864278,37.5678522759746,0.0184406530732993,19
2,60.7910861134195,60.4609876457025,60.4609876457025,60.05513880802,0.03267892749546,19
2,52.7581923243909,52.3632413989042,52.3632413989042,52.4944925528227,0.0258590065308351,19
2,49.1483054907533,48.838064142508,48.838064142508,48.1160708659332,0.023514341389795,19
2,56.3830736032083,56.035845846489,56.035845846489,56.1175673207775,0.0327872546786707,19
2,57.0566873487756,56.7581999790883,56.7581999790883,57.2677534653981,0.0227351836061681,19
2,69.7120898424453,69.4348331297926,69.4348331297926,69.8112277113761,0.0267261094174006,19
2,44.3817684969193,44.0162133528588,44.0162133528588,44.1777325729503,0.021403876126626,19
2,69.7629902447019,69.4875041034037,69.4875041034037,69.6947675076128,0.026102022987383,19
1,64.4254471821584,62.9456741722964,62.9456741722964,62.7555954677226,0.0335878535445853,20
1,57.2332399096536,55.7081984851855,55.7081984851855,55.5081667746452,0.0515718488875973,20
1,29.7285319024454,28.3421269907534,28.3421269907534,28.4236129966986,0.0141193623633262,20
1,39.0533833815422,37.4501812017697,37.4501812017697,39.1513821500659,0.0136464049202739,20
1,54.076141804448,52.3702389130196,52.3702389130196,53.2850307571885,0.0878236023970126,20
1,62.6130223985041,61.2081811889861,62.6130223985041,60.9324535411338,0.170636502174276,20
1,41.0425760946388,39.2602340093123,39.2602340093123,40.0540772675232,0.0609822186386702,22
1,60.8607317946013,59.1872740299235,59.1872740299235,59.2017713549813,0.0172203754867322,22
1,60.4279950762788,58.5277483856703,60.4279950762788,59.1675780979775,0.0714088890743914,23
1,51.2841345558943,49.333233224995,51.2841345558943,49.8774249785516,0.0565205480097847,23
1,34.5823050633851,32.5377456696641,34.5823050633851,32.3532581188438,0.0963194713124723,23
1,31.9860907621397,30.1254713091351,31.9860907621397,30.4525152996883,0.0893967760040163,23
1,33.6501553988595,31.6112141157552,33.6501553988595,32.4654899606417,0.0859587473486069,23
1,33.241469005493,31.2733640714088,33.241469005493,31.1935628050384,0.0723669684147279,23
2,47.5149292790739,47.1607522995756,47.1607522995756,47.0244021906116,0.0403902176131205,24
2,44.8604985047012,44.5408390631111,44.5408390631111,43.5545710264682,0.111791053671873,24
2,49.6914053170094,49.2934438271266,49.2934438271266,49.171019109439,0.06976890847632,25
2,36.4633604769773,36.0495695742538,36.0495695742538,36.1122349142673,0.0294927096098076,26
1,47.3343133096909,45.2952615135733,45.2952615135733,45.1426289533286,0.0202297826710107,27
1,35.7978512006446,33.8189894260086,33.8189894260086,33.5572941124585,0.0441041818989028,27
1,49.2207076992294,47.349532441364,47.349532441364,47.3209734950502,0.0460452310466648,27
1,57.0315651460521,55.2262508795315,55.2262508795315,55.1970958800376,0.0541110179575563,27
2,39.2501845982496,38.8609472438568,38.8609472438568,37.9197330025036,0.0866032390536621,28
2,44.0335015607784,43.7392655151046,43.7392655151046,44.0629849652978,0.195826211098721,28
2,40.2873683958715,39.9734293662018,39.9734293662018,41.0531934537823,0.0523331915058094,28
2,62.7089794760867,62.4008701147973,62.4008701147973,62.2786321553147,0.10630613911058,28
2,49.3291839632123,48.8786184051782,48.8786184051782,49.763856185897,0.104494329094262,28
2,46.5244821772749,46.0248704719179,46.0248704719179,45.1377774245198,0.023630404696713,28
2,38.2259630761354,37.8680850003383,37.8680850003383,37.0756490898591,0.0705671693193387,28
2,66.7505749574508,66.4597390241267,66.4597390241267,66.8588521199634,0.0278387961803342,28
2,56.4685907320497,56.0532826833768,56.0532826833768,56.4649560820437,0.160967104884347,28
2,43.2953883287466,42.8388708614983,42.8388708614983,42.3314867784736,0.109663268896843,28
2,51.4532850438792,51.0733754697706,51.0733754697706,52.1812502151527,0.0169711580332947,28
2,43.8532874654851,43.5510527135251,43.5510527135251,42.3617015267172,0.0843664955203804,28
2,58.83714730193,58.4981443213365,58.4981443213365,58.5297633716076,0.0246197571266686,29
2,60.6807859667656,60.3191882131504,60.3191882131504,61.0247911540667,0.0226711966831676,29
2,57.3799077630319,57.0656805548171,57.0656805548171,57.4126968058009,0.0354782479078532,29
2,34.5440057807883,34.1644321048187,34.1644321048187,33.6200243048756,0.0169378477221028,29
2,43.7243490397305,43.3997228982765,43.3997228982765,43.9210085394496,0.0285979185737043,29
2,52.634616598795,52.2190571051223,52.2190571051223,53.0088128939884,0.0217458031907104,29
2,41.0441821095743,40.6542416752031,40.6542416752031,40.5092045910434,0.0208377097927083,29
2,62.4379452877986,62.215484805198,62.215484805198,62.8422439603929,0.0404083885770843,29
2,55.094008645034,54.7218150650406,54.7218150650406,55.2320379425234,0.0297693068047619,29
2,40.68928475171,40.3388687493821,40.3388687493821,39.9039172999661,0.019317536270767,29
2,42.4726814850339,42.0680118262847,42.0680118262847,42.7949237817035,0.0176877863395101,29
2,43.6443191795219,43.2525158835834,43.2525158835834,43.5260541375987,0.0224008998906712,29
2,46.3739555525493,46.0041175242156,46.0041175242156,45.8217192525947,0.0230299667854451,29
2,54.4671947685122,54.1431227387154,54.1431227387154,53.8978690470672,0.0254597965941251,29
2,49.7072663666121,49.3775639887615,49.3775639887615,50.4692645164128,0.0306952167113973,29
2,55.8589545757231,55.5432726032334,55.5432726032334,56.6181022831501,0.153656734195898,29
2,65.4712658370225,65.1755491779793,65.1755491779793,65.6435339675341,0.0264227001280869,29
2,39.376505635918,38.8742246352428,38.8742246352428,38.5939989951307,0.0153079786142233,29
2,70.047106041219,69.7587196128354,69.7587196128354,70.111940200055,0.0283476235466687,29
2,54.7585165290604,54.4277131860491,54.4277131860491,55.4420731259918,0.0391579420517921,29
1,54.1715988038696,52.1785609247522,52.1785609247522,52.5691582157074,0.248109001127198,30
1,42.8076517425312,41.1021230811875,41.1021230811875,41.0684541345996,0.107717461756985,30
1,49.544183413385,47.7209384964693,47.7209384964693,47.9112142911846,0.0280575829928099,30
1,65.6040315398346,64.1547442031114,64.1547442031114,64.3202875172458,0.0600652689111064,30
1,41.0647831969109,39.2557699692703,39.2557699692703,40.0171556063211,0.0420528373597837,30
1,37.2152344936649,35.8924834005288,35.8924834005288,36.0084991635652,0.163144409197229,30
1,73.0198724627741,71.6065022944399,71.6065022944399,71.8073304043124,0.0308711386138583,30
1,68.2595371748381,66.8100568608321,66.8100568608321,66.7027921335858,0.0367869240783606,30
1,70.1222011698975,68.6309915841603,68.6309915841603,68.8623212838499,0.0290422243892864,30
1,59.5227583256118,57.6993564760896,57.6993564760896,57.2183181671319,0.0366502044764376,30
1,61.3530432683414,59.6450488855172,59.6450488855172,59.8991635839443,0.0390502947065144,30
1,69.508704600517,68.0717983011621,68.0717983011621,67.9195981295117,0.0336393767642284,30
1,48.2671769573754,46.5723701896249,46.5723701896249,46.6082718251791,0.126378726692888,30
1,62.542540510082,60.7608335731222,60.7608335731222,61.0168517491325,0.0646027773631478,30
1,73.7855433801374,72.5130441283522,72.5130441283522,72.9420804059207,0.0405739405370105,30
1,47.2132812400704,45.1438958311043,45.1438958311043,45.5402916680694,0.0435169193490464,30
1,59.1309752145636,57.5442659041646,57.5442659041646,57.8674526234991,0.238594170252191,30
1,66.5439067196884,65.1480938130006,65.1480938130006,65.1985518416591,0.0652490765226236,30
1,67.0268363388838,65.5840105264921,65.5840105264921,65.713614591052,0.036492852965947,30
1,63.4793229590845,61.7993527003289,61.7993527003289,62.1624153379663,0.163927668513936,30
1,63.3911930659301,61.8254470622897,61.8254470622897,61.9757614841065,0.0407253670543854,30
1,54.4172620736161,52.6773850274087,52.6773850274087,52.8923361856193,0.405209614454263,30
1,51.0634777492891,49.0827884507172,49.0827884507172,49.4624527324859,0.16697225238374,30
1,64.1405764895989,62.5694651035616,62.5694651035616,62.5660071269562,0.0506414763651494,30
1,63.3153747438251,61.8626394082048,61.8626394082048,61.9868733623652,0.058508369523928,30
1,47.0701827289968,45.3567900027565,45.3567900027565,45.87919188685,0.298765190554247,30
1,41.7637518997048,40.0232400951672,40.0232400951672,40.9147740254157,0.223342581317766,30
1,45.3703076783872,43.8994879262913,43.8994879262913,44.1157757225915,0.380114232269741,30
1,65.552641115121,64.0564179984712,64.0564179984712,64.3915770135227,0.326008810530316,30
1,66.0355520657206,64.537639889151,64.537639889151,64.5814502801377,0.0889509774437837,30
2,62.9961123305498,62.6657108576369,62.6657108576369,63.0478412821704,0.0290234841972338,31
2,55.1817071188567,54.8228094709928,54.8228094709928,54.7556847989201,0.0353297408327582,31
2,41.9903348073803,41.6810700647001,41.6810700647001,41.5924121711674,0.0214737707904239,31
2,62.2012725394082,61.8708773450842,61.8708773450842,62.8807293003381,0.0304279695748081,31
2,68.6655688172975,68.4071506805545,68.4071506805545,68.8723159572468,0.0323868134145618,31
2,66.2197168386424,65.9499402666962,66.2197168386424,66.4263072259633,0.142079282039423,32
2,44.1130001243218,43.7495117397126,44.1130001243218,43.1744422043906,0.142522818529665,32
2,56.7744999608723,56.4925899529055,56.7744999608723,56.5973466635904,0.294154317599264,32
2,61.8327732653115,61.5281110648482,61.8327732653115,61.7382651548762,0.150986894519421,32
2,62.0858349358311,61.7665677345164,62.0858349358311,61.6878684476982,0.143537418991628,32
2,65.7929828641151,65.4493260000479,65.7929828641151,65.6846389639321,0.35987006572568,32
2,40.660723072216,40.3779275374969,40.660723072216,40.2530828792956,0.12349730137454,32
2,63.2527093694937,62.9615614390605,63.2527093694937,62.9433377077501,0.145947996115486,32
1,63.4244052843237,61.9842334383452,61.9842334383452,62.0541201589416,0.0269229005720397,33
1,52.021374201444,50.1281344895808,50.1281344895808,50.5993256404782,0.136575718332401,33
2,41.1750546509136,40.8028927628582,40.8028927628582,40.0826650077821,0.0227664181489161,34
2,55.9832179539562,55.6489167420944,55.6489167420944,55.45886182162,0.0286666675428054,34
2,46.5160309115693,46.1838245636444,46.1838245636444,46.1433383241815,0.0240851456925836,34
2,34.9331444777127,34.5748745767169,34.5748745767169,34.2297759286621,0.0215238226090343,34
2,31.0303767584455,30.6138607474501,30.6138607474501,29.7574862308566,0.016620379545025,34
2,38.7966147009194,38.3120080245543,38.3120080245543,38.2973820728918,0.019841445123619,34
2,67.6906364656628,67.3462798057905,67.3462798057905,67.8965810092357,0.0250103770064125,34
2,55.7315533987485,55.2627822141382,55.2627822141382,55.1069068888494,0.0249754706111917,34
2,37.1934368381362,36.8326887079366,36.8326887079366,37.0498903827745,0.0166365167792605,34
1,46.6041028401201,44.4930066796018,44.4930066796018,44.2268183718673,0.0128526715664106,35
1,41.5006278318288,39.6527575676084,39.6527575676084,39.9038002224917,0.0384485628875442,35
1,35.6004974450066,34.2583585468545,34.2583585468545,33.826384706366,0.0130472698236007,35
1,35.0787604433014,33.2764223635254,33.2764223635254,33.5164388786531,0.0365175903166053,35
1,47.5479610464755,45.8934375489801,45.8934375489801,46.0081581883359,0.0144654104277534,35
1,31.0419568861224,29.5858090336725,29.5858090336725,29.7127309153644,0.16010257748291,35
1,34.6038417158376,32.972514585836,32.972514585836,32.92305469662,0.0275012788424634,35
1,46.8155158657929,44.9499861946703,44.9499861946703,45.4215963016235,0.0313351120359586,35
1,37.1050066514089,35.1249625955327,35.1249625955327,35.2944625605691,0.0616901580858286,35
1,62.3420417379907,60.896363549054,60.896363549054,61.063105988752,0.0165061748249161,35
1,68.2111610818794,66.7952359189407,66.7952359189407,66.5780713090701,0.0184520479980255,35
1,64.9568251279421,63.5819945663005,63.5819945663005,63.6763817101342,0.0737054874778001,35
1,42.7333755941829,41.0430318498382,41.0430318498382,41.0092388261856,0.0223326312416398,35
1,69.725177436447,68.5709799661885,68.5709799661885,69.0558874756428,0.0920823286703788,35
1,64.352406054649,62.999976296962,62.999976296962,62.6031410361279,0.0235526148596993,35
2,66.5288592562862,66.2733152837296,66.5288592562862,66.897220735062,0.045039412358709,36
1,29.4951311911031,27.9391079515902,27.9391079515902,27.9580221226281,0.0129737763622291,37
1,35.3514459737455,33.835703247405,33.835703247405,34.2037010351137,0.0333926482530995,37
1,53.0672416273617,51.3165885581961,51.3165885581961,51.8977330093552,0.155225082840824,37
1,31.3671599861124,29.8479552728284,29.8479552728284,30.5013862981153,0.0228658079530937,37
1,57.6327570072456,55.6957173514717,55.6957173514717,56.3884150881181,0.208380972122931,37
1,52.5977796800431,50.8406589735577,50.8406589735577,51.1770196590192,0.0220309569294542,37
1,52.7775909345498,51.1480630418786,51.1480630418786,51.46244256828,0.0851115574840507,37
1,39.2241439547014,37.4329709338005,37.4329709338005,37.5204637258966,0.0159846835707336,37
1,35.2377591115686,33.3186915669384,33.3186915669384,33.7993365743928,0.0591985522917354,37
1,51.3523982437998,49.4042243501376,49.4042243501376,49.7638240493679,0.0290797978115381,37
1,54.1459428816629,52.325989903546,52.325989903546,52.8559534806107,0.159666151170861,37
1,28.180616802937,26.9305066252315,26.9305066252315,27.3615017264331,0.0507805727623681,37
1,55.2734064105404,53.5680768380649,53.5680768380649,53.7971512232504,0.0328764039214283,37
1,31.5832044667571,29.904374933778,29.904374933778,29.933969122482,0.022635095261713,37
2,60.0871771141603,59.7926641976845,59.7926641976845,59.9558809742733,0.175195910860213,38
2,46.6240254631741,46.2173067300367,46.2173067300367,46.625008118722,0.0793116513510786,38
2,36.2255299075113,35.865486904993,35.865486904993,35.965390385511,0.0156863045355225,38
2,43.3891664039831,43.1627990873363,43.1627990873363,43.0879484196009,0.0307281749867163,38
2,31.5450410326912,31.1160586173858,31.1160586173858,30.6000592105674,0.0135695018765005,38
2,38.938416064654,38.5524995454911,38.5524995454911,38.0047028872913,0.0814761814897412,38
2,43.8146960959801,43.440151851854,43.440151851854,43.0976078640037,0.0181981589683113,38
1,50.9869278053105,49.2985248898926,49.2985248898926,49.4171567701943,0.0668625056196447,39
1,39.0372051704646,37.782362948955,37.782362948955,39.0163127902176,0.0546671130357976,39
1,60.0624671233953,58.4482980804681,60.0624671233953,58.3431305898924,0.0491743645887829,40
1,68.5411410141998,67.248240829998,68.5411410141998,67.5050147317537,0.164219167781963,40
2,52.2044096703443,51.8722810905301,51.8722810905301,52.061627071695,0.0538894827526127,41
2,44.6774759888172,44.3021465735483,44.3021465735483,44.09606186938,0.0382673707214123,41
2,63.713866892495,63.4000255870396,63.4000255870396,64.2764446786245,0.0563848229464547,41
2,70.0504337361568,69.7683582287664,69.7683582287664,70.1613575452145,0.0641924149787899,41
2,39.9101735649724,39.6363132217572,39.6363132217572,39.6624344860599,0.0595719658625445,41
2,43.8277935192704,43.4709664874507,43.4709664874507,42.4844634260375,0.0399011139396434,41
2,63.3757124846212,63.1058580212623,63.1058580212623,63.341942163364,0.0995217576921149,41
2,58.7855647674966,58.535351943119,58.535351943119,59.5661386463786,0.0640027206451326,41
1,54.3221303835561,52.5526004720793,52.5526004720793,52.736943543878,0.074719858652172,42
2,51.9000872655342,51.6251946619507,51.9000872655342,51.5578369324115,0.0515549926047545,43
1,50.7439139648551,48.921222529489,48.921222529489,49.2544843620004,0.025891356188871,44
2,53.0510360322218,52.7093138959195,52.7093138959195,52.2756047583997,0.0492243898314253,45
2,55.9039183479062,55.5331028371777,55.5331028371777,54.9938848780432,0.0472927608785768,46
2,47.2616797766111,46.8446894874454,46.8446894874454,45.6904958755086,0.0412256820495042,46
2,36.0908228600494,35.837650475458,35.837650475458,35.6641467667722,0.224431533737268,47
2,37.4429832647394,37.0201955279201,37.0201955279201,36.177019559551,0.0905635371190849,47
2,33.9274504894736,33.5902605387576,33.5902605387576,32.4389112527276,0.0827434287787923,47
2,52.7149084853067,52.4524175422292,52.4524175422292,52.3531471103557,0.0947392102430068,47
2,39.8637952254792,39.5237570118488,39.5237570118488,39.1910587089819,0.0710877589896548,47
2,32.8353071468261,32.4542807412423,32.4542807412423,32.0186482446503,0.0750786826389879,47
2,31.2922902902985,30.8974436543336,30.8974436543336,30.6548913618971,0.049845031985812,47
2,34.8759406372123,34.5161316032787,34.5161316032787,34.2514086126378,0.0657061847447261,47
2,42.6785918743902,42.3066886820509,42.3066886820509,42.2762279541673,0.0302764030669757,48
1,46.8359767802831,44.7957442375469,44.7957442375469,44.7478050376267,0.0424983173459643,49
1,65.9423482668853,64.5538035199892,64.5538035199892,65.0981180121634,0.0348038020962881,49
1,68.8748166063762,67.5080682763581,67.5080682763581,68.241258912287,0.0410175772898339,49
1,62.3261599623824,60.8306041496034,60.8306041496034,61.3033766169534,0.0744216201137883,49
1,64.2430692772732,62.8370580344084,62.8370580344084,63.5001280243803,0.0525223967799199,49
1,68.1350297173395,66.8366647393394,66.8366647393394,66.7633742252344,0.0264286618194984,49
1,54.4378273015799,52.6384488110561,52.6384488110561,53.4719564007081,0.0237604372412291,49
1,68.3492380108959,66.8080666643064,66.8080666643064,67.376656111853,0.289806058181719,49
1,51.8101712817255,49.7105402294955,49.7105402294955,50.62876513195,0.0744567383194213,49
1,50.1565953769389,48.1531829999528,48.1531829999528,48.8824883001844,0.0478308217964112,49
1,47.9774837741045,46.1862169328002,46.1862169328002,46.4794896159825,0.0169366062644619,52
1,49.544133118671,47.5318885443966,47.5318885443966,47.9024734755439,0.0727291722936431,52
1,37.5898844706733,35.825472559199,35.825472559199,35.2461029837596,0.0170370591815957,52
1,46.111935567436,44.2187609887024,44.2187609887024,44.8271340430036,0.158241376409408,52
1,41.3998207597834,39.2630137808238,39.2630137808238,38.920368271455,0.0201498028122393,52
1,42.7229982714031,40.8035760830531,40.8035760830531,40.5113900696294,0.0161198339873426,52
1,71.6767703813858,70.3823798320181,70.3823798320181,70.8155576084122,0.0334619859464541,52
1,40.1970699029332,38.4902712443556,38.4902712443556,38.3037084803659,0.0483886136206045,52
1,35.9905741473192,34.3123463814951,34.3123463814951,34.4977367491538,0.0260480781206188,52
1,60.613439262577,59.0295535537785,59.0295535537785,59.4756601681212,0.18984079188175,52
1,64.1153085685543,62.5426817962891,62.5426817962891,62.7159359416492,0.142515061787244,52
1,42.5064927532257,40.628795385238,40.628795385238,40.5392152533787,0.0477189987991949,52
1,63.1012645811687,61.7236121653848,61.7236121653848,61.7517171829973,0.124544094761307,52
1,53.9263835908898,52.0714437471845,52.0714437471845,52.2616307746238,0.0245855656341499,52
2,69.6465037736879,69.3507172232265,69.3507172232265,69.8833215800348,0.0268298587524,53
2,54.6277595230719,54.3327304143321,54.3327304143321,54.3658086082682,0.0395219187131901,53
2,59.5343178401494,59.2372527854795,59.2372527854795,59.4053921747466,0.167083023263124,53
2,46.4435239430939,46.0300621952509,46.0300621952509,45.8929882492809,0.0968628805796409,53
2,67.521354583025,67.2171974818657,67.2171974818657,68.0159430923251,0.0808068409327115,53
2,72.1440110435239,71.8350578331582,71.8350578331582,72.4286104384928,0.0445130585696176,53
2,68.9128908747825,68.641499017255,68.641499017255,68.9447643024583,0.108559034097942,53
2,41.1461917264927,40.8082213469713,40.8082213469713,40.1023807882051,0.0535409003179593,53
2,54.4821670989294,54.1024749536049,54.1024749536049,54.9411571556714,0.0859127283333315,53
1,69.2276609014183,67.824664964135,67.824664964135,68.1146107477062,0.212769247182971,54
1,71.4653516914045,70.1259358769985,70.1259358769985,70.1152651356584,0.0246974122652509,54
1,43.5862667464556,42.1485763555353,42.1485763555353,42.5838670846513,0.0703653561218185,54
1,51.8087997252275,49.8848720596227,49.8848720596227,50.4018105018123,0.0214810953000353,54
1,47.6519853454732,45.9064140251489,45.9064140251489,45.7696326944757,0.0357600253247736,54
1,62.627482755572,61.0841531816338,61.0841531816338,61.2366348893996,0.0240717978472134,54
1,38.6982611430572,37.054900422312,37.054900422312,36.9719805524407,0.0172658811244275,54
1,73.3218971016033,72.1351629563821,72.1351629563821,72.2430848031729,0.0228521960125946,54
1,66.1994444633225,64.7005849466221,64.7005849466221,64.7192804863227,0.0296338721884761,55
1,34.5259359701312,32.9530251032729,32.9530251032729,33.4439446297558,0.0397348603741723,55
1,59.4670421911887,57.7873813633089,57.7873813633089,57.9946514600473,0.0319987079550151,55
1,34.3773453958109,33.004396503015,33.004396503015,33.3874179997856,0.108255896120437,55
1,69.0097603980402,67.6147397772309,67.6147397772309,67.4741761968944,0.0190428650347364,55
1,40.0163986080929,38.4326505094511,38.4326505094511,38.4015621268057,0.0195991225712583,55
1,41.1544500026589,39.3220210790113,39.3220210790113,39.4224869020021,0.0183076049242991,55
1,65.9662663887028,64.3667940934997,64.3667940934997,64.1543231134658,0.0231657465537194,55
1,66.091341673259,64.6433153216242,64.6433153216242,64.2378947480261,0.0174839465387506,56
1,61.2185613362518,59.7014183481616,59.7014183481616,59.6953919155998,0.0485346313666381,56
1,57.2624307007786,55.4505980180175,55.4505980180175,55.9970681049296,0.18610752281284,56
1,46.6312212514653,44.76014723455,44.76014723455,45.4669042622906,0.0186783596632081,56
1,38.3965827831348,36.8575090078552,36.8575090078552,37.1828815501376,0.164947070539002,56
1,49.9152256838377,47.9648286016624,47.9648286016624,47.9533677058944,0.0191348550341326,56
1,38.1058744258903,36.1366724040155,36.1366724040155,36.0251842682834,0.041479777834026,56
2,42.7204242642307,42.4268937664349,42.4268937664349,42.4394779754034,0.0257047830897875,58
2,45.9977022792681,45.5565928616717,45.5565928616717,45.3963714144699,0.0225185422473453,58
2,59.7624875889305,59.4874489568322,59.4874489568322,60.0219325585896,0.182990892955375,58
2,39.3589593775862,38.9727237761418,38.9727237761418,38.4441589892823,0.082384928695121,58
2,45.6793685918767,45.2617355170734,45.2617355170734,45.3738464859267,0.120108880925212,58
2,50.9512783784479,50.6188462108552,50.6188462108552,51.2574033663937,0.178971275095653,58
2,49.6595332924634,49.1506861657585,49.1506861657585,47.8617510514012,0.0181576777611887,58
