"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,62.5012663240828,61.789745700768,61.789745700768,61.5563168244736,0.432436023821547,14
1,65.9173717413836,65.4222743200834,65.4222743200834,65.3306402764578,0.0853563133389954,14
1,70.5301291229515,70.0334524080831,70.0334524080831,70.215905910925,0.0143857029738976,14
1,66.4948956527269,65.9400090128481,65.9400090128481,65.5545764477978,0.0546774366264332,14
1,48.4746420207138,47.9885310109761,47.9885310109761,47.765605653918,0.0209868865632814,14
1,63.8428455187025,63.2533704621036,63.2533704621036,63.2025986466278,0.0345684517451105,14
1,60.2132591764357,59.8265876424452,59.8265876424452,59.5120500883774,0.115793088502385,14
1,63.8465276252043,63.3240743891684,63.3240743891684,63.3213786397134,0.055196966565777,14
1,68.1237581579935,67.6417733049617,67.6417733049617,67.6613630534752,0.0223777762372883,14
1,49.7274623274704,49.5691352690982,49.5691352690982,49.4252511942771,0.0145903800309037,17
1,39.1752900046721,38.5988123457614,38.5988123457614,38.4753238278934,0.253922210601262,17
1,54.2597644700956,53.7290307620042,53.7290307620042,53.876547526494,0.481860952239995,17
1,36.7103277208423,36.2386874077879,36.2386874077879,36.4547700344016,0.0609422713512562,17
1,35.8430835300762,35.1177261078667,35.1177261078667,35.2363970714079,0.021374086196756,17
1,60.7360504605897,60.0903258504121,60.0903258504121,60.1751757852982,0.450063087838831,17
1,37.2368358181291,36.4754958383296,36.4754958383296,36.4816355010509,0.318666727192197,17
1,45.3711866423511,44.7875312940013,44.7875312940013,45.3580569434825,0.260181559246268,17
1,50.4616431085158,49.8881365623559,49.8881365623559,50.3608899838965,0.636388851537197,17
1,42.5990869248066,41.8712863811539,41.8712863811539,41.8652013044886,0.0764212118697186,17
1,55.4885852426472,55.0203881189622,55.0203881189622,55.2188750070075,0.420441873992459,17
1,65.4185817285539,64.9428387626454,64.9428387626454,64.5579506345818,0.0284983288649022,17
2,60.2351756501711,58.647153814181,58.647153814181,58.8447038576821,0.0211860320856192,18
2,52.0942016419324,50.3451574210423,50.3451574210423,50.8998685375741,0.0539465874296651,19
2,69.5598713473041,68.3655611349262,68.3655611349262,68.1736548254621,0.0316228740129299,19
2,54.1890693788058,52.2784180583969,52.2784180583969,52.3879277768219,0.0635209088705773,19
2,39.0404995568736,37.0294676858954,37.0294676858954,36.4161134736689,0.0465625712520574,19
2,61.3185666519547,59.7422114086039,59.7422114086039,59.6624393814407,0.0401514045001709,19
2,53.7571653398719,51.8498685162447,51.8498685162447,52.0423127246991,0.0636908589771755,19
2,50.5194805919613,48.5311294474502,48.5311294474502,48.342999504526,0.0597976818042806,19
2,56.7371850770799,55.024044765426,55.024044765426,55.5920873858386,0.054156403776393,19
2,59.0326141368691,57.2902114789886,57.2902114789886,57.2197801796471,0.0469139148045284,19
2,70.6430482156729,69.5413355072289,69.5413355072289,69.3680277605655,0.037661266949525,19
2,45.2848488617986,43.8146236890841,43.8146236890841,44.1671917291999,0.046590558927462,19
2,70.210953686348,68.9853769335142,68.9853769335142,68.9938082655958,0.0489841001712914,19
2,63.9908737508367,62.3078874612397,62.3078874612397,62.1587866712421,0.0313743990104939,20
2,57.2727644216541,55.6351526526929,55.6351526526929,55.6361410528554,0.0359021484635421,20
2,32.8649733598209,31.4522535365938,31.4522535365938,30.2465524279666,0.0190352912459885,20
2,39.813088569539,38.2637459963058,38.2637459963058,39.10460729278,0.0553137455368314,20
2,54.4708039939934,52.7384779728258,52.7384779728258,53.2075326322857,0.100061750172534,20
2,61.431700117591,59.8869210428603,61.431700117591,60.3275357530548,0.247274694537606,20
1,41.2668247454486,40.6109088585505,40.6109088585505,40.520402393374,0.032103863693813,22
1,59.9168147459652,59.4050581262619,59.4050581262619,59.0850070774797,0.0148963386990767,22
2,59.9398728243964,58.1391501326123,59.9398728243964,58.1431398823797,0.133610161501715,23
2,50.7301551265036,49.234297204521,50.7301551265036,49.2340523634417,0.12928240493674,23
2,33.7991494452078,32.1250573341813,33.7991494452078,31.8022714072891,0.0972924770742348,23
2,31.8587670598187,30.5168101282049,31.8587670598187,29.7447413435346,0.143076078257678,23
2,34.2969915636733,32.610116259473,34.2969915636733,32.3887567067441,0.0473596048939409,23
2,33.720026873508,32.2800970930785,33.720026873508,31.0733714530133,0.03255949570234,23
2,48.7831382750836,47.0482124615767,47.0482124615767,47.0573301169191,0.120107861461198,24
2,45.9687827368342,44.5365293613716,44.5365293613716,44.5939446808873,0.16739398383517,24
1,49.4381373308444,48.8160440102091,48.8160440102091,48.5625710312331,0.0315970226433641,25
2,37.8231945078249,36.3161653523049,36.3161653523049,36.4132978676666,0.0550462830739197,26
1,45.7719857223573,45.1754893172226,45.1754893172226,44.9743606451764,0.0155032006508902,27
1,35.3399758526981,34.6151082709662,34.6151082709662,34.5977814224029,0.0224150774550055,27
1,48.0508667043905,47.6326732985108,47.6326732985108,47.2930678334637,0.0272745718680941,27
1,56.7845867481651,56.2192575705246,56.2192575705246,55.3342961839731,0.0267578494383733,27
2,38.8283271844404,37.5256542955591,37.5256542955591,37.5959744854035,0.122994388915731,28
2,45.3989934190298,44.0084314295926,44.0084314295926,44.2566180539647,0.111904332441517,28
2,42.7655123662802,41.2407572905181,41.2407572905181,40.6538977460092,0.0472571302456489,28
2,63.3454315030767,61.6602076829583,61.6602076829583,61.539538087632,0.12187859557743,28
2,50.8924785384673,49.2089497451947,49.2089497451947,50.0157283386665,0.082988879010832,28
2,46.2246251155066,44.5891150836152,44.5891150836152,44.4721537487098,0.0331320982968238,28
2,38.3653440725539,36.8805186607758,36.8805186607758,37.1415149425842,0.0849803748796371,28
2,67.6574864055439,66.3424214908696,66.3424214908696,66.1697922422361,0.0470166561955081,28
2,57.8118592025017,55.8723612935115,55.8723612935115,56.4221471022577,0.10963825122283,28
2,43.2472328191288,41.5329890667918,41.5329890667918,41.8267828556848,0.0892803593787178,28
2,52.7095936265207,50.8647019667858,50.8647019667858,51.2924451721966,0.0327655015204428,28
2,43.8271607872369,42.1034897319565,42.1034897319565,41.8907367009434,0.11081241065921,28
2,59.8420127354124,58.1373132594689,58.1373132594689,58.2708217170437,0.0295324453873308,29
2,62.7000784050175,61.0189094662003,61.0189094662003,60.9230164561768,0.034208080458374,29
2,58.894933045586,57.2147176877459,57.2147176877459,57.4774009488936,0.0257504310654562,29
2,34.6158390263325,32.9361978168762,32.9361978168762,33.2716719413122,0.016772621448032,29
2,45.0860816899441,43.6717156758717,43.6717156758717,43.7062622967473,0.0330110246277848,29
2,54.418798971268,52.5310130543269,52.5310130543269,53.0666727841924,0.0216466653040353,29
2,41.930405009988,40.5187162934785,40.5187162934785,40.7769052764919,0.0170452713201005,29
2,64.2056672239622,62.7712665210693,62.7712665210693,62.8511908256031,0.0282607876854807,29
2,57.2055072337163,55.3158411886252,55.3158411886252,55.370364751436,0.0282366049476646,29
2,41.7509959972669,40.1807496554088,40.1807496554088,40.3961012985209,0.0180312569914201,29
2,43.6643894395239,42.3298925283567,42.3298925283567,42.0413289879478,0.014066632722766,29
2,45.3946629177656,43.6529134581494,43.6529134581494,43.4493301090847,0.0259918590680252,29
2,47.5867068664314,45.6206714736665,45.6206714736665,45.6899804512877,0.027397549830112,29
2,55.0205881486747,53.4724440169212,53.4724440169212,53.6847481249159,0.033732740692376,29
2,51.3970434466293,49.8967688288992,49.8967688288992,50.4917498029581,0.0606237723795187,29
2,57.233910005998,55.3231786029528,55.3231786029528,56.030187267035,0.0925464464581676,29
2,67.0388337588259,65.4997709934154,65.4997709934154,65.5603979635758,0.0284039538945561,29
2,40.799454992507,39.0617924403446,39.0617924403446,38.9631056519921,0.0147609664375928,29
2,71.0056263453909,69.4857419043731,69.4857419043731,69.9010750704668,0.027447111868553,29
2,56.8430441934162,54.7692788386573,54.7692788386573,55.5183934595684,0.0334912322966891,29
1,53.4600132326032,52.8546987822899,52.8546987822899,53.3770482483965,0.323389001924762,30
1,44.4432675988339,43.8556684980547,43.8556684980547,44.3448025762279,0.064697620292489,30
1,47.4684864596004,46.8724959575027,46.8724959575027,47.0958271756659,0.0233888621593598,30
1,65.1877315085001,64.6235753816265,64.6235753816265,64.6783428574448,0.0522815139196429,30
1,40.6863178294277,40.248517905484,40.248517905484,40.5618585233594,0.0314043446029044,30
1,37.0939773644723,36.8806270546325,36.8806270546325,36.7974931435482,0.126107034588685,30
1,72.6420582111961,72.1637208646892,72.1637208646892,72.2045823997635,0.0174513138932643,30
1,67.3366260823332,66.7708200142303,66.7708200142303,66.9059956449663,0.0288836029829466,30
1,70.1449786013288,69.6599359024749,69.6599359024749,69.540466502978,0.0125783001971677,30
1,57.9230573095782,57.2837890936373,57.2837890936373,57.2802540980875,0.0607202285006228,30
1,59.8857450629956,59.2878794866693,59.2878794866693,59.6982350227299,0.0273426603637371,30
1,68.134694203406,67.5974852780894,67.5974852780894,67.8463599892111,0.0264406277439359,30
1,50.7004144371286,50.1192918549386,50.1192918549386,50.1959764812766,0.466216383729629,30
1,59.0042399729695,58.5543864987804,58.5543864987804,58.4505402506978,0.084329560725888,30
1,72.9118693302258,72.4430642203372,72.4430642203372,72.6124614265001,0.0183543582081919,30
1,47.0588227682371,46.3591337678039,46.3591337678039,46.3907885170343,0.0361672275941214,30
1,58.7621349961502,58.2895843842156,58.2895843842156,58.6248795678762,0.222073908793055,30
1,66.0965791630736,65.5462703538462,65.5462703538462,65.2019435961756,0.0313776455605684,30
1,66.8346350797421,66.3275681595783,66.3275681595783,66.3056726645179,0.0284051799352678,30
1,62.0372727678246,61.6930816689419,61.6930816689419,62.064488128778,0.0596901934600022,30
1,62.0828043518512,61.4622896812138,61.4622896812138,61.8375747669066,0.0278834621214552,30
1,52.6760830790999,52.2235368932097,52.2235368932097,52.1537075175158,0.390452811180243,30
1,49.3036615280933,48.8231986921253,48.8231986921253,48.7043306188615,0.185252917690219,30
1,62.9666348108978,62.2745584466,62.2745584466,62.6568898898413,0.0616216972181434,30
1,63.0709264507206,62.5164431208995,62.5164431208995,62.5794646557277,0.0573354164502869,30
1,46.0968480782724,45.6474062626516,45.6474062626516,46.16965035275,0.242905871933206,30
1,41.8690195687594,41.5261941027907,41.5261941027907,41.5548525615456,0.208537709164517,30
1,44.5164024073887,44.2412020030428,44.2412020030428,44.2167567871945,0.302855156431105,30
1,64.0757668588098,63.5767372972301,63.5767372972301,63.6532704102744,0.195245494700125,30
1,65.0657554018113,64.5081863710413,64.5081863710413,64.3079060616318,0.0402920285648316,30
1,62.8140018066559,62.1872948572353,62.1872948572353,62.0590453602839,0.0383152197347007,31
1,55.8780444181013,55.283098689406,55.283098689406,55.2158503497233,0.0475978514329487,31
1,41.938590131682,41.3141744173422,41.3141744173422,41.3516981404263,0.022623782719496,31
1,63.4440479029971,62.911400694595,62.911400694595,62.7355531808978,0.0172549855082956,31
1,69.6833686395639,69.1163502780161,69.1163502780161,69.0351295919089,0.0164283171256758,31
2,67.1750290621655,65.6224975329263,67.1750290621655,65.8790079308556,0.174003271393783,32
2,44.7605611373073,43.1887718717494,44.7605611373073,43.5657440710798,0.0920323184469983,32
2,56.9163895405458,55.342717828907,56.9163895405458,55.8914654141167,0.216007287671022,32
2,62.6051476055899,60.7578516917653,62.6051476055899,61.1627180194434,0.215832331241749,32
2,62.9740629383695,61.4107839185454,62.9740629383695,61.6551174524215,0.121347502204633,32
2,68.046924312582,66.6933541371549,68.046924312582,66.8585542768237,0.241736661737925,32
2,40.3090340255417,38.9129829856354,40.3090340255417,39.0988307558191,0.133498156091702,32
2,65.0893806307591,63.6190493908846,65.0893806307591,63.8566873371766,0.191973459863862,32
2,63.1583549917001,61.5068172218937,61.5068172218937,61.5502033657227,0.0276205913626276,33
2,52.2166793058204,50.4501896886591,50.4501896886591,50.4673065834646,0.0576982022119951,33
2,42.2299051448616,40.5225101111984,40.5225101111984,40.1922769327334,0.0241872371044994,34
2,57.3234486407679,55.6096786176932,55.6096786176932,55.9831583126684,0.031251306510179,34
2,48.5112068448068,46.8956979612232,46.8956979612232,46.4128211346934,0.0565216111275052,34
2,35.6954012814684,34.4124439923202,34.4124439923202,34.1790659049346,0.0112210665990025,34
2,31.6340990906789,29.9315503755914,29.9315503755914,30.5540732599908,0.017110245451614,34
2,39.892634519552,38.271661800871,38.271661800871,38.4591058801512,0.0158088863043461,34
2,68.7284793947259,67.2339609329976,67.2339609329976,67.313548442081,0.0261443873218311,34
2,56.1728904579501,54.4736652523314,54.4736652523314,54.6679891666981,0.0297797599386944,34
2,39.9046628690748,38.4852165169559,38.4852165169559,37.4174648059177,0.0147493828860606,34
1,43.3459941644446,42.6176787707342,42.6176787707342,42.8660319112508,0.0145193082452318,35
1,41.0865406816192,40.4233625404809,40.4233625404809,40.7413680178171,0.0457982456583694,35
1,34.6158320466167,34.371030349017,34.371030349017,34.1742722771175,0.00835061150023725,35
1,33.2537081005217,32.7944319124686,32.7944319124686,32.94503649283,0.0467075006577991,35
1,45.5693977864068,45.2392979442886,45.2392979442886,45.1051496478743,0.01302547370163,35
1,29.2006380170193,28.3399334477012,28.3399334477012,28.2338238539145,0.0165430405285386,35
1,33.0828668366582,32.359666643115,32.359666643115,32.3607148011225,0.00992757152124665,35
1,44.2632254170131,43.9665548591811,43.9665548591811,43.53771895714,0.0126044099603167,35
1,36.6408837360228,35.9429595654602,35.9429595654602,36.2938874367538,0.0485349998731457,35
1,62.2521670257059,61.6444996294717,61.6444996294717,61.8197454190377,0.0422857202865356,35
1,66.974347579204,66.5057197916927,66.5057197916927,66.3223615018906,0.0179942170556397,35
1,64.9634908222388,64.5747835814897,64.5747835814897,64.453253718248,0.0620251670964626,35
1,41.7432596370621,41.0923721374529,41.0923721374529,40.9963336659025,0.0151283358734695,35
1,70.2607484454537,69.8588795761051,69.8588795761051,69.8211357516675,0.0257867950702113,35
1,63.4085878582896,62.8099920719629,62.8099920719629,62.6924493876184,0.0175406899971497,35
2,68.2637333286868,67.0140047113085,68.2637333286868,66.8619750436325,0.0685100240265138,36
1,28.9929855757114,28.3149481502169,28.3149481502169,27.789833063076,0.00884268318479431,37
1,34.4046191058723,33.9827097341156,33.9827097341156,34.3929632509233,0.0567947724375217,37
1,52.5220974954787,51.956774484038,51.956774484038,52.1580777076471,0.263197040157246,37
1,32.4438927865171,32.225013435155,32.225013435155,31.5460776645513,0.0137663892064885,37
1,56.973289324948,56.4575242852155,56.4575242852155,56.5742645018241,0.298029647951896,37
1,51.3215274107086,51.0103419378147,51.0103419378147,50.7142506543171,0.0165526794602253,37
1,52.2217410185424,51.7394768753488,51.7394768753488,51.6662351684602,0.0870168267008585,37
1,37.6563971138129,37.1477539695548,37.1477539695548,37.380484801492,0.0174200789283655,37
1,34.3530130639725,33.6284278645121,33.6284278645121,34.0375118819688,0.0525325659627146,37
1,49.8478478266148,49.2555343156229,49.2555343156229,49.689633073225,0.0225697947019396,37
1,52.4791113730795,51.9590091731266,51.9590091731266,52.3289598818664,0.160006868649252,37
1,28.1189053017966,27.4774484756214,27.4774484756214,27.2074366302468,0.0316753097526162,37
1,54.663937838276,54.2407014617284,54.2407014617284,54.3271302462449,0.0247566804600784,37
1,30.4270442645193,29.7186691811906,29.7186691811906,29.2656972507728,0.0115779180082562,37
1,60.2804081326842,59.7583997666196,59.7583997666196,59.6772600385889,0.274663890431624,38
1,44.9907980538849,44.4505673796091,44.4505673796091,44.7233072152113,0.165455716555523,38
1,36.5870416193743,36.3776939993075,36.3776939993075,36.0863082368281,0.00922504407298852,38
1,43.7842687462017,43.3180891030071,43.3180891030071,43.2364745648719,0.0260916190230136,38
1,31.8226629988756,31.1880593559261,31.1880593559261,30.9534102603233,0.00954272364969433,38
1,39.1743062907676,38.6146129592495,38.6146129592495,38.5194862949932,0.0715290096102014,38
1,43.6720978621625,43.1217655137189,43.1217655137189,43.227069964676,0.0113646087140681,38
2,51.263144478904,49.6272425462014,49.6272425462014,49.6193265075312,0.0858802841638977,39
2,42.1950186508389,41.0134842842013,41.0134842842013,40.7498142780813,0.0772370929917427,39
2,59.4458069901136,58.0530345567681,59.4458069901136,58.1051462837952,0.0785771800331629,40
2,69.1304203905364,67.56352696281,69.1304203905364,67.9172684479747,0.177124771534511,40
1,52.1951462337201,51.6077601640501,51.6077601640501,51.5323898140537,0.0365666893820223,41
1,44.4189114106256,43.8261029477452,43.8261029477452,43.5399038684685,0.022664262042333,41
1,64.5909126140949,64.0951618671227,64.0951618671227,63.9091382853178,0.0362840306484573,41
1,70.5218581291659,69.9902594925575,69.9902594925575,69.9289534866002,0.0283678354421291,41
1,40.9273008957876,40.4053231808291,40.4053231808291,40.5339655196032,0.0279937400559897,41
1,42.6177643347302,41.8323986330064,41.8323986330064,42.4934628898736,0.0285339751193527,41
1,63.49703555083,62.8799726360622,62.8799726360622,63.1645172956999,0.0317243546403284,41
1,59.5093824216857,58.9605801000685,58.9605801000685,59.0341654206298,0.0301404083001674,41
2,54.2444597025662,52.5865280483852,52.5865280483852,52.6184655381084,0.151725684396916,42
2,52.9153040948158,51.3815719451025,52.9153040948158,51.8475511421331,0.103378827361916,43
1,50.06947317445,49.4673067716127,49.4673067716127,49.3821083229324,0.0175189360066645,44
1,52.7411127964554,52.0726283099793,52.0726283099793,52.4458034313362,0.0729773778485836,45
1,55.2724165286922,54.6318114256901,54.6318114256901,54.9741886499225,0.0281098216104507,46
1,46.0362485570262,45.3835786575136,45.3835786575136,45.1931317117531,0.0483346586117199,46
1,37.4070873602101,36.7440168927516,36.7440168927516,36.8326414674603,0.0848913413529817,47
1,36.355291343835,35.6344218607713,35.6344218607713,35.8945143975142,0.0377316410163238,47
1,33.9190043516034,33.1128387123424,33.1128387123424,33.2925579129209,0.0602632639047486,47
1,52.445045021359,52.0508841853838,52.0508841853838,51.7258353582105,0.0658481089686659,47
1,39.8811253131763,39.3504682399279,39.3504682399279,39.0976120127715,0.0260091016648238,47
1,33.0688628021704,32.4603982478734,32.4603982478734,32.5165791469111,0.027874764949119,47
1,31.4023552677984,30.591526280094,30.591526280094,30.3504355789721,0.0138626204481982,47
1,35.2935351906115,34.8525595052987,34.8525595052987,34.9185713480482,0.0394651403567254,47
1,43.1893461734706,42.8022812345374,42.8022812345374,42.6505073431285,0.0136919903186393,48
2,46.323688415229,44.7926066537991,44.7926066537991,44.8972584358987,0.116817085130234,49
2,64.7554612050297,63.0681627444301,63.0681627444301,64.4400207182908,0.0857815689128169,49
2,68.0043143980952,66.5096565642444,66.5096565642444,66.9325767361476,0.0879389995172752,49
2,61.3948823783121,59.5883608161132,59.5883608161132,60.0734461969816,0.145912437985264,49
2,63.6041989539728,61.913560747395,61.913560747395,62.4645149743882,0.100712567356251,49
2,67.652769247945,66.2208325811666,66.2208325811666,66.7905549417106,0.0755891091991812,49
2,54.2096365804049,52.7314250478936,52.7314250478936,53.2530754077324,0.165273810409317,49
2,68.4821820670775,66.745998655157,66.745998655157,67.3782738211388,0.425679575802389,49
2,52.5043289445985,50.9599090329417,50.9599090329417,50.9552267302612,0.110174083057982,49
2,50.881281757257,49.0194163707179,49.0194163707179,48.9126590715363,0.2193542132863,49
2,48.2165922649406,46.4330322189711,46.4330322189711,46.4736985664049,0.0247753175416493,52
2,49.522546024514,48.0161273565339,48.0161273565339,48.0980936141825,0.061946160155003,52
2,36.5248866513532,34.6646491958327,34.6646491958327,35.1888801080525,0.0375706572592326,52
2,47.0156518540921,45.2047125051333,45.2047125051333,45.8327223032065,0.103702630782916,52
2,40.4579793219963,38.7797743121074,38.7797743121074,38.456595717493,0.0168085905535736,52
2,42.7406655217384,41.1651249331141,41.1651249331141,40.6598320402783,0.0198885407559551,52
2,71.4173971766776,69.9864109974124,69.9864109974124,70.2085314951571,0.0611180169803646,52
2,39.9503541323631,38.3769342073277,38.3769342073277,38.2701693524354,0.0399504355659627,52
2,36.5141468756531,34.8135449671202,34.8135449671202,34.7253161551294,0.0277888319160761,52
2,61.5507857995787,59.7605283920319,59.7605283920319,60.2429216095987,0.105769027293897,52
2,64.6007782756492,62.6876816800013,62.6876816800013,63.094049367117,0.122159178514861,52
2,41.2909387518788,40.0436402978885,40.0436402978885,39.6827247702511,0.0922109795552385,52
2,63.4652174604606,61.8462025515477,61.8462025515477,62.1383647587925,0.165226680342333,52
2,53.7363894265968,51.7677556788368,51.7677556788368,51.808398440017,0.0377434703981806,52
1,71.2067635338201,70.7282049788177,70.7282049788177,70.8413996640137,0.0124095601766391,53
1,54.2548958864063,53.4617469489693,53.4617469489693,53.6192563683381,0.022430389023774,53
1,60.9659104291135,60.2706492395543,60.2706492395543,60.0304106073628,0.0824131329577546,53
1,47.4553262601479,46.9344908721568,46.9344908721568,46.2495535075111,0.0600503925856381,53
1,69.2256108902933,68.8391525729296,68.8391525729296,68.8336245725084,0.124969651974137,53
1,73.2905083509987,72.7804536222293,72.7804536222293,72.7640328239816,0.0129320454648836,53
1,70.6032004437183,69.8619698372693,69.8619698372693,69.958676025919,0.0288697893100742,53
1,42.115775958766,41.436719908778,41.436719908778,41.4413137340822,0.0187247503449502,53
1,53.8141017508362,53.6404385147071,53.6404385147071,53.011473236096,0.179915697376845,53
2,69.3970126925151,68.2142314623785,68.2142314623785,68.3931996911081,0.200898774294053,54
2,71.1485259124726,69.8838153447272,69.8838153447272,69.9683920001169,0.0223217587249615,54
2,43.531971319288,42.1810202398896,42.1810202398896,42.4706840936368,0.0740612138495192,54
2,51.7296534303564,50.2002437331744,50.2002437331744,50.146581636147,0.0585653374639941,54
2,47.2627986255395,45.3432419358162,45.3432419358162,45.2947316477712,0.0389280584046294,54
2,63.5335565790892,62.1079506981614,62.1079506981614,62.0322035363166,0.0292408144009469,54
2,37.8566928525696,36.2965337628686,36.2965337628686,36.538626378034,0.0195962809128091,54
2,72.5005554166875,71.2264038961971,71.2264038961971,71.5663707480753,0.026000989688193,54
1,65.2172665845849,64.6320116732054,64.6320116732054,64.3874552324826,0.0245070130772132,55
1,36.359818951813,35.9262063751696,35.9262063751696,35.0980150435133,0.111134426523615,55
1,58.2738870322696,57.4312658755399,57.4312658755399,57.6777005220774,0.0383611530113231,55
1,33.8519647652602,33.3817546610489,33.3817546610489,33.6014527745938,0.166912624730283,55
1,68.0274648637038,67.5122385435931,67.5122385435931,67.6871301472565,0.0139597555318084,55
1,39.8910041279399,39.4980137489069,39.4980137489069,39.057577953228,0.00982469004238106,55
1,39.7702482543119,39.5431264612136,39.5431264612136,39.332412742141,0.0102718696210536,55
1,64.6111251868708,64.0689552859263,64.0689552859263,64.1985936163512,0.0176830719760662,55
1,65.0636693537933,64.4964342363884,64.4964342363884,64.6295356171571,0.030884448451517,56
1,60.2916579393221,59.7015923007129,59.7015923007129,59.790073028823,0.0151720159560396,56
1,56.5956143071204,55.9827157434679,55.9827157434679,56.2942707575945,0.332819787611183,56
1,45.5787673055545,45.0400989627472,45.0400989627472,45.0972273546558,0.0145517187611035,56
1,38.3348813025979,37.6744611787009,37.6744611787009,37.9638776901278,0.21482521602674,56
1,48.5504526973365,47.8531783076667,47.8531783076667,47.9193241631694,0.019978010567395,56
1,37.3604442360597,36.5490259218014,36.5490259218014,37.0418492687855,0.0483188399253587,56
2,44.6825288903295,43.3085570143514,43.3085570143514,43.4622699496146,0.0561529380463244,58
2,47.2771201977124,45.5552219971631,45.5552219971631,45.5232819470516,0.0214009665176464,58
2,60.2453715365104,58.5953534801076,58.5953534801076,59.2898698386704,0.125984162341791,58
2,39.9565092073363,38.5379678946146,38.5379678946146,38.4780427263015,0.249831382948356,58
2,48.1537444157086,46.3352047513837,46.3352047513837,46.4847136124392,0.082626104106753,58
2,52.7568395671126,51.202175591552,51.202175591552,51.7236093507512,0.183848614482647,58
2,48.501941560572,47.0501556271343,47.0501556271343,46.4299679548837,0.0676233900124833,58
