"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,62.2969043868821,60.7992462651736,60.7992462651736,61.0656515048662,0.443276487356047,17
1,37.8527566270017,36.3739760347033,36.3739760347033,36.2182492494106,0.304696646698789,17
1,47.1995979713756,45.9149633706074,45.9149633706074,45.8859501158239,0.288692536896672,17
1,51.3097235658706,49.869079214135,49.869079214135,49.8478408937496,0.495961244006931,17
1,42.8108676440269,41.3850007537887,41.3850007537887,42.1073545274864,0.0926561661098514,17
1,56.1661880690252,54.8432061246894,54.8432061246894,55.1206301705394,0.420106809928466,17
1,65.6521127582587,64.531920954415,64.531920954415,64.3716495514164,0.0596719405390685,17
2,59.1282274684289,58.4436452014055,58.4436452014055,58.5367244983079,0.0367665551789979,18
1,54.4587764467485,54.0945004972869,54.0945004972869,54.1626032060825,0.0989979892157896,19
1,69.6465221568022,68.8654728114491,68.8654728114491,69.0956837232755,0.128327657465722,19
1,54.0995233603268,52.7842022836029,52.7842022836029,52.8411403001765,0.146960714630564,19
1,38.7841462590334,37.186551940693,37.186551940693,36.978839516592,0.0576884432724807,19
1,61.4035523897743,60.5256751604548,60.5256751604548,60.5965425076064,0.0862715360225153,19
1,53.5657533946008,52.138284645702,52.138284645702,52.634595265205,0.0704645744925225,19
1,50.0310326970697,48.578488513444,48.578488513444,48.5748652632097,0.171852159862169,19
1,58.3936873929423,57.9361135009995,57.9361135009995,58.6538704171635,0.0987631834192403,19
1,58.4892435744849,57.166693407122,57.166693407122,57.3955130748019,0.10661623925165,19
1,70.7777927417886,69.4703454719167,69.4703454719167,70.0602829759552,0.11821182787509,19
1,45.5557511464222,44.3057953263257,44.3057953263257,44.6393905936152,0.0556527660605276,19
1,72.097551928034,71.9134781428596,71.9134781428596,71.6326461940875,0.103431517751226,19
2,62.768194028803,62.3388988575357,62.3388988575357,62.412066839033,0.0150343231873535,20
2,55.6051967326226,54.8498010881903,54.8498010881903,54.677679980559,0.036743269752869,20
2,31.6919187348601,31.121333302477,31.121333302477,31.40791355473,0.00874814513106183,20
2,38.3949972718551,37.8909154473394,37.8909154473394,37.4512410608961,0.0246506589142953,20
2,54.0980474538801,53.3324443972646,53.3324443972646,53.2906877636674,0.186520650379165,20
2,60.2583948276982,59.6063360930234,60.2583948276982,60.0897450476191,0.0937604866787707,20
2,40.8532245989197,40.1396456723031,40.1396456723031,40.1725878369625,0.146218926418772,22
2,59.5939853459019,59.0807429792129,59.0807429792129,59.3863829797445,0.0174145085910399,22
2,58.1433603294352,57.3978655528306,58.1433603294352,57.0459780251006,0.0558270622978863,23
2,50.5943500388478,49.7953050347842,50.5943500388478,50.0269063980138,0.0972377574751621,23
2,33.5567496685428,32.5329385455858,33.5567496685428,32.7909044167746,0.0729375025872873,23
2,31.4345794249449,30.6039356986509,31.4345794249449,30.8011089719629,0.031081244780468,23
2,33.4883297857641,32.7331355380804,33.4883297857641,32.6618528635178,0.0258285357001086,23
2,32.1480164561086,31.397486070273,32.1480164561086,31.1595341551582,0.0275635516825074,23
1,48.9042743211658,47.2372773506782,47.2372773506782,47.532707221937,0.056487641814192,24
1,45.4539290351465,44.1495928632899,44.1495928632899,44.5697788041515,0.0502156988903694,24
1,50.066708901817,49.0213790561656,49.0213790561656,50.0111201941494,0.0659770486729518,25
2,37.9548008483328,37.1183793067933,37.1183793067933,37.2401708163116,0.0131469949062395,26
1,47.0359959750794,45.3436785829148,45.3436785829148,45.0449327577757,0.0173952672872803,27
1,34.8481825266561,33.6310176434499,33.6310176434499,33.5542791150662,0.0290968045051844,27
1,47.9052802106991,46.8760468833653,46.8760468833653,46.9116084794913,0.0362047844099166,27
1,57.1869293179154,56.1872446784758,56.1872446784758,56.3657803046817,0.0470169578612076,27
1,38.5978157346532,37.4920344729608,37.4920344729608,38.2015585707402,0.0917788333445917,28
1,45.1879449501656,44.1988977207331,44.1988977207331,44.3745295382045,0.113611110316481,28
1,39.4921505686493,38.1253645902038,38.1253645902038,39.173626406703,0.0610576724892483,28
1,62.1770001149138,60.8151036677584,60.8151036677584,60.7905572515319,0.129128133949877,28
1,50.7946037708202,49.0454020962362,49.0454020962362,49.306334336393,0.0625210575623258,28
1,46.3290762306789,45.1312501719643,45.1312501719643,44.7463529808416,0.0248972527796066,28
1,38.3061123733284,37.0731844983782,37.0731844983782,36.9718780773876,0.0869973501513475,28
1,67.5283468828753,66.3843690189681,66.3843690189681,66.5617604164816,0.0376264101552714,28
1,57.1531657579958,55.7239230150822,55.7239230150822,56.2142902541686,0.15249398100029,28
1,42.8784943706058,41.5570140066098,41.5570140066098,41.6717141688151,0.140743670628832,28
1,51.9844624451711,50.2149558439001,50.2149558439001,51.0671174472337,0.0316823817638085,28
1,43.8365185862682,42.4518450499059,42.4518450499059,42.0819304017141,0.13287391884474,28
1,59.5857282227663,58.457677692855,58.457677692855,58.353293653536,0.0312826400213111,29
1,61.9191646530272,60.579439349879,60.579439349879,60.7436495950933,0.0380644678999942,29
1,58.7374032191221,57.532073933747,57.532073933747,57.4862589225514,0.0189391366314116,29
1,34.5650673364217,33.4765391709402,33.4765391709402,33.3399773572289,0.0126141197626361,29
1,45.0427958604993,43.709697471647,43.709697471647,43.5569484145235,0.0381663027180859,29
1,54.3254404286256,53.1565743510612,53.1565743510612,53.282949997555,0.0200980762048809,29
1,41.9224513737359,40.8973590415554,40.8973590415554,40.8754317514871,0.0164638111791851,29
1,64.2816073774846,63.1463283051697,63.1463283051697,63.0592683405715,0.0423078466047062,29
1,56.6277926642308,54.9179828790042,54.9179828790042,55.2973860081076,0.0597478311825282,29
1,40.9308100405945,39.7275249355179,39.7275249355179,39.5038635359491,0.0212817863558317,29
1,42.6580311069474,41.7150987295555,41.7150987295555,42.0411387828767,0.0134462547039666,29
1,44.9401336938201,43.6901217432344,43.6901217432344,43.2627793826859,0.0241596651645175,29
1,47.4436516244692,45.6909171687718,45.6909171687718,45.6366750101515,0.0225574773884524,29
1,55.9557948177508,54.8443929036233,54.8443929036233,54.6351510190236,0.0212705507688048,29
1,51.2871498644366,50.2961265002792,50.2961265002792,50.3823912581102,0.0665076024207739,29
1,56.1554358442413,55.0424906475189,55.0424906475189,55.1466270178928,0.150310727259779,29
1,66.3092283300729,65.262005939197,65.262005939197,65.3761006243553,0.0271484558551265,29
1,40.4631449248612,38.8813709177189,38.8813709177189,38.962451786526,0.0122003842294567,29
1,70.5269162513571,69.4489914375197,69.4489914375197,69.3926335369581,0.0299648649709096,29
1,56.4175167060158,55.3185250530828,55.3185250530828,55.3214355358182,0.0360578383969021,29
2,52.898039994529,52.27932578714,52.27932578714,52.2465727901382,0.406922910292269,30
2,40.3976120365289,39.4894441002979,39.4894441002979,39.166681379672,0.0375082612342795,30
2,47.6227242408921,47.0679904931793,47.0679904931793,46.9747333550913,0.0292062023736709,30
2,65.0798196889915,64.4016741590312,64.4016741590312,64.513411045743,0.0514601385609474,30
2,39.4724194482741,38.8372753855517,38.8372753855517,39.3685078259019,0.0375280213790214,30
2,36.9185113374448,36.3600583837171,36.3600583837171,36.654972888395,0.211726585762867,30
2,72.3091529251082,71.7239616112025,71.7239616112025,71.8856721602735,0.0291227413639028,30
2,66.9471098122364,66.2555259005222,66.2555259005222,66.6544443413928,0.0560566753091968,30
2,68.9818864123618,68.4657057746665,68.4657057746665,68.2476210007809,0.0239027030742033,30
2,57.1952632169442,56.8175603308179,56.8175603308179,56.5927029352884,0.0651845370593583,30
2,59.1711437145356,58.6408431500248,58.6408431500248,58.5385978547708,0.0308764019469786,30
2,67.9763339425379,67.4018944496493,67.4018944496493,67.8295619780896,0.0426869612310315,30
2,45.303843437175,44.5248103093775,44.5248103093775,44.4494913601417,0.254634953408838,30
2,59.9365394278912,59.3034887375385,59.3034887375385,58.6614065843743,0.0512625069825061,30
2,73.3434115888921,72.744109912432,72.744109912432,73.0907803972982,0.0302355268232784,30
2,45.6383468011816,44.8538496366386,44.8538496366386,44.9603793107936,0.0621452732724873,30
2,58.2290577631386,57.5642900080396,57.5642900080396,57.6915401746622,0.37500635892146,30
2,65.1755997268296,64.8272180474805,64.8272180474805,65.1279747499244,0.0333633041187716,30
2,65.6454624642163,65.2394984743903,65.2394984743903,65.3855722027295,0.0448068642584854,30
2,62.0210871768528,61.4440545572324,61.4440545572324,61.5265468790117,0.0363308235152657,30
2,61.4923643953915,60.9768769681857,60.9768769681857,60.9345925630142,0.0446632667542419,30
2,52.5056058201609,51.788108655708,51.788108655708,51.8453087012153,0.461984865684998,30
2,50.7845727305968,50.1197252643321,50.1197252643321,49.7956308084286,0.269511884953184,30
2,62.9559129381963,62.2880806239156,62.2880806239156,62.5920576568879,0.0773061574932285,30
2,62.7565677134848,62.2050981132357,62.2050981132357,62.3216305411082,0.0595832005325325,30
2,45.2418539494674,44.5452114119161,44.5452114119161,44.9587610166678,0.336238535695782,30
2,40.8955842680858,40.3209140427367,40.3209140427367,40.6173191093406,0.285406284055115,30
2,44.9122208513301,44.2668698731872,44.2668698731872,44.3930844206566,0.483952335987346,30
2,63.3421006446104,62.7958232457956,62.7958232457956,63.1166435705851,0.443579203254459,30
2,65.0778563752492,64.4798117753326,64.4798117753326,64.4840378910223,0.0372787544459303,30
2,62.910918805914,62.1541316299346,62.1541316299346,62.2823394554077,0.0215070946046596,31
2,56.0323989803043,55.2591734008494,55.2591734008494,55.1410234847033,0.0569187415367529,31
2,42.1684759379578,41.2692402243346,41.2692402243346,41.5119397996192,0.0142217608160338,31
2,63.173867515519,62.6278575617405,62.6278575617405,62.7516274575234,0.0201365766358458,31
2,69.2836747364342,68.6547339780766,68.6547339780766,69.0029054881409,0.0217277444764756,31
2,67.3146343718796,66.7060020926689,67.3146343718796,66.7799057226711,0.153855966637162,32
2,44.2542978800219,43.4103082133089,44.2542978800219,43.4833995743495,0.122254700159168,32
2,56.7241356343394,55.7827654334147,56.7241356343394,55.886281928569,0.273280180493986,32
2,61.6591879293884,61.2010499170777,61.6591879293884,61.2634092156703,0.149604034938214,32
2,62.1462551868042,61.713888730309,62.1462551868042,61.782587503635,0.182928764083517,32
2,67.0956010039622,66.3133055029462,67.0956010039622,66.5299792120065,0.266108901842978,32
2,40.4914516770159,39.6613302315728,40.4914516770159,39.916211155063,0.146368466037489,32
2,64.5289295038543,63.9938614759497,64.5289295038543,63.8638145335368,0.156167177332054,32
1,63.1243089857531,61.8953999058579,61.8953999058579,61.9284193996421,0.0397069856340677,33
1,52.3134332200408,51.2891472663145,51.2891472663145,51.0033470478434,0.0958976007138585,33
1,41.6188551139268,40.3087381048936,40.3087381048936,40.1331174287097,0.027742051133902,34
1,57.8734750324821,56.8548370554533,56.8548370554533,56.5554798453836,0.0350826231257906,34
1,47.440180698061,46.1135522208261,46.1135522208261,46.0248672551066,0.0677238212294634,34
1,33.791978606205,33.2101573575366,33.2101573575366,33.6431134574352,0.0148255329473092,34
1,31.2742692642495,30.2724840353356,30.2724840353356,29.7953137237163,0.0171709156372988,34
1,38.9941105448348,37.7058242251706,37.7058242251706,38.1666637914558,0.0160468963655614,34
1,68.7684912582678,67.4715112766884,67.4715112766884,67.4839147458159,0.0465531744716883,34
1,56.531424120962,55.1281087061642,55.1281087061642,55.3966711880359,0.0220417282228035,34
1,36.951114117033,35.837480205586,35.837480205586,37.2794548540856,0.00912631685218931,34
2,42.5960014623419,41.7603214320265,41.7603214320265,42.3425978768662,0.015918817584972,35
2,41.3366073757853,40.3309016120616,40.3309016120616,40.4030912379829,0.0214999513617432,35
2,34.7938467003418,34.2647612526628,34.2647612526628,34.3763945648147,0.00799960701225317,35
2,34.8057654738578,34.0816158328188,34.0816158328188,34.6561041798189,0.0256365338815192,35
2,46.0504946094178,45.4646154895544,45.4646154895544,45.5400251562407,0.0120473844035202,35
2,30.4440594072962,29.8638066141344,29.8638066141344,29.8265789332099,0.0208837342154743,35
2,33.2473164047568,32.6550524125395,32.6550524125395,32.7954766673481,0.0432290235103952,35
2,45.4187500570544,44.8232018004779,44.8232018004779,44.8743797012813,0.0363709487033896,35
2,36.5455283306138,35.6940964894829,35.6940964894829,36.0540235886371,0.0411173614445604,35
2,62.3139780848145,61.7102922638254,61.7102922638254,61.6789218502449,0.0327579303124982,35
2,66.3342194197538,65.6275437591998,65.6275437591998,65.866094206861,0.0140694377424986,35
2,64.4856442084058,63.9901965324498,63.9901965324498,64.0926714099485,0.059936887495213,35
2,42.0703350209096,41.2857100683879,41.2857100683879,41.3388599122687,0.01775138197343,35
2,69.5911064246816,69.2196284523435,69.2196284523435,69.0917860192949,0.0291624371136729,35
2,63.0289707986642,62.6224451692637,62.6224451692637,62.7659807563941,0.0141017992522489,35
2,67.2381342089827,66.8438398035244,67.2381342089827,67.0010581296388,0.0252939379638069,36
2,28.2021438677119,27.8152527555654,27.8152527555654,27.6022226850165,0.00765820314790253,37
2,36.731867783158,35.9885855268599,35.9885855268599,36.2774886677976,0.0663588132131496,37
2,52.5434434535667,51.8031791388637,51.8031791388637,51.7612180718584,0.304287707511086,37
2,32.9324230773004,32.4010421998822,32.4010421998822,32.6309232898308,0.00875698182021668,37
2,56.1903318799941,55.6692844271044,55.6692844271044,56.3355026642795,0.283495004189838,37
2,51.5922103004063,50.9396247714394,50.9396247714394,50.8275182078969,0.0212432990608318,37
2,52.1133674809711,51.3413615598547,51.3413615598547,51.3257616315172,0.185898451420501,37
2,38.1533143034485,37.1968236033554,37.1968236033554,37.2967276927946,0.0142420406235693,37
2,34.8985286477416,34.2087087964392,34.2087087964392,34.2514521985149,0.0565948445666741,37
2,49.9326040999149,49.2673989288994,49.2673989288994,49.0145347013911,0.0247286005339487,37
2,52.8312958302874,52.0370520891429,52.0370520891429,51.9070249545397,0.185601048291545,37
2,28.8215161475864,28.2595117856944,28.2595117856944,28.2060306135671,0.0204879293577143,37
2,54.8272680230754,54.1785026638321,54.1785026638321,54.1511611374395,0.0259254859914654,37
2,30.07847051564,29.568393996893,29.568393996893,29.324881149961,0.00918914534826908,37
1,60.4510382719297,59.1850906108508,59.1850906108508,59.5887572416505,0.176750764152693,38
1,45.5570073945353,44.6109223953618,44.6109223953618,45.3705957415538,0.0950020328469391,38
1,36.769670242379,35.7526858312177,35.7526858312177,35.4590618912492,0.0106514390332924,38
1,44.4486203601855,42.9543344235612,42.9543344235612,43.164823217199,0.0483896473129357,38
1,32.4535925886697,30.92460709685,30.92460709685,30.288849874829,0.00869527948500947,38
1,39.200736015077,38.1045887330697,38.1045887330697,37.9481139270233,0.0835348694607827,38
1,44.405319723254,43.3514179669039,43.3514179669039,43.0822676596198,0.0152723860719725,38
2,50.4217338528125,49.5699227443066,49.5699227443066,49.5131622253301,0.0560962896711681,39
2,42.6968028108596,41.9550928577129,41.9550928577129,41.8890841467825,0.0912132158700919,39
1,59.758727519586,59.0824280902002,59.758727519586,58.9322028883118,0.0680317450852834,40
1,68.478101210481,67.1110225790368,68.478101210481,67.5401257954051,0.247627236141256,40
1,52.6808539306504,51.6691945329757,51.6691945329757,51.6782362696208,0.0772377207636109,41
1,45.3362107295739,43.9907127585644,43.9907127585644,43.7190412718942,0.0319275215393943,41
1,65.5827284918118,64.2375696404686,64.2375696404686,64.1087253993268,0.0537065146455669,41
1,71.3948750620278,70.2381611256753,70.2381611256753,70.1607872701538,0.0560230289565875,41
1,42.6189469491098,41.0451905119643,41.0451905119643,41.4948995841538,0.100980351785232,41
1,44.1228071038159,42.761761769469,42.761761769469,42.6125494391241,0.0740569012993656,41
1,64.5504120625069,63.8375796169881,63.8375796169881,63.8213283017078,0.0447356203351091,41
1,60.9320715008946,59.8512973404664,59.8512973404664,59.9665464470421,0.0734883263078518,41
2,53.2671589982507,52.5688997811059,52.5688997811059,52.3477462446788,0.0656879820400131,42
1,54.1610926032487,53.4129326250832,54.1610926032487,53.1674032500899,0.0483724448218824,43
1,50.5498347800439,49.5929623826603,49.5929623826603,49.3052289928002,0.031316115576593,44
2,52.4099122129307,51.661504144373,51.661504144373,51.5143251850684,0.0678490763178501,45
1,56.5587375514705,55.1967984692183,55.1967984692183,55.2949292641383,0.0518435945927319,46
1,47.7486564318648,46.1412806312856,46.1412806312856,45.9621297878893,0.0555489662741746,46
2,36.4273629727015,35.7908392888663,35.7908392888663,35.8942472546181,0.11047748313244,47
2,37.1160467683779,36.3900986803269,36.3900986803269,36.3562392790577,0.0756308160716877,47
2,33.3540175949744,32.6079102637618,32.6079102637618,32.6668171483496,0.0642709283553803,47
2,52.2729731837527,51.7202133312199,51.7202133312199,51.8212410110109,0.0838886608585004,47
2,40.2104632758201,39.5850673967867,39.5850673967867,39.6782926424726,0.0629626492500303,47
2,33.2289390194241,32.3248346080831,32.3248346080831,32.3589888880962,0.0891080292522772,47
2,31.4395862336789,30.8733529424876,30.8733529424876,31.0273872709808,0.0392036779395164,47
2,35.3901857675432,34.7121943926456,34.7121943926456,34.7742176818622,0.0629197602012461,47
2,43.3722215686786,42.9376159429785,42.9376159429785,43.0140563482174,0.0162118029676694,48
1,46.408779599262,45.066516946525,45.066516946525,45.0377821597383,0.0806688260382077,49
1,64.6914715150991,64.1035636813488,64.1035636813488,64.1575877332722,0.0426698978076356,49
1,67.9736014834611,67.0802030364657,67.0802030364657,67.4199055696581,0.0462804649819993,49
1,60.6273313519633,59.3901007012063,59.3901007012063,60.2964884167042,0.0761533588301944,49
1,63.2151753143139,62.3042141775218,62.3042141775218,62.5486553050422,0.080233610832274,49
1,67.9963133395605,67.0369039508375,67.0369039508375,66.6358023774095,0.0384031133662439,49
1,53.608303680581,52.7880645086052,52.7880645086052,53.5351941359768,0.0483952431672594,49
1,68.570893161604,67.2449077112336,67.2449077112336,67.395094620426,0.32275601008351,49
1,52.1609118783065,50.9308276631591,50.9308276631591,51.7057254469184,0.0636472368259063,49
1,50.2427303694616,48.9452774309712,48.9452774309712,50.0916331116434,0.0930779854738382,49
1,47.6388580836436,46.3692770042783,46.3692770042783,46.2585887548868,0.0276283875475149,52
1,49.0224485887696,47.6858533838388,47.6858533838388,47.9470849577028,0.0734647004115751,52
1,36.36846721663,34.9225277429378,34.9225277429378,34.2384648233538,0.0265081003780153,52
1,46.095353214518,45.2624801540665,45.2624801540665,44.9577085243951,0.102861933000678,52
1,39.906281890376,38.1742642176827,38.1742642176827,37.9740908102864,0.0185975959675962,52
1,42.1093181578658,40.9960345091093,40.9960345091093,40.7059078405703,0.0163440619533133,52
1,71.3555729846647,70.3114766101509,70.3114766101509,70.4777649556209,0.0286633033769511,52
1,39.7216097144928,38.4021147237235,38.4021147237235,38.1467500418059,0.0662397557022538,52
1,36.4226045988866,35.3310838361586,35.3310838361586,35.2246360578767,0.0316387731877327,52
1,61.0176500951997,59.983315136417,59.983315136417,60.2805234154915,0.157063194832807,52
1,63.3244613508771,62.1837648827804,62.1837648827804,62.3585203222831,0.148983837594784,52
1,40.7313388669663,39.250678326745,39.250678326745,39.9405737531088,0.0639651795543205,52
1,62.623112657125,61.7257519905959,61.7257519905959,61.8314086489771,0.14910052819747,52
1,53.3527876858594,51.688945562364,51.688945562364,51.8812535102463,0.0313263219701622,52
2,71.1129524647676,70.5034844460016,70.5034844460016,70.8885688471115,0.0136129963536042,53
2,54.3082698773754,53.7108541707825,53.7108541707825,53.6503536684365,0.0336706715884946,53
2,60.9760729833492,60.5373214065199,60.5373214065199,60.6043526006625,0.172482164864727,53
2,47.3436363846524,46.6439106844775,46.6439106844775,46.5434213056742,0.0795044104784827,53
2,70.267542028723,69.6845031267542,69.6845031267542,69.7252449360982,0.0448525575362671,53
2,70.7203847236136,70.1905809609446,70.1905809609446,70.528865556901,0.0129440920375969,53
2,70.0072101000745,69.6034391648703,69.6034391648703,69.9876938307635,0.0397574362661421,53
2,41.2014358634756,40.5759610967312,40.5759610967312,40.56282739696,0.0528943350119045,53
2,56.070742286714,55.5057963984276,55.5057963984276,55.1757017894275,0.149290250796733,53
2,68.4755213986152,67.7726918309415,67.7726918309415,68.1027500632806,0.241324645942466,54
2,70.1676912328021,69.5359540975514,69.5359540975514,69.858857905026,0.0334265228897711,54
2,43.5414149382799,42.905372349382,42.905372349382,42.7078200852437,0.109244564412913,54
2,50.0683773326459,49.2983788835251,49.2983788835251,49.1569624583866,0.0181491676059145,54
2,46.3267077649266,45.7578885142579,45.7578885142579,45.8108029815493,0.0190528245318672,54
2,62.3638550155031,61.6159456907754,61.6159456907754,61.793336668837,0.0197529390676894,54
2,37.6007390358303,36.9635252017676,36.9635252017676,37.0250018808191,0.0113276853015829,54
2,72.1969353974455,71.5749562356769,71.5749562356769,71.9669994155623,0.0118841500630872,54
2,64.5744528152295,63.9741527944152,63.9741527944152,64.1113902925969,0.021512778383293,55
2,35.2393284061157,34.3694346008589,34.3694346008589,34.7393951772139,0.0117574067381912,55
2,58.8228130411269,58.0012426670728,58.0012426670728,57.9648372276311,0.0331154509961568,55
2,34.3171235287696,33.624318974988,33.624318974988,33.6199573203148,0.11438188534944,55
2,68.0890722028339,67.3510507009525,67.3510507009525,67.8325191303082,0.0201702689217432,55
2,39.6722431624004,38.9604469256958,38.9604469256958,39.3050193354199,0.0121220446385095,55
2,39.5882129356376,39.0815499278636,39.0815499278636,39.0773383163174,0.0115625558277662,55
2,63.8668583884153,63.3147439303507,63.3147439303507,63.3809745816164,0.0205847024628584,55
2,65.4662963193923,64.4738148781997,64.4738148781997,64.8711451666087,0.0462436648789444,56
2,60.1785458914087,59.6585975054842,59.6585975054842,59.7883733238151,0.0211582325847811,56
2,56.7229683640058,55.9679562162065,55.9679562162065,55.9571097013397,0.410300386042864,56
2,47.4405351641501,46.9135103687263,46.9135103687263,46.4933785250693,0.0180180292211997,56
2,38.8800850204773,38.0149865869864,38.0149865869864,38.0948811725548,0.223290323791726,56
2,48.5695492228949,47.6671680772444,47.6671680772444,47.6904176306495,0.0291313787999607,56
2,37.0939880610398,36.4365793970566,36.4365793970566,36.3859211534989,0.016797145009653,56
2,43.9949487937024,43.4223893184074,43.4223893184074,43.5867802976963,0.0229941030848419,58
2,46.3271263397824,45.4138407349212,45.4138407349212,45.3998854857177,0.0170723266513341,58
2,59.730688687636,59.0997762728289,59.0997762728289,59.1697235023343,0.12224435582926,58
2,39.7800445617968,39.0476566445266,39.0476566445266,38.9237154933718,0.0637376549719633,58
2,46.3132840556675,45.7383523820796,45.7383523820796,45.744447356966,0.0836223825016672,58
2,52.1275573035627,51.4288726480578,51.4288726480578,51.2516600189161,0.152245248435777,58
2,47.4496949951851,46.56634092094,46.56634092094,46.1935717814228,0.0252390783761091,58
