"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,56.8493271630737,55.2352895149814,55.2352895149814,55.367632663025,0.0462197856720579,20
1,30.1415856577932,28.7062577058684,28.7062577058684,29.8166801730024,0.0172663096278776,20
1,39.2460893855873,37.5605685730006,37.5605685730006,37.083723576259,0.0298475661142524,20
1,55.0947738257441,53.4693857858373,53.4693857858373,53.8730039582528,0.0574803134635198,20
1,61.5033401259755,59.7805261831246,61.5033401259755,59.7614808183748,0.130749311461145,20
2,41.0189071010963,40.5601026151278,40.5601026151278,40.668900251312,0.0618142750917322,22
2,60.5454645926551,60.0594167813616,60.0594167813616,59.9470213131345,0.0254789896472244,22
1,58.6408975441871,56.9407985242329,58.6408975441871,56.1746817613381,0.0728435669251105,23
1,50.1462617155684,48.6628802111761,50.1462617155684,48.5946640000199,0.0454776604024102,23
1,34.8835616713443,32.9211704345978,34.8835616713443,33.1603938338821,0.0721949197610975,23
1,32.3062874877071,30.3618187668616,32.3062874877071,30.7305697631983,0.0323952279550429,23
1,34.3288844118607,32.6778898428187,34.3288844118607,32.6747679238871,0.037420881058441,23
1,33.3752688146222,31.6523344147677,33.3752688146222,31.4081997685045,0.0213952579033581,23
1,48.8090407446915,47.1242617756589,47.1242617756589,47.2048783305889,0.0876578869039746,24
1,44.76943077372,43.0660581424994,43.0660581424994,43.4479181585618,0.0728464410499146,24
1,50.2568288340449,48.6794147489363,48.6794147489363,48.6182709641252,0.0503175478766509,25
2,37.5139752346218,36.9266747910013,36.9266747910013,36.952676430341,0.0506454897517082,26
2,46.5746797645086,45.649507118679,45.649507118679,45.6988154559645,0.020828666798856,27
2,34.0567430157459,33.5150500227551,33.5150500227551,33.3044993474868,0.0632083525276522,27
2,48.0710311094542,47.398525455902,47.398525455902,47.5898040943655,0.0688811878088049,27
2,57.5708326490442,56.7159551538271,56.7159551538271,56.7488314966533,0.0664310342955745,27
2,38.5454090533349,37.9978488393805,37.9978488393805,38.436897948601,0.0984136809920727,28
2,45.0576721307775,44.0839412876777,44.0839412876777,44.1806835327958,0.109542024100804,28
2,39.1778749689922,38.9042021967077,38.9042021967077,39.8428012616333,0.09891122835816,28
2,62.3632258204452,61.8096365088816,61.8096365088816,61.6371795004883,0.119364609105582,28
2,51.2565079036623,50.3585456676856,50.3585456676856,50.1619446900655,0.0923613157483995,28
2,45.8477880692999,44.9983637895514,44.9983637895514,45.2668877467586,0.0384455042819037,28
2,37.6851473261809,37.0646730430228,37.0646730430228,37.1093832551151,0.0830715522209928,28
2,67.1362246928272,66.4924380241757,66.4924380241757,66.4596634168288,0.0384590100255894,28
2,57.2126884439896,56.4569127735157,56.4569127735157,56.5624717979558,0.158280269992381,28
2,42.657996099912,41.9560552156523,41.9560552156523,42.0798163479347,0.165621187598318,28
2,50.8321655512395,50.4123836065276,50.4123836065276,51.0616236849429,0.0196242324492428,28
2,42.1863657512044,41.4836393367971,41.4836393367971,41.5394551373686,0.12043535576319,28
1,59.4194313757737,57.7624726754289,57.7624726754289,57.8460152195646,0.0340358402870522,29
1,62.0540169226965,60.4114454777684,60.4114454777684,60.4475619956252,0.0360622352374878,29
1,57.8867977254808,56.3867259166651,56.3867259166651,56.4957925972471,0.0281899501779167,29
1,35.4733802907451,33.7760492499634,33.7760492499634,34.0815913182553,0.0155658966536116,29
1,44.9541889455433,43.4428962787011,43.4428962787011,43.3916457451356,0.0308322240064287,29
1,54.4137031952052,52.8592685356161,52.8592685356161,52.6130109823027,0.0190621803604717,29
1,42.5372511504599,41.0363055186995,41.0363055186995,41.1122980064382,0.0176874243542418,29
1,63.7084186429439,62.3369969840524,62.3369969840524,62.4168051355603,0.0396989867609286,29
1,56.6186218806263,55.0047313409985,55.0047313409985,54.8577481006756,0.0440790489396321,29
1,41.8182933028222,40.3147031200023,40.3147031200023,40.3959443275899,0.0203472284153113,29
1,41.813978445169,40.4570871148893,40.4570871148893,40.7203821817434,0.0153277688042081,29
1,44.5511874612628,43.3276779300821,43.3276779300821,43.3167252109489,0.0232330760778762,29
1,47.1143737493883,45.501436780253,45.501436780253,45.7165583285089,0.0305183149119782,29
1,55.113234071867,53.6550190134848,53.6550190134848,53.3891276713568,0.0246283018950344,29
1,51.3485587493042,49.9097709372947,49.9097709372947,50.1765466926364,0.0566314885087978,29
1,56.1610057688171,54.6583098120526,54.6583098120526,54.9494899104604,0.12199999629295,29
1,66.4192037368915,64.8882387008334,64.8882387008334,65.2166243136709,0.0284470297017492,29
1,40.6902289350945,39.001214898023,39.001214898023,39.0736236261618,0.0125391704470992,29
1,70.6408876211923,69.1917227902073,69.1917227902073,69.3120367633798,0.0253400307005922,29
1,55.4275836149307,54.0433483960106,54.0433483960106,54.1511364816562,0.0299469395917821,29
1,54.9662691772061,53.3395764884789,53.3395764884789,53.8769128152959,0.442116981254547,30
1,43.2571443003683,41.4867270961532,41.4867270961532,41.9226313161002,0.112432437815877,30
1,48.2041587162909,46.4326743132734,46.4326743132734,46.6639781865739,0.0913827007461136,30
1,65.9205702766223,64.3283607835021,64.3283607835021,64.514431102413,0.100795361793572,30
1,41.2546273734099,39.6380681290656,39.6380681290656,39.6725107048795,0.0776072272617144,30
1,37.0010761877734,35.6122546897749,35.6122546897749,36.1030258769826,0.314118686711133,30
1,73.0395563297316,71.6784745294274,71.6784745294274,71.9266117651286,0.0566252144506727,30
1,67.8958589225276,66.5839283110763,66.5839283110763,67.000805446325,0.068244477530626,30
1,70.2443923232337,68.7375700456245,68.7375700456245,68.8283693830071,0.0494358887071279,30
1,59.0812908149915,57.4167152080866,57.4167152080866,57.5420413028878,0.0875648945034631,30
1,61.0491707551407,59.3321164625048,59.3321164625048,59.2345358998975,0.0666316705649789,30
1,68.8697954760521,67.4701701379846,67.4701701379846,67.8681916108678,0.0585097364289496,30
1,48.7088330930617,47.3603195324196,47.3603195324196,47.7191407787096,0.448082304958436,30
1,60.5709897561919,59.0015513994357,59.0015513994357,58.2756919284771,0.130278842418282,30
1,73.9274664893242,72.6147017915346,72.6147017915346,72.9001491340466,0.0613131042812029,30
1,47.0095662949583,45.4248994216767,45.4248994216767,45.8194034237455,0.137669844154612,30
1,59.0270183742127,57.5515485887605,57.5515485887605,57.6061854185535,0.438458622623665,30
1,66.0182103033342,64.5029238288695,64.5029238288695,64.5218372647383,0.0825856357797139,30
1,66.6963043663981,65.0865473042837,65.0865473042837,65.369305136048,0.105271271284823,30
1,63.6776622701295,61.9756959806899,61.9756959806899,61.8002101849231,0.0958570681828357,30
1,63.2861319986786,61.6600378766049,61.6600378766049,61.8414105917056,0.0656888501297159,30
1,53.9324948140596,52.2905031029314,52.2905031029314,52.9560482881732,0.530582600076573,30
1,50.8672079851777,49.3196688765867,49.3196688765867,49.6536838541783,0.400863058607356,30
1,63.4812430232656,62.1476258062011,62.1476258062011,62.4087328833077,0.161487671593461,30
1,63.8678357131432,62.2436160439866,62.2436160439866,62.425994789658,0.110003569595271,30
1,46.7473346390333,45.1347643618254,45.1347643618254,45.8352501737463,0.505977965141677,30
1,42.2132557338852,40.6932867521276,40.6932867521276,40.993263974326,0.553870904596128,30
1,45.4067294025357,43.8397248120643,43.8397248120643,44.0371681445079,0.48176914972616,30
1,64.6634602925451,63.1436172758528,63.1436172758528,63.3755192147739,0.583824531373975,30
1,65.4915176147727,64.0905828030466,64.0905828030466,64.1180039429099,0.0778261474191114,30
1,63.4977690821646,61.8907946113573,61.8907946113573,62.0282297506947,0.0490291007627795,31
1,55.7656759038959,54.1201189789821,54.1201189789821,54.5771667498893,0.044448237102484,31
1,42.7927774428039,41.2296370476807,41.2296370476807,41.1088055031543,0.0429852249686087,31
1,63.9433703064949,62.366862458,62.366862458,62.0143703757607,0.0432902552766142,31
1,70.2601258691731,68.845887931984,68.845887931984,68.9709661561087,0.024996464062745,31
2,66.7631031960311,66.073916312125,66.7631031960311,66.2708469375835,0.129521943134787,32
2,43.8920156621081,43.1796422595605,43.8920156621081,43.2116988238243,0.135873829412612,32
2,56.2237887512097,55.6874161319403,56.2237887512097,55.7953348172751,0.175096454077556,32
2,62.0367330845731,61.4511603630381,62.0367330845731,61.2792008254392,0.113091541836698,32
2,62.185301441539,61.5586296357998,62.185301441539,61.8919870986301,0.143563847838203,32
2,66.2629079452966,65.8495278938129,66.2629079452966,65.9716963948125,0.167621897545138,32
2,39.6488203275412,39.0435328604824,39.6488203275412,38.7916950550042,0.106288656158655,32
2,63.7461485662283,63.2598731341873,63.7461485662283,63.3384725295043,0.164862887339069,32
2,62.4229887421345,61.6807937522949,61.6807937522949,61.7605091760653,0.0182924004486851,33
2,51.4795761269396,50.7181129039592,50.7181129039592,50.7627181438915,0.0231017201000652,33
1,42.0040175872881,40.3153062933875,40.3153062933875,40.5869973063053,0.0236716800090226,34
1,57.2806062262963,55.6468132309265,55.6468132309265,55.6131142605975,0.0347188519537033,34
1,47.6325080336196,46.0984906464541,46.0984906464541,46.5448165336301,0.0762900147944403,34
1,33.7686650007696,32.3115289567713,32.3115289567713,32.5242258834595,0.0177298182823501,34
1,31.8130348584254,30.0208415429866,30.0208415429866,30.3556964953346,0.0148689637261487,34
1,38.834853831845,37.4677627013881,37.4677627013881,37.7157550142951,0.0200845136146996,34
1,69.026883835873,67.4899910740719,67.4899910740719,67.6186120762934,0.0358682284050044,34
1,56.2045636980281,54.4821003180766,54.4821003180766,54.4186481829309,0.0227146879300357,34
1,37.7790524675594,36.2558235345814,36.2558235345814,36.1349271113815,0.0188044925124525,34
2,44.0691037584956,43.4931846800111,43.4931846800111,43.7001071742602,0.0168892376009585,35
2,40.5472739856569,39.8144562018018,39.8144562018018,40.2726909703217,0.0265461444791156,35
2,34.9823601732534,34.2679590689065,34.2679590689065,34.579030018254,0.012000451065771,35
2,32.366904853192,32.2396292273533,32.2396292273533,32.721717443355,0.0562516839033491,35
2,46.5484283732551,45.9758315683269,45.9758315683269,46.1807174128253,0.0216197054616531,35
2,28.3304024580046,27.7561019449549,27.7561019449549,28.2218214157939,0.0795296876254705,35
2,33.2389792058057,32.6447495340065,32.6447495340065,32.5270605497072,0.0805170466214446,35
2,47.022452458128,46.2783684373086,46.2783684373086,46.1254805925833,0.0565027574695215,35
2,35.9752881108295,35.4710527539838,35.4710527539838,35.2048781667222,0.103128221267592,35
2,62.8252936000757,62.1925290983689,62.1925290983689,62.2021525024562,0.0199134240843209,35
2,66.5126935124226,66.0470023294297,66.0470023294297,65.9541729681016,0.0412472160190681,35
2,65.0688668620271,64.3583287757704,64.3583287757704,64.6311928979762,0.141515244874698,35
2,41.7938532673722,41.1579726152679,41.1579726152679,41.0590401536048,0.01596258895269,35
2,68.95197111297,68.4998178392665,68.4998178392665,68.7903265212407,0.0823448178286891,35
2,63.8113219268309,63.0855677987474,63.0855677987474,62.9968991270131,0.013635477715616,35
2,67.8023075455697,67.2604530213204,67.8023075455697,66.9796858235936,0.028259903943088,36
2,28.0780473694264,27.3839365357716,27.3839365357716,27.4333802169003,0.0119021329565271,37
2,35.0792012482905,34.9164153612642,34.9164153612642,35.0731391824379,0.0797552509572154,37
2,52.4301596323809,51.5686554154578,51.5686554154578,51.7557759393147,0.170645171440306,37
2,31.0702024185896,30.5075675925241,30.5075675925241,31.0782011114781,0.0165783089564595,37
2,55.9463426274397,55.517843706925,55.517843706925,55.9241943165156,0.222644620644022,37
2,51.8517719863565,51.0933137704101,51.0933137704101,51.0642273058209,0.0186495905753741,37
2,51.6798316156485,50.9971124526932,50.9971124526932,51.2149411159751,0.125458493278362,37
2,38.4407202367523,37.6256807450912,37.6256807450912,37.707443986564,0.0125847932434953,37
2,34.1865682261308,33.3632414423323,33.3632414423323,33.3754830277817,0.0584992940845577,37
2,49.8961583843239,49.1150693838121,49.1150693838121,49.0586810131669,0.0156618193580038,37
2,52.9461594604201,52.115692833075,52.115692833075,52.3255283253595,0.142486264343504,37
2,26.7366317671062,26.1129990368693,26.1129990368693,26.3147573043058,0.0465899470536908,37
2,54.8976006522683,54.1388096103883,54.1388096103883,54.1845561060307,0.0344790968429446,37
2,29.679195235104,28.8581195765128,28.8581195765128,29.124159135339,0.0149374052265831,37
1,61.4597282158726,59.9223861816719,59.9223861816719,60.0005980884169,0.238388992762656,38
1,47.3847421127221,45.8980070439458,45.8980070439458,47.0523338482618,0.186007631748709,38
1,36.5881391966402,35.2433350778876,35.2433350778876,35.150529850696,0.0136369361547355,38
1,44.8185380687533,43.2161374952661,43.2161374952661,43.379274217285,0.0437731650905358,38
1,33.0805755553758,31.2364400797641,31.2364400797641,31.6487616627615,0.0103003210511982,38
1,39.9883868858865,38.3563082965918,38.3563082965918,38.5886215713715,0.10032331835484,38
1,44.722940614665,43.0864317690958,43.0864317690958,43.0536706833051,0.0177623503446716,38
2,50.3543425230014,49.7565949932094,49.7565949932094,49.7469775908985,0.0337539448249605,39
2,41.0341983889094,40.6948091883406,40.6948091883406,40.0751796557989,0.110563242230158,39
2,58.4645766182251,58.098964191509,58.4645766182251,58.3059895507517,0.0328252568388602,40
2,68.4603995804421,67.7735326834766,68.4603995804421,68.0561758014282,0.14483271434672,40
2,51.5972351996243,51.3627515037599,51.3627515037599,51.1302189776169,0.0310357339884648,41
2,45.1359546412757,44.3541882491709,44.3541882491709,44.2645017770663,0.0208959382062273,41
2,65.402836366662,64.8233169935619,64.8233169935619,64.9179045444017,0.0249723151674729,41
2,70.7771661054624,70.2462449456052,70.2462449456052,70.1744493295652,0.0257044184714605,41
2,40.2586153143692,39.6175189856623,39.6175189856623,39.6605708986078,0.0329823654092092,41
2,42.7977602932203,41.949069105086,41.949069105086,41.8390547743616,0.0440369095703963,41
2,63.0114068756161,62.822843022525,62.822843022525,63.1313066575166,0.0238620212729122,41
2,60.2250379053536,59.6670258670993,59.6670258670993,59.4791243559641,0.0270139898324472,41
1,53.9990977465262,52.3111735378304,52.3111735378304,52.722801567875,0.141635325774901,42
1,52.872792312096,51.4249477305904,52.872792312096,51.587367926956,0.103728294999444,43
2,50.6576383867626,49.8527358845594,49.8527358845594,49.946816659902,0.0152380568287634,44
2,52.4925854738868,51.8088541564159,51.8088541564159,52.0066743923794,0.0508585588255997,45
2,55.823378052623,55.0926024419517,55.0926024419517,54.9433904662502,0.0279869254213822,46
2,46.9097653191581,46.0565801064946,46.0565801064946,46.0315428208431,0.0299909910468471,46
2,34.5256629533411,33.817676186138,33.817676186138,34.3997214343362,0.0840232323842823,47
2,36.084363335679,35.3330999459367,35.3330999459367,35.4745977384811,0.0613353682526262,47
2,32.610117425501,31.9622554047899,31.9622554047899,32.2424122924714,0.0649904882849253,47
2,53.484084804186,52.6771876633513,52.6771876633513,52.6680768346647,0.0585720287469617,47
2,39.9056223618444,39.2720985498053,39.2720985498053,39.2538989858072,0.0582344514038546,47
2,32.0685226821356,31.367583172484,31.367583172484,31.9342085913835,0.0545564388658075,47
2,32.1389507889237,31.5008588577445,31.5008588577445,31.3318929014269,0.044859318321452,47
2,34.7358370783532,34.0978892541469,34.0978892541469,34.3781519167327,0.0671048733486949,47
1,43.9329511395987,42.2344455437504,42.2344455437504,42.4896698871849,0.0320059803443254,48
2,45.5494519634181,44.8385965189514,44.8385965189514,44.8611545299217,0.0895185540785904,49
2,65.6830353299363,65.1179640545107,65.1179640545107,65.4112710084843,0.0507215756747771,49
2,67.3644622353499,67.1313961151597,67.1313961151597,67.4352620822916,0.0475539177698273,49
2,61.7901319622069,61.0757277109545,61.0757277109545,61.2068159353662,0.0714829257801236,49
2,63.5885585714695,63.17618324629,63.17618324629,63.5753324306835,0.0662537739204073,49
2,68.0075037386577,67.4698291786975,67.4698291786975,67.4812614214512,0.029617905767793,49
2,55.0009294883744,54.3049910218627,54.3049910218627,54.2832216914886,0.053180107836475,49
2,67.9867487983021,67.3720422701039,67.3720422701039,67.5299496557434,0.217597051908699,49
2,52.0122732777832,51.2363658511923,51.2363658511923,51.296463954498,0.0693524264718339,49
2,49.1914176859451,48.6228992796937,48.6228992796937,48.6045572769389,0.0665410868336721,49
1,47.9224045732018,46.3866577263124,46.3866577263124,46.4710763263192,0.0324000288136886,52
1,49.3518051525914,47.8083575436953,47.8083575436953,48.1669002034586,0.0545699757135657,52
1,37.3704968294713,35.659530510353,35.659530510353,35.6291112386233,0.016421011939856,52
1,46.3389800416558,44.8672872254422,44.8672872254422,44.6733077391141,0.0819460671864859,52
1,40.1588878764196,38.4064700184225,38.4064700184225,38.7305022770027,0.0176781331128192,52
1,42.2758833600842,40.8389340845754,40.8389340845754,40.9886864425254,0.0181525713394303,52
1,72.3219323126314,70.8039030332305,70.8039030332305,70.9321550351918,0.0588842251266399,52
1,40.2545073671387,38.6956961986213,38.6956961986213,38.4588706396459,0.0750132871459673,52
1,37.3660479004446,35.7362544246406,35.7362544246406,35.9204451402454,0.0260287238053702,52
1,61.4362947221206,59.897130540919,59.897130540919,60.1221095346568,0.196207797232849,52
1,63.6577453591653,62.096016327367,62.096016327367,62.3264451328955,0.186124928196474,52
1,40.7434525230827,39.2591683715321,39.2591683715321,39.2712387433056,0.0383873363086932,52
1,63.1131690838819,61.4748115240492,61.4748115240492,61.7741912274936,0.125524936144899,52
1,52.9544718011836,51.4011526718372,51.4011526718372,51.6324931637698,0.0389536515350431,52
1,72.1063702882569,70.7149630993242,70.7149630993242,70.6940765664698,0.0221427978808936,53
1,54.6663566263953,53.1466625452883,53.1466625452883,53.521522645957,0.0393657697400378,53
1,59.9717846190441,58.8285508214287,58.8285508214287,59.0364700281006,0.067663823990326,53
1,48.8854251604651,47.0733835706988,47.0733835706988,46.0829152872503,0.0839528133790853,53
1,69.6073452247362,68.201190005665,68.201190005665,68.5442599681593,0.0896886018060619,53
1,73.4362965204373,71.9179100759469,71.9179100759469,71.988044146887,0.032803063636912,53
1,69.7512554658717,68.4871887451173,68.4871887451173,68.8183483960174,0.0639497586444674,53
1,41.7673869681319,40.3623029928581,40.3623029928581,40.3490858324324,0.0396141360386086,53
1,56.7000530321497,55.143419427742,55.143419427742,54.9125627224619,0.121689655745144,53
1,68.7899937163693,67.433223105925,67.433223105925,67.7848816153884,0.283209826821307,54
1,71.0849455132086,69.7059214529619,69.7059214529619,69.8990146585945,0.025751474653668,54
1,43.6367346643839,42.2222399767474,42.2222399767474,42.2791395238523,0.0617716550662077,54
1,50.1976236456912,48.8158907428876,48.8158907428876,48.7115756913335,0.0553390277699293,54
1,47.093857109987,45.3293625951719,45.3293625951719,45.4679065004252,0.0349757889588163,54
1,62.2910988381911,60.7811991620115,60.7811991620115,61.2533235651039,0.0284870524105643,54
1,38.3340652809027,36.758309853937,36.758309853937,36.9082770162037,0.0198061084077333,54
1,73.1816621440006,71.8326705467346,71.8326705467346,71.8525109794565,0.0205777633431428,54
1,65.9654488034959,64.4441456693458,64.4441456693458,64.539200182193,0.0343613240114924,55
1,35.9924344396853,34.488612947644,34.488612947644,34.6392135130631,0.0606142719152766,55
1,59.0869708492862,57.5194673642874,57.5194673642874,57.8047910439159,0.0396690738783641,55
1,35.0307788546913,33.464054688219,33.464054688219,34.0432731933698,0.0987610397053498,55
1,68.8526545790309,67.4645454458531,67.4645454458531,67.4663425748446,0.0266621381842659,55
1,39.9464932149859,38.5817210514595,38.5817210514595,39.0822140488246,0.0181224262327622,55
1,39.7640021431538,38.4179699136485,38.4179699136485,38.745355974862,0.0179005528174924,55
1,65.6623479404495,64.2438849435918,64.2438849435918,64.4526931816002,0.0290953505816597,55
2,65.0437896454422,64.6946196644418,64.6946196644418,64.654466902835,0.0178042891465031,56
2,60.4741785325014,59.9827173142704,59.9827173142704,59.8749530980942,0.0262822740649618,56
2,56.199207096401,55.402988445427,55.402988445427,55.4658794544083,0.289896195433935,56
2,45.7452782357731,44.9688722749304,44.9688722749304,45.157287642322,0.0129305072951147,56
2,38.0843493050901,37.5013714458637,37.5013714458637,37.7324123401915,0.126463717075368,56
2,49.1169166985236,48.2971172003784,48.2971172003784,48.246581047043,0.0206227432498661,56
2,36.651996964934,35.9312577836641,35.9312577836641,36.4124374946151,0.0463437450794493,56
1,45.0442853045788,43.5991044276777,43.5991044276777,43.6196086568719,0.0581134963082528,58
1,46.2344137433301,44.7487371053435,44.7487371053435,45.0967428957961,0.0278754849596585,58
1,60.2507153077677,58.6284691251041,58.6284691251041,58.9917542344897,0.208615368289875,58
1,39.8288314642742,38.4457557585667,38.4457557585667,38.4097044236797,0.0846559217753095,58
1,46.9588420661483,45.3578990293929,45.3578990293929,45.8528804850896,0.0784107075508452,58
1,53.7992695667641,52.1683398168918,52.1683398168918,52.3694569853439,0.14975264068245,58
1,48.8202141688837,47.0646452497399,47.0646452497399,47.306662738881,0.047247842456653,58
